high,low,open,close,volume
58885.93,58455.1,58720.44,58648.62,113620391.02
59029,58633.87,58648.62,58891.26,105073868.49
60200,58842.28,58891.26,59718.72,448366753.8
60036.76,59567.26,59718.72,59869.79,163254682.96
59997,59425.03,59869.79,59562.12,109145898.13
59688.08,59381.04,59562.12,59554.69,93137433.47
59649.33,59307.35,59554.69,59527.58,99580625.79
59741.65,59417.63,59527.58,59417.63,104358535.03
59645.19,59414.46,59417.63,59483.5,90830307.72
59685,59218,59483.5,59621.01,105616338.54
59659.09,59449,59621.01,59597.49,69371851.05
59660.3,59406.18,59597.49,59542.78,67417986.83
59600,59203.77,59542.78,59491.3,100436320.91
59516.63,58827.66,59491.3,59204.99,132100825.53
59382.66,59050,59204.99,59363.17,133330663.51
59624.86,59340.01,59363.17,59480.06,121034448.71
59600,59152.57,59480.06,59270.47,109255997.77
59274.27,59082,59270.47,59180.02,89272023.25
59280.45,59000,59180.02,59087.7,69909140.66
59087.71,58525.01,59087.7,58850,168284012.69
58948,58568.63,58850,58670.64,85656960.61
58883.19,58428.57,58670.64,58739.13,81918413.14
58927.03,58639.17,58739.13,58816.21,61040461.01
59219,58733.97,58816.21,58950.01,89145820.65
59450.08,58931.3,58950.01,59387.13,101095846.62
59391.76,59003,59387.13,59254.98,76718816.44
59410.15,59124.32,59254.98,59408.2,73045391.12
59430,59153.16,59408.2,59221.53,55999404.67
59463.17,59191.98,59221.53,59394.92,64817334.8
59531.74,59319.93,59394.92,59466.37,68457671.13
59525,59180,59466.37,59410.96,83891918.68
59438.59,59275,59410.96,59298.85,87916039.35
59791.72,58750.96,59298.85,59028.65,185831603.94
59437.91,58814.28,59028.65,59423.9,91868057.17
59700,59338.14,59423.9,59338.14,111608187.79
59461.28,59194,59338.14,59255.02,79288346.44
59415.04,59124.83,59255.02,59254.76,74638613.84
59454.83,59156.4,59254.76,59414.8,76604757.33
59454.71,59119,59414.8,59144.38,106812047.67
59248.18,58800,59144.38,58829.99,143454976.24
59143.71,58600,58829.99,58809.74,154591849.31
58811.14,58177.77,58809.74,58210.13,200816618.37
58483.9,57707.7,58210.13,58455.36,210638031.11
58748.76,58160.34,58455.36,58597.04,112402388.24
58597.04,57851.28,58597.04,58054.15,102912805.83
58262.3,57500,58054.15,57631.28,133876741
57784.19,57088.27,57631.28,57556.75,176641914.34
57800,56880,57556.75,57051.94,209222324.71
57269.92,56507.91,57051.94,56600,207554470.16
57153.74,56388,56600,56933.46,200130948.8
57551,56933.46,56933.46,57363.48,106812991.78
57583.32,57200,57363.48,57492.42,81416458.88
57723.48,57380.95,57492.42,57547.52,76575653.98
57650,57290,57547.52,57477.08,67042726.38
57548.28,57139.02,57477.08,57439.98,75282090.04
57614.53,57248.79,57439.98,57614.52,81152883.58
57688.92,57402.3,57614.52,57429.84,77960770.52
57700,57429.84,57429.84,57686.35,87046651.05
57787.79,57525.99,57686.35,57708.05,81901404.34
57766.79,57033.85,57708.05,57275.55,92950406.44
58000,57000,57275.55,57755.08,127875866.34
58166.46,57754.61,57755.08,58128.14,115704344.26
58300,58010.41,58128.14,58130.99,96113559.88
58492.85,57703.49,58130.99,57918.11,170809979.33
58097.54,57684.29,57918.11,58030.89,123505770.93
58280,58030.88,58030.89,58179.03,81535887.98
58263.33,57959.3,58179.03,58102.92,72016192.71
58184.01,57758.34,58102.92,57953.86,89793120.88
58051.25,57826.16,57953.86,58025.11,71854318.81
58184,57976.73,58025.11,58116.69,57343867.36
58199.15,57886.15,58116.69,58129.22,78385241.81
58300,58106.78,58129.22,58202.01,59373404.5
58387.35,57890.97,58202.01,57908.13,122641807.43
57913.01,57638.33,57908.13,57787.88,106906022.91
