date,high,low,open,close,Volume
1606780800000,1.19456,1.19353,1.19372,1.19431,9066.2803
1606784400000,1.19494,1.19406,1.19433,1.19492,9224.9004
1606788000000,1.19576,1.19479,1.19493,1.1956,10732.79
1606791600000,1.19596,1.19559,1.19559,1.19575,10343.0596
1606795200000,1.19598,1.19559,1.19575,1.19574,6689.5
1606798800000,1.19594,1.19551,1.19575,1.19569,6301.5098
1606802400000,1.1959,1.19546,1.19571,1.19571,8484.3701
1606806000000,1.19728,1.19539,1.19571,1.19684,17300.2109
1606809600000,1.19855,1.19631,1.19684,1.198,21756.3906
1606813200000,1.19825,1.19717,1.19802,1.19806,22694.0098
1606816800000,1.19817,1.19657,1.19805,1.19686,12743.2002
1606820400000,1.19709,1.19601,1.19686,1.197,19773.4199
1606824000000,1.19727,1.19641,1.19698,1.19671,16170.1904
1606827600000,1.19938,1.19654,1.19671,1.19921,19598.3691
1606831200000,1.20006,1.19751,1.1992,1.19944,21419.4395
1606834800000,1.20418,1.19837,1.19942,1.20314,34870.6094
1606838400000,1.20545,1.20312,1.20314,1.20376,27363.4199
1606842000000,1.20516,1.20375,1.20377,1.20451,15078.4102
1606845600000,1.20522,1.2043,1.20452,1.20434,13176.6602
1606849200000,1.20508,1.20426,1.20434,1.20477,8504.6104
1606852800000,1.20753,1.20476,1.20476,1.20719,9623.2646
1606856400000,1.20765,1.20672,1.20717,1.20692,4060.3
1606860000000,1.20742,1.20667,1.20691,1.20726,552.6175
1606863600000,1.2073,1.20683,1.20723,1.20706,4397.3101
1606867200000,1.20722,1.20652,1.20707,1.20666,7189.04
1606870800000,1.20699,1.20605,1.20666,1.20684,9087.8096
1606874400000,1.20794,1.20679,1.20684,1.20734,10909.96
1606878000000,1.20836,1.20725,1.20733,1.20822,6487.4702
1606881600000,1.20831,1.20746,1.20822,1.2075,7047.3599
1606885200000,1.20755,1.20663,1.2075,1.20681,9403.1602
1606888800000,1.20771,1.20639,1.20682,1.2065,8726.9404
1606892400000,1.20875,1.20647,1.20649,1.20688,18933.6406
1606896000000,1.20763,1.20465,1.20686,1.20482,26053.7598
1606899600000,1.20646,1.20454,1.20481,1.20535,23156.1191
1606903200000,1.20617,1.20461,1.20536,1.20493,15358.7305
1606906800000,1.20534,1.2042,1.20493,1.20517,18181.0391
1606910400000,1.20627,1.20399,1.20516,1.20594,25083.1602
1606914000000,1.20785,1.20579,1.20593,1.2066,33221.1211
1606917600000,1.20829,1.20601,1.2066,1.20824,32302.1602
1606921200000,1.21081,1.20751,1.20824,1.20782,34512.9219
1606924800000,1.20958,1.20755,1.20781,1.20927,21247.4707
1606928400000,1.2099,1.20879,1.20928,1.20933,12075.4805
1606932000000,1.20981,1.20921,1.20933,1.2093,7173.4502
1606935600000,1.21027,1.20899,1.2093,1.20997,12886.7002
1606939200000,1.21043,1.20957,1.20995,1.21015,5903.1499
1606942800000,1.21183,1.21017,1.21018,1.21132,5451.7002
1606946400000,1.21159,1.2111,1.21151,1.21125,578.68
1606950000000,1.21153,1.21086,1.21125,1.21138,5305.7402
1606953600000,1.21143,1.21039,1.21137,1.21056,9476.9297
1606957200000,1.21149,1.21042,1.21055,1.21132,11616.3701
1606960800000,1.21209,1.21119,1.21132,1.212,8663.2598
1606964400000,1.2125,1.21189,1.21201,1.21238,9068.1201
1606968000000,1.21244,1.21161,1.21238,1.21174,7180.3701
1606971600000,1.21225,1.21165,1.21174,1.21193,8097.2998
1606975200000,1.21213,1.21134,1.21193,1.21179,9769.79
1606978800000,1.21255,1.21157,1.21178,1.21228,18387.6094
1606982400000,1.21393,1.21146,1.21227,1.21215,22521.0703
1606986000000,1.21217,1.2101,1.21213,1.21113,23906.2109
1606989600000,1.21189,1.21039,1.21112,1.21156,20470.2891
1606993200000,1.21297,1.21112,1.21156,1.21289,22885.6191
1606996800000,1.21611,1.21187,1.2129,1.21554,27436.5996
1607000400000,1.21566,1.21444,1.21554,1.2151,25184.0391
1607004000000,1.21683,1.21444,1.21512,1.21596,26490.9492
1607007600000,1.21746,1.21569,1.21597,1.21611,37640.6602
1607011200000,1.21632,1.21464,1.2161,1.21512,22751.3301
1607014800000,1.21517,1.21377,1.2151,1.21461,14938.1797
1607018400000,1.21476,1.21326,1.21461,1.21394,10744.9805
1607022000000,1.21438,1.21379,1.21393,1.21425,11106.9404
1607025600000,1.21482,1.21333,1.21424,1.21455,12513.8848
1607029200000,1.21493,1.21425,1.21456,1.21454,4133.7349
1607032800000,1.21467,1.21405,1.21454,1.21434,382.88
1607036400000,1.21497,1.21431,1.21432,1.21449,4973.9502
1607040000000,1.21537,1.21407,1.21449,1.21495,10281.29
1607043600000,1.21529,1.21413,1.21497,1.21438,16502.4492
1607047200000,1.21452,1.21389,1.21439,1.21446,10093.2598
1607050800000,1.21476,1.21417,1.21446,1.21452,8496.8096
1607054400000,1.21473,1.21411,1.21453,1.21419,9056.5898
1607058000000,1.21511,1.2141,1.21419,1.215,10601.79
1607061600000,1.21576,1.21478,1.215,1.21552,12276.8896
1607065200000,1.21605,1.21511,1.21553,1.21531,17216.25
1607068800000,1.21662,1.21436,1.21531,1.21604,27651.9199
1607072400000,1.21731,1.21596,1.21604,1.21667,30662.6191
1607076000000,1.21773,1.21564,1.21667,1.21751,29143.0996
1607079600000,1.21758,1.21621,1.2175,1.21684,24554.75
1607083200000,1.21744,1.21567,1.21685,1.21584,26714.4004
1607086800000,1.21705,1.21316,1.21584,1.21456,39458.7813
1607090400000,1.21717,1.21438,1.21456,1.21563,32591.8809
1607094000000,1.21664,1.21354,1.21564,1.214,35527.5703
1607097600000,1.21462,1.2133,1.21399,1.2141,20251.0
1607101200000,1.21505,1.21393,1.2141,1.21434,13682.7695
1607104800000,1.21516,1.2141,1.21435,1.21418,10341.5801
1607108400000,1.21457,1.21335,1.21418,1.21372,14167.04
1607112000000,1.21402,1.21123,1.21372,1.21271,11255.125
1607115600000,1.21299,1.21101,1.21272,1.21202,8703.6709
1607292000000,1.21308,1.21195,1.21308,1.2127,1201.4692
1607295600000,1.21324,1.21195,1.21269,1.212,5897.3101
1607299200000,1.2131,1.21186,1.21199,1.21278,18211.2109
1607302800000,1.2136,1.21248,1.21276,1.2135,14630.9004
1607306400000,1.21402,1.21325,1.21349,1.21364,11491.1104
1607310000000,1.21385,1.21339,1.21365,1.21343,7031.5098
1607313600000,1.21344,1.21324,1.21343,1.21326,4647.3101
1607317200000,1.21339,1.21304,1.21326,1.21317,6971.2402
1607320800000,1.21329,1.2125,1.21316,1.21291,10900.7305
1607324400000,1.21293,1.21142,1.21291,1.21211,21230.9609
1607328000000,1.21224,1.20906,1.21211,1.20969,36598.4805
1607331600000,1.20976,1.20784,1.2097,1.2093,30323.1699
1607335200000,1.21131,1.2085,1.2093,1.21084,21449.2305
1607338800000,1.21141,1.21032,1.21084,1.21129,21040.1309
1607342400000,1.21194,1.21056,1.21129,1.21184,18060.7402
1607346000000,1.21393,1.21141,1.21183,1.21372,29022.8301
1607349600000,1.21662,1.21318,1.21371,1.21507,27909.8301
1607353200000,1.21527,1.21321,1.21507,1.21324,26432.4609
1607356800000,1.21419,1.21296,1.21325,1.21383,21442.2598
1607360400000,1.21417,1.21299,1.21381,1.2133,16807.0
1607364000000,1.21331,1.21176,1.2133,1.21248,19088.7793
1607367600000,1.21295,1.21188,1.21248,1.21193,16172.1797
1607371200000,1.21205,1.21082,1.21194,1.21082,16311.7803
1607374800000,1.21142,1.21074,1.21082,1.21091,3267.1599
1607378400000,1.2111,1.21072,1.21091,1.21099,294.6425
1607382000000,1.21134,1.21092,1.211,1.21092,2664.24
1607385600000,1.211,1.21041,1.21091,1.21076,7415.3501
1607389200000,1.21112,1.21063,1.21075,1.21069,14287.1299
1607392800000,1.21132,1.21051,1.21069,1.21115,6440.3198
1607396400000,1.21152,1.21103,1.21117,1.2114,7287.1699
1607400000000,1.21162,1.2113,1.21141,1.21144,7836.8198
1607403600000,1.21194,1.21142,1.21143,1.21183,8116.3101
1607407200000,1.2123,1.21137,1.21182,1.21156,11128.4404
1607410800000,1.21185,1.21072,1.21157,1.21127,15964.1504
1607414400000,1.2132,1.20953,1.2113,1.21249,31787.4902
1607418000000,1.21339,1.21186,1.21251,1.21289,28069.7305
1607421600000,1.21329,1.21136,1.21288,1.21136,19616.3301
1607425200000,1.21233,1.21072,1.21135,1.21075,21641.2891
1607428800000,1.21262,1.21073,1.21073,1.21146,22881.7793
1607432400000,1.21304,1.21122,1.21145,1.21181,26239.1797
1607436000000,1.21336,1.21174,1.21182,1.21241,31976.9004
1607439600000,1.21287,1.21,1.21244,1.21134,29905.6797
1607443200000,1.21157,1.21036,1.21135,1.21106,14194.3604
1607446800000,1.21162,1.21071,1.21108,1.21152,10215.3604
1607450400000,1.21172,1.21012,1.21151,1.21021,7532.3398
1607454000000,1.21081,1.2101,1.21021,1.21037,6886.79
1607457600000,1.21067,1.21001,1.21037,1.21066,6379.02
1607461200000,1.21076,1.21022,1.21067,1.21022,2689.21
1607464800000,1.21058,1.20998,1.21022,1.21054,428.2857
1607468400000,1.21099,1.21043,1.21057,1.21094,3880.48
1607472000000,1.21146,1.2107,1.21095,1.21116,6936.0298
1607475600000,1.21131,1.21078,1.21116,1.21113,5762.4102
1607479200000,1.21197,1.21102,1.21113,1.21196,6106.1201
1607482800000,1.21235,1.21174,1.21198,1.21211,8191.6299
1607486400000,1.21293,1.21209,1.2121,1.21288,6676.27
1607490000000,1.21311,1.21257,1.21287,1.2131,7719.8599
1607493600000,1.21475,1.21309,1.21309,1.21384,8828.7598
1607497200000,1.21415,1.21268,1.21385,1.21292,12686.96
1607500800000,1.21372,1.21248,1.21292,1.21363,19716.1797
1607504400000,1.21364,1.21199,1.21364,1.21254,15041.9199
1607508000000,1.21365,1.21189,1.21253,1.21211,19085.9395
1607511600000,1.21287,1.21078,1.21209,1.21129,14810.4502
1607515200000,1.21188,1.2101,1.21129,1.21097,14886.8701
1607518800000,1.21208,1.21024,1.21097,1.21205,8842.3799
1607522400000,1.21237,1.20958,1.21205,1.2099,15896.9102
1607526000000,1.21041,1.20776,1.2099,1.2083,18978.4492
1607529600000,1.2083,1.20722,1.2083,1.20797,12823.25
1607533200000,1.20849,1.20587,1.20798,1.20723,10227.1104
1607536800000,1.20734,1.20608,1.20724,1.20617,8772.7998
1607540400000,1.20732,1.20615,1.20617,1.20728,6202.9302
1607544000000,1.20822,1.20704,1.20727,1.20798,6470.9351
1607547600000,1.20837,1.20796,1.20797,1.20799,2155.3049
1607551200000,1.20832,1.20748,1.20779,1.208,715.2425
1607554800000,1.20815,1.20755,1.208,1.20784,1780.98
1607558400000,1.20843,1.20784,1.20784,1.20819,6090.46
1607562000000,1.2084,1.20795,1.20815,1.20816,5569.8599
1607565600000,1.20913,1.20808,1.20817,1.20891,5451.0801
1607569200000,1.20954,1.20876,1.20891,1.20936,5228.8198
1607572800000,1.21002,1.20932,1.20933,1.20991,3602.4199
1607576400000,1.20991,1.20929,1.20991,1.2096,3776.72
1607580000000,1.20963,1.20866,1.20959,1.20877,4329.29
1607583600000,1.20983,1.20856,1.20876,1.20901,9476.0498
1607587200000,1.20993,1.20859,1.20902,1.20906,13909.0703
1607590800000,1.21085,1.20833,1.20904,1.21062,12358.6904
1607594400000,1.21085,1.20968,1.21062,1.2097,8937.4297
1607598000000,1.2099,1.20849,1.20969,1.20895,8675.4902
