date,open,Volume
1606780800000,1.19372,9066.2803
1606784400000,1.19433,9224.9004
1606788000000,1.19493,10732.79
1606791600000,1.19559,10343.0596
1606795200000,1.19575,6689.5
1606798800000,1.19575,6301.5098
1606802400000,1.19571,8484.3701
1606806000000,1.19571,17300.2109
1606809600000,1.19684,21756.3906
1606813200000,1.19802,22694.0098
1606816800000,1.19805,12743.2002
1606820400000,1.19686,19773.4199
1606824000000,1.19698,16170.1904
1606827600000,1.19671,19598.3691
1606831200000,1.1992,21419.4395
1606834800000,1.19942,34870.6094
1606838400000,1.20314,27363.4199
1606842000000,1.20377,15078.4102
1606845600000,1.20452,13176.6602
1606849200000,1.20434,8504.6104
1606852800000,1.20476,9623.2646
1606856400000,1.20717,4060.3
1606860000000,1.20691,552.6175
1606863600000,1.20723,4397.3101
1606867200000,1.20707,7189.04
1606870800000,1.20666,9087.8096
1606874400000,1.20684,10909.96
1606878000000,1.20733,6487.4702
1606881600000,1.20822,7047.3599
1606885200000,1.2075,9403.1602
1606888800000,1.20682,8726.9404
1606892400000,1.20649,18933.6406
1606896000000,1.20686,26053.7598
1606899600000,1.20481,23156.1191
1606903200000,1.20536,15358.7305
1606906800000,1.20493,18181.0391
1606910400000,1.20516,25083.1602
1606914000000,1.20593,33221.1211
1606917600000,1.2066,32302.1602
1606921200000,1.20824,34512.9219
1606924800000,1.20781,21247.4707
1606928400000,1.20928,12075.4805
1606932000000,1.20933,7173.4502
1606935600000,1.2093,12886.7002
1606939200000,1.20995,5903.1499
1606942800000,1.21018,5451.7002
1606946400000,1.21151,578.68
1606950000000,1.21125,5305.7402
1606953600000,1.21137,9476.9297
1606957200000,1.21055,11616.3701
1606960800000,1.21132,8663.2598
1606964400000,1.21201,9068.1201
1606968000000,1.21238,7180.3701
1606971600000,1.21174,8097.2998
1606975200000,1.21193,9769.79
1606978800000,1.21178,18387.6094
1606982400000,1.21227,22521.0703
1606986000000,1.21213,23906.2109
1606989600000,1.21112,20470.2891
1606993200000,1.21156,22885.6191
1606996800000,1.2129,27436.5996
1607000400000,1.21554,25184.0391
1607004000000,1.21512,26490.9492
1607007600000,1.21597,37640.6602
1607011200000,1.2161,22751.3301
1607014800000,1.2151,14938.1797
1607018400000,1.21461,10744.9805
1607022000000,1.21393,11106.9404
1607025600000,1.21424,12513.8848
1607029200000,1.21456,4133.7349
1607032800000,1.21454,382.88
1607036400000,1.21432,4973.9502
1607040000000,1.21449,10281.29
1607043600000,1.21497,16502.4492
1607047200000,1.21439,10093.2598
1607050800000,1.21446,8496.8096
1607054400000,1.21453,9056.5898
1607058000000,1.21419,10601.79
1607061600000,1.215,12276.8896
1607065200000,1.21553,17216.25
1607068800000,1.21531,27651.9199
1607072400000,1.21604,30662.6191
1607076000000,1.21667,29143.0996
1607079600000,1.2175,24554.75
1607083200000,1.21685,26714.4004
1607086800000,1.21584,39458.7813
1607090400000,1.21456,32591.8809
1607094000000,1.21564,35527.5703
1607097600000,1.21399,20251
1607101200000,1.2141,13682.7695
1607104800000,1.21435,10341.5801
1607108400000,1.21418,14167.04
1607112000000,1.21372,11255.125
1607115600000,1.21272,8703.6709
1607292000000,1.21308,1201.4692
1607295600000,1.21269,5897.3101
1607299200000,1.21199,18211.2109
1607302800000,1.21276,14630.9004
1607306400000,1.21349,11491.1104
1607310000000,1.21365,7031.5098
1607313600000,1.21343,4647.3101
1607317200000,1.21326,6971.2402
1607320800000,1.21316,10900.7305
1607324400000,1.21291,21230.9609
1607328000000,1.21211,36598.4805
1607331600000,1.2097,30323.1699
1607335200000,1.2093,21449.2305
1607338800000,1.21084,21040.1309
1607342400000,1.21129,18060.7402
1607346000000,1.21183,29022.8301
1607349600000,1.21371,27909.8301
1607353200000,1.21507,26432.4609
1607356800000,1.21325,21442.2598
1607360400000,1.21381,16807
1607364000000,1.2133,19088.7793
1607367600000,1.21248,16172.1797
1607371200000,1.21194,16311.7803
1607374800000,1.21082,3267.1599
1607378400000,1.21091,294.6425
1607382000000,1.211,2664.24
1607385600000,1.21091,7415.3501
1607389200000,1.21075,14287.1299
1607392800000,1.21069,6440.3198
1607396400000,1.21117,7287.1699
1607400000000,1.21141,7836.8198
1607403600000,1.21143,8116.3101
1607407200000,1.21182,11128.4404
1607410800000,1.21157,15964.1504
1607414400000,1.2113,31787.4902
1607418000000,1.21251,28069.7305
1607421600000,1.21288,19616.3301
1607425200000,1.21135,21641.2891
1607428800000,1.21073,22881.7793
1607432400000,1.21145,26239.1797
1607436000000,1.21182,31976.9004
1607439600000,1.21244,29905.6797
1607443200000,1.21135,14194.3604
1607446800000,1.21108,10215.3604
1607450400000,1.21151,7532.3398
1607454000000,1.21021,6886.79
1607457600000,1.21037,6379.02
1607461200000,1.21067,2689.21
1607464800000,1.21022,428.2857
1607468400000,1.21057,3880.48
1607472000000,1.21095,6936.0298
1607475600000,1.21116,5762.4102
1607479200000,1.21113,6106.1201
1607482800000,1.21198,8191.6299
1607486400000,1.2121,6676.27
1607490000000,1.21287,7719.8599
1607493600000,1.21309,8828.7598
1607497200000,1.21385,12686.96
1607500800000,1.21292,19716.1797
1607504400000,1.21364,15041.9199
1607508000000,1.21253,19085.9395
1607511600000,1.21209,14810.4502
1607515200000,1.21129,14886.8701
1607518800000,1.21097,8842.3799
1607522400000,1.21205,15896.9102
1607526000000,1.2099,18978.4492
1607529600000,1.2083,12823.25
1607533200000,1.20798,10227.1104
1607536800000,1.20724,8772.7998
1607540400000,1.20617,6202.9302
1607544000000,1.20727,6470.9351
1607547600000,1.20797,2155.3049
1607551200000,1.20779,715.2425
1607554800000,1.208,1780.98
1607558400000,1.20784,6090.46
1607562000000,1.20815,5569.8599
1607565600000,1.20817,5451.0801
1607569200000,1.20891,5228.8198
1607572800000,1.20933,3602.4199
1607576400000,1.20991,3776.72
1607580000000,1.20959,4329.29
1607583600000,1.20876,9476.0498
1607587200000,1.20902,13909.0703
1607590800000,1.20904,12358.6904
1607594400000,1.21062,8937.4297
1607598000000,1.20969,8675.4902
1607601600000,1.20896,17966.9902
1607605200000,1.2111,24737
1607608800000,1.21257,29298.5098
1607612400000,1.21522,23950.9004
1607616000000,1.21328,15856.6504
1607619600000,1.21168,10870.8896
1607623200000,1.21201,8056.71
1607626800000,1.21252,6878.8599
1607630400000,1.21338,5601.9648
1607634000000,1.21427,3199.5249
1607637600000,1.2136,397.19
1607641200000,1.21407,1793.39
1607644800000,1.21434,5104.3901
1607648400000,1.21446,7103.7598
1607652000000,1.21556,5229.1899
1607655600000,1.21573,4155.75
1607659200000,1.21578,3088.48
1607662800000,1.21553,3313.95
1607666400000,1.21553,4343.4702
1607670000000,1.21567,9952.9697
1607673600000,1.21306,16595.3105
1607677200000,1.21256,12463.0303
1607680800000,1.21175,13923.0898
1607684400000,1.21191,12435.2002
1607688000000,1.21218,10851.0303
1607691600000,1.21263,14892.7598
1607695200000,1.21155,15943.9805
1607698800000,1.2117,17061.2109
1607702400000,1.21069,9957.8701
1607706000000,1.21122,5804.54
1607709600000,1.21165,3347.8999
1607713200000,1.21161,4296.5498
1607716800000,1.2113,3596.5701
1607720400000,1.21175,9467.9541
1607896800000,1.21367,2263.209
1607900400000,1.21333,2782.7727
1607904000000,1.21331,6686.1401
1607907600000,1.21208,5102.3198
1607911200000,1.2129,4388.2598
1607914800000,1.21317,3019.71
1607918400000,1.21324,2325.26
1607922000000,1.21331,4123.5898
1607925600000,1.21405,5078.6802
1607929200000,1.21433,8871.3896
1607932800000,1.21531,12743.2803
1607936400000,1.21436,9486.5898
1607940000000,1.21575,9618.0596
1607943600000,1.21505,8847.29
1607947200000,1.21551,9977.7598
1607950800000,1.21576,10958.1797
1607954400000,1.21712,13945.7695
1607958000000,1.21642,20136.1992
1607961600000,1.21248,6962.6699
1607965200000,1.21444,5258.3701
1607968800000,1.21575,3813.6599
1607972400000,1.21504,3023.96
1607976000000,1.21468,2390.3601
1607979600000,1.21473,2149.29
1607983200000,1.21432,190.83
1607986800000,1.21454,1530.17
1607990400000,1.21485,3426.25
1607994000000,1.21571,5533.7798
1607997600000,1.21598,4343.3198
1608001200000,1.21589,4577.9102
1608004800000,1.21519,2328.05
1608008400000,1.21466,3928.4199
1608012000000,1.21545,3081.6201
1608015600000,1.21483,6983.6299
1608019200000,1.21368,10134.3203
1608022800000,1.2143,9403.0996
1608026400000,1.21579,7877.5
1608030000000,1.21585,8362.2305
1608033600000,1.21601,9344.7002
1608037200000,1.2125,12275.1299
1608040800000,1.21394,13078.9297
1608044400000,1.21435,9601.4404
1608048000000,1.21531,7953.02
1608051600000,1.21575,4279.2002
1608055200000,1.21608,5019.0298
1608058800000,1.21512,4582.21
1608062400000,1.21566,3105.845
1608066000000,1.21605,2414.5825
1608069600000,1.21489,326.53
1608073200000,1.21512,1346.41
1608076800000,1.21543,2659.04
1608080400000,1.215,2503.97
1608084000000,1.21509,2308.3401
1608087600000,1.21561,2488.95
1608091200000,1.21614,1961.37
1608094800000,1.21647,2691.49
1608098400000,1.21621,3145.75
1608102000000,1.2163,8040.9502
1608105600000,1.21544,18636.4609
1608109200000,1.22087,9833.1201
1608112800000,1.22061,7861.77
1608116400000,1.21967,7963.4502
1608120000000,1.21951,6947.0898
1608123600000,1.21944,11415.2598
1608127200000,1.21876,13020.5498
1608130800000,1.21959,12828.5996
1608134400000,1.21872,8508.71
1608138000000,1.21746,5212.71
1608141600000,1.21686,4534.7202
1608145200000,1.2172,22113.6602
1608148800000,1.21621,11856.3203
1608152400000,1.21836,4678.3701
1608156000000,1.21983,783.975
1608159600000,1.21972,1032.3
1608163200000,1.21961,4848.1001
1608166800000,1.21942,6595.5698
1608170400000,1.22022,4465.7798
1608174000000,1.22119,3587.6101
1608177600000,1.22105,6180.3198
1608181200000,1.22251,3540.3701
1608184800000,1.22256,4355.2798
1608188400000,1.22306,9769.6797
1608192000000,1.22331,12031.54
1608195600000,1.22347,10221.9297
1608199200000,1.22324,8791.4199
1608202800000,1.22281,9021.8896
1608206400000,1.22379,10438.5996
1608210000000,1.22481,13216.5801
1608213600000,1.22418,11169.54
1608217200000,1.22508,13038.7197
1608220800000,1.22452,9359.7598
1608224400000,1.22584,6747.1899
1608228000000,1.22606,5349.4102
1608231600000,1.22671,6027.29
1608235200000,1.22623,4630.73
1608238800000,1.2263,3431.5249
1608242400000,1.22676,815.91
1608246000000,1.22677,1990.75
1608249600000,1.22613,4622.3501
1608253200000,1.22547,5109.6001
1608256800000,1.22563,4498.23
1608260400000,1.22463,3990.6101
1608264000000,1.22463,3203.78
1608267600000,1.22406,4043.6599
1608271200000,1.22432,4964.9102
1608274800000,1.22529,7620.7402
1608278400000,1.22475,11867.9102
1608282000000,1.22574,11863.8701
1608285600000,1.22492,8549.3496
1608289200000,1.22544,8056.54
1608292800000,1.22557,11328.9805
1608296400000,1.22548,12178.3398
1608300000000,1.22485,13872.1104
1608303600000,1.22377,12933.54
1608307200000,1.22349,9992.4805
1608310800000,1.22352,4592.6899
1608314400000,1.22367,2899.71
1608318000000,1.22421,2766.5701
1608321600000,1.22421,4461.4302
1608325200000,1.22459,5811.4058
1608501600000,1.2221,1148.1949
1608505200000,1.22295,4661.7451
1608508800000,1.22118,6326.5298
1608512400000,1.2219,7022
1608516000000,1.22084,8153.5298
1608519600000,1.21893,4238.1499
1608523200000,1.21845,2647.3701
1608526800000,1.21908,5747.4702
1608530400000,1.21911,5661.5601
1608534000000,1.21988,11339.2197
1608537600000,1.21759,18627.5898
1608541200000,1.22173,16691.5898
1608544800000,1.21753,22024.3691
1608548400000,1.21476,16458.1094
1608552000000,1.21623,13734.5996
1608555600000,1.21635,17495.7695
1608559200000,1.21914,15336.3301
1608562800000,1.22088,13059.4404
1608566400000,1.22111,10782.6299
1608570000000,1.2231,8330.7002
1608573600000,1.22361,6211.7002
1608577200000,1.22438,8932.1396
1608580800000,1.22486,6613.7002
1608584400000,1.22318,2920.53
1608588000000,1.22432,564.7806
1608591600000,1.22392,3308.8301
1608595200000,1.22347,3781.8799
1608598800000,1.22308,5084.2598
1608602400000,1.2231,4685.46
1608606000000,1.22326,4059.96
1608609600000,1.2229,3081.97
1608613200000,1.2223,4352.02
1608616800000,1.22183,5867.2598
1608620400000,1.22171,12260.0195
1608624000000,1.22167,13515.9004
1608627600000,1.22217,13445.2998
1608631200000,1.22071,14593.5996
1608634800000,1.22301,9831.1904
1608638400000,1.22436,12811.25
1608642000000,1.22393,11786.1201
1608645600000,1.22302,15090.9697
1608649200000,1.22072,21937.6406
1608652800000,1.21735,18707.1094
1608656400000,1.21721,7386.4902
1608660000000,1.21743,6294.73
1608663600000,1.21628,4231.7402
1608667200000,1.21606,4760.5049
1608670800000,1.21567,2838.3257
1608674400000,1.2161,358.03
1608678000000,1.21637,2289.24
1608681600000,1.21871,7967.8398
1608685200000,1.21633,6596.6602
1608688800000,1.21771,6180.2402
1608692400000,1.21756,5591.3599
1608696000000,1.219,3111.46
1608699600000,1.21878,3461.1299
1608703200000,1.21888,3434.29
1608706800000,1.21839,8304.9697
1608710400000,1.21971,13473.8799
1608714000000,1.21885,9893.1797
1608717600000,1.21938,12428.7998
1608721200000,1.21798,11423.3701
1608724800000,1.21913,9706.7402
1608728400000,1.21822,14096.3203
1608732000000,1.21761,17913.8906
1608735600000,1.22068,17353.2207
1608739200000,1.21842,10789.0498
1608742800000,1.21932,6568.6699
1608746400000,1.21868,5572.5898
1608750000000,1.21815,3560.1499
1608753600000,1.21805,4736.9502
1608757200000,1.21952,2900.7275
1608760800000,1.21845,322.52
1608764400000,1.21902,1086.29
1608768000000,1.2194,5401.96
1608771600000,1.2202,6135.2202
1608775200000,1.22081,3408.26
1608778800000,1.2211,4299.9199
1608782400000,1.22092,4553.98
1608786000000,1.22043,3526.1399
1608789600000,1.22051,3125.0701
1608793200000,1.2207,6599.6299
1608796800000,1.22052,7908.4902
1608800400000,1.22011,7322.3999
1608804000000,1.21912,6901.4702
1608807600000,1.21988,5589.23
1608811200000,1.21952,6392.7998
1608814800000,1.21883,5985.9399
1608818400000,1.21879,8648.04
1608822000000,1.21887,10596.1104
1608825600000,1.21822,4668.2402
1608829200000,1.21816,3156.8799
1608832800000,1.21831,4816.9038
1608836400000,1.21807,2479.73
1608840000000,1.21798,30401.8809
1608843600000,1.21838,6135.6152
1608847200000,1.21861,161.12
1608850800000,1.2183,1849.33
1608854400000,1.21816,645.52
1608858000000,1.21752,477.8
1608861600000,1.21902,892.31
1608865200000,1.21932,227.89
1608868800000,1.22006,745.42
1608872400000,1.21983,203.02
1608876000000,1.21933,252.75
1608879600000,1.21939,477.28
1609106400000,1.2186,1630.5319
1609110000000,1.21901,4516.2554
1609113600000,1.22039,5659.1699
1609117200000,1.21925,4696.8301
1609120800000,1.22049,4342.6001
1609124400000,1.22087,3316.3601
1609128000000,1.22127,2373.6899
1609131600000,1.22102,4986.0801
1609135200000,1.22234,5101.2002
1609138800000,1.22249,4707.2598
1609142400000,1.2231,8037.5
1609146000000,1.22388,8699.2002
1609149600000,1.22488,11685.4004
1609153200000,1.22132,8333.2803
1609156800000,1.21947,7747.3301
1609160400000,1.22083,7518.54
1609164000000,1.22127,8221.5596
1609167600000,1.22317,9147.6699
1609171200000,1.22148,7471.6001
1609174800000,1.22129,6281.5601
1609178400000,1.2206,4952.8999
1609182000000,1.22083,4536.6401
1609185600000,1.22065,4143.6001
1609189200000,1.22133,2228.53
1609192800000,1.2216,901.795
1609196400000,1.22081,2181.3
1609200000000,1.22196,4920.0298
1609203600000,1.22257,4399.5801
1609207200000,1.22271,5116.6699
1609210800000,1.22339,3974.5701
1609214400000,1.22418,4174.98
1609218000000,1.22398,3438.7
1609221600000,1.22359,3777.54
1609225200000,1.22422,6157.48
1609228800000,1.22403,8493.9902
1609232400000,1.22452,10148.9502
1609236000000,1.22496,9590.46
1609239600000,1.22491,7896.6201
1609243200000,1.22487,8522.6104
1609246800000,1.22561,9641.5
1609250400000,1.22535,10842.5996
1609254000000,1.2267,15101.0703
1609257600000,1.22437,8625.5195
1609261200000,1.22517,6516.4702
1609264800000,1.22415,5077.1401
1609268400000,1.22457,5196.3398
1609272000000,1.2251,5130.9175
1609275600000,1.22498,2238.0349
1609279200000,1.22455,604.535
1609282800000,1.22527,2522.72
1609286400000,1.2252,4776.9702
1609290000000,1.22682,8655.0498
1609293600000,1.22907,4133.6899
1609297200000,1.2287,3356.1001
1609300800000,1.22829,2504.99
1609304400000,1.22849,3333.3799
1609308000000,1.22847,4018.72
1609311600000,1.22816,6977.2002
1609315200000,1.22671,12016.1797
1609318800000,1.22589,8642.96
1609322400000,1.22682,8425
1609326000000,1.2279,9201.5996
1609329600000,1.2273,8169.8799
1609333200000,1.22898,9416.96
1609336800000,1.22913,18796
1609340400000,1.22967,14243.9404
1609344000000,1.23007,9747.4805
1609347600000,1.2279,5038.1602
1609351200000,1.22885,2979.3899
1609354800000,1.2291,4430.0298
1609358400000,1.22884,4246.1802
1609362000000,1.22918,2502.9399
1609365600000,1.22955,841.5237
1609369200000,1.22963,1181.4
1609372800000,1.22986,3338.78
1609376400000,1.23064,5996.1899
1609380000000,1.23063,4146.3901
1609383600000,1.22895,4438.4302
1609387200000,1.22909,2832.9199
1609390800000,1.22864,3051.75
1609394400000,1.22896,3281.5
1609398000000,1.22914,6678.3799
1609401600000,1.22963,12483.7305
1609405200000,1.23012,15611.9697
1609408800000,1.22789,13608.96
1609412400000,1.22794,9361.5303
1609416000000,1.22748,9589.4297
1609419600000,1.22716,10511.1104
1609423200000,1.22844,9498.5596
1609426800000,1.22692,14876.29
1609430400000,1.22384,12576.9199
1609434000000,1.22298,5631.9399
1609437600000,1.22251,4320.5601
1609441200000,1.22166,3658.3401
1609444800000,1.22096,2118.1399
1609448400000,1.22159,4817.8901
1609711200000,1.22396,1705.192
