high,low,open,close,Volume
3300.0,3300.0,3300.0,3300.0,115499425800
3465.0,3465.0,3465.0,3465.0,210561120
3638.0,3638.0,3638.0,3638.0,258981944
3819.0,3819.0,3819.0,3819.0,9841402602
4009.0,4009.0,4009.0,4009.0,32757346568
4209.0,4209.0,4209.0,4209.0,777924216
4419.0,4419.0,4419.0,4419.0,92842920441
4639.0,4639.0,4639.0,4639.0,104729470208
4790.0,4408.0,4650.0,4408.0,196851836344
4336.0,4336.0,4336.0,4336.0,2083855584
4488.0,4120.0,4120.0,4120.0,104150714303
4480.0,4300.0,4439.0,4480.0,47046073417
4636.0,4417.0,4490.0,4636.0,47542430926
4844.0,4550.0,4740.0,4844.0,93675519642
5020.0,4861.0,4870.0,4985.0,57508735835
4999.0,4750.0,4999.0,4830.0,45639551852
4860.0,4610.0,4860.0,4610.0,30225528949
4600.0,4398.0,4425.0,4488.0,28662121485
4651.0,4488.0,4490.0,4651.0,18534507941
4800.0,4620.0,4750.0,4640.0,22721953403
4897.0,4520.0,4640.0,4799.0,34789973861
4837.0,4553.0,4750.0,4650.0,16201560778
4714.0,4436.0,4714.0,4599.0,23295957500
4590.0,4450.0,4472.0,4503.0,9254112625
4455.0,4300.0,4360.0,4405.0,12596127874
4445.0,4301.0,4301.0,4371.0,6444427550
4439.0,4147.0,4439.0,4174.0,12078827060
4150.0,3996.0,4150.0,3996.0,6193138843
4111.0,3870.0,3870.0,3999.0,13472870468
4018.0,3794.0,4000.0,3845.0,17767592909
3800.0,3626.0,3800.0,3626.0,13026174907
3780.0,3630.0,3650.0,3767.0,7476813553
3850.0,3760.0,3810.0,3785.0,4832471499
3799.0,3606.0,3799.0,3659.0,13941869823
3812.0,3590.0,3690.0,3812.0,14752161948
3948.0,3800.0,3900.0,3948.0,9648728814
4063.0,3820.0,4040.0,3870.0,9340393955
3868.0,3760.0,3814.0,3815.0,7621651529
3780.0,3700.0,3700.0,3735.0,5327985280
3743.0,3650.0,3726.0,3695.0,6624927343
3800.0,3675.0,3692.0,3741.0,5317259841
3790.0,3615.0,3790.0,3630.0,5899295631
3695.0,3622.0,3630.0,3649.0,3530101570
3660.0,3516.0,3645.0,3551.0,4548990904
3600.0,3400.0,3500.0,3472.0,3828423118
