date,open,Volume
985465800000,8139.0,1172016
985635000000,8151.0,11844631
986585400000,8589.0,20914215
986671800000,8593.0,12854919
986844600000,8592.0,4424880
986931000000,8595.0,42178800
987190200000,8587.0,16935727
987276600000,8200.0,2714200
987363000000,8215.0,43963275
987449400000,8210.0,27177797
987535800000,8249.0,21030466
987795000000,8350.0,55113300
987881400000,8400.0,24442549
987967800000,8303.0,60153708
988054200000,8306.0,42483677
988140600000,8250.0,68569870
988399800000,8210.0,17604100
988486200000,8248.0,20276776
988572600000,8250.0,26028270
988659000000,8239.0,13503471
988745400000,8238.0,94729152
989004600000,8250.0,43535156
989091000000,8394.0,9473698
989177400000,8598.0,25538690
989263800000,8659.0,24606870
989350200000,8775.0,23537300
989695800000,9054.0,16949977
989868600000,9150.0,4831200
990819000000,9525.0,41562734
990905400000,10194.0,84371738
990991800000,11081.0,354957461
991078200000,10555.0,209102287
991164600000,11000.0,558303145
991423800000,11249.0,41596406
991510200000,11000.0,2200000
991769400000,10552.0,129354304
992028600000,10599.0,12239725
992201400000,10502.0,207104363
992287800000,10499.0,42397230
992374200000,10400.0,52231200
992633400000,10050.0,136882944
992719800000,10002.0,125150293
992806200000,10190.0,71412087
992892600000,10205.0,50182929
992979000000,10477.0,4003257355
993238200000,10500.0,76792150
993324600000,10500.0,71841582
993411000000,10502.0,347255694
993497400000,10505.0,323905245
993583800000,10508.0,105056298
993843000000,10516.0,195277785
993929400000,10553.0,238001370
994015800000,10560.0,181884620
994102200000,10550.0,352427943
994188600000,10560.0,72414830
994447800000,10501.0,141339110
994534200000,10505.0,421372787
994620600000,10566.0,334335474
994707000000,10510.0,51786353
994793400000,10515.0,122329865
995052600000,10516.0,3986428516
995139000000,10990.0,198369201
995225400000,10780.0,461978893
999372600000,9500.0,159973544
999459000000,9100.0,44635088
999545400000,8894.0,175850854
999631800000,8500.0,203904700
999891000000,8410.0,5414481248
999977400000,8450.0,69566428
1000063800000,8405.0,55053062
1000150200000,8500.0,53024151
1000236600000,8603.0,72943539
1000495800000,8615.0,125706889
1000582200000,8593.0,17163198
1000668600000,8564.0,3126866
1000755000000,8416.0,6648640
1000845000000,8403.0,61337433
1001104200000,8393.0,98517012
1001190600000,8352.0,115804886
1001277000000,8398.0,8724518
1001363400000,8300.0,7478300
1001449800000,8300.0,63418337
1001709000000,8296.0,19006136
1001795400000,8250.0,31381102
1001968200000,8200.0,11208666
1002054600000,8150.0,44669749
1002313800000,8100.0,138922845
1002400200000,8050.0,61755200
1002486600000,8000.0,52386033
1002573000000,7900.0,121223300
1002659400000,7800.0,100971756
1002918600000,7951.0,154700941
1003005000000,7951.0,29396974
1003177800000,8021.0,625604
1003264200000,8042.0,37350704
1003523400000,8100.0,40075100
1003609800000,8100.0,24820300
1003696200000,8126.0,11681683
1003782600000,8400.0,123912384
1003869000000,8600.0,27976929
1004128200000,8693.0,34880791
1004214600000,8722.0,11866464
1004301000000,8736.0,17827140
1004387400000,8900.0,96314934
1004473800000,8910.0,55608705
1004733000000,8872.0,65491880
1004819400000,8400.0,61496400
1004905800000,8410.0,12042151
1004992200000,8411.0,22351627
1005078600000,8459.0,49284909
1005337800000,8815.0,8815000
1005424200000,8798.0,15641064
1005510600000,8635.0,58831163
1005597000000,8660.0,55431884
1005683400000,8410.0,29459460
1005942600000,8432.0,71983800
1006029000000,8420.0,79732520
1006115400000,8420.0,36747019
1006201800000,8450.0,3743395
1006288200000,8453.0,7472380
1006547400000,8400.0,32107468
1006633800000,8410.0,22864260
1006720200000,8451.0,70995600
1006806600000,8452.0,54842234
1006893000000,8430.0,37925810
1007152200000,8411.0,37088119
1007238600000,8395.0,93197823
1007325000000,8397.0,90836493
1007411400000,8350.0,35360192
1007497800000,8000.0,90069920
1007757000000,7941.0,89112358
1007843400000,7947.0,23229152
1007929800000,7931.0,181661462
1033504200000,6000.0,4218368
1033936200000,5670.0,941220
1034109000000,5387.0,2973624
1034368200000,5118.0,1397214
1035577800000,4863.0,4863000
1035664200000,4620.0,258726056
1035750600000,4622.0,78949295
1035837000000,4621.0,39798492
1035923400000,4862.0,133498406
1036182600000,4862.0,27290996
1036269000000,4830.0,190622381
1036355400000,5251.0,274564288
1036441800000,5251.0,131440684
1036528200000,5248.0,115692137
1036787400000,5250.0,52659790
1036873800000,5140.0,28133900
1036960200000,5100.0,15300000
1037392200000,5080.0,863580
1037478600000,5070.0,30366000
1037651400000,5015.0,51834944
1038256200000,4763.0,8097100
1038601800000,4525.0,127461923
1038688200000,4527.0,73291046
1038774600000,4300.0,105023480
1038861000000,4210.0,81790009
1038947400000,4171.0,141052557
1039206600000,4381.0,93982306
1039293000000,4396.0,2516512
1039379400000,4451.0,58290168
1039465800000,4450.0,35558000
1039552200000,4450.0,164477252
1039811400000,4449.0,32927312
1039897800000,4500.0,16846000
1039984200000,4498.0,1421296
1040070600000,4468.0,183314896
1040416200000,4250.0,20265444
1040502600000,4224.0,22349767
1040589000000,4060.0,223970503
1040675400000,4090.0,32439400
1040761800000,4100.0,5004660
1041021000000,4104.0,27992497
1041107400000,4110.0,20864140
1041280200000,4114.0,354257918
1041712200000,4083.0,94631250
1041798600000,4000.0,51604000
1041885000000,4000.0,91316000
1041971400000,4050.0,77657710
1042230600000,4090.0,120385080
1042317000000,4149.0,17844292
1042403400000,4150.0,51370360
1042489800000,4120.0,12360000
1042576200000,4108.0,38597931
1042835400000,4051.0,232905920
1042921800000,4150.0,137322500
1043008200000,4462.0,6693000
1043094600000,4685.0,77325045
1043181000000,4682.0,84808346
1043440200000,4487.0,80840185
1043526600000,4450.0,48229100
1043613000000,4400.0,14709200
1043699400000,4400.0,2974400
1043785800000,4300.0,17552600
1044045000000,4280.0,19599150
1044131400000,4149.0,58006952
1044217800000,4052.0,27581450
1044304200000,4000.0,22000000
1044390600000,4000.0,6591500
1044649800000,3999.0,10033491
1044736200000,4008.0,13563072
1044822600000,4012.0,60605777
1045254600000,4100.0,28025375
1045427400000,4113.0,19323993
1045513800000,4122.0,28129030
1045600200000,4180.0,118294000
1045859400000,4180.0,8360000
1045945800000,4150.0,10167500
1046032200000,4150.0,12472956
1046118600000,4120.0,5136862
1046205000000,4100.0,21730000
1046464200000,4090.0,34681080
1046550600000,4100.0,17904036
1046637000000,4000.0,40000000
1046723400000,3999.0,6358850
1046809800000,4000.0,12999900
1047069000000,3999.0,72192160
1047155400000,4000.0,76351624
1047241800000,3998.0,20809590
1047328200000,3997.0,31918160
1047414600000,3903.0,49186500
1047673800000,3939.0,215454720
1047760200000,4000.0,806538440
1047846600000,4090.0,141488100
1047933000000,4100.0,101575300
1048019400000,4118.0,1063076775
1050694200000,4500.0,279982535
1050780600000,4718.0,9436150
1050867000000,4600.0,53325844
1050953400000,4502.0,244874175
1051299000000,4698.0,135514240
1051385400000,4601.0,114977275
1051471800000,4604.0,71458845
1051558200000,4794.0,139359804
1051644600000,4950.0,103393820
1051903800000,5100.0,57474850
1051990200000,5150.0,63736575
1052076600000,4900.0,93684796
