date,high,low,open,close,Volume
1551213000000,4000.0,4000.0,4000.0,4000.0,196000000000
1551472200000,4715.0,4200.0,4200.0,4715.0,29386334190
1551645000000,5900.0,5150.0,5150.0,5900.0,52641661450
1551817800000,6650.0,6100.0,6100.0,6650.0,75429934000
1552077000000,7170.0,7001.0,7001.0,7170.0,82494797015
1552249800000,7100.0,6500.0,7100.0,6500.0,79847231500
1552422600000,6000.0,6000.0,6000.0,6000.0,34822086000
1552681800000,6000.0,5210.0,6000.0,5210.0,22727864460
1552854600000,5850.0,5600.0,5600.0,5850.0,105991077400
1553455800000,5979.0,5850.0,5850.0,5979.0,23305151316
1553628600000,5850.0,5540.0,5850.0,5540.0,13493678720
1553887800000,5800.0,5550.0,5800.0,5550.0,6430369950
1554492600000,5671.0,5251.0,5671.0,5251.0,6765897870
1554665400000,5500.0,5370.0,5500.0,5370.0,44238897000
1554838200000,5970.0,5720.0,5970.0,5720.0,5334971380
1555097400000,5970.0,5550.0,5970.0,5550.0,5643532650
1555270200000,5631.0,5400.0,5400.0,5631.0,51128146908
1555443000000,5590.0,5450.0,5590.0,5450.0,10120925500
1555702200000,5555.0,5400.0,5400.0,5555.0,31028040800
1555875000000,5810.0,5665.0,5665.0,5810.0,23908975435
1556047800000,5999.0,5752.0,5999.0,5752.0,6103054787
1556307000000,5700.0,5650.0,5650.0,5700.0,14281187600
1557257400000,5970.0,5700.0,5700.0,5970.0,23427546180
1557516600000,5900.0,5850.0,5900.0,5850.0,18562960500
1557689400000,6390.0,6001.0,6001.0,6390.0,7257365912
1557862200000,6760.0,6760.0,6760.0,6760.0,44779693400
1558121400000,7100.0,6700.0,7100.0,6700.0,2658282300
1558294200000,6670.0,6300.0,6670.0,6300.0,5417540100
1558467000000,6300.0,6060.0,6300.0,6060.0,20709236700
1558726200000,6000.0,5899.0,6000.0,5899.0,4641591658
1559071800000,5999.0,5555.0,5999.0,5555.0,15631412754
1559331000000,5990.0,5601.0,5990.0,5601.0,1999169428
1559503800000,5500.0,5490.0,5500.0,5490.0,19350823650
1559935800000,5990.0,5700.0,5990.0,5700.0,4888860230
1560108600000,5820.0,5700.0,5820.0,5700.0,5734978740
1560281400000,5700.0,5600.0,5600.0,5700.0,15905174200
1561491000000,6540.0,6350.0,6350.0,6540.0,28413777040
1561923000000,7200.0,6511.0,6511.0,7200.0,11632500452
1562095800000,8500.0,7501.0,7501.0,8500.0,8479921227
1562355000000,8710.0,8690.0,8710.0,8690.0,36030314040
1562527800000,8429.0,8000.0,8429.0,8000.0,19607621682
1562700600000,8400.0,7750.0,8400.0,7750.0,3737055300
1562959800000,7800.0,7300.0,7800.0,7300.0,2752525700
1563132600000,7501.0,7200.0,7200.0,7501.0,9985922584
1563305400000,7550.0,7500.0,7550.0,7500.0,8189470600
1563564600000,7700.0,7000.0,7700.0,7000.0,2200050300
1563737400000,7200.0,7200.0,7200.0,7200.0,7352920800
1563910200000,7350.0,7000.0,7350.0,7000.0,2212064400
1564169400000,7200.0,7000.0,7200.0,7000.0,5234392400
1564342200000,7000.0,6850.0,7000.0,6850.0,7503235600
1564515000000,7000.0,6900.0,6900.0,7000.0,6196251100
1564774200000,7150.0,7001.0,7001.0,7150.0,6992793775
1564947000000,7299.0,7000.0,7000.0,7299.0,8478230783
1565119800000,7900.0,7311.0,7311.0,7900.0,3800015577
1565379000000,8948.0,8290.0,8290.0,8948.0,180393197926
1565724600000,10020.0,9000.0,10020.0,9000.0,19051331580
1565983800000,9000.0,8000.0,8000.0,9000.0,47600415000
1566156600000,9000.0,8502.0,8502.0,9000.0,10421583630
1566329400000,10001.0,9380.0,9380.0,10001.0,108448592279
1566588600000,11305.0,10950.0,10950.0,11305.0,65687313290
1566761400000,11790.0,11409.0,11790.0,11409.0,22601833068
1566934200000,10500.0,10000.0,10000.0,10500.0,88598292500
1567193400000,10500.0,10300.0,10500.0,10300.0,86411478100
1567366200000,10182.0,10182.0,10182.0,10182.0,57128513952
1567539000000,10300.0,10050.0,10050.0,10300.0,22770078400
1568575800000,10665.0,10665.0,10665.0,10665.0,1117798650
1568662200000,10984.0,10346.0,10984.0,10346.0,24965198526
1568752200000,10346.0,10346.0,10346.0,10346.0,2004113314
1569011400000,10500.0,10346.0,10346.0,10499.0,12162436235
1569097800000,10984.0,10400.0,10900.0,10984.0,11526632037
1569184200000,11630.0,10984.0,10984.0,11630.0,960472950
1569270600000,11970.0,11282.0,11970.0,11282.0,6555202343
1569357000000,11188.0,11188.0,11188.0,11188.0,1750877248
1569616200000,11400.0,10853.0,10853.0,10853.0,8387672551
1569702600000,10900.0,10542.0,10542.0,10542.0,11787089410
1569789000000,10740.0,10229.0,10329.0,10288.0,5931363932
1569875400000,10499.0,10034.0,10344.0,10034.0,4779271477
1569961800000,9895.0,9895.0,9895.0,9895.0,1031256900
1570221000000,10000.0,9599.0,9599.0,9599.0,5811074267
1570307400000,10016.0,9481.0,9789.0,10016.0,7407154349
1570393800000,10283.0,9811.0,10264.0,10249.0,3440667680
1570480200000,10408.0,9802.0,10400.0,10276.0,4938047236
1570566600000,10399.0,9995.0,10385.0,10100.0,9143432379
1570825800000,10441.0,9989.0,9989.0,10399.0,6101189943
1570912200000,10549.0,10047.0,10549.0,10047.0,4510162978
1570998600000,10350.0,9811.0,10350.0,9811.0,2728859103
1571085000000,10135.0,9546.0,10135.0,9546.0,532870850
