high,low,open,close,Volume
2500.0,2250.0,2499.0,2435.0,896784109
2410.0,2340.0,2369.0,2368.0,803607071
2604.0,2411.0,2498.0,2574.0,398414146
2831.0,2831.0,2831.0,2831.0,241492793
3114.0,3114.0,3114.0,3114.0,331806042
3425.0,2965.0,3425.0,3313.0,2296691911
3165.0,2982.0,2982.0,2989.0,1918395565
3119.0,2989.0,2989.0,3030.0,314341472
3197.0,3069.0,3084.0,3114.0,452982844
3195.0,3061.0,3195.0,3106.0,556023009
3073.0,3010.0,3068.0,3024.0,543714348
3000.0,2850.0,3000.0,2960.0,370640247
2960.0,2855.0,2960.0,2936.0,288630274
2900.0,2825.0,2900.0,2861.0,474419404
2830.0,2790.0,2830.0,2799.0,224522421
2819.0,2700.0,2700.0,2789.0,506381646
2818.0,2700.0,2800.0,2793.0,513123023
2950.0,2800.0,2830.0,2878.0,510582520
2970.0,2897.0,2898.0,2943.0,424628899
3000.0,2904.0,2942.0,2976.0,350885801
3100.0,2911.0,2970.0,3027.0,383716753
3300.0,3082.0,3100.0,3215.0,746259606
3536.0,3500.0,3536.0,3531.0,2163183941
3500.0,3178.0,3500.0,3273.0,904226199
3104.0,2990.0,3104.0,3025.0,316819405
3248.0,3070.0,3102.0,3156.0,780171044
3250.0,3112.0,3250.0,3200.0,328879625
3228.0,3095.0,3150.0,3173.0,825666545
3200.0,3165.0,3172.0,3174.0,384697807
3187.0,3120.0,3138.0,3154.0,1603577843
3180.0,3100.0,3180.0,3132.0,358898165
3132.0,2850.0,3132.0,3005.0,475687032
2851.0,2705.0,2851.0,2745.0,249169580
2759.0,2645.0,2750.0,2677.0,134506541
2729.0,2670.0,2675.0,2699.0,1362939342
2800.0,2700.0,2728.0,2749.0,921479269
2780.0,2692.0,2700.0,2702.0,487018723
2700.0,2651.0,2671.0,2671.0,552506642
2639.0,2540.0,2639.0,2572.0,700972880
2680.0,2580.0,2603.0,2629.0,1859259319
2652.0,2500.0,2651.0,2583.0,1606522739
1500.0,1400.0,1401.0,1402.0,3226618520
1480.0,1429.0,1470.0,1448.0,10386374702
597.0,515.0,559.0,515.0,1469769462
564.0,482.0,500.0,554.0,678298855
583.0,540.0,540.0,571.0,288917773
598.0,561.0,598.0,580.0,345240424
610.0,543.0,597.0,600.0,533446764
587.0,550.0,551.0,550.0,181609705
579.0,520.0,579.0,520.0,268349203
510.0,488.0,500.0,510.0,241691493
528.0,454.0,454.0,528.0,434819010
563.0,522.0,522.0,563.0,289547778
598.0,560.0,560.0,573.0,68002059
598.0,542.0,573.0,542.0,755777389
569.0,506.0,516.0,506.0,573962512
544.0,470.0,470.0,543.0,591513454
538.0,492.0,521.0,520.0,454650670
547.0,510.0,510.0,529.0,118407734
545.0,510.0,545.0,514.0,660104006
500.0,490.0,491.0,496.0,302307126
510.0,490.0,510.0,499.0,146083088
500.0,461.0,500.0,470.0,194444617
498.0,441.0,498.0,458.0,289029247
467.0,449.0,449.0,459.0,268434314
455.0,428.0,450.0,433.0,860950047
459.0,444.0,449.0,455.0,606887485
474.0,435.0,474.0,440.0,582948592
485.0,419.0,419.0,474.0,1632566784
505.0,470.0,505.0,480.0,693473471
482.0,456.0,456.0,479.0,891277952
493.0,476.0,487.0,480.0,674561534
484.0,446.0,477.0,446.0,850528316
468.0,427.0,468.0,428.0,1023505661
425.0,409.0,425.0,418.0,446468789
451.0,405.0,429.0,451.0,862953791
466.0,448.0,448.0,466.0,1667184058
501.0,475.0,475.0,501.0,1439938231
538.0,476.0,538.0,476.0,3178404722
505.0,475.0,477.0,475.0,1669852052
510.0,460.0,470.0,471.0,724740723
518.0,481.0,492.0,510.0,1132514499
478.0,464.0,472.0,464.0,290240449
460.0,431.0,451.0,455.0,581487450
458.0,423.0,457.0,438.0,246823122
419.0,403.0,416.0,405.0,266737371
433.0,403.0,404.0,420.0,186742873
452.0,427.0,438.0,450.0,517365399
460.0,410.0,460.0,420.0,153955746
430.0,386.0,386.0,400.0,266955545
401.0,368.0,401.0,390.0,395020627
407.0,356.0,386.0,403.0,131054245
415.0,371.0,415.0,374.0,133025286
394.0,377.0,377.0,382.0,74313124
353.0,352.0,352.0,352.0,253563696
340.0,324.0,330.0,324.0,235633884
346.0,300.0,346.0,300.0,307531791
290.0,282.0,290.0,282.0,404050322
