date,open,Volume
1078864200000,6000.0,39478472400
1079209800000,6300.0,75660300
1079382600000,6015.0,2672032316
1079469000000,5901.0,939371180
1080329400000,5958.0,360143411
1080415800000,6010.0,1294483858
1080502200000,6166.0,2160083786
1080588600000,6299.0,868552010
1080934200000,6290.0,912531719
1081020600000,6291.0,142034621
1081107000000,6220.0,91542891
1081193400000,6121.0,152328170
1081279800000,5950.0,596442299
1081539000000,5989.0,253981325
1081711800000,5967.0,1069639814
1085427000000,6100.0,151378520
1085513400000,5895.0,95786215
1085772600000,5748.0,1180525566
1085859000000,5724.0,2483208526
1085945400000,6182.0,4723982543
1086031800000,6001.0,781281582
1086636600000,6100.0,262665470
1086723000000,5499.0,113152000
1086982200000,5300.0,155475360
1087068600000,5188.0,18757280
1087155000000,5182.0,58377750
1087241400000,5163.0,50481191
1087327800000,5147.0,1253411
1087587000000,5146.0,102973820
1087673400000,5113.0,74457946
1087759800000,5090.0,4084830
1087932600000,5088.0,9975110
1088278200000,5084.0,426864068
1088451000000,4950.0,154986590
1088537400000,4902.0,246768440
1088796600000,4825.0,5010860
1088883000000,4823.0,144740280
1088969400000,4777.0,145820
1089055800000,4777.0,671280
1089142200000,4776.0,8744856
1089401400000,4538.0,22690000
1089487800000,4312.0,21560000
1089574200000,4097.0,1982948
1089660600000,3893.0,73967000
1090179000000,3699.0,3699000
1090265400000,3515.0,7030000
1090611000000,3340.0,519538698
1090697400000,3341.0,406886673
1090783800000,3195.0,524822530
1090956600000,3430.0,59680540
1091215800000,3448.0,131622702
1091302200000,3489.0,169096714
1091388600000,3541.0,160342352
1091475000000,3591.0,336274894
1091561400000,3696.0,67771992
1091820600000,3717.0,141140564
1091907000000,3760.0,60188460
1091993400000,3777.0,285736654
1092079800000,3866.0,1408015323
1092166200000,3640.0,354639987
1092425400000,3678.0,181625485
1092511800000,3495.0,364125748
1092598200000,3520.0,270688055
1092684600000,3400.0,592989730
1092771000000,3389.0,51072400
1093030200000,3300.0,185259660
1093116600000,3251.0,64486684
1093203000000,3295.0,110479733
1093289400000,3299.0,9271886
1093375800000,3300.0,52030335
1093635000000,3302.0,31514344
1093721400000,3450.0,282371206
1093894200000,3440.0,85599404
1093980600000,3437.0,101421791
1094239800000,3573.0,14326070
1094326200000,3577.0,12242401
1094412600000,3580.0,23225400
1094499000000,3586.0,94554218
1094585400000,3600.0,17488470
1094844600000,3619.0,12932616
1094931000000,3622.0,63926760
1095103800000,3641.0,92327018
1095449400000,3669.0,9335885
1095535800000,3671.0,9212490
1095708600000,3673.0,148266681
1095798600000,3719.0,10002360
1096057800000,3721.0,3756450
1096144200000,3722.0,245520680
1096230600000,3797.0,117325840
1096317000000,3833.0,15368550
1096403400000,3837.0,7046769
1096662600000,3839.0,29616145
1096749000000,3848.0,23124710
1096835400000,3854.0,29635510
1096921800000,3862.0,9610708
1097008200000,3865.0,42551930
1097267400000,3877.0,44048764
1097353800000,3891.0,38947170
1097526600000,3902.0,292476090
1097613000000,3900.0,185594935
1097872200000,4038.0,12152490
1097958600000,4041.0,52559517
1098045000000,4041.0,1004439
1098131400000,4057.0,159860568
1099168200000,3912.0,1701710
1099254600000,4000.0,50511965
1099341000000,4050.0,1999370
1099427400000,4112.0,268812616
1099686600000,4190.0,56797570
1099773000000,4212.0,65326310
1099859400000,4232.0,34954410
1100032200000,4243.0,8526430
1100291400000,4245.0,48743455
1100464200000,4259.0,15713730
1100550600000,4264.0,820922
1100637000000,4264.0,4304620
1100896200000,4265.0,9530265
1101069000000,4267.0,30699125
1101155400000,4276.0,4633164
1101241800000,4277.0,5729160
1101501000000,4278.0,27959058
1101673800000,4287.0,40227354499
1101760200000,4494.0,42459999072
1101846600000,4718.0,202919540
1102105800000,4781.0,42904960000
1102192200000,5020.0,820092300
1102278600000,5271.0,13804796687
