date,open,Volume
1112643000000,2500.0,2500000
1117395000000,2500.0,500000
1125171000000,1500.0,1500000
1125775800000,1501.0,7505000
1138480200000,1350.0,3202416
1138739400000,1601.0,448280
1153251000000,1650.0,1650000
1153510200000,1650.0,8299500
1153769400000,1650.0,3781990
1154115000000,1670.0,40648000
1154201400000,1660.0,23885077
1154287800000,1624.0,13027757
1202243400000,1102.0,1102000
1213558200000,1300.0,13000000
1213644600000,1339.0,9496434
1213731000000,1338.0,7094076
1213990200000,1338.0,133800
1214854200000,1378.0,68860
1223411400000,1298.0,1418753
1233433800000,1297.0,17931923
1235507400000,1334.0,17333996
1241206200000,1350.0,3940350
1245612600000,1375.0,2180186
1245699000000,1496.0,14960000
1246044600000,1502.0,4506000
1246131000000,1504.0,4512000
1246217400000,1506.0,180720000
1247340600000,1500.0,13514000
1247427000000,1263.0,7905117
1247513400000,1266.0,14179200
1248463800000,1272.0,19080000
1248636600000,1279.0,5371800
1249241400000,1281.0,6405000
1250969400000,1283.0,8034146
1251055800000,1286.0,1286000
1252179000000,1286.0,67515000
1252265400000,1311.0,21294256
1252351800000,1320.0,13200000
1252438200000,1320.0,5280000
1252783800000,1327.0,23886000
1252870200000,1336.0,7832968
1252956600000,1340.0,1340000
1253478600000,1302.0,2679516
1253565000000,1302.0,9585404
1253651400000,1344.0,1344000
1253910600000,1345.0,13450000
1254256200000,1350.0,13500000
1254515400000,1355.0,86534365
1254688200000,1388.0,2776000
1254861000000,1388.0,1388000
1255120200000,1387.0,88577981
1255206600000,1388.0,1250588
1255293000000,1421.0,8810200
1255379400000,1424.0,7832000
1255897800000,1427.0,14270000
1255984200000,1432.0,6444000
1256502600000,1434.0,1491360
1257021000000,1434.0,2151000
1257193800000,1436.0,29099104
1257280200000,1448.0,17636640
1257539400000,1462.0,7310000
1257625800000,1465.0,27776400
1257885000000,1477.0,8862000
1266697800000,1432.0,35574568
1267993800000,1420.0,67780000
1268080200000,1373.0,22232700
1268512200000,1459.0,29180000
1273260600000,1472.0,29440000
1280691000000,1642.0,1968758
1280777400000,1707.0,53258400
1282591800000,1734.0,2425866
1290976200000,1735.0,34700000
1291149000000,1753.0,33289470
1292704200000,1770.0,14160000
1292790600000,1777.0,7108000
1292963400000,1713.0,11135500
1293913800000,1713.0,22258722
1295641800000,1781.0,9265899
1295728200000,1781.0,4890283
1300480200000,1786.0,23200140
1302291000000,1798.0,8990000
1304969400000,1802.0,7308912
1308339000000,1789.0,89450000
1308425400000,1835.0,31195000
1308511800000,1851.0,40680000
1308598200000,1872.0,211389984
1309635000000,1330.0,7034875
1309721400000,1427.0,6255968
1309807800000,1431.0,30051000
1309894200000,1446.0,17352000
1310153400000,1428.0,1028048
1310326200000,1344.0,38707967
1310412600000,1344.0,24518155
1310758200000,1440.0,99360000
1311017400000,1434.0,129060
1311103800000,1440.0,4297680
1311363000000,1440.0,25688240
1311449400000,1440.0,1707915
1311535800000,1364.0,13635908
1311708600000,1441.0,17089074
1312054200000,1460.0,1454920
1312140600000,1450.0,1450
1312227000000,1448.0,1448
1312313400000,1447.0,1447
1312572600000,1447.0,1447
1312659000000,1401.0,1399645
1312745400000,1349.0,1350447
1312831800000,1447.0,1447
1312918200000,1432.0,1447
1313177400000,1348.0,2291600
1313436600000,1447.0,2093809
1313782200000,1400.0,774200
1314127800000,1400.0,11436600
1314473400000,1420.0,9644000
1314559800000,1446.0,287754
1315683000000,1446.0,93415500
1315769400000,1392.0,9831232
1322944200000,1389.0,39967902
1329597000000,1380.0,1484380
1330115400000,1493.0,2811656
1332016200000,1496.0,7480000
1337542200000,1443.0,28860
1337628600000,1450.0,14979500
1341084600000,1500.0,30000
1342812600000,1386.0,845460
1342985400000,1386.0,13860
1346614200000,1386.0,13860
1347046200000,1386.0,138600
1352061000000,1386.0,69300
1362429000000,1386.0,15246
1366140600000,1386.0,4199580
1369510200000,1385.0,222529804
1369596600000,1469.0,55954210
1369769400000,1370.0,20525000
1370028600000,1362.0,9534000
1370201400000,1361.0,680500
1370633400000,1361.0,1020750
1370719800000,1361.0,217760
1370806200000,1361.0,680500
1370892600000,1361.0,23357482
1370979000000,1358.0,27635300
