date,open,Volume
1066681800000,8000.0,2672000
1216582200000,4000.0,43170680
1216755000000,4625.0,9250020
1217014200000,4579.0,99665280
1217100600000,4528.0,3477504
1217187000000,4600.0,1493476150
1217273400000,4756.0,2378000
1217619000000,4600.0,53066380
1217878200000,4592.0,150880590
1221597000000,4500.0,270165020
1221856200000,4520.0,226306828
1285619400000,4519.0,2259500
1285705800000,4163.0,19133148
1315769400000,3951.0,1667783669
1315855800000,4597.0,3182336564
1315942200000,4401.0,1136241347
1316201400000,4000.0,313672170
1316287800000,3923.0,449760195
1316374200000,3998.0,209700650
1316460600000,3979.0,1245443350
1316550600000,3869.0,249303760
1316896200000,3702.0,13085900
1316982600000,3695.0,119017080
1317069000000,3790.0,216816060
1317155400000,3770.0,580879064
1326141000000,3450.0,507260400
1356813000000,2985.0,1029825
1357417800000,2900.0,997600
1357504200000,2800.0,3786880
1357677000000,2506.0,8445640
1358195400000,2703.0,7698144
1359318600000,2510.0,2648050
1359491400000,2350.0,3292350
1359750600000,2361.0,2231145
1385411400000,8100.0,1449028046
1385497800000,9250.0,1306360577
1385757000000,8914.0,1932558588
1385843400000,8801.0,754267183
1385929800000,8150.0,721555139
1386016200000,8600.0,1351715774
1386102600000,9660.0,1041229910
1386361800000,8900.0,997441854
1386448200000,9600.0,1140163643
1386534600000,9848.0,1758013460
1386621000000,10900.0,1069990557
1386707400000,10300.0,1287477050
1386966600000,10150.0,907495586
1387053000000,10089.0,1267123184
1387139400000,10000.0,855633269
1387225800000,10588.0,1118006285
1387312200000,9800.0,1176576342
1387571400000,11090.0,719152282
1387657800000,12398.0,430257230
1387830600000,12000.0,620359396
1387917000000,11500.0,476121512
1388176200000,10800.0,738572352
1388262600000,10560.0,1706002374
1388349000000,11848.0,539238425
1388521800000,10115.0,118581286
1388781000000,10489.0,141773910
1388867400000,10340.0,709170875
1388953800000,10697.0,356843734
1389040200000,9901.0,324230139
1389126600000,9800.0,201014105
1389385800000,9701.0,24862006
1389472200000,9451.0,201997515
1389558600000,9678.0,813349378
1389645000000,8908.0,174494904
1389731400000,8197.0,292944418
1389990600000,7541.0,531605296
1395775800000,6000.0,4081602000
1414528200000,4854.0,71348644
1414787400000,5588.0,353546095
1414873800000,5433.0,263547720
1415133000000,5510.0,264696262
1415392200000,5999.0,658663821
1415478600000,6000.0,251204300
1415565000000,6000.0,152259257
1415651400000,5602.0,112926374
1415737800000,5705.0,196759558
1415997000000,5750.0,29906936
1416083400000,5840.0,205491199
1416169800000,5601.0,62928422
1416256200000,5551.0,133270802
1416342600000,5500.0,111618581
1416601800000,5677.0,53518280
1416688200000,5649.0,218509460
1416774600000,5500.0,29938770
1416861000000,5400.0,111939694
1416947400000,5700.0,33518602
1417206600000,5780.0,120610541
1417293000000,5800.0,321641635
1417379400000,5410.0,915927935
1417465800000,6005.0,317901593
1417552200000,6150.0,1772397595
1417811400000,5853.0,405377011
1443385800000,2544.0,643094383
1443472200000,2600.0,1718449037
1443558600000,2900.0,672456760
1443817800000,2840.0,181250566
1443904200000,2601.0,17347932
1443990600000,2754.0,123729255
1444077000000,2715.0,109465843
1444163400000,2720.0,46246980
1444422600000,2770.0,197946916
1444509000000,2608.0,41705403
1444595400000,2700.0,20506149
1444681800000,2700.0,26092586
1444768200000,2748.0,150910374
1445027400000,2700.0,15300502
1445113800000,2699.0,403667231
1445200200000,2612.0,22365114
1445286600000,2660.0,234822692
1445373000000,2576.0,29181224
1445718600000,2558.0,7773130
1445805000000,2557.0,101446378
1445891400000,2600.0,31290933
1445977800000,2601.0,67713197
1446237000000,2599.0,169905979
1446323400000,2600.0,391732911
1446409800000,2600.0,140603988
1446496200000,2594.0,176988816
1446582600000,2606.0,63044183
1446841800000,2631.0,22354740
1446928200000,2621.0,46955579
1447014600000,2661.0,143222103
1447101000000,2636.0,293910319
1447187400000,2610.0,145978267
1447446600000,2600.0,91745836
1447533000000,2639.0,44144205
1447619400000,2570.0,132559056
1447705800000,2584.0,123171746
1447792200000,2658.0,60861465
1448051400000,2640.0,328604535
1448137800000,2630.0,375446569
1448224200000,2580.0,420582691
1448310600000,2600.0,655313719
1456173000000,4200.0,974148000
1476822600000,2254.0,99251943
1477081800000,2333.0,181009022
1477168200000,2450.0,32068141
1477254600000,2303.0,79943836
1477341000000,2362.0,23764744
1477427400000,2490.0,108733040
1477686600000,2385.0,25728825
1477773000000,2410.0,141585721
1477859400000,2258.0,26597437
1477945800000,2321.0,134859766
1478032200000,2316.0,105020881
1478291400000,2390.0,49808256
1478377800000,2445.0,13710410
1478464200000,2399.0,109063413
1478550600000,2361.0,64135282
1478637000000,2351.0,23170097
1478896200000,2259.0,444053711
1478982600000,2337.0,331053390
1479069000000,2341.0,22543832
1479155400000,2337.0,5942115
1479241800000,2362.0,129988304
