date,high,low,open,close,Volume
1532806200000,1700.0,1700.0,1700.0,1700.0,329851000
1532892600000,1688.0,1539.0,1570.0,1661.0,5418724806
1532979000000,1749.0,1642.0,1740.0,1749.0,3475189789
1533583800000,2088.0,1899.0,1899.0,2085.0,3542822736
1533670200000,2148.0,1886.0,2080.0,1900.0,3733226097
1533929400000,2040.0,1850.0,1880.0,1900.0,1891656972
1534015800000,1970.0,1806.0,1863.0,1970.0,2597299052
1534102200000,2030.0,1851.0,1997.0,1860.0,2463704935
1534188600000,1888.0,1800.0,1860.0,1812.0,1694206584
1534275000000,1866.0,1795.0,1850.0,1825.0,2240550903
1534534200000,1978.0,1841.0,1860.0,1929.0,2547463667
1534620600000,2040.0,1919.0,1935.0,1981.0,4571592157
1534707000000,2169.0,2019.0,2019.0,2169.0,5864466813
1534793400000,2290.0,2181.0,2250.0,2190.0,3451733582
1535139000000,2350.0,2240.0,2270.0,2340.0,2564960343
1535225400000,2538.0,2350.0,2430.0,2538.0,8025967911
1535311800000,2680.0,2330.0,2680.0,2559.0,5284114742
1535398200000,2600.0,2411.0,2600.0,2500.0,7065408266
1535484600000,2726.0,2471.0,2471.0,2689.0,6987670474
1535743800000,2720.0,2476.0,2720.0,2541.0,1915982170
1535830200000,2584.0,2456.0,2502.0,2460.0,1846421204
1535916600000,2659.0,2440.0,2550.0,2555.0,6276399776
1536003000000,2738.0,2555.0,2600.0,2600.0,5096305983
1536089400000,2640.0,2504.0,2640.0,2530.0,3259215813
1536348600000,2821.0,2569.0,2625.0,2821.0,10525300735
1536435000000,3025.0,2811.0,2870.0,2831.0,11326457793
1536521400000,2989.0,2740.0,2900.0,2973.0,6937017259
1536607800000,3188.0,3000.0,3188.0,3120.0,28118563607
1536694200000,3424.0,3331.0,3418.0,3424.0,24338135718
1536953400000,3762.0,3762.0,3762.0,3762.0,3131819856
1537126200000,4551.0,4138.0,4138.0,4551.0,20811304339
1537212600000,4902.0,4551.0,4902.0,4902.0,98057396811
1537561800000,5295.0,4450.0,5250.0,5099.0,56431942461
1537648200000,5300.0,4595.0,5300.0,4689.0,38416397000
1537734600000,5089.0,4660.0,4660.0,4860.0,52499289261
1537821000000,5200.0,4900.0,4900.0,5001.0,35291800397
1537907400000,5200.0,5050.0,5189.0,5100.0,27244652172
1538166600000,5250.0,5010.0,5198.0,5055.0,37362147065
1538253000000,5650.0,5200.0,5249.0,5300.0,49872125799
1538339400000,5500.0,4900.0,5500.0,5020.0,31883913904
1538425800000,5050.0,4624.0,5000.0,4624.0,4682393495
1538512200000,4500.0,4220.0,4220.0,4227.0,25972581494
1538771400000,4599.0,3831.0,4450.0,3931.0,26148439873
1538857800000,3900.0,3599.0,3599.0,3599.0,12536062156
1538944200000,3599.0,3296.0,3297.0,3296.0,12561796212
1539030600000,3661.0,3120.0,3296.0,3417.0,23819917451
1539117000000,3600.0,3251.0,3599.0,3300.0,10284776202
1539376200000,3200.0,3005.0,3150.0,3005.0,3936744243
1539462600000,3187.0,2739.0,2739.0,3171.0,8106845056
1539549000000,3313.0,3310.0,3313.0,3313.0,866171691
1539635400000,3643.0,3643.0,3643.0,3643.0,575586714
1539721800000,4007.0,3700.0,4007.0,4007.0,23775091592
1539981000000,4379.0,4379.0,4379.0,4379.0,7130877454
1540067400000,5289.0,4511.0,4816.0,4949.0,48542617895
1540153800000,5170.0,4500.0,4990.0,4712.0,26365304474
1540240200000,4700.0,4339.0,4339.0,4339.0,10513718547
1540326600000,4139.0,3927.0,3927.0,3927.0,15232136824
1540585800000,4323.0,3810.0,3810.0,4171.0,18571392713
1540672200000,4639.0,4300.0,4500.0,4639.0,15689332663
1540758600000,4999.0,4820.0,4995.0,4987.0,30405027421
1540931400000,4999.0,4550.0,4999.0,4720.0,41391250838
1541190600000,4750.0,4406.0,4500.0,4420.0,16354190050
1541277000000,4689.0,4070.0,4400.0,4120.0,23555469971
1541363400000,4625.0,4202.0,4202.0,4625.0,20700076891
1541449800000,4901.0,4601.0,4800.0,4699.0,15771919056
1541795400000,4989.0,4531.0,4531.0,4651.0,18523546097
1541881800000,4799.0,4350.0,4799.0,4540.0,10551689776
1541968200000,4840.0,4480.0,4596.0,4780.0,14058614152
1542054600000,4860.0,4500.0,4829.0,4500.0,14749120173
1542141000000,4600.0,4392.0,4422.0,4541.0,6018068798
1542400200000,4723.0,4480.0,4600.0,4487.0,9886038926
1542486600000,4650.0,4180.0,4611.0,4330.0,10547013570
1542573000000,4620.0,4331.0,4486.0,4489.0,7486225835
1542659400000,4550.0,4162.0,4550.0,4310.0,6585549948
1542745800000,4708.0,4311.0,4400.0,4680.0,13229893540
1543005000000,4979.0,4680.0,4852.0,4860.0,17546228612
1543177800000,4859.0,4422.0,4859.0,4423.0,7027431419
1543264200000,4633.0,4400.0,4625.0,4400.0,6141731907
1543350600000,4400.0,4250.0,4395.0,4350.0,4496714175
1543609800000,4240.0,3896.0,4205.0,4050.0,7182347214
1543696200000,4414.0,4190.0,4197.0,4414.0,5711276980
1543782600000,4500.0,4156.0,4400.0,4338.0,7267216950
1543869000000,4389.0,4156.0,4380.0,4286.0,3347894817
1543955400000,4693.0,4350.0,4520.0,4693.0,22895362926
1544214600000,5098.0,5020.0,5098.0,5098.0,27945659320
1544301000000,5489.0,4607.0,5447.0,4607.0,53142993380
1544387400000,5000.0,4650.0,4780.0,4691.0,16729482410
1544560200000,4890.0,4683.0,4870.0,4730.0,13867053077
1544819400000,4730.0,4452.0,4630.0,4496.0,14257405214
1544905800000,4630.0,4300.0,4630.0,4550.0,9088649119
1544992200000,4880.0,4670.0,4743.0,4704.0,12130573597
1545078600000,4697.0,4410.0,4517.0,4483.0,7969418032
1545165000000,4598.0,4310.0,4588.0,4556.0,5202048087
1545424200000,4650.0,4411.0,4510.0,4487.0,4680743594
1545510600000,4845.0,4445.0,4543.0,4677.0,10240222330
1545597000000,4799.0,4560.0,4719.0,4560.0,7168825242
1545683400000,4582.0,4372.0,4582.0,4481.0,5927152555
1545769800000,4874.0,4500.0,4500.0,4751.0,12101195504
1546029000000,4850.0,4550.0,4840.0,4590.0,6326577622
1546115400000,4790.0,4520.0,4521.0,4654.0,4655645141
1546201800000,4919.0,4700.0,4745.0,4740.0,10040756718
1546288200000,4760.0,4541.0,4668.0,4602.0,11730283034
1546374600000,4841.0,4580.0,4641.0,4600.0,11569083772
1546633800000,4739.0,4550.0,4699.0,4565.0,5844723725
1546720200000,4610.0,4450.0,4610.0,4500.0,6522158266
1546806600000,4615.0,4451.0,4501.0,4480.0,8099482978
1546893000000,4617.0,4380.0,4460.0,4447.0,5594402213
1546979400000,4589.0,4400.0,4580.0,4455.0,4152541613
1547238600000,4552.0,4387.0,4532.0,4500.0,6803565749
1547325000000,4800.0,4500.0,4699.0,4500.0,15570732225
1547411400000,4550.0,4270.0,4550.0,4320.0,16626729780
1547497800000,4550.0,4162.0,4400.0,4424.0,12437258759
1547584200000,4485.0,4300.0,4485.0,4380.0,7648435707
1547843400000,4450.0,4308.0,4395.0,4318.0,6051778844
1547929800000,4417.0,4271.0,4340.0,4298.0,5900182019
1548016200000,4200.0,3884.0,4200.0,3946.0,10718010410
1548102600000,4200.0,3901.0,3952.0,4180.0,7682803630
1548189000000,4298.0,4100.0,4190.0,4290.0,6518681178
1548448200000,4197.0,3995.0,4101.0,4060.0,8230998535
1548534600000,4288.0,4010.0,4010.0,4125.0,8194368248
1548621000000,4250.0,4020.0,4170.0,4137.0,4641816797
1548707400000,4189.0,4030.0,4189.0,4090.0,6811173126
1548793800000,4188.0,4072.0,4072.0,4089.0,7101783815
1549053000000,4090.0,3900.0,4089.0,3931.0,4945170384
1549139400000,4060.0,3601.0,4055.0,3750.0,9209505815
1549225800000,3849.0,3600.0,3849.0,3699.0,5594553425
1549312200000,3749.0,3390.0,3749.0,3533.0,9852525545
1549398600000,3748.0,3412.0,3600.0,3720.0,12165574346
1549744200000,3850.0,3606.0,3699.0,3691.0,3034432767
1549917000000,3650.0,3450.0,3650.0,3500.0,3681254892
1550003400000,3600.0,3400.0,3600.0,3552.0,3580107374
1550262600000,3759.0,3600.0,3600.0,3619.0,2959603830
1550349000000,3611.0,3346.0,3611.0,3480.0,2940198643
1550435400000,3620.0,3450.0,3560.0,3480.0,1842607464
1550521800000,3575.0,3500.0,3501.0,3520.0,1986759459
1550608200000,3550.0,3400.0,3422.0,3467.0,3109038232
1550867400000,3600.0,3400.0,3500.0,3599.0,7075927079
1550953800000,3720.0,3480.0,3720.0,3499.0,3406325971
1551040200000,3579.0,3453.0,3579.0,3502.0,2300449370
1551126600000,3450.0,3366.0,3450.0,3400.0,4153658810
1551213000000,3470.0,3357.0,3470.0,3400.0,3011076443
1551472200000,3446.0,3282.0,3446.0,3290.0,4093241511
1551558600000,3399.0,3231.0,3275.0,3250.0,3410741689
1551645000000,3460.0,3230.0,3230.0,3280.0,6042873234
1551731400000,3366.0,3192.0,3366.0,3211.0,3448855208
1551817800000,3251.0,3150.0,3250.0,3156.0,2991978461
1552077000000,3270.0,3076.0,3270.0,3161.0,5597001578
1552163400000,3388.0,3172.0,3219.0,3320.0,9438491072
1552249800000,3549.0,3220.0,3403.0,3285.0,1915229353
1552336200000,3356.0,3189.0,3356.0,3255.0,2295122636
1552422600000,3347.0,3201.0,3250.0,3268.0,4665026256
1552681800000,3500.0,3250.0,3275.0,3469.0,10426058829
1552768200000,3727.0,3451.0,3451.0,3687.0,12979342495
1552854600000,3738.0,3495.0,3688.0,3521.0,4266110498
1552941000000,3600.0,3450.0,3570.0,3490.0,4793188749
1553455800000,3750.0,3424.0,3540.0,3729.0,5826360137
1553542200000,3976.0,3620.0,3620.0,3976.0,16393115741
1553628600000,4189.0,3780.0,4111.0,3999.0,25745549393
1553887800000,4348.0,3903.0,4120.0,4250.0,48887409372
1553974200000,4436.0,4040.0,4183.0,4120.0,14967420915
1554492600000,4280.0,4015.0,4100.0,4100.0,12480294763
1554579000000,4360.0,4050.0,4150.0,4168.0,14224723522
1554665400000,4150.0,4013.0,4016.0,4069.0,6861703581
1554751800000,4088.0,3900.0,3902.0,3928.0,7886492198
1554838200000,4120.0,3822.0,3930.0,3903.0,6815179075
1555097400000,4080.0,3800.0,4080.0,3868.0,6136469003
1555183800000,4000.0,3800.0,3801.0,3850.0,6785773694
1555270200000,4040.0,3889.0,3989.0,3902.0,9676928622
1555356600000,3965.0,3741.0,3920.0,3788.0,5149963439
1555443000000,3900.0,3642.0,3799.0,3900.0,4955206300
1555702200000,4182.0,4000.0,4000.0,4182.0,17102871337
1555875000000,4338.0,3915.0,4320.0,3915.0,15103897437
1555961400000,4080.0,3850.0,3913.0,3910.0,8108133153
1556047800000,4082.0,3860.0,3974.0,4082.0,10214500267
1556307000000,4148.0,3980.0,4120.0,4020.0,7625114135
1556393400000,4074.0,3965.0,4049.0,4040.0,11191713906
1556479800000,4198.0,3997.0,4040.0,4121.0,13211006080
1556566200000,4360.0,4050.0,4138.0,4225.0,17975622214
1556652600000,4500.0,4151.0,4231.0,4437.0,26405570937
1556911800000,4740.0,4436.0,4437.0,4740.0,25054948833
1556998200000,5000.0,4400.0,4770.0,4531.0,27117257819
1557084600000,4798.0,4222.0,4680.0,4240.0,22051031229
1557171000000,4221.0,3924.0,4221.0,3924.0,14230174923
1557257400000,4200.0,3849.0,3849.0,4133.0,10082453161
1557516600000,4441.0,4100.0,4151.0,4200.0,30968454609
1557603000000,4400.0,3901.0,4400.0,4095.0,9977037465
1557689400000,4400.0,4130.0,4340.0,4379.0,15926809063
1557775800000,4724.0,4400.0,4477.0,4724.0,31546811437
1557862200000,4998.0,4520.0,4998.0,4640.0,30588853143
1558121400000,4920.0,4652.0,4800.0,4760.0,27435954229
1558207800000,4798.0,4590.0,4730.0,4628.0,12043831497
1558294200000,4699.0,4350.0,4603.0,4460.0,12745766672
1558380600000,4840.0,4620.0,4622.0,4840.0,7247378514
1558467000000,4850.0,4600.0,4780.0,4632.0,16764765464
1558726200000,4850.0,4524.0,4524.0,4753.0,14679512189
1558812600000,5200.0,4757.0,4830.0,5107.0,33468963384
1558985400000,5589.0,5221.0,5300.0,5589.0,39286870030
1559071800000,5990.0,5401.0,5990.0,5527.0,40665593013
1559331000000,5589.0,5162.0,5520.0,5252.0,34978541531
1559417400000,5823.0,5171.0,5171.0,5601.0,66683416711
1559503800000,6174.0,5450.0,5640.0,6174.0,99171021831
1559935800000,6652.0,6174.0,6238.0,6652.0,30166441991
1560022200000,7153.0,7153.0,7153.0,7153.0,5022579092
1560108600000,7868.0,7868.0,7868.0,7868.0,275183300
1560540600000,8654.0,8654.0,8654.0,8654.0,1019899862
1560627000000,9384.0,7789.0,9300.0,7790.0,117691577970
1560713400000,8300.0,7846.0,7888.0,7846.0,17113328479
1560799800000,8540.0,7203.0,7390.0,7480.0,65422056562
1560886200000,8190.0,7033.0,7510.0,7033.0,39429597318
1561145400000,6484.0,6484.0,6484.0,6484.0,1724685644
1561231800000,7132.0,6500.0,7132.0,7132.0,20790038395
1561318200000,7790.0,7111.0,7790.0,7380.0,23844150258
1561404600000,7500.0,6715.0,7500.0,6951.0,29747513315
1561491000000,7150.0,6267.0,6988.0,6600.0,34171024234
1561836600000,7150.0,6351.0,6940.0,6878.0,25940599187
1561923000000,7452.0,6879.0,7035.0,7452.0,34811065040
1562009400000,7800.0,7260.0,7800.0,7334.0,26963420314
1562095800000,8000.0,7200.0,7200.0,7838.0,33805145507
1562355000000,8250.0,7452.0,8250.0,8050.0,32727184671
1562441400000,8260.0,7920.0,8050.0,8100.0,21210118566
1562527800000,8260.0,7600.0,8260.0,8150.0,33252526495
1562614200000,8200.0,7600.0,8160.0,7805.0,18590402330
1562700600000,8600.0,7806.0,8049.0,8390.0,29598053786
1562959800000,8799.0,8306.0,8400.0,8400.0,18401298107
1563046200000,8700.0,7994.0,8700.0,8000.0,21790327036
