date,high,low,open,close,Volume
985548600000,5798.0,5798.0,5798.0,5798.0,1182792
985721400000,5797.0,5797.0,5797.0,5797.0,1159400
986758200000,5779.0,5779.0,5779.0,5779.0,1976418
986844600000,5779.0,5779.0,5779.0,5779.0,16938249
986931000000,5796.0,5796.0,5796.0,5796.0,6711768
987190200000,5850.0,5797.0,5797.0,5850.0,4167572
987363000000,5855.0,5851.0,5851.0,5855.0,6735221
987449400000,5859.0,5857.0,5857.0,5859.0,5635358
987535800000,6000.0,5866.0,5940.0,6000.0,33144564
987795000000,6100.0,6100.0,6100.0,6100.0,6039000
988054200000,6405.0,6405.0,6405.0,6405.0,4694865
988140600000,6725.0,6411.0,6411.0,6412.0,22396825
988399800000,6732.0,6501.0,6501.0,6732.0,25165544
988486200000,6750.0,6730.0,6731.0,6732.0,437133816
988572600000,7068.0,6732.0,6734.0,6732.0,340649000
988659000000,6738.0,6737.0,6738.0,6737.0,90950500
988745400000,6737.0,6737.0,6737.0,6737.0,33685000
989004600000,6737.0,6736.0,6737.0,6737.0,37293032
989091000000,6737.0,6737.0,6737.0,6737.0,23599711
989177400000,6737.0,6730.0,6737.0,6737.0,21348090
989263800000,6737.0,6690.0,6690.0,6737.0,67305952
989350200000,6737.0,6737.0,6737.0,6737.0,18392010
989609400000,6500.0,6500.0,6500.0,6500.0,19500000
989695800000,6522.0,6500.0,6522.0,6500.0,133530624
989868600000,6511.0,6500.0,6502.0,6500.0,100769342
989955000000,6825.0,6500.0,6500.0,6750.0,106700000
990214200000,6900.0,6802.0,6900.0,6823.0,40697545
990300600000,6833.0,6832.0,6833.0,6832.0,15714600
990387000000,6835.0,6835.0,6835.0,6835.0,8202000
990559800000,7150.0,7000.0,7000.0,7003.0,37705600
990819000000,7350.0,7022.0,7350.0,7022.0,16103400
990905400000,7373.0,7045.0,7373.0,7100.0,19568500
991078200000,7350.0,7112.0,7350.0,7112.0,10624950
991164600000,7114.0,7111.0,7111.0,7112.0,3556120
991423800000,7122.0,7115.0,7118.0,7122.0,58507125
991510200000,7122.0,7120.0,7122.0,7120.0,31726275
991769400000,7350.0,7121.0,7121.0,7350.0,32263285
992201400000,7502.0,7501.0,7501.0,7502.0,13503200
992287800000,7521.0,7490.0,7511.0,7490.0,61934201
992374200000,7490.0,7480.0,7485.0,7485.0,50430229
992719800000,7464.0,7463.0,7464.0,7463.0,10748020
992806200000,7440.0,7440.0,7440.0,7440.0,13488720
992892600000,7460.0,7429.0,7439.0,7459.0,215832030
992979000000,7500.0,7472.0,7474.0,7500.0,204909060
993238200000,7525.0,7500.0,7520.0,7525.0,16395000
993324600000,7650.0,7546.0,7650.0,7650.0,62541320
993411000000,7697.0,7650.0,7650.0,7697.0,44131250
993497400000,7757.0,7701.0,7701.0,7757.0,26511904
993583800000,7950.0,7785.0,7785.0,7950.0,35333464
993843000000,8000.0,7850.0,8000.0,7850.0,83710710
993929400000,7850.0,7600.0,7790.0,7600.0,40721057
994015800000,7500.0,7480.0,7500.0,7500.0,75334000
994102200000,7570.0,7400.0,7410.0,7421.0,366662292
994188600000,7790.0,7430.0,7430.0,7705.0,109939755
996348600000,7000.0,6502.0,7000.0,6999.0,63787093
996435000000,6942.0,6942.0,6942.0,6942.0,3471000
996521400000,6916.0,6650.0,6916.0,6650.0,68916550
996607800000,6800.0,6650.0,6796.0,6800.0,67476320
996867000000,6849.0,6800.0,6849.0,6800.0,30730136
996953400000,6800.0,6800.0,6800.0,6800.0,1360000
997039800000,6806.0,6801.0,6801.0,6801.0,45710877
997126200000,6753.0,6753.0,6753.0,6753.0,42273780
997212600000,6749.0,6740.0,6740.0,6747.0,13693470
997471800000,6754.0,6745.0,6747.0,6750.0,51970564
997558200000,6749.0,6600.0,6749.0,6600.0,11763900
997644600000,6700.0,6700.0,6700.0,6700.0,46866500
997731000000,6752.0,6700.0,6700.0,6752.0,63544124
997817400000,6800.0,6800.0,6800.0,6800.0,74800000
998076600000,7000.0,6800.0,6810.0,7000.0,120328100
998163000000,7088.0,7000.0,7001.0,7000.0,60521364
998335800000,7023.0,7000.0,7022.0,7000.0,55593944
998422200000,6999.0,6999.0,6999.0,6999.0,2603628
998681400000,7000.0,7000.0,7000.0,7000.0,16898000
998767800000,7000.0,6998.0,7000.0,6998.0,14314040
998854200000,6993.0,6800.0,6993.0,6800.0,40561113
998940600000,6801.0,6799.0,6801.0,6799.0,8839300
999027000000,6793.0,6749.0,6793.0,6750.0,14450320
999286200000,6750.0,6749.0,6750.0,6750.0,20249000
999372600000,6750.0,6750.0,6750.0,6750.0,27789750
999459000000,6740.0,6740.0,6740.0,6740.0,2972340
999545400000,6770.0,6750.0,6770.0,6770.0,47900890
999891000000,6800.0,6777.0,6800.0,6800.0,8492096
1000063800000,6802.0,6800.0,6800.0,6802.0,29247160
1000236600000,6600.0,6600.0,6600.0,6600.0,33000000
1000495800000,6601.0,6600.0,6601.0,6600.0,9293208
1000582200000,6602.0,6600.0,6600.0,6602.0,13282118
1000668600000,6601.0,6601.0,6601.0,6601.0,5287401
1000845000000,6588.0,6586.0,6588.0,6586.0,1132992
1001104200000,6600.0,6576.0,6576.0,6599.0,55468846
1001190600000,6603.0,6599.0,6599.0,6603.0,23098500
1001277000000,6603.0,6602.0,6602.0,6603.0,70139169
1001449800000,6609.0,6607.0,6607.0,6607.0,23524190
1001709000000,6609.0,6608.0,6609.0,6608.0,6965343
1001968200000,6607.0,6600.0,6600.0,6600.0,5117303
1002313800000,6605.0,6600.0,6600.0,6601.0,11698810
1002400200000,6600.0,6500.0,6600.0,6500.0,12176000
1002486600000,6400.0,6400.0,6400.0,6400.0,16000000
1002918600000,6300.0,6297.0,6300.0,6297.0,6298500
1003005000000,6295.0,6293.0,6293.0,6294.0,13576143
1003177800000,6250.0,6100.0,6248.0,6250.0,39001760
1003264200000,6251.0,6115.0,6250.0,6115.0,24729650
1003523400000,6420.0,6250.0,6250.0,6420.0,63145600
1003609800000,6550.0,6550.0,6550.0,6550.0,3445300
1004128200000,6877.0,6616.0,6877.0,6877.0,12031704
1004214600000,7220.0,7220.0,7220.0,7220.0,52706000
1004301000000,6878.0,6877.0,6877.0,6877.0,18479768
1004473800000,6799.0,6799.0,6799.0,6799.0,13598000
1004733000000,6798.0,6795.0,6795.0,6798.0,21595584
1004905800000,6799.0,6798.0,6798.0,6799.0,42895690
1004992200000,6811.0,6811.0,6811.0,6811.0,6811000
1005078600000,6832.0,6828.0,6831.0,6828.0,19653794
1005337800000,6828.0,6828.0,6828.0,6828.0,18162480
1005424200000,6828.0,6827.0,6828.0,6827.0,11073816
1005510600000,6800.0,6800.0,6800.0,6800.0,51034000
1005597000000,6800.0,6700.0,6701.0,6700.0,63319153
1005683400000,6699.0,6699.0,6699.0,6699.0,1138830
1005942600000,6605.0,6600.0,6605.0,6600.0,17837457
