date,high,low,open,close,Volume
1384547400000,1100.0,1100.0,1100.0,1100.0,1551000
1384806600000,2000.0,2000.0,2000.0,2000.0,100000000
1385757000000,2000.0,2000.0,2000.0,2000.0,172000000
1386707400000,2000.0,2000.0,2000.0,2000.0,71112000
1387657800000,2300.0,2000.0,2100.0,2100.0,418550000
1387830600000,2090.0,2090.0,2090.0,2090.0,83600000
1388262600000,2900.0,2900.0,2900.0,2900.0,101500000
1388349000000,2201.0,2090.0,2090.0,2201.0,88002000
1388521800000,3200.0,3200.0,3200.0,3200.0,80000000
1388781000000,3200.0,3200.0,3200.0,3200.0,64000000
1388867400000,3800.0,3800.0,3800.0,3800.0,95000000
1389040200000,4300.0,3900.0,3900.0,4300.0,802381900
1389558600000,4501.0,3900.0,4000.0,3900.0,283464100
1389731400000,4510.0,4510.0,4510.0,4510.0,222843610
1390336200000,4510.0,4100.0,4400.0,4100.0,375876390
1390768200000,4449.0,4000.0,4400.0,4000.0,565161000
1391373000000,3200.0,3200.0,3200.0,3200.0,192000000
1392669000000,4100.0,3690.0,3800.0,3700.0,3590637600
1392755400000,4100.0,3701.0,3701.0,4100.0,218875000
1393014600000,5000.0,3200.0,4400.0,4447.0,2111319000
1393101000000,3300.0,2850.0,3200.0,2850.0,3521832000
1393187400000,2910.0,2850.0,2910.0,2850.0,230216500
1393360200000,2510.0,2510.0,2510.0,2510.0,7530000
1393705800000,3499.0,2510.0,3300.0,2510.0,326292000
1393792200000,3280.0,3280.0,3280.0,3280.0,328000000
1393878600000,2401.0,2305.0,2320.0,2401.0,89557110
1393965000000,2340.0,2301.0,2340.0,2301.0,249002570
1394310600000,2600.0,1800.0,2201.0,2100.0,891519000
1394483400000,2997.0,2250.0,2997.0,2299.0,161680000
1394569800000,2000.0,2000.0,2000.0,2000.0,106000000
1395088200000,2350.0,1950.0,2000.0,2350.0,163562250
1395689400000,2450.0,2450.0,2450.0,2450.0,24500000
1395775800000,2490.0,2450.0,2490.0,2450.0,143900000
1396035000000,2490.0,2450.0,2450.0,2450.0,124683000
1396207800000,2500.0,2500.0,2500.0,2500.0,10000000
1396639800000,2280.0,2270.0,2280.0,2270.0,55211000
1396899000000,2500.0,2500.0,2500.0,2500.0,10000000
1396985400000,2300.0,2300.0,2300.0,2300.0,29900000
1397244600000,2300.0,2220.0,2300.0,2220.0,68200000
1397331000000,2300.0,2130.0,2300.0,2130.0,58045500
1397590200000,2180.0,1900.0,2180.0,1900.0,409698000
1398022200000,2130.0,1900.0,1900.0,1901.0,75070000
1398195000000,1990.0,1800.0,1800.0,1990.0,31600000
1398454200000,2190.0,2000.0,2100.0,2000.0,69309000
1398540600000,2100.0,2000.0,2100.0,2000.0,21062000
1398713400000,2100.0,1950.0,2100.0,1950.0,86163200
1398799800000,2100.0,2100.0,2100.0,2100.0,42000000
1399059000000,2100.0,2100.0,2100.0,2100.0,4918200
1399145400000,2100.0,2000.0,2100.0,2000.0,249543000
1399663800000,1960.0,1870.0,1960.0,1870.0,192670000
1399750200000,2100.0,2000.0,2100.0,2000.0,77199100
1400009400000,1950.0,1950.0,1950.0,1950.0,780000
1400268600000,1860.0,1860.0,1860.0,1860.0,4324500
1400355000000,1860.0,1860.0,1860.0,1860.0,1748400
1400441400000,1860.0,1805.0,1805.0,1860.0,44931000
1400959800000,1900.0,1861.0,1861.0,1900.0,10255000
1401478200000,1860.0,1805.0,1860.0,1805.0,22133425
1401564600000,1805.0,1750.0,1800.0,1750.0,110283225
