date,high,low,open,close,Volume
1599852600000,1350.0,1350.0,1350.0,1350.0,7140150
1599939000000,1410.0,1410.0,1410.0,1410.0,335354400
1600111800000,1410.0,1410.0,1410.0,1410.0,82232610
1600201800000,1410.0,1410.0,1410.0,1410.0,176075160
1600461000000,1410.0,1410.0,1410.0,1410.0,129471840
1600547400000,1410.0,1410.0,1410.0,1410.0,269126700
1600633800000,1410.0,1410.0,1410.0,1410.0,122605140
1600720200000,1410.0,1410.0,1410.0,1410.0,37872600
1600806600000,1410.0,1410.0,1410.0,1410.0,234968040
1601065800000,1410.0,1410.0,1410.0,1410.0,2608277220
1601152200000,1410.0,1410.0,1410.0,1410.0,3740937270
1601238600000,1410.0,1410.0,1410.0,1410.0,2263935480
1601325000000,1410.0,1410.0,1410.0,1410.0,2706850320
1601411400000,1410.0,1410.0,1410.0,1410.0,2162645310
1601670600000,1410.0,1410.0,1410.0,1410.0,3998979960
1601757000000,1410.0,1410.0,1410.0,1410.0,5172163410
1601843400000,1420.0,1420.0,1420.0,1420.0,3292480160
1601929800000,1420.0,1420.0,1420.0,1420.0,4760574140
1602016200000,1430.0,1310.0,1430.0,1430.0,17855493850
1602275400000,1440.0,1320.0,1440.0,1440.0,12188650860
1602361800000,1450.0,1340.0,1440.0,1440.0,12284957180
1602448200000,1470.0,1340.0,1440.0,1470.0,12547022710
1602534600000,1480.0,1380.0,1450.0,1480.0,9488766730
1602621000000,1480.0,1350.0,1440.0,1440.0,10052172140
1602966600000,1400.0,1350.0,1370.0,1360.0,6428809160
1603053000000,1340.0,1340.0,1340.0,1340.0,889705060
1603139400000,1340.0,1340.0,1340.0,1340.0,481554460
1603225800000,1340.0,1340.0,1340.0,1340.0,568633020
1605040200000,1340.0,1340.0,1340.0,1340.0,1849568500
1605299400000,1340.0,1340.0,1340.0,1340.0,673548320
1605385800000,1340.0,1340.0,1340.0,1340.0,235488920
1605472200000,1340.0,1340.0,1340.0,1340.0,2672721120
1605558600000,1340.0,1340.0,1340.0,1340.0,108659260
1605645000000,1340.0,1340.0,1340.0,1340.0,3363307540
1605904200000,1340.0,1340.0,1340.0,1340.0,48664780
1605990600000,1340.0,1340.0,1340.0,1340.0,134268000
1606077000000,1340.0,1340.0,1340.0,1340.0,96285700
1606163400000,1340.0,1340.0,1340.0,1340.0,58168060
1606249800000,1340.0,1340.0,1340.0,1340.0,129247020
1606509000000,1340.0,1340.0,1340.0,1340.0,280486120
1606595400000,1340.0,1340.0,1340.0,1340.0,447739560
1606681800000,1340.0,1340.0,1340.0,1340.0,349623420
1606768200000,1340.0,1340.0,1340.0,1340.0,253414100
1607373000000,1340.0,1340.0,1340.0,1340.0,1260322260
1607459400000,1340.0,1340.0,1340.0,1340.0,219530860
1607718600000,1340.0,1340.0,1340.0,1340.0,602186620
1607805000000,1340.0,1340.0,1340.0,1340.0,188413380
1607891400000,1340.0,1340.0,1340.0,1340.0,30141960
1607977800000,1340.0,1340.0,1340.0,1340.0,26800000
1608064200000,1340.0,1340.0,1340.0,1340.0,38357500
1608323400000,1340.0,1340.0,1340.0,1340.0,133894140
1608409800000,1340.0,1340.0,1340.0,1340.0,64039940
1608582600000,1340.0,1340.0,1340.0,1340.0,69870280
1608669000000,1340.0,1340.0,1340.0,1340.0,96942300
1608928200000,1340.0,1340.0,1340.0,1340.0,88444020
1609014600000,1340.0,1340.0,1340.0,1340.0,9950840
1609101000000,1340.0,1340.0,1340.0,1340.0,23559880
1609187400000,1340.0,1340.0,1340.0,1340.0,39468360
1609273800000,1340.0,1340.0,1340.0,1340.0,22273480
1609533000000,1340.0,1340.0,1340.0,1340.0,38924320
1609619400000,1340.0,1340.0,1340.0,1340.0,47646380
1609705800000,1340.0,1340.0,1340.0,1340.0,40021780
1609792200000,1340.0,1340.0,1340.0,1340.0,94953740
1609878600000,1340.0,1340.0,1340.0,1340.0,18384800
1610224200000,1340.0,1340.0,1340.0,1340.0,17658520
1610310600000,1340.0,1340.0,1340.0,1340.0,19628320
1610742600000,1340.0,1340.0,1340.0,1340.0,13400000
1610915400000,1340.0,1340.0,1340.0,1340.0,10050000
1611001800000,1340.0,1340.0,1340.0,1340.0,14143700
1611088200000,1340.0,1340.0,1340.0,1340.0,21848700
1611347400000,1340.0,1340.0,1340.0,1340.0,5457820
1611433800000,1340.0,1340.0,1340.0,1340.0,10364900
1611520200000,1340.0,1340.0,1340.0,1340.0,995620
1611606600000,1340.0,1340.0,1340.0,1340.0,110625040
1611693000000,1340.0,1340.0,1340.0,1340.0,15589560
1611952200000,1340.0,1340.0,1340.0,1340.0,35294260
1612038600000,1340.0,1340.0,1340.0,1340.0,27582560
1612125000000,1340.0,1340.0,1340.0,1340.0,12179260
1612211400000,1340.0,1340.0,1340.0,1340.0,8214200
1612297800000,1340.0,1340.0,1340.0,1340.0,298820
1612643400000,1340.0,1340.0,1340.0,1340.0,79892140
1612729800000,1340.0,1340.0,1340.0,1340.0,155634300
1613161800000,1390.0,1390.0,1390.0,1390.0,39578860
1613248200000,1390.0,1390.0,1390.0,1390.0,42880110
1613334600000,1390.0,1390.0,1390.0,1390.0,38854670
1613421000000,1390.0,1390.0,1390.0,1390.0,13900000
1613507400000,1390.0,1390.0,1390.0,1390.0,145081250
1613766600000,1390.0,1390.0,1390.0,1390.0,12031840
1613853000000,1390.0,1390.0,1390.0,1390.0,5180530
1614025800000,1390.0,1390.0,1390.0,1390.0,61690980
1614112200000,1390.0,1390.0,1390.0,1390.0,42495080
1614371400000,1390.0,1390.0,1390.0,1390.0,5979780
1614457800000,1390.0,1390.0,1390.0,1390.0,14525500
1614544200000,1390.0,1390.0,1390.0,1390.0,14083480
1614630600000,1390.0,1390.0,1390.0,1390.0,20516400
1614717000000,1390.0,1390.0,1390.0,1390.0,25243790
1614976200000,1390.0,1390.0,1390.0,1390.0,5560000
1615667400000,1390.0,1390.0,1390.0,1390.0,22240000
1615753800000,1390.0,1390.0,1390.0,1390.0,38920000
1617564600000,1390.0,1390.0,1390.0,1390.0,1494250
1617651000000,1390.0,1390.0,1390.0,1390.0,19311270
1617737400000,1390.0,1390.0,1390.0,1390.0,15472090
1618169400000,1390.0,1390.0,1390.0,1390.0,20850000
1618255800000,1390.0,1390.0,1390.0,1390.0,99108390
1618342200000,1390.0,1390.0,1390.0,1390.0,391360060
1618774200000,1390.0,1390.0,1390.0,1390.0,18302130
1618860600000,1390.0,1390.0,1390.0,1390.0,14039000
1618947000000,1370.0,1370.0,1370.0,1370.0,6851370
1619897400000,1370.0,1370.0,1370.0,1370.0,6850000
1619983800000,1368.0,1368.0,1368.0,1368.0,5061600
1620415800000,1368.0,1368.0,1368.0,1368.0,5020560
1621193400000,1340.0,1340.0,1340.0,1340.0,14392940
1621711800000,1340.0,1340.0,1340.0,1340.0,9648000
1623094200000,1340.0,1340.0,1340.0,1340.0,5025000
1623612600000,1340.0,1340.0,1340.0,1340.0,26800000
1624044600000,1340.0,1340.0,1340.0,1340.0,67000000
1624649400000,1340.0,1340.0,1340.0,1340.0,20100000
1624822200000,1269.0,1269.0,1269.0,1269.0,275433912
1624908600000,1339.0,1339.0,1339.0,1339.0,155937262
1625254200000,1339.0,1339.0,1339.0,1339.0,5180591
1625427000000,1339.0,1339.0,1339.0,1339.0,10383945
1625599800000,1339.0,1339.0,1339.0,1339.0,13538629
1625859000000,1339.0,1339.0,1339.0,1339.0,10712000
1626031800000,1339.0,1339.0,1339.0,1339.0,5356000
1626118200000,1339.0,1339.0,1339.0,1339.0,12051000
1626204600000,1339.0,1339.0,1339.0,1339.0,6695000
1626463800000,1269.0,1269.0,1269.0,1269.0,383866155
1626636600000,1337.0,1337.0,1337.0,1337.0,189263046
1627241400000,1337.0,1337.0,1337.0,1337.0,28462056
1627673400000,1337.0,1337.0,1337.0,1337.0,5348000
1627759800000,1337.0,1337.0,1337.0,1337.0,5134080
1627846200000,1337.0,1337.0,1337.0,1337.0,5348000
1627932600000,1337.0,1337.0,1337.0,1337.0,29019585
1628019000000,1337.0,1337.0,1337.0,1337.0,35204547
1628278200000,1267.0,1267.0,1267.0,1267.0,538395179
1628364600000,1334.0,1334.0,1334.0,1334.0,41378012
1628451000000,1334.0,1334.0,1334.0,1334.0,31931958
1628537400000,1334.0,1334.0,1334.0,1334.0,40349498
1628969400000,1334.0,1334.0,1334.0,1334.0,18676000
1629574200000,1334.0,1334.0,1334.0,1334.0,13340000
1629660600000,1334.0,1334.0,1334.0,1334.0,18378518
1629747000000,1264.0,1264.0,1264.0,1264.0,2855105504
1629833400000,1320.0,1320.0,1320.0,1320.0,780901440
1630092600000,1318.0,1318.0,1318.0,1318.0,349894732
1630179000000,1317.0,1317.0,1317.0,1317.0,2582702850
1630265400000,1311.0,1311.0,1311.0,1311.0,94953108
1630351800000,1311.0,1311.0,1311.0,1311.0,5112900
1630438200000,1311.0,1311.0,1311.0,1311.0,158730636
1630697400000,1311.0,1311.0,1311.0,1311.0,2139266202
1630783800000,1307.0,1307.0,1307.0,1307.0,356455496
1630870200000,1306.0,1306.0,1306.0,1306.0,500359944
1630956600000,1236.0,1236.0,1236.0,1236.0,1138359708
1631043000000,1299.0,1299.0,1299.0,1299.0,76595535
1631302200000,1299.0,1299.0,1299.0,1299.0,32046330
1631388600000,1299.0,1299.0,1299.0,1299.0,142890000
1631475000000,1299.0,1299.0,1299.0,1299.0,26655480
1631561400000,1299.0,1299.0,1299.0,1299.0,5756415879
1631647800000,1286.0,1286.0,1286.0,1286.0,982504000
1631907000000,1284.0,1284.0,1284.0,1284.0,10894740
1632079800000,1284.0,1284.0,1284.0,1284.0,25554168
1632166200000,1216.0,1216.0,1216.0,1216.0,240693824
1632256200000,1283.0,1283.0,1283.0,1283.0,53244500
1632515400000,1283.0,1283.0,1283.0,1283.0,12830000
1632774600000,1283.0,1283.0,1283.0,1283.0,36221656
1633120200000,1283.0,1283.0,1283.0,1283.0,39648549
1633206600000,1283.0,1283.0,1283.0,1283.0,7497852
1633293000000,1215.0,1215.0,1215.0,1215.0,806514570
1633465800000,1279.0,1279.0,1279.0,1279.0,28965513
1633725000000,1279.0,1279.0,1279.0,1279.0,5385869
1633811400000,1279.0,1279.0,1279.0,1279.0,6395000
1634329800000,1212.0,1212.0,1212.0,1212.0,654608472
1634416200000,1276.0,1276.0,1276.0,1276.0,43281920
1634589000000,1276.0,1276.0,1276.0,1276.0,168604260
1634675400000,1276.0,1276.0,1276.0,1276.0,31498060
1634934600000,1276.0,1276.0,1276.0,1276.0,16186060
1635712200000,1276.0,1276.0,1276.0,1276.0,233414852
1635798600000,1208.0,1208.0,1208.0,1208.0,290683456
1635885000000,1273.0,1273.0,1273.0,1273.0,1568244344
1636144200000,1270.0,1270.0,1270.0,1270.0,386838190
1636230600000,1269.0,1269.0,1269.0,1269.0,6218100
1636317000000,1269.0,1269.0,1269.0,1269.0,79228746
1636403400000,1269.0,1269.0,1269.0,1269.0,20304000
1636489800000,1269.0,1269.0,1269.0,1269.0,52364016
1636835400000,1202.0,1202.0,1202.0,1202.0,298007052
1636921800000,1267.0,1267.0,1267.0,1267.0,33575500
1637094600000,1267.0,1267.0,1267.0,1267.0,61567331
1637440200000,1267.0,1267.0,1267.0,1267.0,5031257
1638045000000,1200.0,1200.0,1200.0,1200.0,45000000
1639945800000,1200.0,1200.0,1200.0,1200.0,18240000
