date,open,Volume
1390163400000,7010.0,1735114866900
1390249800000,6282.0,9216020664
1390336200000,6533.0,806036426889
1390595400000,6570.0,283128954094
1390681800000,6540.0,183599379825
1390768200000,6282.0,107935328038
1390854600000,6560.0,116919931004
1390941000000,6678.0,133650151530
1391200200000,6919.0,85070619301
1391286600000,7030.0,103223781334
1391373000000,6695.0,53575410419
1391459400000,6740.0,44061369198
1391545800000,6649.0,43377911410
1391805000000,6311.0,63392290537
1391891400000,6400.0,239392559308
1391977800000,6600.0,237217252983
1392150600000,6320.0,39194197334
1392409800000,6350.0,24422023579
1392496200000,6600.0,47500199335
1392582600000,6920.0,81765762792
1392669000000,6733.0,50454991807
1392755400000,6799.0,49270701393
1393014600000,7100.0,61587223956
1393101000000,7468.0,114811038620
1393187400000,7290.0,43365512014
1393273800000,7071.0,54397929105
1393360200000,6805.0,31620858642
1393619400000,7100.0,32337047432
1393705800000,7179.0,19170585131
1393792200000,6958.0,26563455286
1393878600000,6680.0,22680455434
1393965000000,6997.0,35719199287
1394224200000,7150.0,19087820673
1394310600000,6800.0,18328878920
1394397000000,6800.0,18863531940
1394483400000,6752.0,15730744534
1394569800000,6650.0,24665576864
1394829000000,6905.0,40007521606
1394915400000,7080.0,38577036877
1395001800000,7196.0,32782034844
1395088200000,7199.0,39469935743
1395174600000,7158.0,21737640908
1395689400000,7179.0,9270123603
1395775800000,6987.0,7929241564
1396035000000,6800.0,8869836499
1396121400000,6850.0,7458140816
1396207800000,6999.0,11730196620
1396639800000,7011.0,16249132271
1396726200000,6850.0,15348479034
1396812600000,6795.0,47437993452
1396899000000,7000.0,10202533216
1396985400000,6830.0,14109733498
1397244600000,6889.0,30067709409
1397331000000,6511.0,35416029218
1397417400000,6390.0,17547143329
1397503800000,6403.0,13522608302
1397590200000,6780.0,8909332102
1397849400000,6570.0,6305007308
1397935800000,6600.0,10135320393
1398022200000,6650.0,11552659166
1398108600000,6799.0,12283852507
1398195000000,6540.0,11714328979
1398454200000,6520.0,36026618000
1398540600000,6750.0,21579975967
1398627000000,6550.0,50717720876
1398713400000,6416.0,23342151473
1398799800000,6400.0,14383366041
1399059000000,6380.0,9469464600
1399145400000,6351.0,12435593143
1399231800000,6310.0,10390805826
1399318200000,6375.0,13230509547
1399404600000,6299.0,15965138364
1399663800000,6300.0,11255087156
1399750200000,6350.0,12348567923
1399836600000,6332.0,19881883865
1400009400000,6436.0,6846679633
1400268600000,6280.0,11005340814
1400355000000,6266.0,7690856681
1400441400000,6350.0,198112338415
1400527800000,6300.0,12781444203
1400614200000,6420.0,91329122246
1400873400000,6500.0,7366098589
1400959800000,6320.0,8684589937
1401046200000,6279.0,8601658382
1401219000000,6250.0,16143116310
1401478200000,6261.0,15064299315
1401564600000,6250.0,14955615512
1401651000000,6200.0,4635641360
1401737400000,6135.0,4698904931
1402083000000,6200.0,19332710660
1402169400000,6230.0,5733384583
1402255800000,6290.0,4812587119
1402342200000,6200.0,3155410922
1402428600000,6100.0,7719997221
1402687800000,6115.0,17766132449
1402774200000,5912.0,14669571699
1402860600000,6031.0,2190957800
1402947000000,6000.0,6069729049
1403033400000,6001.0,3902512010
1403292600000,6069.0,6019299615
1403379000000,5964.0,7713780129
1403465400000,6000.0,4209322520
1403551800000,6000.0,5538842261
1403638200000,6004.0,6913058338
1403897400000,5980.0,10372759838
1403983800000,5900.0,14153351586
1404070200000,5591.0,7065694313
1404156600000,5510.0,4003470963
1404243000000,5933.0,2508145080
1404502200000,5846.0,1456233859
1404588600000,6107.0,4453554211
1404675000000,5800.0,794418620
1404761400000,5861.0,5044582060
1404847800000,6150.0,2515191404
1405107000000,6024.0,5884281392
1405193400000,5913.0,5855659442
1405279800000,5900.0,2555524915
1405366200000,5950.0,1961689508
1405452600000,5900.0,2609276539
1405798200000,5900.0,2880546390
1405884600000,5861.0,13883189389
1405971000000,6044.0,43991473557
1406057400000,6240.0,3364303694
1406316600000,6101.0,3166141362
1406403000000,6035.0,3603613361
1406489400000,6151.0,2003306565
1406921400000,6050.0,2640211700
1407007800000,6040.0,2128718161
1407094200000,6051.0,3963646725
1407180600000,6001.0,2206733604
1407267000000,6003.0,2047724210
1407526200000,6019.0,3467506700
1407612600000,6002.0,8405387045
1407699000000,5963.0,4373992381
1407785400000,6079.0,3664953355
1407871800000,6030.0,33465529195
1408131000000,6150.0,2139716365
1408217400000,6000.0,6671726602
1408303800000,5960.0,17677745228
1408390200000,5920.0,6572816996
1408476600000,6028.0,4295407987
1408735800000,6023.0,3319948986
1408822200000,5951.0,6068948327
1408908600000,5941.0,1370925574
1408995000000,5998.0,4740369755
1409081400000,5950.0,6113017515
1409340600000,5889.0,3677128871
1409427000000,5901.0,2964554249
1409513400000,5917.0,914258206
1409599800000,5889.0,1289766245
1409686200000,5938.0,972425672
1409945400000,5861.0,1155029705
1410031800000,5945.0,1799994643
1410118200000,5772.0,2185741200
1410204600000,5800.0,18043868865
1410291000000,6150.0,123032930305
1410550200000,5930.0,80888404879
1410636600000,5999.0,95217537716
1410723000000,5993.0,3597172388
1410809400000,6000.0,3018370425
1410899400000,5979.0,19762622273
1411158600000,5925.0,125032250904
1411417800000,5520.0,8176581842
1411504200000,5400.0,3256468086
1411763400000,5390.0,3186278213
1411849800000,5389.0,3615750104
1411936200000,5365.0,29712908836
1412022600000,5240.0,12879599846
1412109000000,5290.0,8841886588
1412368200000,5239.0,791347034
1412541000000,5222.0,20279957201
1412627400000,5359.0,1517171763
1412713800000,5250.0,84639699154
1412973000000,5269.0,998671655
1413059400000,5350.0,901324033
1413232200000,5260.0,1453783256
1413318600000,5300.0,5120562717
1413577800000,5290.0,3207748421
1413664200000,5252.0,2958753876
1413750600000,5279.0,7781654228
1413837000000,5300.0,12309046902
1413923400000,5154.0,7052428070
1414182600000,5196.0,2352840917
1414269000000,5150.0,6813409644
1414355400000,5198.0,2029657276
1414441800000,5151.0,33505141046
1414528200000,5152.0,4522491090
1414787400000,5210.0,3236811984
1414873800000,5190.0,3687359626
1415133000000,5166.0,51643376686
1415392200000,5350.0,10405498237
1415478600000,5299.0,3919118378
1415565000000,5250.0,7960397577
1415651400000,5184.0,5701604547
1415737800000,5155.0,8893826618
1415997000000,5165.0,5552781641
1416083400000,5198.0,8683538344
1416169800000,5159.0,7059188762
1416256200000,5120.0,3894631066
1416342600000,5160.0,3383769852
1416601800000,5190.0,4329785626
1416688200000,5139.0,7025921485
1416774600000,5105.0,6001955473
1416861000000,4955.0,2819503420
1416947400000,4956.0,6383143467
1417206600000,5098.0,3450941160
1417293000000,4910.0,4121187997
1417379400000,4775.0,3351525366
1417465800000,4710.0,4015263443
1417552200000,4700.0,2688697894
1417811400000,4600.0,27356064068
1417897800000,4556.0,8124454959
1417984200000,4460.0,1681831937
1418070600000,4690.0,1801419051
1418157000000,4668.0,1358060430
1418502600000,4622.0,2964343935
1418589000000,4500.0,1828305846
1418675400000,4452.0,1283402562
1418761800000,4431.0,6812298384
1419021000000,4513.0,1165883960
1419193800000,4480.0,2020116691
1419366600000,4411.0,1470539491
1419625800000,4431.0,965418094
1419712200000,4430.0,1277292731
1419798600000,4432.0,1286448786
1419885000000,4450.0,10229020284
1419971400000,4700.0,17315207816
1420230600000,4825.0,2915009197
1420317000000,4689.0,5103216419
1420403400000,4556.0,8879762290
1420489800000,4681.0,2053628935
1420576200000,4654.0,4164514567
1420835400000,4660.0,6903298321
1420921800000,4615.0,7551584248
1421008200000,4681.0,2127676643
1421094600000,4611.0,3635837112
1421181000000,4603.0,1749343846
1421440200000,4770.0,581233990
1421526600000,4701.0,1995707458
1421613000000,4628.0,1202852489
1421699400000,4612.0,1544086722
1421785800000,4565.0,2272264375
1422045000000,4451.0,1561644026
1422131400000,4629.0,140754496
1422217800000,4651.0,5756255705
1422304200000,4607.0,1521926172
1422390600000,4607.0,1112677528
1422649800000,4630.0,1966231802
1422736200000,4698.0,663163387
1422822600000,4680.0,3572264115
1422909000000,4669.0,3947928682
1422995400000,4720.0,5519768812
1423254600000,4670.0,2331303864
1423341000000,4607.0,4419765123
1423427400000,4666.0,6413494819
1423513800000,4506.0,569581796
1423859400000,4550.0,651646793
1423945800000,4600.0,469700832
1424032200000,4512.0,2229243641
1424118600000,4552.0,3149793795
1424205000000,4699.0,998790285
1424464200000,4699.0,1638758137
1424550600000,4673.0,2529648076
1424637000000,4649.0,773333481
1424723400000,4531.0,1180299043
1424809800000,4640.0,942204379
1425069000000,4641.0,1493807573
1425155400000,4638.0,1120267961
1425241800000,4600.0,2159313684
1425328200000,4550.0,1501596906
1425414600000,4500.0,1914475853
1425673800000,4594.0,2715634664
1425760200000,4410.0,936362890
1425846600000,4460.0,879298860
1425933000000,4444.0,687027149
1426019400000,4538.0,1898470674
1426278600000,4450.0,2260624309
1426365000000,4585.0,2017921676
1426451400000,4736.0,2082285712
1426537800000,4650.0,4228344697
1426624200000,4706.0,2422510945
1427225400000,4700.0,141309849
1427484600000,4840.0,139829172
1427571000000,4722.0,1123167368
1427657400000,4717.0,106375612
1427743800000,4750.0,11337497510
1428089400000,5161.0,5988086377
1428175800000,5367.0,22748818449
1428262200000,5360.0,7764428501
1428348600000,5100.0,4275172081
1428435000000,4996.0,2947317945
1428694200000,5012.0,912542307
1428780600000,5030.0,2022425155
1428867000000,4907.0,1130263898
1428953400000,5050.0,469710953
1429039800000,4951.0,242758302
1429299000000,4951.0,831689411
1429385400000,4950.0,913070639
1429471800000,5248.0,860874122
1429558200000,5000.0,1012033480
1429644600000,5098.0,934882704
1429903800000,5190.0,23584073753
1429990200000,5180.0,1376452811
1430076600000,5031.0,1031085155
1430163000000,5009.0,1179878871
1430249400000,5033.0,517082679
1430595000000,4979.0,112282500
1430681400000,4961.0,1072336488
1430767800000,5000.0,634312670
1430854200000,5100.0,1019791563
1431113400000,5030.0,940358959
1431199800000,5000.0,1258142787
1431286200000,4980.0,4785495242
1431372600000,5100.0,1159539590
1431459000000,5175.0,959863801
1431804600000,5050.0,717063085
1431891000000,5000.0,2044864561
1431977400000,5050.0,2626280000
1432063800000,5079.0,1294639436
1432323000000,5140.0,3242200214
1432409400000,5115.0,3793917559
1432495800000,5000.0,1561718043
1432582200000,4955.0,1290346002
1432668600000,5000.0,465588800
1432927800000,4960.0,199008118
1433014200000,5039.0,906012447
1433100600000,5000.0,718431163
1433187000000,4966.0,778092175
1433532600000,5020.0,876146702
1433619000000,5055.0,1158387336
