date,high,low,open,close,Volume
1395001800000,2000.0,2000.0,2000.0,2000.0,51600000
1395775800000,5000.0,5000.0,5000.0,5000.0,129000000
1396899000000,6001.0,6000.0,6001.0,6000.0,124805830
1397331000000,8000.0,8000.0,8000.0,8000.0,8000000
1397417400000,10000.0,10000.0,10000.0,10000.0,40000000
1397503800000,14000.0,10000.0,12000.0,12000.0,79800000
1397590200000,12000.0,10000.0,11500.0,12000.0,192990000
1397849400000,13000.0,11999.0,13000.0,11999.0,12499500
1397935800000,12180.0,12180.0,12180.0,12180.0,121800000
1398627000000,6007.0,6006.0,6007.0,6007.0,90095000
1398799800000,6000.0,5000.0,6000.0,5000.0,79900000
1399145400000,5900.0,5000.0,5000.0,5000.0,42735000
1399318200000,5000.0,5000.0,5000.0,5000.0,83000000
1399404600000,5000.0,4550.0,5000.0,4600.0,62660000
1399663800000,4555.0,4555.0,4555.0,4555.0,4555000
1399836600000,4600.0,4600.0,4600.0,4600.0,69000000
1400614200000,5900.0,4600.0,5900.0,4600.0,28190000
1400873400000,4621.0,4560.0,4621.0,4560.0,123932250
1402169400000,4300.0,3500.0,4300.0,3500.0,18105000
1402255800000,3500.0,3300.0,3500.0,3300.0,23535000
1402428600000,4400.0,4400.0,4400.0,4400.0,440000
1402774200000,3200.0,3200.0,3200.0,3200.0,16000000
1403897400000,3300.0,3200.0,3300.0,3200.0,75355000
1404243000000,3410.0,3400.0,3410.0,3400.0,34780000
1404847800000,5000.0,4000.0,4000.0,5000.0,160500000
1405193400000,4900.0,4000.0,4900.0,4000.0,15449000
1405366200000,3400.0,3400.0,3400.0,3400.0,14416000
1406316600000,4000.0,3050.0,4000.0,3050.0,55392500
1406921400000,4010.0,4000.0,4000.0,4010.0,22020000
1408217400000,4600.0,4050.0,4600.0,4050.0,295400000
1408476600000,4650.0,4300.0,4600.0,4300.0,325620000
1408908600000,4450.0,4450.0,4450.0,4450.0,1125850
1409081400000,5000.0,4300.0,4350.0,4800.0,132268000
1409427000000,4700.0,4700.0,4700.0,4700.0,56870000
1409686200000,4750.0,4350.0,4750.0,4350.0,49110500
1410118200000,4550.0,4500.0,4500.0,4550.0,67750000
1410291000000,4250.0,4030.0,4250.0,4030.0,248437930
1410550200000,4100.0,4010.0,4030.0,4100.0,193014570
1410723000000,4500.0,4499.0,4500.0,4499.0,49498000
1410809400000,4500.0,4110.0,4400.0,4500.0,119455500
1411245000000,4900.0,4900.0,4900.0,4900.0,60760000
1411331400000,5000.0,5000.0,5000.0,5000.0,5000000
1411417800000,4400.0,4400.0,4400.0,4400.0,8800000
1411936200000,4501.0,4501.0,4501.0,4501.0,54012000
1412541000000,4551.0,4550.0,4550.0,4551.0,91014000
1412713800000,4552.0,4550.0,4550.0,4552.0,527840000
1412973000000,4600.0,4600.0,4600.0,4600.0,23000000
1413232200000,4700.0,4600.0,4600.0,4700.0,140720000
1413318600000,4701.0,4631.0,4701.0,4700.0,164238100
1413577800000,4702.0,4701.0,4702.0,4701.0,178185900
1413750600000,5200.0,4750.0,4750.0,5199.0,33784470
1413837000000,4670.0,4201.0,4670.0,4201.0,629325400
1413923400000,4410.0,4070.0,4070.0,4410.0,480918840
1414182600000,5000.0,5000.0,5000.0,5000.0,25000000
1414355400000,5195.0,4410.0,4410.0,4750.0,136794370
1414528200000,5200.0,5000.0,5195.0,5200.0,212972200
1414873800000,5300.0,5196.0,5200.0,5300.0,149002920
1415133000000,5050.0,5000.0,5050.0,5000.0,664192560
1415392200000,5299.0,5050.0,5050.0,5250.0,503349000
1415478600000,5110.0,5110.0,5110.0,5110.0,15330000
1415565000000,6000.0,5020.0,5030.0,6000.0,3231368200
1415651400000,6500.0,6000.0,6000.0,6500.0,1243000000
1415737800000,7700.0,6100.0,6525.0,7112.0,11945079128
1415997000000,7630.0,6700.0,7112.0,6700.0,2521519748
1416083400000,7000.0,6710.0,7000.0,6710.0,67324000
1416169800000,6790.0,6500.0,6715.0,6500.0,1042156000
1416256200000,6500.0,5700.0,6400.0,5700.0,1732196700
1416342600000,6400.0,5700.0,5700.0,5950.0,1416565800
1416601800000,6050.0,5809.0,6050.0,5809.0,185015940
1416688200000,6150.0,5720.0,5720.0,5850.0,125975000
1416774600000,6400.0,5800.0,5950.0,5800.0,702174500
1416861000000,5900.0,5430.0,5800.0,5430.0,723281240
1416947400000,5800.0,5500.0,5500.0,5700.0,722404000
1417206600000,5890.0,5700.0,5887.0,5720.0,1065059000
1417293000000,5800.0,5630.0,5720.0,5735.0,1286119150
1417379400000,6248.0,5730.0,5730.0,6248.0,743167500
1417465800000,6455.0,5851.0,6000.0,6455.0,234051500
1417552200000,6000.0,6000.0,6000.0,6000.0,30000000
1417811400000,6330.0,5951.0,6001.0,5951.0,108201528
1417897800000,6240.0,5800.0,5901.0,6190.0,1178119512
1417984200000,6000.0,5750.0,5800.0,6000.0,79491600
1418070600000,6000.0,5800.0,6000.0,5800.0,312578000
1418157000000,5800.0,5800.0,5800.0,5800.0,58000000
1418502600000,5800.0,5701.0,5800.0,5800.0,776175400
1418589000000,5800.0,5800.0,5800.0,5800.0,23072400
1418675400000,5810.0,5810.0,5810.0,5810.0,29050000
1418761800000,5810.0,5810.0,5810.0,5810.0,24402000
1419021000000,5800.0,5700.0,5800.0,5700.0,218724200
1419193800000,5800.0,5800.0,5800.0,5800.0,29000000
1419712200000,5700.0,5200.0,5700.0,5299.0,3052087700
1419798600000,5199.0,5150.0,5152.0,5150.0,44954000
1419971400000,5299.0,5299.0,5299.0,5299.0,264950
1420230600000,5300.0,5299.0,5299.0,5300.0,79497050
1420317000000,5150.0,5105.0,5110.0,5105.0,50292120
1420489800000,5010.0,5000.0,5010.0,5000.0,114755220
1420835400000,5000.0,5000.0,5000.0,5000.0,10000000
1420921800000,5000.0,4700.0,4700.0,4701.0,143370000
1421008200000,5000.0,4700.0,4700.0,4930.0,49247800
1421094600000,4990.0,4821.0,4990.0,4821.0,58859340
1421440200000,4821.0,4821.0,4821.0,4821.0,24105000
1421526600000,4850.0,4812.0,4812.0,4850.0,382233342
1421613000000,4850.0,4850.0,4850.0,4850.0,145500000
1421699400000,4850.0,4850.0,4850.0,4850.0,91805650
1421785800000,4850.0,4850.0,4850.0,4850.0,217372150
1422045000000,4850.0,4850.0,4850.0,4850.0,97000000
1422304200000,4850.0,4850.0,4850.0,4850.0,36375000
1422649800000,5000.0,5000.0,5000.0,5000.0,25000000
1422736200000,4850.0,4641.0,4850.0,4850.0,351614514
1423254600000,4850.0,4850.0,4850.0,4850.0,24250000
1423341000000,4850.0,4850.0,4850.0,4850.0,48500000
1424118600000,4850.0,4850.0,4850.0,4850.0,213400000
1424205000000,4850.0,4850.0,4850.0,4850.0,206125000
