date,high,low,open,close,Volume
1606077000000,990.0,990.0,990.0,990.0,386151480
1606163400000,1030.0,950.0,1030.0,1030.0,3258027040
1606249800000,1030.0,970.0,1030.0,1030.0,4982721190
1606509000000,1030.0,960.0,1030.0,1030.0,8269408630
1606595400000,1030.0,970.0,1030.0,1030.0,10459010680
1606681800000,1030.0,980.0,1030.0,1030.0,8670021320
1606768200000,1030.0,1000.0,1020.0,1020.0,2195182980
1606854600000,1030.0,970.0,990.0,1030.0,13357097310
1607113800000,1030.0,990.0,1020.0,1030.0,8861464770
1607200200000,1030.0,1000.0,1030.0,1030.0,13563736480
1607286600000,1050.0,1010.0,1020.0,1050.0,13777496660
1607373000000,1060.0,1030.0,1060.0,1060.0,13952949310
1607459400000,1070.0,1040.0,1070.0,1060.0,6087976430
1607718600000,1070.0,1000.0,1050.0,1070.0,24923178280
1607805000000,1080.0,1030.0,1070.0,1080.0,26180752330
1607891400000,1090.0,1050.0,1090.0,1080.0,9410348470
1607977800000,1060.0,990.0,1050.0,990.0,4952724000
1608064200000,1090.0,990.0,1020.0,990.0,26302110260
1608323400000,990.0,980.0,980.0,980.0,3299454340
1608409800000,980.0,980.0,980.0,980.0,226786700
1608496200000,980.0,980.0,980.0,980.0,2040364900
1608582600000,980.0,980.0,980.0,980.0,376946220
1608669000000,980.0,980.0,980.0,980.0,290166240
1608928200000,980.0,980.0,980.0,980.0,133411320
1609014600000,980.0,980.0,980.0,980.0,65203320
1609101000000,980.0,980.0,980.0,980.0,124068000
1609187400000,980.0,980.0,980.0,980.0,50755180
1609273800000,980.0,980.0,980.0,980.0,160217260
1609533000000,980.0,980.0,980.0,980.0,9800000
1609619400000,980.0,980.0,980.0,980.0,11760000
1609705800000,980.0,980.0,980.0,980.0,32046000
1609792200000,980.0,980.0,980.0,980.0,244076840
1609878600000,980.0,980.0,980.0,980.0,16660000
1610137800000,980.0,980.0,980.0,980.0,157705520
1610224200000,980.0,980.0,980.0,980.0,29604820
1610397000000,980.0,980.0,980.0,980.0,24640140
1610483400000,980.0,980.0,980.0,980.0,22637020
1610742600000,980.0,980.0,980.0,980.0,9800000
1610915400000,980.0,980.0,980.0,980.0,7448000
1611001800000,980.0,980.0,980.0,980.0,113346800
1611088200000,980.0,980.0,980.0,980.0,5390000
1613939400000,1010.0,1010.0,1010.0,1010.0,25433820
1614025800000,1010.0,1010.0,1010.0,1010.0,10703980
1614112200000,1010.0,1010.0,1010.0,1010.0,116560060
1614457800000,1010.0,1010.0,1010.0,1010.0,5080300
1614544200000,1010.0,1010.0,1010.0,1010.0,11110000
1615235400000,1010.0,1010.0,1010.0,1010.0,10100000
1615581000000,1010.0,1010.0,1010.0,1010.0,2036799330
1615667400000,1010.0,1010.0,1010.0,1010.0,14140000
1615753800000,1010.0,1010.0,1010.0,1010.0,11627120
1617996600000,1010.0,1010.0,1010.0,1010.0,3030000
1618169400000,1010.0,1010.0,1010.0,1010.0,45450000
1618255800000,1010.0,1010.0,1010.0,1010.0,63621920
1618342200000,1010.0,1010.0,1010.0,1010.0,485931200
1618601400000,1010.0,1010.0,1010.0,1010.0,9919991740
1618687800000,1010.0,1010.0,1010.0,1010.0,79470840
1618774200000,1010.0,1010.0,1010.0,1010.0,5050000
1618860600000,1010.0,1010.0,1010.0,1010.0,42562410
1618947000000,1000.0,1000.0,1000.0,1000.0,9956000
1619206200000,1000.0,1000.0,1000.0,1000.0,30000000
1619465400000,1000.0,1000.0,1000.0,1000.0,15000000
1619551800000,1000.0,1000.0,1000.0,1000.0,15167000
1619983800000,1000.0,1000.0,1000.0,1000.0,10000000
1620415800000,1000.0,1000.0,1000.0,1000.0,10000000
1620761400000,1000.0,1000.0,1000.0,1000.0,23100000
1621020600000,979.0,979.0,979.0,979.0,11601150
1621625400000,979.0,979.0,979.0,979.0,29370000
1621711800000,979.0,979.0,979.0,979.0,7538300
1621884600000,979.0,979.0,979.0,979.0,5081010
1622230200000,979.0,979.0,979.0,979.0,5874000
1622489400000,979.0,979.0,979.0,979.0,5482400
1622575800000,979.0,979.0,979.0,979.0,5384500
1623007800000,979.0,979.0,979.0,979.0,68530000
1623180600000,979.0,979.0,979.0,979.0,22884125
1623439800000,980.0,979.0,979.0,980.0,43101067917
1623526200000,949.0,949.0,949.0,949.0,9504519700
1623612600000,942.0,942.0,942.0,942.0,9440920878
1623699000000,949.0,935.0,935.0,935.0,14487728073
1623785400000,930.0,926.0,926.0,926.0,13996057922
1624044600000,916.0,916.0,916.0,916.0,24185630732
1624131000000,899.0,899.0,899.0,899.0,20941180140
1624217400000,884.0,884.0,884.0,884.0,16484984932
1624303800000,880.0,873.0,873.0,880.0,36410055365
1624390200000,847.0,847.0,847.0,847.0,24750845966
1624649400000,845.0,830.0,830.0,830.0,21850472958
1624735800000,840.0,815.0,815.0,821.0,57955392616
1624822200000,789.0,775.0,775.0,775.0,55349925073
1624908600000,775.0,738.0,738.0,738.0,56146151135
1624995000000,710.0,703.0,703.0,703.0,56615079692
1625254200000,668.0,668.0,668.0,668.0,52673470000
1625340600000,635.0,635.0,635.0,635.0,47125779510
1625427000000,635.0,604.0,604.0,626.0,153761892444
1625513400000,640.0,610.0,610.0,640.0,129247093165
1625599800000,651.0,610.0,630.0,628.0,91021028685
1625859000000,616.0,590.0,616.0,596.0,105045519086
1625945400000,615.0,571.0,571.0,612.0,131462987630
1626031800000,618.0,592.0,592.0,618.0,101697348118
1626118200000,632.0,605.0,613.0,607.0,109675048872
1626204600000,620.0,591.0,595.0,618.0,104908386487
1626463800000,605.0,576.0,603.0,589.0,73437743059
1626550200000,585.0,561.0,565.0,561.0,107113714358
1626636600000,560.0,535.0,536.0,537.0,106746994829
1627241400000,530.0,514.0,521.0,517.0,90031062506
1627327800000,514.0,493.0,502.0,494.0,102286975129
1627414200000,490.0,473.0,480.0,473.0,107631235632
1627673400000,499.0,453.0,465.0,499.0,132497214196
1627759800000,506.0,506.0,506.0,506.0,61692386272
1627846200000,531.0,531.0,531.0,531.0,58556778489
1627932600000,557.0,536.0,557.0,557.0,264555922737
1628019000000,583.0,559.0,559.0,583.0,171228871533
1628278200000,609.0,595.0,606.0,609.0,63957263868
1628364600000,638.0,636.0,638.0,638.0,146204347420
1628451000000,667.0,619.0,638.0,663.0,316916427468
1628537400000,680.0,653.0,665.0,680.0,245013112030
1628623800000,711.0,689.0,701.0,711.0,112539583901
1628883000000,740.0,675.0,731.0,675.0,343157668040
1628969400000,680.0,653.0,653.0,661.0,178525660946
1629574200000,660.0,632.0,635.0,652.0,176899550111
1631388600000,628.0,609.0,612.0,609.0,39938034971
1631475000000,607.0,582.0,582.0,590.0,195934427217
1631561400000,605.0,570.0,585.0,591.0,150011461197
1631647800000,586.0,557.0,581.0,568.0,175329896869
1631907000000,567.0,532.0,560.0,532.0,72647929080
1631993400000,530.0,510.0,515.0,516.0,139077197780
1632079800000,539.0,502.0,510.0,539.0,139138467635
1632166200000,547.0,503.0,539.0,511.0,74890366266
1632256200000,527.0,490.0,496.0,518.0,91922421598
1632515400000,533.0,515.0,515.0,533.0,78179466475
1632601800000,549.0,518.0,549.0,525.0,108920700555
1632774600000,540.0,511.0,530.0,520.0,108866660725
1632861000000,524.0,510.0,514.0,520.0,60028521579
1633120200000,534.0,509.0,514.0,523.0,89226031798
1633206600000,519.0,503.0,507.0,514.0,73421563568
1633293000000,514.0,504.0,504.0,507.0,56317703882
1633465800000,517.0,503.0,503.0,511.0,61488960415
1633725000000,510.0,483.0,502.0,484.0,74037648413
1633811400000,500.0,470.0,472.0,496.0,64844945102
1633897800000,504.0,490.0,490.0,504.0,111281508020
1633984200000,505.0,482.0,504.0,492.0,68955396442
1634070600000,496.0,474.0,479.0,487.0,49554371872
1634329800000,508.0,485.0,485.0,501.0,75930501815
1634416200000,500.0,479.0,490.0,479.0,67764923742
1634502600000,480.0,459.0,465.0,472.0,52116774361
1634589000000,480.0,464.0,464.0,474.0,43740589144
1634675400000,479.0,465.0,470.0,467.0,44240183452
1634934600000,464.0,450.0,464.0,454.0,49830998407
1635107400000,451.0,434.0,440.0,445.0,61608363175
1635193800000,445.0,430.0,435.0,440.0,39583441699
1635280200000,454.0,430.0,431.0,442.0,34667844581
1635539400000,442.0,422.0,442.0,425.0,32659584834
1635625800000,420.0,408.0,420.0,410.0,72773120662
1635712200000,429.0,409.0,409.0,429.0,47429759514
1635798600000,435.0,414.0,420.0,432.0,41078331947
1635885000000,447.0,418.0,422.0,447.0,38620555890
1636144200000,459.0,443.0,450.0,459.0,30217807941
1636230600000,471.0,435.0,467.0,440.0,67423020623
1636317000000,457.0,430.0,430.0,452.0,34577174820
1636403400000,464.0,440.0,444.0,464.0,63804197319
1636489800000,484.0,463.0,484.0,484.0,73048610632
1636749000000,508.0,465.0,471.0,508.0,200551635177
1636835400000,529.0,509.0,509.0,515.0,125283990047
1636921800000,515.0,496.0,503.0,496.0,100124756871
1637008200000,497.0,473.0,480.0,490.0,45399624933
1637094600000,510.0,475.0,475.0,490.0,54300422520
1637353800000,513.0,471.0,489.0,475.0,60808825573
1637440200000,499.0,466.0,466.0,490.0,58744007381
1637526600000,504.0,478.0,485.0,488.0,59614308216
1637613000000,487.0,473.0,482.0,479.0,30508414736
1637699400000,475.0,460.0,471.0,469.0,24398539044
1637958600000,460.0,446.0,460.0,446.0,34166736852
1638045000000,453.0,427.0,431.0,436.0,22243763703
1638131400000,441.0,429.0,429.0,437.0,23045443320
1638217800000,442.0,427.0,429.0,437.0,17091566447
1638304200000,437.0,425.0,430.0,428.0,21469621381
1638563400000,436.0,417.0,422.0,428.0,24876256431
1638649800000,434.0,418.0,419.0,427.0,22055239046
1638736200000,437.0,420.0,437.0,429.0,17589357610
1638822600000,448.0,422.0,423.0,448.0,34507885969
1638909000000,457.0,435.0,435.0,457.0,29533120651
1639168200000,473.0,459.0,473.0,466.0,59091837309
1639254600000,465.0,446.0,465.0,455.0,44761268172
1639341000000,445.0,425.0,431.0,426.0,27208665718
1639427400000,433.0,418.0,421.0,424.0,17237730111
1639513800000,438.0,418.0,421.0,423.0,25956723779
1639773000000,435.0,420.0,422.0,426.0,21365157492
1639859400000,425.0,413.0,424.0,414.0,24268219834
1639945800000,438.0,412.0,418.0,426.0,32379986551
1640032200000,439.0,421.0,425.0,439.0,23201053753
1640118600000,452.0,429.0,429.0,452.0,23305398500
