date,high,low,open,close,Volume
985465800000,1400.0,1400.0,1400.0,1400.0,6300000
985548600000,1400.0,1400.0,1400.0,1400.0,3843000
986585400000,1400.0,1400.0,1400.0,1400.0,2800000
986671800000,1400.0,1400.0,1400.0,1400.0,3312400
986758200000,1400.0,1400.0,1400.0,1400.0,3687600
986844600000,1429.0,1399.0,1399.0,1429.0,5621014
986931000000,1431.0,1431.0,1431.0,1431.0,1206333
987190200000,1502.0,1502.0,1502.0,1502.0,3065582
987276600000,1505.0,1503.0,1505.0,1503.0,13537675
987363000000,1507.0,1503.0,1504.0,1503.0,6049823
987449400000,1500.0,1500.0,1500.0,1500.0,693000
987535800000,1489.0,1489.0,1489.0,1489.0,1438374
987795000000,1490.0,1480.0,1489.0,1480.0,5939966
987881400000,1480.0,1420.0,1480.0,1420.0,12591840
987967800000,1480.0,1479.0,1479.0,1480.0,6946990
988054200000,1536.0,1490.0,1490.0,1536.0,29997770
988399800000,1600.0,1600.0,1600.0,1600.0,15072000
988572600000,1850.0,1800.0,1800.0,1800.0,54145900
988659000000,1800.0,1800.0,1800.0,1800.0,8190000
988745400000,1890.0,1890.0,1890.0,1890.0,11094300
989091000000,1984.0,1896.0,1984.0,1896.0,21243040
989177400000,1984.0,1984.0,1984.0,1984.0,15197440
989263800000,2083.0,2083.0,2083.0,2083.0,1645570
989350200000,2187.0,2187.0,2187.0,2187.0,12028500
989609400000,2296.0,2296.0,2296.0,2296.0,55104000
989695800000,2400.0,2296.0,2400.0,2400.0,46633672
989868600000,2400.0,2389.0,2400.0,2399.0,98735372
989955000000,2400.0,2397.0,2399.0,2399.0,126594870
990214200000,2399.0,2397.0,2398.0,2397.0,5802760
990300600000,2396.0,2299.0,2396.0,2395.0,15649910
990559800000,2389.0,2389.0,2389.0,2389.0,12900600
990819000000,2377.0,2377.0,2377.0,2377.0,998340
991078200000,2259.0,2259.0,2259.0,2259.0,6257430
991510200000,2147.0,2147.0,2147.0,2147.0,4294000
991769400000,2040.0,2040.0,2040.0,2040.0,6120000
992028600000,2038.0,2030.0,2038.0,2030.0,406800
992201400000,1930.0,1930.0,1930.0,1930.0,3667000
992287800000,1930.0,1930.0,1930.0,1930.0,441970
992633400000,1834.0,1834.0,1834.0,1834.0,2017400
992979000000,1834.0,1834.0,1834.0,1834.0,12304306
993324600000,1834.0,1834.0,1834.0,1834.0,308112
993411000000,1834.0,1834.0,1834.0,1834.0,3246180
993497400000,1851.0,1850.0,1850.0,1851.0,28114647
993583800000,1861.0,1855.0,1857.0,1855.0,30846865
993843000000,1855.0,1855.0,1855.0,1855.0,142818305
993929400000,1862.0,1856.0,1860.0,1856.0,5850576
994015800000,1858.0,1858.0,1858.0,1858.0,4050440
994188600000,1950.0,1867.0,1867.0,1950.0,1858091
994447800000,2047.0,1950.0,2047.0,2000.0,123350650
994620600000,2099.0,2009.0,2010.0,2099.0,7685993
994707000000,2130.0,2099.0,2099.0,2130.0,13627358
994793400000,2200.0,2200.0,2200.0,2200.0,1100000
995052600000,2200.0,2200.0,2200.0,2200.0,594000
995398200000,2172.0,2165.0,2171.0,2165.0,10109790
995657400000,2120.0,2119.0,2119.0,2120.0,4238265
995743800000,2115.0,2090.0,2115.0,2090.0,2301500
995830200000,2050.0,2050.0,2050.0,2050.0,1435000
995916600000,1980.0,1980.0,1980.0,1980.0,6801300
