date,high,low,open,close,Volume
1455309000000,2500.0,2000.0,2500.0,2000.0,1073443600
1455395400000,2100.0,1200.0,2000.0,2000.0,904470105
1455481800000,2210.0,1830.0,2000.0,2200.0,1446291520
1455568200000,2900.0,2200.0,2350.0,2500.0,1703014040
1455654600000,3200.0,2910.0,2910.0,3200.0,1145706950
1455913800000,3800.0,3300.0,3505.0,3700.0,1736945000
1456000200000,4200.0,3300.0,3800.0,3300.0,3018248871
1456086600000,4700.0,3310.0,3350.0,3800.0,692851708
1456173000000,3800.0,2801.0,3800.0,3000.0,3334352312
1456259400000,3000.0,3000.0,3000.0,3000.0,36300000
1456605000000,2997.0,2690.0,2750.0,2690.0,116220480
1456777800000,2650.0,2410.0,2540.0,2410.0,887495650
1456864200000,2650.0,2500.0,2500.0,2640.0,1765053716
1457123400000,2652.0,2550.0,2650.0,2649.0,1257726040
1457209800000,2996.0,2350.0,2650.0,2412.0,1349140000
1457296200000,2549.0,2330.0,2334.0,2350.0,1392511000
1457382600000,2450.0,2400.0,2400.0,2400.0,800704300
1457469000000,2400.0,2226.0,2395.0,2400.0,355844875
1457728200000,2400.0,2250.0,2250.0,2350.0,239817800
1457987400000,2253.0,2220.0,2222.0,2220.0,404351591
1458073800000,2250.0,2065.0,2250.0,2065.0,639338630
1458937800000,2490.0,2120.0,2390.0,2489.0,309251100
1459107000000,2500.0,2485.0,2485.0,2500.0,591131088
1459193400000,2600.0,2590.0,2600.0,2600.0,43120000
1459539000000,2600.0,2450.0,2595.0,2450.0,34992070
1459625400000,2590.0,2470.0,2550.0,2470.0,556775880
1459711800000,2600.0,2580.0,2580.0,2580.0,207100000
1459798200000,2595.0,2425.0,2595.0,2440.0,129730775
1459884600000,3000.0,2500.0,2500.0,2990.0,756389917
1460143800000,3300.0,2850.0,2850.0,2950.0,820413362
1460230200000,3240.0,3050.0,3050.0,3240.0,158076660
1460316600000,3200.0,2810.0,2950.0,2810.0,454003500
1460403000000,3000.0,2550.0,3000.0,2600.0,781425440
1460921400000,2940.0,2620.0,2620.0,2940.0,776640
1461007800000,2600.0,2500.0,2600.0,2500.0,478890000
1461094200000,2700.0,2700.0,2700.0,2700.0,2700000
1461353400000,2700.0,2500.0,2500.0,2700.0,84447500
1461526200000,2799.0,2600.0,2650.0,2799.0,16828458
1461612600000,2650.0,2270.0,2600.0,2295.0,635480560
1461699000000,2850.0,2403.0,2500.0,2850.0,1031497783
1461958200000,2950.0,2775.0,2950.0,2806.0,505722150
1462044600000,3000.0,2800.0,2808.0,2970.0,433801504
1462131000000,3100.0,3000.0,3100.0,3000.0,162124000
1462217400000,3000.0,3000.0,3000.0,3000.0,127560000
1462303800000,2725.0,2721.0,2721.0,2725.0,129637200
1462563000000,2998.0,2721.0,2998.0,2725.0,144021750
1462649400000,2701.0,2700.0,2701.0,2700.0,90145743
1462735800000,2705.0,2550.0,2705.0,2555.0,279852550
1462822200000,2560.0,2550.0,2560.0,2550.0,67040490
1462908600000,2546.0,2400.0,2500.0,2420.0,779967830
1463254200000,2452.0,2400.0,2450.0,2400.0,88988900
1463340600000,2366.0,2327.0,2350.0,2327.0,399625442
1463427000000,2669.0,2400.0,2400.0,2669.0,22807300
1463772600000,2670.0,2550.0,2670.0,2550.0,93235922
1465068600000,2370.0,2370.0,2370.0,2370.0,10480140
1465155000000,2470.0,2360.0,2450.0,2375.0,73129675
1465241400000,2510.0,2470.0,2470.0,2510.0,51472050
1465327800000,2450.0,2350.0,2375.0,2370.0,77202000
1465587000000,2345.0,2330.0,2345.0,2330.0,209826612
1465673400000,2330.0,2320.0,2330.0,2320.0,273375580
1465759800000,2440.0,2255.0,2400.0,2255.0,194292070
1465846200000,2399.0,2399.0,2399.0,2399.0,4798000
1465932600000,2398.0,2300.0,2398.0,2397.0,41339600
1466191800000,2400.0,2397.0,2397.0,2400.0,167130127
1466278200000,2400.0,2350.0,2350.0,2400.0,66901450
1466364600000,2340.0,2331.0,2340.0,2331.0,136134280
1466451000000,2340.0,2340.0,2340.0,2340.0,26406900
1466537400000,2429.0,2350.0,2350.0,2429.0,354037557
1466796600000,2380.0,2346.0,2346.0,2380.0,144170000
1466883000000,2500.0,2346.0,2429.0,2500.0,541009071
1467055800000,2480.0,2400.0,2400.0,2480.0,48033680
1467142200000,2354.0,2346.0,2354.0,2346.0,22851120
1467401400000,2478.0,2300.0,2346.0,2301.0,194282000
1467487800000,2370.0,2346.0,2370.0,2346.0,48336932
1467574200000,2356.0,2250.0,2356.0,2300.0,263002062
1468006200000,2300.0,2300.0,2300.0,2300.0,11500000
1468092600000,2300.0,2269.0,2300.0,2269.0,206558781
1468179000000,2301.0,2200.0,2301.0,2200.0,190378075
1468265400000,2225.0,2225.0,2225.0,2225.0,222500000
1468351800000,2151.0,2101.0,2151.0,2101.0,84765000
1468611000000,2380.0,2100.0,2250.0,2110.0,247450000
1468697400000,2370.0,2200.0,2200.0,2370.0,185420000
1468870200000,2358.0,2250.0,2250.0,2358.0,92574000
1469215800000,2360.0,2294.0,2314.0,2349.0,727154850
1469388600000,2380.0,2340.0,2340.0,2369.0,349587018
1469475000000,2750.0,2349.0,2349.0,2600.0,834071552
1469561400000,2890.0,2700.0,2700.0,2890.0,14423300
1469907000000,2950.0,2500.0,2950.0,2520.0,1320521870
1469993400000,2600.0,2600.0,2600.0,2600.0,260000000
1470079800000,2522.0,2520.0,2522.0,2520.0,436803989
1470166200000,2522.0,2500.0,2520.0,2500.0,247280011
1470511800000,2550.0,2500.0,2500.0,2550.0,3811200
1470598200000,2550.0,2430.0,2550.0,2430.0,126228150
1470684600000,2430.0,2420.0,2430.0,2420.0,226500000
1471116600000,2500.0,2430.0,2500.0,2430.0,388221436
1471289400000,2450.0,2400.0,2400.0,2400.0,630860000
1471375800000,2351.0,2350.0,2351.0,2350.0,58765000
1471635000000,2486.0,2350.0,2350.0,2351.0,147994950
1471807800000,2352.0,2351.0,2352.0,2351.0,77611000
1471894200000,2352.0,2352.0,2352.0,2352.0,23284800
1471980600000,2353.0,2352.0,2353.0,2352.0,35290000
1472326200000,2419.0,2357.0,2419.0,2357.0,33246000
1472412600000,2500.0,2358.0,2418.0,2500.0,504839320
1472499000000,2500.0,2500.0,2500.0,2500.0,37500000
1472585400000,2550.0,2550.0,2550.0,2550.0,24969600
1472931000000,2550.0,2550.0,2550.0,2550.0,38250000
1473017400000,2600.0,2600.0,2600.0,2600.0,52000000
1473103800000,2500.0,2500.0,2500.0,2500.0,16660000
1473190200000,2500.0,2499.0,2499.0,2500.0,184935
1473449400000,2500.0,2500.0,2500.0,2500.0,25000000
1473535800000,2390.0,2358.0,2390.0,2358.0,262030000
1473708600000,2500.0,2500.0,2500.0,2500.0,6250000
1473795000000,2360.0,2336.0,2360.0,2336.0,775987028
1474054200000,2351.0,2351.0,2351.0,2351.0,4937100000
1474140600000,2440.0,2440.0,2440.0,2440.0,75115400
1474227000000,2440.0,2440.0,2440.0,2440.0,7076000000
1474403400000,2569.0,2487.0,2489.0,2552.0,3274207500
1474662600000,2590.0,2580.0,2589.0,2590.0,49145260
1474835400000,2361.0,2330.0,2361.0,2351.0,259773446
1474921800000,2353.0,2350.0,2352.0,2350.0,46980850
1475353800000,2500.0,2500.0,2500.0,2500.0,10000000
1475440200000,2540.0,2460.0,2460.0,2500.0,6553918280
1475526600000,2500.0,2500.0,2500.0,2500.0,20250000000
1475613000000,2470.0,2400.0,2400.0,2470.0,201862310
1475872200000,2340.0,2324.0,2331.0,2340.0,243028000
1475958600000,2325.0,2250.0,2251.0,2325.0,281534592
1476477000000,2253.0,2215.0,2250.0,2215.0,294112250
1476649800000,2450.0,2400.0,2447.0,2450.0,180614000
1476736200000,2450.0,2260.0,2400.0,2449.0,333161850
1476822600000,2440.0,2399.0,2440.0,2399.0,12118000
1477081800000,2399.0,2273.0,2399.0,2273.0,25027700
1477168200000,2439.0,2270.0,2273.0,2399.0,265958172
1477254600000,2261.0,2260.0,2261.0,2260.0,67810000
1477341000000,2260.0,2202.0,2260.0,2202.0,231924000
1477427400000,2250.0,2160.0,2250.0,2160.0,61821000
1477686600000,2173.0,2161.0,2173.0,2161.0,42360389
1477773000000,2168.0,2166.0,2166.0,2168.0,43424980
1477945800000,2250.0,2175.0,2176.0,2250.0,64702900
1478291400000,2300.0,2200.0,2200.0,2300.0,33625000
1478377800000,2297.0,2165.0,2172.0,2297.0,175295140
1478464200000,2180.0,2110.0,2180.0,2111.0,227158100
1478550600000,2190.0,2101.0,2189.0,2111.0,103876331
1478637000000,2061.0,1890.0,2061.0,1890.0,187618000
1479069000000,2187.0,2000.0,2150.0,2186.0,257854204
1479155400000,2186.0,2186.0,2186.0,2186.0,97980892
1479501000000,2275.0,2270.0,2270.0,2275.0,4545000
1480365000000,2000.0,1920.0,1920.0,2000.0,104794560
1480710600000,2240.0,1871.0,1880.0,2099.0,43986469
1480969800000,2300.0,2150.0,2150.0,2300.0,810518250
1481056200000,2500.0,2300.0,2300.0,2500.0,568976549
1481315400000,2500.0,2500.0,2500.0,2500.0,132500000
1481574600000,2201.0,2190.0,2201.0,2200.0,165851600
1481661000000,2390.0,2200.0,2200.0,2390.0,231424150
1482006600000,2630.0,2490.0,2490.0,2630.0,237634500
1482525000000,2540.0,2500.0,2500.0,2540.0,83062500
1482611400000,2530.0,2530.0,2530.0,2530.0,50600000
1482697800000,2630.0,2550.0,2550.0,2630.0,147641000
1482784200000,2650.0,2650.0,2650.0,2650.0,145750000
1483129800000,2351.0,2351.0,2351.0,2351.0,235100000
1483216200000,2630.0,2361.0,2400.0,2600.0,220497000
1483302600000,2480.0,2400.0,2480.0,2450.0,87400000
1483475400000,2528.0,2526.0,2528.0,2526.0,37910000
1483907400000,2598.0,2200.0,2200.0,2598.0,232958000
1484339400000,2650.0,2480.0,2540.0,2650.0,5689682016
1484425800000,2690.0,2501.0,2501.0,2690.0,30439270000
1484512200000,2720.0,2690.0,2690.0,2720.0,32695209600
1484598600000,2950.0,2790.0,2900.0,2950.0,31982463000
1484685000000,3050.0,2730.0,3050.0,2730.0,51967607000
1484944200000,2950.0,2500.0,2850.0,2899.0,59351952950
1485030600000,2990.0,2900.0,2900.0,2990.0,62961532100
1485117000000,3020.0,2900.0,3000.0,3020.0,49789921900
1485203400000,3047.0,3000.0,3047.0,3000.0,13534970000
1485289800000,3000.0,3000.0,3000.0,3000.0,34542000000
1485549000000,3000.0,2770.0,3000.0,2770.0,48311270000
1485635400000,2900.0,2900.0,2900.0,2900.0,53070000000
1485721800000,2900.0,2899.0,2900.0,2899.0,56841000155
