date,high,low,open,close,Volume
987967800000,3400.0,3400.0,3400.0,3400.0,1700000
988140600000,3420.0,3420.0,3420.0,3420.0,10260000
988572600000,3451.0,3450.0,3451.0,3450.0,5607250
988659000000,3450.0,3450.0,3450.0,3450.0,6065100
988745400000,3450.0,3448.0,3450.0,3448.0,12561040
989004600000,3448.0,3448.0,3448.0,3448.0,10585360
989177400000,3448.0,3448.0,3448.0,3448.0,613744
989350200000,3800.0,3447.0,3447.0,3550.0,13333431454
990214200000,3550.0,3550.0,3550.0,3550.0,1988000
990387000000,3540.0,3540.0,3540.0,3540.0,11699700
990559800000,3600.0,3600.0,3600.0,3600.0,14612400
990819000000,3601.0,3600.0,3601.0,3600.0,18001500
990905400000,3600.0,3600.0,3600.0,3600.0,7200000
990991800000,3550.0,3550.0,3550.0,3550.0,21300000
991078200000,3550.0,3500.0,3500.0,3550.0,22925000
991164600000,3550.0,3500.0,3500.0,3550.0,17550000
991423800000,3550.0,3550.0,3550.0,3550.0,2130000
991510200000,3600.0,3600.0,3600.0,3600.0,2160000
991769400000,3600.0,3600.0,3600.0,3600.0,15480000
992028600000,3600.0,3551.0,3551.0,3600.0,38916720
992287800000,3600.0,3600.0,3600.0,3600.0,18000000
992719800000,3600.0,3600.0,3600.0,3600.0,10800000
992806200000,3600.0,3600.0,3600.0,3600.0,18000000
992892600000,3600.0,3600.0,3600.0,3600.0,36000000
993238200000,3620.0,3600.0,3600.0,3620.0,90150000
993324600000,3800.0,3630.0,3800.0,3700.0,9824015000
997126200000,3200.0,3200.0,3200.0,3200.0,1600000
997644600000,3360.0,3360.0,3360.0,3360.0,3696000
997731000000,3410.0,3360.0,3360.0,3410.0,11413520
998076600000,3410.0,3410.0,3410.0,3410.0,4153380
998249400000,3450.0,3450.0,3450.0,3450.0,3450000
998335800000,3520.0,3500.0,3500.0,3520.0,26380000
998681400000,3580.0,3580.0,3580.0,3580.0,3580000
998767800000,3580.0,3580.0,3580.0,3580.0,2398600
998854200000,3582.0,3581.0,3582.0,3581.0,4115704
999027000000,3581.0,3581.0,3581.0,3581.0,4297200
999545400000,3581.0,3581.0,3581.0,3581.0,6463705
1000845000000,3578.0,3578.0,3578.0,3578.0,397158
1001104200000,3650.0,3578.0,3578.0,3650.0,17955997
1002400200000,3625.0,3625.0,3625.0,3625.0,627125
1003264200000,3625.0,3616.0,3616.0,3625.0,25015800
1004387400000,3625.0,3625.0,3625.0,3625.0,362500
1006720200000,3625.0,3625.0,3625.0,3625.0,3625000
1006893000000,3625.0,3625.0,3625.0,3625.0,3625000
1007238600000,3625.0,3625.0,3625.0,3625.0,362500
1007325000000,3625.0,3625.0,3625.0,3625.0,1812500
1007497800000,3625.0,3625.0,3625.0,3625.0,725000
1007843400000,3625.0,3625.0,3625.0,3625.0,362500
1007929800000,3625.0,3625.0,3625.0,3625.0,362500
1008016200000,3625.0,3625.0,3625.0,3625.0,362500
1008102600000,3625.0,3624.0,3624.0,3625.0,36812892
1008361800000,3625.0,3625.0,3625.0,3625.0,362500
1008534600000,3625.0,3623.0,3623.0,3625.0,4348117
1008621000000,3625.0,3625.0,3625.0,3625.0,362500
1008707400000,3625.0,3625.0,3625.0,3625.0,362500
1008966600000,3625.0,3625.0,3625.0,3625.0,362500
1009053000000,3625.0,3625.0,3625.0,3625.0,6463375
1009139400000,3625.0,3625.0,3625.0,3625.0,1812500
1009312200000,3625.0,3625.0,3625.0,3625.0,1812500
1009657800000,3626.0,3626.0,3626.0,3626.0,18130000
1009744200000,3626.0,3626.0,3626.0,3626.0,725200
1010262600000,3628.0,3627.0,3628.0,3627.0,7255017
1010349000000,3628.0,3627.0,3628.0,3627.0,7255000
1010435400000,3627.0,3627.0,3627.0,3627.0,7254000
1010781000000,3627.0,3627.0,3627.0,3627.0,3627000
1011645000000,3630.0,3630.0,3630.0,3630.0,7260000
1012163400000,3630.0,3630.0,3630.0,3630.0,1361250
1012249800000,3632.0,3631.0,3632.0,3631.0,14960720
1012336200000,3631.0,3631.0,3631.0,3631.0,363100
1012595400000,3631.0,3631.0,3631.0,3631.0,363100
1012681800000,3631.0,3631.0,3631.0,3631.0,363100
1012768200000,3631.0,3631.0,3631.0,3631.0,363100
1012854600000,3631.0,3631.0,3631.0,3631.0,363100
1012941000000,3631.0,3631.0,3631.0,3631.0,363100
1013200200000,3631.0,3631.0,3631.0,3631.0,399410
1013286600000,3630.0,3630.0,3630.0,3630.0,363000
1013459400000,3630.0,3630.0,3630.0,3630.0,181500
1013545800000,3628.0,3628.0,3628.0,3628.0,1814000
1013805000000,3628.0,3628.0,3628.0,3628.0,181400
1013891400000,3626.0,3620.0,3626.0,3620.0,31838200
1013977800000,3620.0,3619.0,3620.0,3619.0,7780900
1014150600000,3610.0,3610.0,3610.0,3610.0,361000
1014496200000,3609.0,3609.0,3609.0,3609.0,360900
