date,high,low,open,close,Volume
986585400000,2196.0,2196.0,2196.0,2196.0,1251720
987795000000,2130.0,2127.0,2129.0,2127.0,3321000
988054200000,2114.0,2114.0,2114.0,2114.0,2114000
989091000000,2087.0,2086.0,2087.0,2086.0,10223300
989177400000,2080.0,2078.0,2078.0,2080.0,6236739
989263800000,2080.0,2079.0,2079.0,2080.0,4158805
989350200000,2079.0,2075.0,2075.0,2079.0,9345716
989955000000,2079.0,2079.0,2079.0,2079.0,187110
991078200000,2047.0,2047.0,2047.0,2047.0,2132974
991423800000,2000.0,2000.0,2000.0,2000.0,1500000
991510200000,1900.0,1900.0,1900.0,1900.0,5700000
992028600000,1900.0,1900.0,1900.0,1900.0,184300
992374200000,1899.0,1899.0,1899.0,1899.0,3608100
992806200000,1897.0,1897.0,1897.0,1897.0,3794000
992892600000,1899.0,1897.0,1897.0,1899.0,3227001
993497400000,1898.0,1898.0,1898.0,1898.0,569400
993583800000,1896.0,1896.0,1896.0,1896.0,7584000
994188600000,1893.0,1893.0,1893.0,1893.0,9928785
994447800000,1899.0,1889.0,1889.0,1899.0,3785163
994534200000,1899.0,1899.0,1899.0,1899.0,189900
994620600000,1900.0,1899.0,1899.0,1900.0,12661562
994707000000,1900.0,1900.0,1900.0,1900.0,8477800
995311800000,1900.0,1450.0,1450.0,1900.0,7004000
995398200000,1900.0,1900.0,1900.0,1900.0,494000
995657400000,1850.0,1850.0,1850.0,1850.0,3866500
995743800000,1851.0,1850.0,1851.0,1850.0,14863900
996262200000,1850.0,1850.0,1850.0,1850.0,33300
996348600000,1851.0,1850.0,1851.0,1850.0,1928238
996521400000,1850.0,1850.0,1850.0,1850.0,3866500
996867000000,1850.0,1850.0,1850.0,1850.0,138750
997039800000,1850.0,1850.0,1850.0,1850.0,1850000
997126200000,1900.0,1900.0,1900.0,1900.0,11400000
997212600000,1900.0,1900.0,1900.0,1900.0,134900
998249400000,1995.0,1995.0,1995.0,1995.0,997500
998335800000,2000.0,2000.0,2000.0,2000.0,584000
998422200000,2013.0,2013.0,2013.0,2013.0,4207170
998854200000,2113.0,2113.0,2113.0,2113.0,1056500
998940600000,2218.0,2120.0,2120.0,2218.0,4463021
999027000000,2328.0,2328.0,2328.0,2328.0,4642032
999286200000,2444.0,2444.0,2444.0,2444.0,14935284
999372600000,2444.0,2441.0,2441.0,2444.0,31081183
999459000000,2350.0,2350.0,2350.0,2350.0,4277000
999545400000,2350.0,2350.0,2350.0,2350.0,2380550
999631800000,2300.0,2295.0,2295.0,2300.0,9335780
1000150200000,2320.0,2320.0,2320.0,2320.0,7888000
1000236600000,2320.0,2320.0,2320.0,2320.0,4138880
1000668600000,2318.0,2318.0,2318.0,2318.0,616588
1000845000000,2317.0,2317.0,2317.0,2317.0,231700
1001104200000,2320.0,2316.0,2316.0,2320.0,11553394
1001190600000,2320.0,2320.0,2320.0,2320.0,1821200
1001449800000,2316.0,2315.0,2316.0,2315.0,14538205
1003177800000,2200.0,2200.0,2200.0,2200.0,7141200
1003264200000,2200.0,2200.0,2200.0,2200.0,2200000
1003523400000,2200.0,2200.0,2200.0,2200.0,10065000
1003609800000,2207.0,2202.0,2202.0,2207.0,6937105
1003696200000,2310.0,2310.0,2310.0,2310.0,4851000
1003782600000,2322.0,2320.0,2321.0,2320.0,38753500
1003869000000,2320.0,2320.0,2320.0,2320.0,13630000
1004473800000,2316.0,2310.0,2316.0,2316.0,7594847
1004733000000,2316.0,2298.0,2300.0,2316.0,62179623
1004819400000,2316.0,2316.0,2316.0,2316.0,2378532
1004992200000,2204.0,2204.0,2204.0,2204.0,2598516
1005078600000,2208.0,2205.0,2205.0,2205.0,33574035
1005337800000,2205.0,2205.0,2205.0,2205.0,1102500
1005424200000,2204.0,2204.0,2204.0,2204.0,2325220
1005510600000,2203.0,2200.0,2201.0,2203.0,56348500
1019417400000,1500.0,1500.0,1500.0,1500.0,750000
1019849400000,1575.0,1575.0,1575.0,1575.0,1575000
1020799800000,1653.0,1653.0,1653.0,1653.0,628140
1022268600000,1735.0,1735.0,1735.0,1735.0,3626150
1022355000000,1821.0,1821.0,1821.0,1821.0,2791593
1022441400000,1912.0,1912.0,1912.0,1912.0,1912000
1022527800000,2007.0,2007.0,2007.0,2007.0,5055633
1022614200000,2107.0,2107.0,2107.0,2107.0,2119642
1022873400000,2212.0,2212.0,2212.0,2212.0,2212000
1022959800000,2322.0,2322.0,2322.0,2322.0,2507760
1023478200000,2438.0,2438.0,2438.0,2438.0,2925600
1023564600000,2498.0,2498.0,2498.0,2498.0,3921860
1023651000000,2560.0,2560.0,2560.0,2560.0,2560000
1023737400000,2624.0,2624.0,2624.0,2624.0,2624000
1023823800000,2689.0,2689.0,2689.0,2689.0,6684854
1024169400000,2756.0,2756.0,2756.0,2756.0,826800
1024255800000,2824.0,2756.0,2824.0,2756.0,108452996
1024342200000,2756.0,2755.0,2756.0,2755.0,43910448
1024428600000,2688.0,2687.0,2687.0,2687.0,8442190
1024774200000,2620.0,2620.0,2620.0,2620.0,1723960
1024860600000,2555.0,2555.0,2555.0,2555.0,12366200
1024947000000,2438.0,2438.0,2438.0,2438.0,25984204
1025033400000,2436.0,2434.0,2434.0,2434.0,19123102
1025292600000,2438.0,2432.0,2434.0,2438.0,92596462
1025379000000,2438.0,2438.0,2438.0,2438.0,2769568
1025465400000,2395.0,2395.0,2395.0,2395.0,11975000
1025551800000,2395.0,2390.0,2395.0,2390.0,4908650
1025638200000,2369.0,2369.0,2369.0,2369.0,1895200
1025983800000,2300.0,2300.0,2300.0,2300.0,2300000
1026070200000,2300.0,2290.0,2296.0,2296.0,38324844
1026156600000,2296.0,2296.0,2296.0,2296.0,1487808
1026588600000,2270.0,2270.0,2270.0,2270.0,3870350
1027798200000,2157.0,2157.0,2157.0,2157.0,3235500
1028316600000,2100.0,2050.0,2100.0,2060.0,38650336
1028489400000,2060.0,2060.0,2060.0,2060.0,11847060
1028662200000,2000.0,2000.0,2000.0,2000.0,3000000
1029180600000,1990.0,1988.0,1988.0,1990.0,19508320
1029267000000,1992.0,1992.0,1992.0,1992.0,406368
1029526200000,2058.0,2057.0,2057.0,2058.0,12999069
1029612600000,2050.0,2050.0,2050.0,2050.0,21525000
1029871800000,2002.0,2000.0,2001.0,2000.0,19929000
1030131000000,2001.0,2000.0,2001.0,2000.0,29715800
1030217400000,2047.0,2002.0,2002.0,2047.0,7586532
1030303800000,2047.0,2004.0,2046.0,2004.0,9494270
1030390200000,2004.0,2004.0,2004.0,2004.0,2456904
1030476600000,2004.0,1949.0,2004.0,1950.0,24162091
1030735800000,1950.0,1950.0,1950.0,1950.0,280800
1030822200000,2047.0,1950.0,1950.0,2047.0,8627486
1030908600000,2100.0,2047.0,2049.0,2100.0,11796586
1031340600000,2100.0,2100.0,2100.0,2100.0,15747900
1031427000000,2100.0,2100.0,2100.0,2100.0,445200
1031686200000,2099.0,2099.0,2099.0,2099.0,839600
1032031800000,2080.0,2080.0,2080.0,2080.0,2080000
1032118200000,2098.0,2088.0,2088.0,2098.0,22009477
1032294600000,2011.0,2011.0,2011.0,2011.0,10990115
1032640200000,2011.0,2011.0,2011.0,2011.0,3575558
1032813000000,2100.0,2089.0,2089.0,2100.0,10482176
1033158600000,2100.0,2100.0,2100.0,2100.0,1050000
1033417800000,2088.0,2088.0,2088.0,2088.0,835200
1033504200000,2020.0,2018.0,2020.0,2018.0,4038000
1033849800000,2050.0,2019.0,2019.0,2050.0,2088361
1033936200000,2085.0,2053.0,2085.0,2053.0,2849140
1034109000000,2150.0,2089.0,2089.0,2150.0,9108280
1034368200000,2156.0,2156.0,2156.0,2156.0,411796
1034454600000,2200.0,2200.0,2200.0,2200.0,367400
1034541000000,2200.0,2200.0,2200.0,2200.0,4199800
1034973000000,2200.0,2200.0,2200.0,2200.0,2948000
1035059400000,2310.0,2310.0,2310.0,2310.0,3829980
1035145800000,2350.0,2310.0,2350.0,2350.0,13904940
1035577800000,2467.0,2400.0,2400.0,2467.0,24493377
1035664200000,2590.0,2467.0,2467.0,2590.0,54385836
1035750600000,2590.0,2590.0,2590.0,2590.0,7252000
1035837000000,2590.0,2590.0,2590.0,2590.0,17319330
1036182600000,2600.0,2550.0,2590.0,2550.0,8822800
1036269000000,2600.0,2600.0,2600.0,2600.0,13000000
1036528200000,2650.0,2649.0,2650.0,2650.0,29403648
1036787400000,2650.0,2650.0,2650.0,2650.0,781750
1036873800000,2651.0,2651.0,2651.0,2651.0,795300
1036960200000,2652.0,2651.0,2651.0,2652.0,9187180
1037046600000,2652.0,2652.0,2652.0,2652.0,2652000
1037133000000,2653.0,2650.0,2653.0,2650.0,22013900
1037392200000,2650.0,2650.0,2650.0,2650.0,2263100
1037478600000,2650.0,2650.0,2650.0,2650.0,8909300
1040416200000,2602.0,2602.0,2602.0,2602.0,2602000
1040502600000,2732.0,2700.0,2700.0,2732.0,59653300
1040589000000,2731.0,2602.0,2730.0,2602.0,26838515
1040675400000,2472.0,2472.0,2472.0,2472.0,12360000
1041021000000,2367.0,2367.0,2367.0,2367.0,6024015
1041107400000,2368.0,2368.0,2368.0,2368.0,23680000
1041625800000,2364.0,2363.0,2364.0,2364.0,47311460
1041712200000,2450.0,2362.0,2362.0,2450.0,42285694
1041885000000,2572.0,2572.0,2572.0,2572.0,30864000
1041971400000,2650.0,2573.0,2602.0,2573.0,79547700
1042230600000,2574.0,2573.0,2574.0,2573.0,10459260
1042489800000,2568.0,2568.0,2568.0,2568.0,5136000
1043613000000,2440.0,2440.0,2440.0,2440.0,2605920
1043785800000,2320.0,2318.0,2320.0,2318.0,26343208
1044217800000,2203.0,2203.0,2203.0,2203.0,2203000
1044390600000,2203.0,2198.0,2203.0,2203.0,114388437
1044649800000,2203.0,2203.0,2203.0,2203.0,5152817
1044736200000,2313.0,2251.0,2251.0,2313.0,23088781
1045341000000,2700.0,2450.0,2450.0,2700.0,84815550
1045427400000,2835.0,2835.0,2835.0,2835.0,14175000
1045513800000,2976.0,2835.0,2835.0,2976.0,37278000
1045600200000,2843.0,2842.0,2843.0,2842.0,22863048
1045859400000,2842.0,2842.0,2842.0,2842.0,11242952
1047155400000,2890.0,2841.0,2841.0,2890.0,11462000
1047241800000,2890.0,2890.0,2890.0,2890.0,1734000
1047414600000,3034.0,2850.0,2850.0,3034.0,145205258
1047846600000,4500.0,4500.0,4500.0,4500.0,4950000
1049743800000,4490.0,4490.0,4490.0,4490.0,5953740
1050780600000,4266.0,4266.0,4266.0,4266.0,4266000
1050953400000,4053.0,4053.0,4053.0,4053.0,4053000
1051385400000,3851.0,3851.0,3851.0,3851.0,3851000
1051471800000,3665.0,3659.0,3665.0,3659.0,53444800
1051558200000,3600.0,3526.0,3550.0,3600.0,31220200
1051644600000,3652.0,3490.0,3651.0,3490.0,30826060
1051903800000,3500.0,3325.0,3499.0,3500.0,16242000
1051990200000,3449.0,3325.0,3325.0,3449.0,5673900
1052076600000,3334.0,3334.0,3334.0,3334.0,6668000
1052163000000,3302.0,3279.0,3279.0,3302.0,231360792
1052249400000,3448.0,3310.0,3310.0,3448.0,50565428
1052508600000,3620.0,3449.0,3449.0,3620.0,27822120
1052595000000,3800.0,3620.0,3620.0,3800.0,76638360
1052681400000,3989.0,3989.0,3989.0,3989.0,9972500
1052767800000,4179.0,3989.0,3989.0,4179.0,25285394
1052854200000,4350.0,4169.0,4170.0,4350.0,117172844
1053113400000,4349.0,4133.0,4133.0,4349.0,298070082
1053372600000,4333.0,4299.0,4333.0,4299.0,9585924
1053459000000,4297.0,4296.0,4297.0,4296.0,1387881
1055273400000,4082.0,4082.0,4082.0,4082.0,3469700
1055532600000,3878.0,3878.0,3878.0,3878.0,3901268
1055619000000,3685.0,3685.0,3685.0,3685.0,2398935
1055705400000,3501.0,3501.0,3501.0,3501.0,32391252
1055791800000,3360.0,3350.0,3350.0,3360.0,41885974
1055878200000,3400.0,3350.0,3350.0,3400.0,77288715
1056137400000,3400.0,3230.0,3400.0,3400.0,36871670
1056223800000,3399.0,3399.0,3399.0,3399.0,3908850
1056396600000,3234.0,3232.0,3232.0,3232.0,109848056
1056483000000,3232.0,3192.0,3232.0,3202.0,86605304
1056742200000,3203.0,3202.0,3203.0,3202.0,22415070
1056828600000,3362.0,3202.0,3290.0,3202.0,95367364
1056915000000,3215.0,3100.0,3210.0,3100.0,70590140
1057001400000,3160.0,3105.0,3105.0,3160.0,30411015
1057087800000,3318.0,3182.0,3182.0,3318.0,9643028
1057347000000,3318.0,3318.0,3318.0,3318.0,2080386
1057433400000,3326.0,3300.0,3326.0,3300.0,80216153
1057519800000,3301.0,3300.0,3301.0,3300.0,17973980
1057606200000,3300.0,3300.0,3300.0,3300.0,5458200
1057692600000,3300.0,3160.0,3297.0,3160.0,34161000
1057951800000,3106.0,3100.0,3100.0,3100.0,30222096
1058124600000,2971.0,2950.0,2971.0,2952.0,65940730
1058297400000,2952.0,2951.0,2951.0,2952.0,7941932
1058556600000,2952.0,2949.0,2949.0,2952.0,108554312
1058729400000,2953.0,2900.0,2953.0,2900.0,32276152
1058815800000,2901.0,2900.0,2901.0,2900.0,15919500
1058902200000,2905.0,2900.0,2900.0,2900.0,30808580
1059161400000,2902.0,2900.0,2902.0,2900.0,31622000
1059247800000,2900.0,2899.0,2900.0,2900.0,25128834
1059334200000,2900.0,2850.0,2900.0,2850.0,37718140
1059420600000,2980.0,2850.0,2851.0,2980.0,130451433
1059507000000,3000.0,2980.0,2981.0,2980.0,39754800
1059852600000,2981.0,2981.0,2981.0,2981.0,2679919
1059939000000,2985.0,2980.0,2984.0,2980.0,31287064
1060111800000,2980.0,2980.0,2980.0,2980.0,64272640
1060371000000,2979.0,2890.0,2891.0,2950.0,52313336
1060457400000,2950.0,2948.0,2948.0,2950.0,27757795
1060543800000,2950.0,2950.0,2950.0,2950.0,1885050
1060630200000,2950.0,2949.0,2950.0,2950.0,6905879
1060716600000,2950.0,2854.0,2854.0,2950.0,72231596
1061148600000,2979.0,2979.0,2979.0,2979.0,25053390
1061753400000,3127.0,2979.0,3127.0,2979.0,17095859
1062271800000,3127.0,2979.0,3127.0,2979.0,312552
1062444600000,3127.0,2979.0,3127.0,2979.0,3126852
1062531000000,3127.0,2979.0,3127.0,2979.0,7929924
1062963000000,3127.0,3127.0,3127.0,3127.0,53943877
1063049400000,3138.0,3127.0,3138.0,3127.0,12732634
1063395000000,3153.0,3127.0,3153.0,3127.0,10956649
1063481400000,3283.0,3127.0,3283.0,3127.0,7079871
1063567800000,3283.0,3127.0,3283.0,3127.0,10595964
1063654200000,3207.0,3136.0,3205.0,3136.0,3829975
1063744200000,3231.0,3215.0,3230.0,3215.0,25872601
1064003400000,3250.0,3206.0,3220.0,3216.0,76499572
1064089800000,3250.0,3233.0,3250.0,3233.0,15664830
1064176200000,3257.0,3250.0,3257.0,3255.0,33558975
1064262600000,3360.0,3269.0,3360.0,3269.0,4551890
1064608200000,3350.0,3280.0,3350.0,3280.0,4387800
1064694600000,3271.0,3270.0,3270.0,3270.0,32703000
1064781000000,3300.0,3256.0,3300.0,3274.0,43013114
1064867400000,3274.0,3260.0,3274.0,3271.0,12452450
1064953800000,3265.0,3260.0,3263.0,3262.0,56214904
1065213000000,3260.0,3250.0,3250.0,3256.0,19865210
1065299400000,3250.0,3245.0,3250.0,3249.0,37163490
1065385800000,3261.0,3252.0,3261.0,3252.0,9815520
1065472200000,3301.0,3260.0,3275.0,3260.0,6620860
