date,open,Volume
1464636600000,420.0,147250000
1465068600000,530.0,103655000
1465155000000,550.0,342345000
1465241400000,505.0,244775800
1465327800000,507.0,12535000
1465587000000,505.0,216217526
1465673400000,490.0,30870000
1465759800000,487.0,97300000
1465846200000,460.0,215150000
1466278200000,490.0,561265330
1466364600000,350.0,751000000
1466451000000,370.0,152330000
1466537400000,436.0,43600000
1466796600000,400.0,128175000
1466883000000,450.0,25875000
1467055800000,450.0,71584500
1467142200000,450.0,36000000
1467401400000,450.0,22500000
1467487800000,430.0,8600000
1467574200000,422.0,73915144
1468092600000,470.0,3290000
1468783800000,469.0,46900
1469215800000,435.0,31442850
1469302200000,450.0,3861510
1469388600000,450.0,32000000
1469475000000,440.0,42284468
1469561400000,450.0,4635105
1469907000000,445.0,9577500
1469993400000,459.0,10009507
1470079800000,430.0,654500
1470425400000,430.0,645000
1470511800000,420.0,206150000
1470598200000,448.0,25057760
1471030200000,401.0,80200000
1471289400000,412.0,247200
1471375800000,410.0,20354417
1471807800000,405.0,4305555
1471894200000,401.0,45552094
1471980600000,380.0,24338000
1472326200000,386.0,11773000
1472412600000,390.0,13650000
1472585400000,386.0,7527000
1473535800000,389.0,7788000
1474140600000,389.0,71187
1474403400000,383.0,74709000
1474662600000,370.0,2590000
1474749000000,370.0,1110000
1477341000000,362.0,20226000
1477427400000,370.0,1295000
1477859400000,370.0,70399890
1478032200000,352.0,1268256
1478291400000,351.0,8775000
1478637000000,360.0,35160000
1479069000000,405.0,12275000
1479846600000,400.0,2800000
1480365000000,339.0,55792514
1480710600000,362.0,51284596
1480797000000,350.0,19202400
1480969800000,339.0,24385698
1481056200000,342.0,12003874
1481661000000,344.0,9666400
1482611400000,346.0,29317986
1482784200000,330.0,99541000
1483907400000,335.0,29226416
1484425800000,334.0,25688666
1485894600000,350.0,17500000
1486240200000,362.0,8733506
1486931400000,349.0,48184002
1487536200000,334.0,3340000
1489350600000,367.0,36798300
1489437000000,380.0,11178080
1489782600000,399.0,6275360
1490387400000,443.0,103449360
1490473800000,487.0,112010000
1490556600000,535.0,160500000
1490643000000,588.0,340324992
1490729400000,646.0,1016497329
1491161400000,560.0,553183467
1491247800000,601.0,214823885
1491334200000,545.0,94488181
1491593400000,598.0,60074000
1491679800000,567.0,374412694
1491766200000,596.0,231229271
1491939000000,597.0,360289261
1492198200000,620.0,359467730
1492284600000,713.0,730591770
1492371000000,782.0,364926018
1492457400000,704.0,262586099
1492543800000,698.0,542075113
1492803000000,710.0,58757908
1492889400000,747.0,156490728
1492975800000,630.0,25626000
1493148600000,638.0,94114312
1493407800000,730.0,42644000
1493494200000,610.0,9571700
1493580600000,685.0,22756000
1493667000000,620.0,45530000
1493753400000,581.0,78442000
1494099000000,664.0,10553800
1494185400000,573.0,157641776
1494271800000,619.0,6161400
1494358200000,606.0,606000
1494617400000,617.0,987200
1494703800000,559.0,16659000
1494790200000,620.0,779455328
1494876600000,717.0,34416000
1494963000000,788.0,275009636
1495222200000,866.0,34640866
1495308600000,952.0,1608988115
1495395000000,794.0,353268983
1495481400000,720.0,2037225791
1495567800000,894.0,85692582
1495827000000,939.0,914157630
1495913400000,802.0,346395391
1495999800000,898.0,104614965
1496086200000,827.0,2207809571
1496172600000,664.0,1458003584
1496431800000,747.0,2612473594
1496691000000,864.0,5505446470
1496777400000,876.0,5149898229
1497036600000,1032.0,3237431472
1497123000000,1135.0,147277600
1497209400000,1248.0,2198317056
1497295800000,1299.0,7557122075
1497382200000,1179.0,11400095936
1497641400000,1328.0,11154491140
1497727800000,1349.0,2287094314
1497814200000,1125.0,9822520271
1497900600000,1184.0,6061683353
1497987000000,1147.0,2400264591
1498246200000,1100.0,1875934020
1498332600000,1170.0,2559145217
1498591800000,1230.0,1971714828
1498851000000,1137.0,4062683243
1498937400000,1200.0,2933767216
1499023800000,1224.0,4098702203
1499110200000,1275.0,5104196029
1499196600000,1289.0,4983676715
1499455800000,1257.0,10490492175
1499542200000,1494.0,970695126
1499628600000,1620.0,11551990062
1499715000000,1591.0,4380156953
1499801400000,1610.0,2439446357
1500060600000,1619.0,3905877168
1500147000000,1650.0,3014185788
1500233400000,1583.0,4740491399
1500319800000,1838.0,4920991214
1500406200000,1695.0,8625056056
1500665400000,1560.0,3031497689
1500751800000,1640.0,2237166327
1500838200000,1570.0,7356599161
1500924600000,1897.0,4715914081
1501011000000,1751.0,4257541433
1501270200000,1732.0,827850095
1501356600000,1773.0,1033020602
1501443000000,1799.0,2265116777
1501529400000,1810.0,3702425972
1501615800000,1870.0,1758094958
1501961400000,1820.0,2738380092
1502047800000,1660.0,1708870829
1502134200000,1748.0,964927757
1502220600000,1700.0,2167913862
1502479800000,1750.0,694712679
1502566200000,1611.0,2102546966
1502652600000,1620.0,955833857
1502739000000,1620.0,962555775
1502825400000,1545.0,634671213
1503084600000,1594.0,412215427
1503171000000,1544.0,1272566196
1503257400000,1480.0,1378331728
1503343800000,1375.0,1568211859
1503430200000,1555.0,842177244
1503689400000,1550.0,327164359
1503775800000,1411.0,629573421
1503862200000,1460.0,1238910690
1503948600000,1401.0,2757139190
1504035000000,1549.0,2816126821
1504294200000,1597.0,2646481582
1504380600000,1470.0,964433975
1504467000000,1495.0,815776166
1504553400000,1498.0,794411860
1504639800000,1451.0,507800313
1504985400000,1460.0,1017030874
1505071800000,1467.0,228791646
1505158200000,1381.0,2272398936
1505244600000,1546.0,961192006
1505503800000,1465.0,1395353413
1505590200000,1499.0,601140484
1505676600000,1485.0,246417941
1505763000000,1431.0,828532533
1505853000000,1392.0,673410366
1506112200000,1366.0,1596464463
1506198600000,1494.0,596832788
1506285000000,1402.0,1057988726
1506371400000,1440.0,4432526897
1506457800000,1486.0,3587710972
1506889800000,1720.0,6226491428
1506976200000,1728.0,5310466320
1507062600000,1779.0,4448062609
1507321800000,1800.0,14794242069
1507408200000,2050.0,9318946920
1507494600000,2205.0,14595814004
1507581000000,2006.0,7161702540
1507667400000,1996.0,7513248787
1507926600000,1908.0,9969708792
1508013000000,2280.0,13294963904
1508099400000,2500.0,15939338783
1508185800000,2320.0,21843767802
1508272200000,2351.0,8311772408
1508531400000,2388.0,9690453892
1508617800000,2310.0,9324641705
1508704200000,2180.0,11791104574
1508790600000,2450.0,14307600955
1508877000000,2490.0,11291529277
1509136200000,2540.0,11044635724
1509222600000,2722.0,7559332968
1509309000000,2597.0,14604059277
1509395400000,2490.0,8226972898
1509481800000,2480.0,10389802162
1509741000000,2569.0,4430222281
1509827400000,2513.0,9357397048
1509913800000,2350.0,6882985998
1510000200000,2250.0,5630287336
