date,high,low,open,close,Volume
1363465800000,3450.0,3450.0,3450.0,3450.0,103142887050
1363552200000,3622.0,3622.0,3622.0,3622.0,598484792
1364153400000,3803.0,3803.0,3803.0,3803.0,743638620
1364239800000,3993.0,3851.0,3993.0,3993.0,35004147715
1364326200000,4190.0,3993.0,4005.0,4190.0,44014674251
1364585400000,4320.0,4051.0,4170.0,4289.0,40026793851
1364671800000,4350.0,4203.0,4299.0,4240.0,19060304140
1364931000000,4203.0,4100.0,4201.0,4110.0,9123686923
1365190200000,4149.0,3971.0,4086.0,4020.0,13554145627
1365276600000,4079.0,3911.0,3990.0,3940.0,7289952186
1365363000000,4040.0,3870.0,3931.0,3887.0,8416353803
1365449400000,3901.0,3800.0,3897.0,3869.0,8094699892
1365535800000,4046.0,3860.0,3960.0,4046.0,4847411730
1365795000000,4212.0,4212.0,4212.0,4212.0,9851872212
1365967800000,4422.0,4210.0,4310.0,4227.0,25821803610
1366054200000,4300.0,4131.0,4250.0,4131.0,12711174635
1366140600000,4249.0,4072.0,4200.0,4083.0,5482763955
1366399800000,4240.0,3980.0,4091.0,4000.0,5511555416
1366486200000,4005.0,3910.0,4001.0,3956.0,4983441145
1366572600000,4150.0,4021.0,4021.0,4150.0,7462407629
1366659000000,4329.0,4200.0,4200.0,4250.0,6772376458
1366745400000,4289.0,4140.0,4289.0,4180.0,6293556527
1367004600000,4200.0,4030.0,4170.0,4100.0,4751288901
1367091000000,4140.0,4030.0,4140.0,4040.0,4905510721
1367177400000,4098.0,4000.0,4050.0,4039.0,5125111678
1367263800000,4015.0,3906.0,4015.0,3935.0,3862841014
1367350200000,4044.0,3871.0,4044.0,3915.0,4914399200
1367609400000,3977.0,3860.0,3977.0,3860.0,3433265486
1367695800000,3995.0,3839.0,3880.0,3930.0,5761830340
1367782200000,4000.0,3860.0,3860.0,3968.0,2977549854
1367868600000,4089.0,3900.0,3998.0,3920.0,2691242798
1367955000000,3919.0,3811.0,3919.0,3900.0,1700165622
1368214200000,4057.0,3900.0,3950.0,4057.0,6501262135
1368300600000,4190.0,3910.0,4190.0,3971.0,2726731631
1368387000000,4012.0,3853.0,3917.0,3899.0,6266854043
1368473400000,3920.0,3782.0,3888.0,3900.0,11396334370
1368905400000,3600.0,3358.0,3520.0,3510.0,3057306978
1368991800000,3619.0,3500.0,3619.0,3602.0,2769052776
1369078200000,3713.0,3510.0,3570.0,3713.0,3058186302
1369164600000,3857.0,3720.0,3789.0,3857.0,1548559636
1369423800000,4020.0,4020.0,4020.0,4020.0,367745580
1369510200000,4221.0,4221.0,4221.0,4221.0,442500093
1369596600000,4432.0,4310.0,4432.0,4432.0,26386644401
1369683000000,4643.0,4451.0,4499.0,4643.0,8685306791
1369769400000,4834.0,4834.0,4834.0,4834.0,1413205398
1370028600000,5075.0,4593.0,5075.0,4670.0,16907609470
1370115000000,4696.0,4510.0,4640.0,4510.0,9141875693
1370201400000,4668.0,4351.0,4444.0,4590.0,4246293234
1370633400000,4699.0,4431.0,4699.0,4478.0,1518987110
1370719800000,4499.0,4285.0,4400.0,4389.0,4794898926
1370806200000,4576.0,4350.0,4400.0,4576.0,3040229421
1370892600000,4795.0,4600.0,4650.0,4795.0,5401812466
1370979000000,5000.0,4774.0,4900.0,4806.0,5618456498
1371238200000,5137.0,4910.0,4999.0,5137.0,2390136880
1371324600000,5290.0,4845.0,5290.0,4865.0,3624697574
1371411000000,4848.0,4757.0,4806.0,4760.0,3340929520
1371497400000,4796.0,4556.0,4790.0,4723.0,5303132902
1371583800000,4841.0,4700.0,4700.0,4841.0,2768569019
1371843000000,5074.0,4901.0,4949.0,5074.0,9319504713
1371929400000,5141.0,4850.0,5100.0,5069.0,4655771234
1372102200000,5271.0,5025.0,5199.0,5271.0,8799674233
1372188600000,5483.0,5480.0,5483.0,5483.0,5117097000
1372447800000,5757.0,5757.0,5757.0,5757.0,2841747312
1372534200000,6044.0,5760.0,6044.0,6044.0,13917889509
1372620600000,6299.0,6050.0,6299.0,6062.0,3454413740
1372707000000,6160.0,5901.0,6110.0,6000.0,3288986205
1372793400000,6296.0,6000.0,6000.0,6296.0,23934859070
1373052600000,6321.0,6321.0,6321.0,6321.0,65624622
1373139000000,6637.0,6637.0,6637.0,6637.0,1770360017
1373225400000,6968.0,6701.0,6968.0,6968.0,4418238802
1373311800000,7250.0,6616.0,7000.0,6630.0,5121632302
1373398200000,6989.0,6548.0,6989.0,6548.0,3613371962
1373657400000,6420.0,6237.0,6411.0,6237.0,5619368197
1373743800000,6200.0,5960.0,5960.0,6061.0,1282697739
1373830200000,6336.0,6220.0,6220.0,6336.0,776994104
