date,open,Volume
1448742600000,3400.0,340000000000
1448829000000,3570.0,22443183420
1448915400000,3675.0,173064123922
1449261000000,3592.0,38209131739
1449347400000,3552.0,19722222508
1449433800000,3475.0,13001329139
1449520200000,3461.0,8552746569
1449606600000,3456.0,14303861984
1449952200000,3559.0,8188276247
1450038600000,3579.0,25006428130
1450125000000,3626.0,14400814960
1450211400000,3698.0,10520877800
1450470600000,3625.0,5914928858
1450557000000,3500.0,3562597456
1450643400000,3549.0,3904769689
1450729800000,3560.0,3372097946
1450816200000,3520.0,4111846234
1451075400000,3500.0,3066589879
1451161800000,3500.0,6708424252
1451248200000,3515.0,4545440887
1451421000000,3550.0,12152592870
1451680200000,3676.0,3881749885
1451766600000,3610.0,7790748344
1451853000000,3619.0,8764130334
1451939400000,3633.0,38156472279
1452025800000,3901.0,107012660224
1452285000000,4228.0,146152215633
1452371400000,4180.0,59549336291
1452457800000,4390.0,24504613116
1452544200000,4406.0,25034499075
1452630600000,4375.0,22699010540
1452889800000,4488.0,33505882683
1452976200000,4650.0,31957445726
1453062600000,4457.0,7953279326
1453149000000,4501.0,28544477573
1453235400000,4600.0,17375940325
1453494600000,4718.0,27942775236
1453581000000,4729.0,10740938578
1453667400000,4640.0,18059837842
1453753800000,4620.0,59120451321
1453840200000,4900.0,15423271799
1454099400000,4570.0,12163400494
1454185800000,4535.0,3121529686
1454272200000,4578.0,16432326392
1454358600000,4800.0,8819291047
1454445000000,4474.0,9571012487
1454704200000,4749.0,4801460491
1454790600000,4740.0,28875898622
1454877000000,4947.0,33983434246
1454963400000,5300.0,17386881944
1455049800000,4946.0,19858767523
1455309000000,4906.0,16995522839
1455395400000,4660.0,5504136528
1455481800000,4770.0,5095228120
1455568200000,4783.0,8012182024
1455654600000,4622.0,10161332765
1455913800000,4842.0,16291676820
1456000200000,4580.0,9846217841
1456086600000,4510.0,2278543062
1456173000000,4799.0,7934204739
1456259400000,4480.0,8482890026
1456518600000,4649.0,1100126440
1456605000000,4550.0,4472418718
1456691400000,4590.0,2496637047
1456777800000,4598.0,2876564037
1456864200000,4550.0,6176857755
1457123400000,4500.0,11894493494
1457209800000,4724.0,5939005391
1457296200000,4800.0,10782416568
1457382600000,4514.0,6445475128
1457469000000,4570.0,7403386669
1457728200000,4514.0,7517352846
1457901000000,4570.0,12616599974
1457987400000,4680.0,21215959950
1458073800000,4570.0,11623168371
1458937800000,4367.0,2452393296
1459024200000,4390.0,2002976327
1459107000000,4400.0,1514469235
1459193400000,4390.0,1482380718
1459279800000,4450.0,1934356640
1459539000000,4410.0,1523659915
1459625400000,4445.0,2257943811
1459711800000,4410.0,3959060804
1459798200000,4256.0,1270367376
1459884600000,4400.0,1198383778
1460143800000,4377.0,2226787933
1460230200000,4300.0,2705381098
1460316600000,4349.0,648035256
1460403000000,4322.0,3726661162
1460489400000,4280.0,2289354305
1460748600000,4122.0,2163184147
1460835000000,3902.0,1557322266
1460921400000,4020.0,2770777181
1461007800000,4100.0,2067408073
1461094200000,4001.0,949409872
1461353400000,4000.0,567825226
1461439800000,4159.0,1557765057
1461526200000,4269.0,1587712822
1461612600000,4151.0,396470851
1461699000000,4207.0,1140225968
1461958200000,4322.0,3494075194
1462044600000,4350.0,947449845
1462131000000,4210.0,1194602453
1462217400000,4350.0,1709799429
1462303800000,4171.0,777173484
1462563000000,4150.0,814606489
1462649400000,4175.0,590505150
1462735800000,4150.0,1214878500
1462822200000,4106.0,1320026894
1462908600000,4072.0,3240465678
1463167800000,4238.0,51546794
1463513400000,4300.0,4253131495
1464118200000,3963.0,5806565505
1464377400000,3921.0,3941770418
1464463800000,4030.0,1084991392
1464550200000,4035.0,1748292281
1464636600000,4079.0,1269294354
1464723000000,4100.0,1724854914
