date,open,Volume
1311708600000,8200.0,16400000000
1311967800000,8610.0,43489110
1312054200000,9040.0,10038932080
1312140600000,9290.0,5688604527
1312227000000,9882.0,967556502
1312313400000,10376.0,7259526024
1312572600000,10894.0,249472600
1312659000000,11438.0,92407602
1312745400000,12009.0,66049500
1312831800000,12609.0,9703311519
1312918200000,13162.0,1882468726
1313177400000,13820.0,2416732666
1313263800000,14503.0,3237900825
1313350200000,15227.0,2239480571
1313436600000,15988.0,2399990656
1313523000000,15999.0,13234186776
1313782200000,15266.0,2470600624
1313868600000,14335.0,3082025
1314041400000,14150.0,2719377121
1314127800000,15229.0,4419455800
1314387000000,15940.0,1687409962
1314473400000,14921.0,539565479
1314559800000,15380.0,383740673
1314646200000,15380.0,1639473722
1314991800000,15500.0,209263655
1315078200000,14998.0,371323730
1315164600000,14500.0,467721036
1315251000000,14900.0,760424312
1315337400000,14870.0,472288820
1315596600000,14980.0,1357093305
1315683000000,15000.0,622207890
1315769400000,14970.0,185754300
1315855800000,15100.0,415057268
1315942200000,15045.0,44020961
1316201400000,15095.0,10188104
1316287800000,14433.0,41456869
1316374200000,14870.0,51150463
1316460600000,14800.0,201012962
1316550600000,14999.0,992264761
1316896200000,15000.0,85864097
1316982600000,14993.0,16296775
1317069000000,14995.0,394866075
1317155400000,15115.0,253610200
1317414600000,15500.0,18991768
1317501000000,15415.0,291239560
1317587400000,15544.0,466788789
1317673800000,15940.0,496918186
1317760200000,16010.0,128042443
1318019400000,16880.0,324483027
1318105800000,17094.0,205314350
1318192200000,16993.0,45982556
1318278600000,16700.0,10457840
1318365000000,16598.0,54710120
1318624200000,16549.0,548538996
1318710600000,16100.0,788908719
1318797000000,15470.0,151628796
1318883400000,15299.0,379936082
1318969800000,15697.0,231733720
1319229000000,15726.0,145653621
1319315400000,16290.0,6506000
1319401800000,15500.0,40889280
1319488200000,15750.0,49642400
1319574600000,14975.0,33081675
1319833800000,15440.0,30880000
1319920200000,15399.0,58953640
1320006600000,15800.0,35142310
1320093000000,15700.0,47663574
1320179400000,15760.0,52518350
1320438600000,15500.0,23229000
1320525000000,15280.0,54571280
1320697800000,14710.0,12977000
1320784200000,13699.0,15719019
1321043400000,13950.0,48471690
1321129800000,14599.0,215165720
1321216200000,14642.0,306115091
1321389000000,13318.0,71468018
1321648200000,13853.0,54517670
1321734600000,14630.0,33489852
1321821000000,14547.0,100302285
1321907400000,14126.0,85611533
1321993800000,14177.0,18413700
1322253000000,13456.0,73088136
1322339400000,14088.0,249812594
1322425800000,13768.0,47690009
1322512200000,13475.0,83064344
1322598600000,13500.0,58235839
1322857800000,13300.0,1330000
1322944200000,13399.0,80908514
1323203400000,13750.0,7407994
1323462600000,13396.0,4086292
1323549000000,13000.0,80918007
1323635400000,13439.0,16600961
1323721800000,13460.0,152431453
1323808200000,13187.0,80961288
1324067400000,12787.0,137996550
1324153800000,12372.0,386914040
1324240200000,12958.0,404632892
1324326600000,12948.0,171544741
1324413000000,12120.0,1333200
1324672200000,12694.0,34010819
1324758600000,11954.0,81585240
1324845000000,11515.0,19889352
1324931400000,10848.0,247174801
1325017800000,12079.0,47743120
1325277000000,12290.0,47295165
1325363400000,12288.0,48003402
1325449800000,12000.0,8400000
1325536200000,12000.0,166751230
1325622600000,12068.0,91777186
1325881800000,11990.0,33333662
1325968200000,11899.0,12969993
1326054600000,12050.0,88979351
1326141000000,12290.0,42632730
1326227400000,11800.0,7004059
1326573000000,11947.0,29636950
1326659400000,11031.0,416514016
1326745800000,11499.0,143485420
1326832200000,11500.0,21780594
1327091400000,11200.0,21259000
1327264200000,11491.0,39162185
1327437000000,11859.0,9401700
1327696200000,11710.0,87821804
1327782600000,11870.0,9435095
1327869000000,11999.0,5935200
1327955400000,11870.0,92970746
1328041800000,11276.0,29739880
1328301000000,11277.0,18189224
1328387400000,11618.0,2323600
1328473800000,11163.0,213843884
1328560200000,10901.0,169788427
1328646600000,10207.0,12337814
1328992200000,10110.0,20255000
1329165000000,10160.0,33928343
1329251400000,10612.0,12821973
1329510600000,10200.0,163629309
1329597000000,10759.0,204506790
1329683400000,11307.0,25101540
1329769800000,11872.0,14020832
1329856200000,12465.0,475626498
1330115400000,11712.0,272607437
1330201800000,12326.0,41863057
1330288200000,11182.0,5792320
1330374600000,11550.0,4978050
1330461000000,11900.0,6188000
1330720200000,11305.0,47527150
1330806600000,11874.0,106642868
1330893000000,11490.0,249864197
1330979400000,11999.0,247950547
1331065800000,12600.0,347919738
1331325000000,12900.0,51743160
1331411400000,12340.0,25614410
1331497800000,11721.0,89606468
1331584200000,11500.0,22091650
1331670600000,11133.0,12792454
1331929800000,11133.0,8572688
1332016200000,11689.0,7106270
1332534600000,12212.0,49688560
1332621000000,12500.0,1043604503
1332703800000,12450.0,998847155
1332790200000,11875.0,13097095
1332876600000,12100.0,49142270
1333308600000,11269.0,30251800
1333395000000,11234.0,42837000
1333481400000,11240.0,359576545
1333740600000,10645.0,46295250
1333827000000,10565.0,135723599
1333913400000,10606.0,56736393
1333999800000,10601.0,44294893
1334086200000,11171.0,61026088
1334345400000,10610.0,81030710
1334431800000,11100.0,197476535
1334518200000,10110.0,540948935
1334604600000,10449.0,89808934
1334691000000,11088.0,302391936
1334950200000,11160.0,6415900
1335036600000,10165.0,10588217
1335123000000,10983.0,109477783
1335209400000,10380.0,8310580
1335555000000,10380.0,38700665
1335641400000,10990.0,48694550
1335727800000,11200.0,171641200
1335900600000,11200.0,8767217
1336159800000,10650.0,3972450
1336246200000,10660.0,175745600
1336332600000,10700.0,1018072766
1336419000000,11300.0,153993030
1336505400000,12300.0,274223500
1336764600000,11911.0,559683267
1336851000000,12900.0,159022385
1336937400000,12799.0,448911564
1337023800000,12901.0,1074395488
1337542200000,13099.0,957287932
1337628600000,12500.0,766633042
1337715000000,12879.0,426158863
1337974200000,11826.0,266921120
1338060600000,12000.0,505884763
1338147000000,12449.0,26542962
1338233400000,11760.0,163561287
1338319800000,10911.0,61251760
1338579000000,11499.0,15566560
1338838200000,10522.0,105220000
1338924600000,10401.0,47397898
1339183800000,10691.0,19172800
1339270200000,10525.0,65697915
1339356600000,10120.0,20585679
1339443000000,10500.0,89825314
1339529400000,11110.0,16805979
1339788600000,11184.0,79807478
1339875000000,11180.0,75226415
1340047800000,11678.0,147400224
1340134200000,11056.0,82848620
1340393400000,11055.0,21769000
1340479800000,10289.0,223310634
1340566200000,11465.0,21276500
1340652600000,10473.0,54694000
1340739000000,11129.0,1112900
1340998200000,10906.0,46307444
1341084600000,10576.0,172368620
1341171000000,11498.0,1149800
1341257400000,11678.0,135594988
1341343800000,11590.0,62086924
1341603000000,10926.0,62835453
1341689400000,11112.0,153315125
1341775800000,11450.0,122182122
1341862200000,11271.0,18734300
1341948600000,10500.0,74847789
1342207800000,10901.0,98591284
1342294200000,11198.0,148193488
1342380600000,10897.0,29731700
1342467000000,10899.0,30397500
1342553400000,10892.0,5446000
1342812600000,10800.0,28103481
1342899000000,10898.0,7607800
1342985400000,10898.0,114238000
1343071800000,10900.0,33916602
1343158200000,10999.0,5499500
1343417400000,10995.0,27977250
1343503800000,10996.0,65397990
1343590200000,10500.0,10826690
1343676600000,10933.0,29405925
1343763000000,10859.0,15613320
1344022200000,10888.0,46609511
1344108600000,10300.0,103221200
1344195000000,10312.0,1048760
1344281400000,10423.0,16085450
1344367800000,9861.0,46934110
1344627000000,10353.0,163048861
1344713400000,9837.0,14952240
1344886200000,10210.0,68841134
1344972600000,9815.0,64011901
1345491000000,10291.0,21596959
1345577400000,10125.0,48306823
1345836600000,9900.0,3280302
1345923000000,9500.0,50616000
1346009400000,9973.0,4986500
1346527800000,9475.0,62358250
1346614200000,9800.0,33786870
1346700600000,9789.0,25878192
1346787000000,9303.0,304754000
1347046200000,9640.0,153321950
1347132600000,9103.0,124398243
1347219000000,9260.0,30512420
1347305400000,9799.0,42554546
1347651000000,9399.0,73461674
1347737400000,9919.0,10567200
1347823800000,9216.0,249777990
1347910200000,9698.0,10398928
1348000200000,9303.0,14593730
1348259400000,9660.0,24330230
1348345800000,9659.0,37188990
1348432200000,9798.0,20908260
1348605000000,9840.0,5168280
1348864200000,9600.0,18727000
1348950600000,9302.0,460914312
1349037000000,9200.0,53684395
1349123400000,8700.0,21375700
1349209800000,8700.0,98404705
1349469000000,8720.0,34838300
1349555400000,8690.0,15630830
1349641800000,8800.0,63615940
1349728200000,8300.0,21881900
1349814600000,8699.0,24255621
1350073800000,8496.0,22645240
1350160200000,8547.0,51213780
1350246600000,8536.0,168813574
1350333000000,9270.0,148014998
1350419400000,9700.0,4850000
1350678600000,9400.0,17826715
1350765000000,8794.0,10904560
1350851400000,8793.0,33010248
1350937800000,8490.0,75786360
1351024200000,9208.0,88406008
1351283400000,9665.0,159427840
1351369800000,8878.0,44361530
1351456200000,8821.0,31059849
1351542600000,8695.0,8694575
1351629000000,9000.0,35107130
1351974600000,8261.0,6679970
1352061000000,8883.0,30194689
1352147400000,8700.0,9365000
1352233800000,8949.0,13809050
1352493000000,8238.0,92700465
1352579400000,8200.0,20403706
1352665800000,7930.0,51052980
1352752200000,8498.0,4249000
1352838600000,8467.0,93147000
1353097800000,8600.0,4300000
1353184200000,8170.0,55664890
1353270600000,8012.0,583700375
1353357000000,8186.0,4174860
1353443400000,8275.0,827500
1353875400000,7900.0,256173690
1353961800000,8179.0,42769389
1354048200000,8153.0,160119428
1354307400000,7912.0,24796989
1354393800000,8170.0,16116180
1354480200000,8180.0,4090000
1354566600000,7951.0,32841060
1354653000000,7798.0,17117294
1354912200000,8119.0,37948200
1354998600000,8100.0,162405434
1355085000000,8188.0,341564676
1355171400000,8500.0,19414500
1355257800000,8300.0,25821300
1355517000000,8509.0,5956100
1355603400000,8509.0,54037517
1355689800000,8499.0,16994000
1355776200000,8500.0,100372909
1355862600000,8505.0,402403784
1356121800000,9229.0,182897086
1356208200000,9232.0,167701050
1356294600000,10149.0,741668622
1356381000000,10656.0,325814715
1356467400000,11185.0,194037830
1356726600000,10990.0,444611659
1356813000000,10261.0,10587761
1356899400000,10467.0,185934688
1356985800000,11146.0,79589890
1357072200000,10613.0,131011568
1357417800000,11142.0,9506242
1357504200000,11069.0,4427600
1357590600000,10516.0,75872934
1357677000000,10869.0,423038991
1358022600000,10112.0,1036170140
1358109000000,9612.0,86563376
1358195400000,11042.0,91565780
1358281800000,11143.0,103973586
1358541000000,11728.0,173692274
1358627400000,12212.0,309548850
1358713800000,12769.0,107470000
1358800200000,12350.0,64066459
1358886600000,12350.0,33055338
1359145800000,12757.0,73130676
1359232200000,12500.0,23495176
1359318600000,12347.0,104982843
1359491400000,12148.0,143591280
1359750600000,12984.0,45969239
1359923400000,11942.0,35826000
1360009800000,12497.0,24995230
1360096200000,12500.0,53479289
1360355400000,12020.0,39220915
1360528200000,12999.0,7428688
1360614600000,12295.0,28159000
1360701000000,12843.0,25686000
1360960200000,12900.0,25800000
1361046600000,12900.0,131905516
1361133000000,13480.0,40943280
1361219400000,13350.0,57313010
1361305800000,13010.0,102428400
1361565000000,12751.0,31877500
1361651400000,13370.0,33435000
1361737800000,13380.0,59331692
1361824200000,13750.0,41247000
1361910600000,13749.0,74671298
1362169800000,13749.0,27499700
1362256200000,13742.0,96110180
1362342600000,13742.0,47670998
1362429000000,13742.0,161258800
1362515400000,14000.0,86539000
1362861000000,13400.0,116243320
1362947400000,12993.0,63157584
1363033800000,13700.0,63361750
1363120200000,14400.0,207166900
1363379400000,14450.0,115560207
1363465800000,14420.0,150540400
1363552200000,14420.0,67371157
1364153400000,15650.0,90300500
1364239800000,14868.0,164076417
1364326200000,16685.0,18387400
1364585400000,16680.0,36370527
1364931000000,16795.0,23910351
1365190200000,16810.0,63109776
1365276600000,17650.0,24703403
1365363000000,17653.0,4219067
1365449400000,17653.0,3565200
1365535800000,17999.0,22620005
1365967800000,18257.0,91285
1366054200000,18257.0,10862915
1366140600000,18257.0,73028
1366486200000,18257.0,1825700
1366572600000,18999.0,52645362
1366745400000,18600.0,48152193
1367091000000,18599.0,46497500
1367177400000,18950.0,42509500
1367263800000,18989.0,47270600
1367350200000,18261.0,11529100
1367609400000,19215.0,142198500
1367695800000,19217.0,192170
1367782200000,19218.0,24791220
1368905400000,19218.0,1998672
1369423800000,19218.0,51888600
1369510200000,19257.0,34662600
1369596600000,19280.0,30848000
1369683000000,19312.0,86904000
1369769400000,19334.0,67669000
1370028600000,19300.0,3570500
1370115000000,19300.0,6369000
1370201400000,19300.0,24414500
1370633400000,19300.0,46320000
1370719800000,19281.0,51094650
1370806200000,20242.0,47047218
1370892600000,19369.0,21596435
1370979000000,19369.0,38738000
1371411000000,18401.0,41112590
1371843000000,19596.0,41739480
1371929400000,19596.0,50949600
1372188600000,19638.0,61859700
1372534200000,19610.0,49115000
1373052600000,18665.0,805668715
1373139000000,19650.0,206008498
1373225400000,19197.0,29725200
1373311800000,18500.0,35049026
1373743800000,19199.0,211271387
1373830200000,18000.0,604545241
1373916600000,18800.0,1454906926
1374867000000,18493.0,29169355
1374953400000,18385.0,20683125
1375039800000,18381.0,112150582
1375212600000,17464.0,68360180
1375471800000,17338.0,652798561
1375558200000,17227.0,650873087
1375644600000,17273.0,577582900
1375731000000,17929.0,247365187
1375817400000,18976.0,1576772768
1376163000000,19924.0,5617446268
1377372600000,10000.0,928529604
1377459000000,11926.0,1795196928
1377545400000,12522.0,2173017792
1377631800000,11906.0,562912279
1377891000000,12300.0,937658432
1377977400000,12888.0,426082537
