date,open,Volume
985721400000,3806.0,3806000
986585400000,3950.0,8620750
986671800000,4000.0,1600000
986844600000,4021.0,10473400
987276600000,4216.0,11410280
987363000000,4300.0,18500170
987449400000,4381.0,19835130
987881400000,4386.0,1052640
988054200000,4200.0,12600000
988140600000,2600.0,244331200
988486200000,4300.0,20210000
988572600000,4300.0,36899300
988659000000,4200.0,15594600
988745400000,4203.0,4203000
989004600000,4200.0,19301300
989091000000,4250.0,42589000
989177400000,4259.0,10223000
989263800000,4259.0,53977252
989350200000,4260.0,8903400
989609400000,4448.0,14769845
989695800000,4650.0,42869680
989868600000,4930.0,200902430
989955000000,4998.0,69934716
990214200000,5000.0,72952400
990300600000,5000.0,60155000
990387000000,4900.0,34784450
990559800000,5000.0,35300000
990905400000,5000.0,10000000
990991800000,4999.0,32203499
991078200000,5000.0,50616500
991164600000,5000.0,25000000
991423800000,5000.0,35410000
991769400000,4990.0,32185500
992028600000,4901.0,28412050
992201400000,4900.0,4900000
992287800000,4880.0,4880000
992374200000,4800.0,9600000
992633400000,4800.0,33600000
992892600000,4874.0,29445320
992979000000,4811.0,78089481
993238200000,4811.0,4811000
993324600000,4811.0,4046051
993497400000,4811.0,24564966
993583800000,4999.0,34446110
993843000000,4995.0,65586910
993929400000,5002.0,243076086
994015800000,5000.0,1115615
994102200000,5005.0,19975100
994188600000,5100.0,28696000
994447800000,5250.0,15025500
994534200000,5250.0,225733325
994620600000,5255.0,9301350
994793400000,5262.0,25364000
997126200000,5300.0,113553100
997212600000,5563.0,57485250
997471800000,5565.0,333900
997558200000,5599.0,19549100
997644600000,5560.0,48091600
997731000000,5560.0,60492800
997817400000,5560.0,53124890
998076600000,5560.0,6065960
998163000000,5559.0,53464754
998249400000,5560.0,23556280
998422200000,5301.0,204939531
999286200000,5544.0,4296765
999372600000,5401.0,50761340
1000063800000,5300.0,2650000
1000150200000,5295.0,10592830
1000582200000,5285.0,8625859
1001363400000,5200.0,23654800
1001449800000,5200.0,2600000
1002400200000,5180.0,31857000
1002486600000,5180.0,53348318
1002573000000,5100.0,15332701
1003177800000,5169.0,12924909
1003609800000,5150.0,64756460
1003696200000,5200.0,2600000
1004128200000,5200.0,1201200
1004473800000,5203.0,18351500
1004905800000,5383.0,5383000
1004992200000,5557.0,15837450
1005337800000,5557.0,2778500
1005424200000,5557.0,7874088
1005510600000,5557.0,1467048
1005683400000,5556.0,20643255
1006201800000,5834.0,49589000
1007238600000,5800.0,742400
1007411400000,5793.0,18026600
1007497800000,5700.0,17226850
1007757000000,5650.0,7701594
1007843400000,5651.0,6781200
1007929800000,5651.0,2548601
1008102600000,5656.0,39587500
1008361800000,5668.0,53237184
1008534600000,5784.0,26178384
1008707400000,5834.0,44495918
1009053000000,5850.0,11700000
1009139400000,5875.0,14687500
1009225800000,5900.0,11800000
1009312200000,5930.0,33126500
1009571400000,6051.0,65645500
1009657800000,6050.0,15427500
1009830600000,6051.0,56498637
1009917000000,6100.0,27561500
1010176200000,6150.0,6655251
1010349000000,6160.0,81299700
1010435400000,6200.0,33123166
1012077000000,6100.0,3965000
1012249800000,6098.0,6099638
1012595400000,6000.0,6000000
1012681800000,6000.0,6000000
1012941000000,5900.0,25960000
1013200200000,5850.0,3193150
1013545800000,5900.0,5900000
1013805000000,5900.0,1067900
1014496200000,5900.0,536900
1014582600000,5901.0,2360010
1014669000000,5900.0,536900
1014755400000,5901.0,17535470
1015619400000,5900.0,94270200
1015792200000,5902.0,12894088
1018121400000,5901.0,1068081
1018294200000,5904.0,1558656
1018380600000,5914.0,8874000
1018639800000,6196.0,16545988
1018726200000,6251.0,723124597
1018812600000,6348.0,50658000
1022355000000,6299.0,3540357
1022441400000,5700.0,28500000
1022527800000,5415.0,16245000
1022873400000,5150.0,15450000
1022959800000,4893.0,9179268
1023651000000,4880.0,10543706
1023737400000,4855.0,1981044
1024083000000,4700.0,2975100
1024169400000,4600.0,46000000
1024255800000,4597.0,47851200
1024342200000,4398.0,90001346
1024428600000,4395.0,4395000
1024687800000,4395.0,13883805
1024860600000,4389.0,45935073
1024947000000,4365.0,34685280
1025379000000,4365.0,25994225
1027366200000,3300.0,6534000
1028403000000,3300.0,597300
1029180600000,3302.0,1013714
1029699000000,3311.0,6622000
1029785400000,3309.0,19257528
1030217400000,3300.0,37972929
1030908600000,3309.0,512895
1031340600000,3309.0,38506833
1031599800000,3309.0,6422769
1031945400000,3311.0,3475490
1032031800000,3309.0,1194549
1033158600000,3309.0,3309000
1033417800000,3310.0,6620000
1033504200000,3370.0,2022000
1034541000000,3366.0,4901557
1034627400000,3369.0,6738000
1035318600000,3381.0,2265270
1035577800000,3450.0,3450000
1035837000000,3500.0,3500000
1036355400000,3550.0,1775000
1036960200000,3600.0,4741900
1037046600000,3650.0,12770000
1037651400000,3700.0,6626700
1037737800000,3700.0,4706400
1038169800000,3885.0,58275000
1038601800000,3897.0,650692
1038688200000,4082.0,26877860
1038774600000,4079.0,39820380
1038861000000,4180.0,10355600
1038947400000,4302.0,12929618
1039379400000,4622.0,4622000
1039465800000,4620.0,39829000
1039552200000,4618.0,85918113
1039811400000,4820.0,28822000
1039897800000,5050.0,86050800
1039984200000,5035.0,10070000
1040070600000,5000.0,499360
1040157000000,4783.0,54608555
1040416200000,4988.0,453908
1040502600000,4986.0,4931154
1040761800000,4737.0,17226533
1041107400000,4651.0,3278955
1041625800000,4651.0,2609211
1041712200000,4651.0,3790565
1041885000000,4649.0,167364
1044304200000,4420.0,5405992
1044390600000,4419.0,31418928
1044822600000,4407.0,15872051
1045341000000,4400.0,88030240
1045427400000,4400.0,29137107
1045513800000,4417.0,44170000
1045600200000,4418.0,4373820
1045859400000,4450.0,112608292
1045945800000,4601.0,55277419
1046032200000,4603.0,38363327
1046118600000,4749.0,23168539
1046205000000,5100.0,7650000
1046464200000,5249.0,58773777
1046550600000,5355.0,188530362
1046637000000,5340.0,115509048
1046723400000,5320.0,51347300
1046809800000,5308.0,5281460
1047069000000,5298.0,3480786
1047155400000,5285.0,2314830
1047414600000,5262.0,16838400
1047673800000,5253.0,22850550
1047933000000,5040.0,5040000
1048019400000,4991.0,18095692
1049830200000,4770.0,9585690
1050089400000,4540.0,10524422
1050175800000,4530.0,45229385
1050262200000,4450.0,3337500
1050348600000,4447.0,30914850
1050435000000,4393.0,200440741
1050780600000,4649.0,51980969
1050867000000,4650.0,9272100
1050953400000,4850.0,14550000
1051471800000,5043.0,31562361
1051558200000,5080.0,27804007
1051990200000,5220.0,255343908
1052508600000,4960.0,7688000
1052595000000,4960.0,7588800
1052681400000,4708.0,23056456
1052767800000,4504.0,17576028
1052854200000,4700.0,87928874
1053113400000,4730.0,789910
1053372600000,4730.0,10226427
1053459000000,4732.0,21029723
1053804600000,4740.0,49054260
1053977400000,4774.0,27286122
1054063800000,4781.0,6392197
1054323000000,4783.0,9540586
1054409400000,4782.0,8889738
1054495800000,4782.0,15025544
1054582200000,4783.0,23422351
1054927800000,4788.0,14354428
1055014200000,4782.0,40498055
1055100600000,4600.0,38977778
1055187000000,4605.0,9182370
1055273400000,4603.0,28402599
1055532600000,4602.0,26783795
1055705400000,4400.0,11766937
1055878200000,4400.0,7123600
1056223800000,4400.0,1167922700
1058815800000,3400.0,183210000
1059334200000,3150.0,5150250
1059507000000,4000.0,10937600
1059852600000,4003.0,46214235
1059939000000,4010.0,1852620
1060025400000,4010.0,12030000
1060371000000,4010.0,11616970
1060457400000,4010.0,43336070
1060543800000,4010.0,5028540
1060716600000,4010.0,4699720
1061148600000,4010.0,5938810
1061321400000,4210.0,378900000
1061667000000,4420.0,45017490
1061753400000,4420.0,136317220
1061839800000,4641.0,129948000
1061926200000,4873.0,136931300
1062185400000,5000.0,144011368
1062271800000,5367.0,154832583
1062358200000,5368.0,209970527
1062790200000,5839.0,118531700
1062876600000,6130.0,470959274
1062963000000,6071.0,428897680
1063049400000,6308.0,411677553
1063481400000,6216.0,27731457
1064003400000,6215.0,556405
1066077000000,6215.0,93287810
1066422600000,5967.0,119340000
1066595400000,5669.0,56748080
1066681800000,5518.0,194917832
1066768200000,5518.0,6660226
1067113800000,5490.0,972000
1067286600000,5242.0,558382
1067373000000,5240.0,1860253242
1067632200000,5230.0,48942403
1067718600000,5230.0,21171100
1067805000000,5230.0,6495710
1067891400000,5234.0,114684580
1067977800000,5500.0,131096090
1068237000000,5981.0,117326485
1068323400000,6215.0,119132995
1068409800000,6500.0,68285591
1068496200000,6732.0,127908000
1068582600000,7068.0,161086788
1068841800000,7421.0,290123995
1069014600000,7792.0,170029232
1069101000000,8181.0,258585048
1069187400000,8590.0,592794838
1069446600000,8500.0,322857277
1069533000000,9082.0,240518606
1069619400000,9490.0,4094723786
1069705800000,9530.0,207349650
1070051400000,9800.0,56001582
1070137800000,9294.0,194637018
1070224200000,9278.0,33649009
1070397000000,8910.0,611699991
1077049800000,4500.0,167053870
1077309000000,5300.0,1044960
1077395400000,5400.0,3185860
1077481800000,5400.0,43255520
1077913800000,5450.0,27304020
1078000200000,5402.0,1734042
1078518600000,5402.0,75083990
1079123400000,5420.0,9432480
1079296200000,5411.0,595140
