high,low,open,close,Volume
1150.0,1150.0,1150.0,1150.0,5750000
1207.0,1178.0,1207.0,1178.0,1206971
1236.0,1236.0,1236.0,1236.0,9443040
1297.0,1297.0,1297.0,1297.0,11673000
1361.0,1297.0,1361.0,1297.0,244916
1361.0,1303.0,1361.0,1303.0,1197100
1368.0,1368.0,1368.0,1368.0,13611600
1436.0,1436.0,1436.0,1436.0,13821500
1507.0,1507.0,1507.0,1507.0,13563000
1582.0,1516.0,1582.0,1516.0,1597160
1591.0,1591.0,1591.0,1591.0,14319000
1670.0,1670.0,1670.0,1670.0,33400000
1753.0,1690.0,1753.0,1690.0,3522900
1774.0,1774.0,1774.0,1774.0,17740000
1862.0,1862.0,1862.0,1862.0,16758000
1955.0,1955.0,1955.0,1955.0,58650000
2052.0,2052.0,2052.0,2052.0,18468000
2154.0,2154.0,2154.0,2154.0,21755400
2261.0,2261.0,2261.0,2261.0,45220000
2374.0,2374.0,2374.0,2374.0,71220000
2492.0,2492.0,2492.0,2492.0,79744000
2616.0,2616.0,2616.0,2616.0,117458400
2746.0,2746.0,2746.0,2746.0,122197000
2883.0,2883.0,2883.0,2883.0,196404375
3027.0,2921.0,3027.0,2921.0,6579638
3067.0,3067.0,3067.0,3067.0,104278000
3220.0,3220.0,3220.0,3220.0,112564760
3381.0,3381.0,3381.0,3381.0,111968577
3550.0,3550.0,3550.0,3550.0,128801100
3727.0,3727.0,3727.0,3727.0,75251857
3913.0,3913.0,3913.0,3913.0,156520000
4108.0,4108.0,4108.0,4108.0,124973576
4313.0,4313.0,4313.0,4313.0,194007366
4528.0,4528.0,4528.0,4528.0,298485760
4754.0,4302.0,4754.0,4586.0,307470360
4357.0,4357.0,4357.0,4357.0,120405695
4140.0,4140.0,4140.0,4140.0,141956460
3933.0,3933.0,3933.0,3933.0,99186327
3737.0,3737.0,3737.0,3737.0,72602436
3727.0,3551.0,3727.0,3564.0,150310656
3410.0,3386.0,3410.0,3386.0,118699744
3555.0,3395.0,3415.0,3539.0,71173988
3715.0,3555.0,3555.0,3666.0,206505148
3849.0,3715.0,3849.0,3833.0,469342566
4000.0,3900.0,3900.0,3954.0,43538540
4000.0,3952.0,4000.0,3971.0,144353541
3971.0,3773.0,3774.0,3879.0,102060946
3800.0,3686.0,3800.0,3740.0,143581535
3631.0,3553.0,3553.0,3631.0,16735410
3550.0,3450.0,3450.0,3550.0,12538300
3474.0,3373.0,3373.0,3474.0,11732304
3302.0,3301.0,3301.0,3302.0,26609371
3137.0,3137.0,3137.0,3137.0,33901559
3293.0,2981.0,3292.0,3040.0,670685599
3192.0,3156.0,3192.0,3156.0,19853880
3313.0,3313.0,3313.0,3313.0,199435974
3478.0,3478.0,3478.0,3478.0,412640354
3651.0,3313.0,3651.0,3616.0,773996975
3796.0,3796.0,3796.0,3796.0,373966736
