high,low,open,close,Volume
12000.0,12000.0,12000.0,12000.0,17999990268000
12600.0,12600.0,12600.0,12600.0,20227788000
12769.0,12769.0,12769.0,12769.0,733320260677
13407.0,13407.0,13407.0,13407.0,81332533161
14077.0,14077.0,14077.0,14077.0,249217518760
14780.0,14780.0,14077.0,14780.0,146537211580
15519.0,15519.0,15519.0,15519.0,60518994249
16023.0,16023.0,16023.0,16023.0,126364636419
16824.0,16824.0,16824.0,16824.0,66054254208
17374.0,17374.0,17374.0,17374.0,89321454026
18118.0,18118.0,18118.0,18118.0,111075823302
19974.0,19023.0,19023.0,19974.0,585464264667
20916.0,20916.0,20916.0,20916.0,490966768908
21961.0,19871.0,21961.0,21961.0,5844658487887
23050.0,23050.0,23050.0,23050.0,1119714694200
24202.0,24202.0,24202.0,24202.0,199356593390
25412.0,25412.0,25412.0,25412.0,217074132280
26682.0,26682.0,26682.0,26682.0,214858165782
28016.0,25348.0,26682.0,25348.0,2443771833635
27542.0,24920.0,25013.0,26200.0,3587281896301
29095.0,27710.0,27710.0,28220.0,2626241486608
29797.0,26961.0,28252.0,26961.0,4110393962382
26961.0,26586.0,26961.0,26586.0,445468394583
26330.0,25257.0,26330.0,25257.0,97729193599
23995.0,23995.0,23995.0,23995.0,174858211615
22796.0,22796.0,22796.0,22796.0,46139833472
22243.0,22243.0,22243.0,22243.0,117144872585
23355.0,21131.0,22243.0,23355.0,2291739310986
23500.0,21915.0,23500.0,21915.0,4340227476209
22550.0,21046.0,21600.0,21046.0,2539295571583
22203.0,21146.0,21190.0,22203.0,6459782223107
22500.0,20898.0,22300.0,20898.0,1345074412089
22199.0,20330.0,20330.0,21990.0,1341458345302
22573.0,22000.0,22450.0,22573.0,749872157708
23620.0,21400.0,23450.0,22015.0,1466054132879
23000.0,21610.0,21808.0,21998.0,1134216623688
23200.0,22100.0,22222.0,23200.0,1614742043769
24120.0,23050.0,23649.0,24120.0,1023152054905
25165.0,24600.0,25162.0,24652.0,1464091791153
25109.0,23855.0,24100.0,23855.0,1859222675551
24500.0,23015.0,23850.0,23025.0,1651886919882
23970.0,23129.0,23201.0,23710.0,1447823545115
24627.0,23712.0,24130.0,24627.0,939547787235
25000.0,23300.0,25000.0,24107.0,1553528182835
25000.0,23400.0,24004.0,23791.0,1410598060663
24970.0,23560.0,23670.0,24400.0,1796210185721
25537.0,24450.0,24900.0,25537.0,1603307930348
26588.0,25710.0,26298.0,26588.0,1374045463325
27667.0,26360.0,26988.0,27667.0,1597964536416
28759.0,26800.0,28000.0,27042.0,2421353702611
28999.0,27033.0,27033.0,28340.0,1827836077535
29549.0,28950.0,28990.0,29549.0,1211676297891
30850.0,27987.0,30850.0,28500.0,2137980771708
28800.0,27796.0,27811.0,28127.0,1583614544836
29445.0,28721.0,28721.0,29445.0,1011632496907
30857.0,30211.0,30748.0,30857.0,1037940003107
32150.0,29278.0,32150.0,29710.0,2639601179909
31993.0,29200.0,29500.0,31993.0,2182695916582
32828.0,32811.0,32828.0,32828.0,634758983868
34469.0,34469.0,34469.0,34469.0,897091572760
36192.0,32746.0,36192.0,36192.0,4043984162922
37710.0,34150.0,35890.0,37710.0,1326010669273
38909.0,37000.0,38909.0,38909.0,2247378389633
40300.0,37100.0,38200.0,37600.0,3852664366576
39900.0,36709.0,36850.0,36709.0,2766473061004
35777.0,35777.0,35777.0,35777.0,655569268851
33989.0,33989.0,33989.0,33989.0,213120444953
35688.0,34200.0,34200.0,35688.0,1948789899305
37237.0,35000.0,37000.0,35500.0,2663868982991
36990.0,34736.0,34736.0,36000.0,3191206680125
37249.0,35622.0,36850.0,37220.0,2063894813012
38391.0,37000.0,38300.0,37400.0,2656979358870
38000.0,36317.0,37700.0,36317.0,1406245940665
36622.0,34791.0,35500.0,34791.0,1693432942990
35890.0,33175.0,35000.0,33175.0,1824999729994
34800.0,32376.0,33230.0,33000.0,1568149598890
34381.0,34300.0,34381.0,34381.0,920751554250
36100.0,36100.0,36100.0,36100.0,1052163055100
37905.0,36110.0,37899.0,37905.0,2145238085839
39599.0,37800.0,38250.0,39599.0,2208784501802
41408.0,39860.0,41380.0,41408.0,835411537866
46200.0,41810.0,44010.0,41810.0,2597297921200
40919.0,40919.0,40919.0,40919.0,392405558147
38874.0,38874.0,38874.0,38874.0,112188459174
39910.0,36931.0,38900.0,36931.0,1497961900846
35853.0,35853.0,35853.0,35853.0,205163880639
34061.0,34061.0,34061.0,34061.0,58307220667
36240.0,32965.0,33000.0,35360.0,2496212339103
36336.0,33500.0,36336.0,34607.0,1219339432468
33871.0,33871.0,33871.0,33871.0,84041571975
35610.0,32285.0,34240.0,32289.0,1352284854977
32600.0,30989.0,31650.0,30998.0,2146517505588
32490.0,29485.0,31036.0,29900.0,2200320389366
31114.0,30150.0,30890.0,31114.0,311807332299
