date,high,low,open,close,Volume
1389040200000,4900.0,4900.0,4900.0,4900.0,4900000
1390941000000,5600.0,5600.0,5600.0,5600.0,56000000
1394310600000,4000.0,4000.0,4000.0,4000.0,260000000
1394397000000,4000.0,4000.0,4000.0,4000.0,110000000
1394483400000,4000.0,4000.0,4000.0,4000.0,40000000
1396121400000,3211.0,3210.0,3210.0,3211.0,66161680
1396726200000,3211.0,3211.0,3211.0,3211.0,32110000
1396812600000,2031.0,2031.0,2031.0,2031.0,144201
1397331000000,2110.0,2110.0,2110.0,2110.0,1282880
1398627000000,2700.0,2700.0,2700.0,2700.0,8100000
1401737400000,2700.0,2700.0,2700.0,2700.0,540000
1402083000000,2700.0,2700.0,2700.0,2700.0,675000
1402169400000,2700.0,2700.0,2700.0,2700.0,243000
1402428600000,2700.0,2700.0,2700.0,2700.0,135000
1402687800000,2700.0,2700.0,2700.0,2700.0,27000
1402860600000,2700.0,2050.0,2700.0,2050.0,1384200
1403638200000,2050.0,2050.0,2050.0,2050.0,16400
1403897400000,2060.0,2060.0,2060.0,2060.0,412000
1405193400000,2050.0,2038.0,2050.0,2038.0,11073352
1408303800000,2038.0,2038.0,2038.0,2038.0,31322022
1408390200000,2038.0,2038.0,2038.0,2038.0,203800
1408735800000,2030.0,2030.0,2030.0,2030.0,2030000
1409945400000,2100.0,2000.0,2000.0,2100.0,46489657
1410031800000,2100.0,2100.0,2100.0,2100.0,1050000
1410291000000,1600.0,1600.0,1600.0,1600.0,784000
1411504200000,2000.0,2000.0,2000.0,2000.0,1000000
1413232200000,2090.0,1900.0,2090.0,1900.0,31823900
1413318600000,2085.0,2000.0,2000.0,2085.0,2305000
1413837000000,2700.0,2000.0,2000.0,2699.0,149393691
1414269000000,2500.0,2500.0,2500.0,2500.0,1250000
1414873800000,2500.0,2500.0,2500.0,2500.0,250000
1418675400000,2211.0,2211.0,2211.0,2211.0,11055000
1419366600000,2290.0,2290.0,2290.0,2290.0,2290000
1419625800000,2290.0,2290.0,2290.0,2290.0,1122100
1419712200000,2290.0,2290.0,2290.0,2290.0,1145000
1420403400000,2000.0,1900.0,1940.0,2000.0,160625100
1420835400000,1521.0,1521.0,1521.0,1521.0,30420000
1421613000000,1500.0,1500.0,1500.0,1500.0,8130000
1421785800000,1700.0,1700.0,1700.0,1700.0,34000000
1422822600000,1700.0,1700.0,1700.0,1700.0,29591900
1425760200000,1690.0,1690.0,1690.0,1690.0,3380000
1426451400000,1690.0,1600.0,1690.0,1600.0,83380000
1427484600000,1690.0,1690.0,1690.0,1690.0,9949030
1427571000000,1520.0,1520.0,1520.0,1520.0,13970320
1428175800000,1690.0,1690.0,1690.0,1690.0,9773270
1430595000000,1690.0,1690.0,1690.0,1690.0,15559830
1431199800000,1500.0,1500.0,1500.0,1500.0,2872500
