date,high,low,open,close,Volume
1586806200000,27000.0,27000.0,27000.0,27000.0,2025000000000
1586892600000,27810.0,27810.0,27810.0,27810.0,187661880
1587151800000,27815.0,27815.0,27815.0,27815.0,2185674885
1587238200000,27880.0,27880.0,27880.0,27880.0,8149296120
1587324600000,28669.0,28669.0,28669.0,28669.0,35415274404
1587411000000,29529.0,29529.0,29529.0,29529.0,7188244470
1587497400000,29743.0,29743.0,29743.0,29743.0,30028949202
1587756600000,30635.0,30635.0,30635.0,30635.0,2960413225
1587843000000,31320.0,31320.0,31320.0,31320.0,27055782000
1587929400000,32040.0,32040.0,32040.0,32040.0,10653812640
1588015800000,32357.0,32357.0,32357.0,32357.0,30580277130
1588102200000,33267.0,33267.0,33267.0,33267.0,9238911240
1588361400000,34194.0,34194.0,34194.0,34194.0,34606379640
1588447800000,35219.0,35219.0,35219.0,35219.0,5516598503
1588534200000,35383.0,35383.0,35383.0,35383.0,35650955459
1588620600000,36444.0,36444.0,36444.0,36444.0,35759727456
1588707000000,38236.0,38236.0,38236.0,38236.0,40205842248
1588966200000,39383.0,39383.0,39383.0,39383.0,2143341009
1589052600000,39446.0,39446.0,39446.0,39446.0,40286988720
1589139000000,40629.0,40629.0,40629.0,40629.0,68094204
1589225400000,41420.0,41420.0,41420.0,41420.0,54002070560
1589311800000,42662.0,42662.0,42662.0,42662.0,42986956454
1589571000000,43941.0,43941.0,43941.0,43941.0,44283388272
1589657400000,45259.0,45259.0,45259.0,45259.0,45913218845
1589743800000,47521.0,47521.0,47521.0,47521.0,49362438750
1589830200000,48946.0,48946.0,48946.0,48946.0,49327583016
1589916600000,50414.0,50414.0,50414.0,50414.0,254179926728
1590175800000,51926.0,51926.0,51926.0,51926.0,100204250426
1590435000000,54000.0,49330.0,54000.0,49330.0,1141663837837
1590521400000,53130.0,50044.0,50044.0,53130.0,994064608838
1590780600000,52231.0,52231.0,52231.0,52231.0,267494172008
1590867000000,52890.0,50665.0,50665.0,50665.0,115728820591
1590953400000,50665.0,49557.0,49557.0,49560.0,398074708497
1591039800000,51108.0,51000.0,51108.0,51108.0,1186403089848
1591385400000,52641.0,52641.0,52641.0,52641.0,131476740651
1591471800000,54220.0,52646.0,54220.0,54220.0,504794384943
1591558200000,56894.0,54220.0,54990.0,56894.0,312729931109
1591644600000,58272.0,58269.0,58271.0,58272.0,302222768484
1591731000000,60020.0,60020.0,60020.0,60020.0,518650886020
1591990200000,61820.0,61820.0,61820.0,61820.0,155852856500
1592076600000,64911.0,64911.0,64911.0,64911.0,711626173566
1592163000000,66858.0,66858.0,66858.0,66858.0,405890772804
1592249400000,68863.0,68863.0,68863.0,68863.0,40687221509
1592595000000,70075.0,70075.0,70075.0,70075.0,227266749475
1592681400000,73578.0,71000.0,73578.0,73578.0,451335715695
1592767800000,75569.0,71170.0,75567.0,75569.0,683301183291
1592854200000,77435.0,72925.0,77398.0,72925.0,734010365986
1592940600000,75000.0,72724.0,72724.0,72730.0,602414682430
1593199800000,73100.0,70622.0,70622.0,70622.0,471950255539
1593286200000,72920.0,68681.0,69000.0,68681.0,537327943001
1593372600000,69482.0,67398.0,67400.0,68100.0,337894037166
1593459000000,69611.0,65615.0,65615.0,67000.0,358944519605
1593545400000,70988.0,67250.0,68850.0,69112.0,482932828610
1593804600000,71000.0,67062.0,71000.0,67062.0,107263013796
1593891000000,68600.0,66808.0,66808.0,66808.0,1576445171608
1593977400000,68863.0,66500.0,66500.0,67000.0,487776041142
1594063800000,68900.0,66311.0,68900.0,66311.0,62349811110
1596483000000,71585.0,69000.0,69500.0,71585.0,337505316167
1596569400000,72874.0,68630.0,72874.0,68630.0,333438119220
1596915000000,67137.0,67137.0,67137.0,67137.0,38313743160
1597001400000,65996.0,65996.0,65996.0,65996.0,20929971440
1597087800000,64026.0,64026.0,64026.0,64026.0,3173832846
1597174200000,65213.0,65213.0,65213.0,65213.0,67074048594
1597433400000,63257.0,63257.0,63257.0,63257.0,64197378562
1597519800000,61360.0,61360.0,61360.0,61360.0,62238920640
1597606200000,58292.0,58292.0,58292.0,58292.0,121855112392
1597692600000,59990.0,56544.0,56544.0,58450.0,635408993698
1597779000000,57188.0,55474.0,57188.0,55474.0,29478948480
1598038200000,58050.0,54901.0,55000.0,54901.0,79825907986
1598124600000,53608.0,53608.0,53608.0,53608.0,2618161112
1598211000000,52426.0,52426.0,52426.0,52426.0,54416720072
1598297400000,52426.0,50854.0,50854.0,50854.0,173616643206
1598383800000,52436.0,49382.0,49401.0,52436.0,190412359511
1598815800000,52412.0,49360.0,52412.0,51000.0,595098415553
1598902200000,51610.0,50062.0,50062.0,50062.0,51842247204
1598988600000,50000.0,48722.0,48722.0,48722.0,74351672954
1599247800000,50189.0,47267.0,48000.0,47267.0,133125771799
1599334200000,47000.0,45998.0,47000.0,45998.0,47770897246
1599420600000,44663.0,44663.0,44663.0,44663.0,47015534199
1599507000000,43324.0,43324.0,43324.0,43324.0,44396962184
1599593400000,44663.0,41158.0,41158.0,44200.0,83590424643
1599852600000,43473.0,42110.0,43473.0,43230.0,66095398486
1599939000000,43400.0,42154.0,43380.0,42200.0,45586368784
1600025400000,42155.0,40954.0,42155.0,41500.0,90773699264
1602966600000,42258.0,41028.0,41028.0,42000.0,23358088982
1603053000000,41140.0,39973.0,39973.0,39973.0,45846021498
1603139400000,38774.0,38774.0,38774.0,38774.0,39873708188
1603225800000,39937.0,37611.0,37620.0,39000.0,153667260895
1603485000000,39375.0,37083.0,37083.0,39375.0,191131553558
1603657800000,40522.0,39342.0,39342.0,40522.0,277762944470
1603744200000,41702.0,39274.0,41702.0,39274.0,36896535310
1603830600000,39360.0,39360.0,39360.0,39360.0,1527679680
1604089800000,39315.0,39315.0,39315.0,39315.0,1579794645
1604176200000,38458.0,38458.0,38458.0,38458.0,598483396
1604262600000,39238.0,39238.0,39238.0,39238.0,170371396
1604435400000,39233.0,39233.0,39233.0,39233.0,900828913
1604694600000,39206.0,39206.0,39206.0,39206.0,88095882
1604781000000,38395.0,38395.0,38395.0,38395.0,210942130
1604867400000,39192.0,39192.0,39192.0,39192.0,259255080
1604953800000,39185.0,39185.0,39185.0,39185.0,959679835
1605040200000,39156.0,39156.0,39156.0,39156.0,1950047112
1605299400000,38292.0,38292.0,38292.0,38292.0,3068606004
1605472200000,38943.0,38943.0,38943.0,38943.0,2427395076
1605558600000,38871.0,38871.0,38871.0,38871.0,2851265592
1605645000000,37986.0,37986.0,37986.0,37986.0,46498206768
1605904200000,36847.0,36847.0,36847.0,36847.0,2905533338
