high,low,open,close,Volume
150000.0,150000.0,150000.0,150000.0,150000000
150000.0,150000.0,150000.0,150000.0,150000000
150000.0,150000.0,150000.0,150000.0,4290000000
150000.0,150000.0,150000.0,150000.0,3150000000
150000.0,150000.0,150000.0,150000.0,510000000
150000.0,150000.0,150000.0,150000.0,3300000000
150000.0,150000.0,150000.0,150000.0,900000000
150000.0,150000.0,150000.0,150000.0,150000000
150000.0,150000.0,150000.0,150000.0,7200000000
170000.0,170000.0,170000.0,170000.0,472600000
170000.0,170000.0,170000.0,170000.0,1001300000
170000.0,170000.0,170000.0,170000.0,1926100000
170000.0,170000.0,170000.0,170000.0,340000000
170000.0,170000.0,170000.0,170000.0,2210000000
170000.0,170000.0,170000.0,170000.0,1360000000
170000.0,170000.0,170000.0,170000.0,1020000000
170000.0,170000.0,170000.0,170000.0,850000000
170000.0,170000.0,170000.0,170000.0,510000000
393000.0,389000.0,389000.0,393000.0,1213900000
408000.0,405000.0,405000.0,408000.0,1221000000
418000.0,418000.0,418000.0,418000.0,418000000
418000.0,418000.0,418000.0,418000.0,836000000
441000.0,437000.0,437000.0,441000.0,8537500000
463000.0,461000.0,461000.0,463000.0,9707000000
469000.0,469000.0,469000.0,469000.0,469000000
497000.0,469000.0,469000.0,497000.0,7181300000
499000.0,499000.0,499000.0,499000.0,548900000
