date,open,Volume
1383078600000,1900.0,195991900
1384201800000,2000.0,20000000
1385757000000,2400.0,1920000
1387657800000,2000.0,2432000
1388521800000,2600.0,13750000
1388781000000,2600.0,26000000
1389558600000,2620.0,44690200
1390595400000,2800.0,105084000
1390941000000,3100.0,62162800
1391545800000,3150.0,24374700
1392582600000,3399.0,27157500
1392669000000,3170.0,58499180
1393878600000,3230.0,99150660
1393965000000,3859.0,4283490
1394224200000,3859.0,178690200
1394915400000,3166.0,21307180
1395001800000,3200.0,9667502
1395775800000,3311.0,16127881
1396726200000,3311.0,4966500
1396812600000,3300.0,85889100
1396985400000,3200.0,2377200
1397590200000,3100.0,2941900
1398454200000,3100.0,15500000
1398713400000,3100.0,40750300
1398799800000,2800.0,16483600
1399404600000,2631.0,33387390
1399663800000,2800.0,11354400
1400355000000,2631.0,613023
1400614200000,2940.0,88200
1400959800000,2950.0,157474800
1401478200000,2700.0,17820000
1401737400000,2631.0,2631000
1402169400000,2700.0,108000000
1402255800000,2640.0,1848000
1402428600000,2640.0,22867680
1402687800000,2640.0,44758560
1402947000000,2640.0,26400000
1403292600000,2640.0,69633528
1403379000000,2638.0,15828000
1403465400000,3000.0,18356100
1403897400000,3000.0,139588600
1403983800000,2900.0,79481400
1405279800000,2668.0,9658160
1408217400000,2701.0,3241200
1408390200000,3100.0,64080714
1408995000000,2631.0,49227627
1409945400000,2660.0,1596000
1410118200000,2662.0,34005334
1410204600000,2630.0,13013000
1410636600000,2400.0,19200000
1410723000000,2400.0,480000000
1410809400000,2400.0,534165600
1410899400000,2700.0,1269000
1411245000000,2200.0,1012000
1412541000000,2300.0,690000
1412973000000,2330.0,13281000
1413232200000,2262.0,255911096
1413577800000,2262.0,678600
1413664200000,2550.0,289081200
1413923400000,2600.0,16359200
1414355400000,2458.0,154505420
1414787400000,2599.0,38205300
1414873800000,2599.0,12995000
1415133000000,2599.0,54724200
1415737800000,3050.0,30500000
1416169800000,2770.0,60751400
1416342600000,2683.0,174578000
1416688200000,2600.0,3770000
1416861000000,2510.0,943760
1417206600000,2509.0,25145000
1417465800000,2452.0,36770000
1417897800000,2472.0,24660000
1418070600000,2480.0,5754640
1418157000000,2700.0,59435500
1418502600000,2900.0,25802423
1418761800000,3000.0,531000
1419366600000,2730.0,142442340
1419625800000,2790.0,25552060
1419712200000,2780.0,152307940
1419971400000,2510.0,376500
1420230600000,2621.0,2621000
1420403400000,2623.0,131150
1420576200000,2622.0,227239030
1420835400000,2800.0,80231320
1420921800000,2633.0,136487299
1421526600000,2900.0,29000000
1422304200000,2600.0,936000
1422736200000,2650.0,27645000
1422822600000,2610.0,147373000
1423945800000,2661.0,26610000
1424809800000,2650.0,67575000
1425328200000,2650.0,265000
1425414600000,2650.0,53000000
1425673800000,2690.0,157033490
1425760200000,2302.0,37410000
1426019400000,2320.0,5092400
1426278600000,2720.0,16320000
1426365000000,2353.0,2480062
1426624200000,2550.0,7650000
1428089400000,2720.0,10880000
1428175800000,2719.0,2719000
1429039800000,3200.0,3670370
1429299000000,3500.0,25200000
1429471800000,3520.0,50985390
1429558200000,3750.0,19130000
1429644600000,3900.0,54289900
1429903800000,4100.0,16815000
1429990200000,4500.0,9000000
1430076600000,5050.0,33570000
1430163000000,5889.0,10600200
1430249400000,6000.0,142074720
1430681400000,7000.0,56287000
1430854200000,7500.0,261050000
1431113400000,8000.0,137666000
1431199800000,8250.0,825000
1431286200000,6350.0,123961800
1431372600000,7800.0,66780000
1431804600000,5700.0,213520500
1431891000000,4660.0,98557350
1431977400000,5000.0,154560000
1432668600000,4990.0,10070850
1432927800000,4140.0,112980000
1433014200000,4200.0,168000
1433187000000,4401.0,880200
1433619000000,4700.0,470000
1433705400000,4700.0,1767200
1434742200000,5120.0,20474880
1435347000000,5750.0,18400000
1435433400000,6760.0,116913560
1435519800000,7000.0,612400123
1436211000000,6900.0,237850000
1436643000000,8000.0,203169000
1436729400000,9500.0,210426700
1436815800000,10001.0,573608701
1436902200000,11350.0,960387619
1437420600000,10000.0,47000000
1437507000000,9000.0,164000000
1437766200000,9000.0,126200000
1437852600000,8250.0,117591000
1438025400000,8200.0,137730000
1438111800000,8500.0,51830000
1438371000000,9898.0,288258500
1438457400000,10001.0,1000100
1438543800000,10800.0,32968000
1438630200000,11200.0,431400000
1438716600000,11800.0,134923000
1438975800000,12800.0,128000000
1439062200000,12900.0,257620000
1439148600000,12010.0,102139885
1439321400000,11800.0,34500000
1439580600000,11000.0,58796700
1439839800000,11000.0,440000
1439926200000,11000.0,134892896
1440185400000,10350.0,51629504
1440271800000,10000.0,137570400
1440444600000,9500.0,38150000
1440531000000,10000.0,14000000
1440790200000,10000.0,41031000
1440876600000,10030.0,17576700
1441049400000,9850.0,290398850
1441481400000,10000.0,514640200
1441654200000,9600.0,65154100
1441999800000,9474.0,26853900
1442086200000,9004.0,40522000
1442172600000,9000.0,13950000
1442259000000,9500.0,81562850
1442349000000,9000.0,153584000
1442694600000,9490.0,13286000
1442953800000,9000.0,55399000
1443213000000,8500.0,34680000
1443299400000,9000.0,28232000
1443472200000,8611.0,60275000
1443817800000,8900.0,24100000
1443904200000,9003.0,224544400
1444681800000,8900.0,4450000
1444768200000,8650.0,1721350
1445027400000,9000.0,224806000
1445113800000,9044.0,132455200
1445200200000,9000.0,58500000
1445718600000,8550.0,138483200
1446323400000,9000.0,45000000
1446409800000,9000.0,9000000
1446496200000,9000.0,9000
