date,high,low,open,close,Volume
1395174600000,3000.0,3000.0,3000.0,3000.0,299173650000
1395689400000,3150.0,3150.0,3150.0,3150.0,184816800
1395775800000,3307.0,3307.0,3307.0,3307.0,220295805
1396035000000,3472.0,3472.0,3472.0,3472.0,459026176
1396121400000,3645.0,3645.0,3645.0,3645.0,439277175
1396207800000,3827.0,3827.0,3827.0,3827.0,1254490600
1396639800000,4018.0,4018.0,4018.0,4018.0,1467349492
1396726200000,4218.0,4218.0,4218.0,4218.0,8246291232
1396812600000,4428.0,4428.0,4428.0,4428.0,17130315780
1396899000000,4649.0,4649.0,4649.0,4649.0,4922919080
1396985400000,4881.0,4881.0,4881.0,4881.0,14788937019
1397244600000,5039.0,4637.0,4900.0,4637.0,293187574911
1397331000000,4650.0,4532.0,4641.0,4640.0,111000850829
1397417400000,4720.0,4322.0,4532.0,4400.0,31936516146
1397503800000,4694.0,4350.0,4485.0,4579.0,39590666867
1397590200000,4778.0,4500.0,4690.0,4600.0,19750476612
1397849400000,4510.0,4418.0,4510.0,4418.0,2645215574
1397935800000,4630.0,4360.0,4460.0,4450.0,18247991024
1398022200000,4631.0,4375.0,4451.0,4595.0,23428863962
1398108600000,4637.0,4362.0,4630.0,4380.0,15431276948
1398195000000,4544.0,4400.0,4401.0,4470.0,13035533544
1398454200000,4685.0,4440.0,4534.0,4685.0,22701933567
1398540600000,4700.0,4470.0,4700.0,4471.0,17646244040
1398627000000,4533.0,4412.0,4425.0,4470.0,12077071376
1398713400000,4500.0,4267.0,4425.0,4268.0,9565025438
1398799800000,4444.0,4175.0,4300.0,4202.0,8778992199
1399059000000,4248.0,4077.0,4203.0,4101.0,6717901796
1399145400000,4119.0,4001.0,4070.0,4099.0,4221019729
1399231800000,4249.0,4082.0,4085.0,4115.0,4611258600
1399318200000,4180.0,4020.0,4180.0,4025.0,4144878235
1399404600000,4067.0,4002.0,4050.0,4030.0,4043909633
1399663800000,4017.0,3854.0,4017.0,3913.0,7174646106
1399750200000,3950.0,3780.0,3860.0,3920.0,5812272020
1399836600000,4056.0,3870.0,3943.0,4007.0,8374707933
1400009400000,3950.0,3796.0,3950.0,3891.0,10652685380
1400268600000,3750.0,3654.0,3750.0,3655.0,6715306261
1400355000000,3800.0,3700.0,3736.0,3730.0,5158879439
1400441400000,3700.0,3580.0,3700.0,3630.0,6031710020
1400527800000,3762.0,3653.0,3680.0,3712.0,3346483623
1401651000000,3737.0,3192.0,3195.0,3736.0,43196266419
1402255800000,3647.0,3431.0,3647.0,3450.0,6255321780
1402342200000,3490.0,3376.0,3440.0,3376.0,3067837158
1402428600000,3331.0,3270.0,3330.0,3300.0,2604164026
1402687800000,3400.0,3135.0,3255.0,3400.0,11001766529
1402774200000,3434.0,3302.0,3376.0,3434.0,5440874459
1402860600000,3584.0,3500.0,3565.0,3584.0,10608826460
1402947000000,3761.0,3670.0,3670.0,3761.0,6101130965
1403033400000,3925.0,3681.0,3801.0,3925.0,34977759904
1403292600000,4050.0,3894.0,3894.0,4050.0,10184212633
1403379000000,4197.0,3852.0,4078.0,3881.0,11641071741
1403465400000,3900.0,3814.0,3879.0,3814.0,10197923964
1403551800000,4012.0,3655.0,3799.0,4012.0,10380546462
1403638200000,4119.0,3812.0,4010.0,3850.0,5083026424
1403897400000,3890.0,3766.0,3890.0,3766.0,3404870917
1403983800000,3755.0,3582.0,3589.0,3720.0,9695929981
1404070200000,3811.0,3756.0,3756.0,3811.0,8039027415
1404156600000,3997.0,3901.0,3901.0,3997.0,3850244973
1404243000000,4192.0,4101.0,4135.0,4192.0,16842272808
1404502200000,4360.0,4200.0,4259.0,4260.0,17522958844
1404588600000,4280.0,4095.0,4223.0,4095.0,4488302875
1404675000000,4190.0,3937.0,3990.0,4000.0,11702897722
1404761400000,4199.0,4000.0,4000.0,4111.0,7532725387
1404847800000,4150.0,3930.0,4150.0,3930.0,9962658204
1405107000000,3990.0,3815.0,3971.0,3917.0,4027140089
1405193400000,4100.0,3900.0,3987.0,4100.0,15283762116
1405279800000,4250.0,4025.0,4165.0,4100.0,9301634644
1405366200000,4200.0,4012.0,4165.0,4020.0,7771763488
1405452600000,4168.0,3950.0,4125.0,4000.0,7498062268
1405798200000,4020.0,3890.0,3920.0,3900.0,3891220080
1405884600000,4080.0,3900.0,3949.0,3970.0,2805255535
1405971000000,4070.0,3972.0,3999.0,4000.0,5208495942
1406057400000,4050.0,3900.0,4020.0,3960.0,9990223615
1406316600000,4018.0,3886.0,4000.0,3910.0,2061189243
1406403000000,4030.0,3814.0,3911.0,4020.0,5762158575
1406489400000,4129.0,3999.0,4031.0,4120.0,17152040283
1406921400000,4067.0,3936.0,4040.0,3960.0,1845502665
1407007800000,4000.0,3902.0,4000.0,3950.0,1274874519
1407094200000,4021.0,3912.0,3930.0,3920.0,1357580254
1407180600000,4000.0,3870.0,4000.0,3902.0,2163566562
1407267000000,3915.0,3851.0,3901.0,3872.0,1788462145
1407526200000,3880.0,3800.0,3850.0,3813.0,2242586658
1407612600000,3880.0,3754.0,3800.0,3780.0,1525421403
1407699000000,3890.0,3790.0,3878.0,3800.0,3782761354
1407785400000,3820.0,3701.0,3800.0,3710.0,3630293790
1407871800000,3835.0,3710.0,3710.0,3801.0,1559148622
1408131000000,3800.0,3690.0,3800.0,3710.0,2194456775
1408217400000,3750.0,3651.0,3750.0,3705.0,2660737601
1408303800000,3880.0,3697.0,3697.0,3880.0,4768542438
1408390200000,3980.0,3713.0,3900.0,3852.0,3218010113
1408476600000,3800.0,3758.0,3774.0,3791.0,3019089143
1408735800000,3853.0,3733.0,3755.0,3850.0,4559200797
1408822200000,3889.0,3839.0,3887.0,3870.0,4217469618
1408908600000,3949.0,3863.0,3863.0,3920.0,2757120084
1408995000000,3970.0,3905.0,3950.0,3960.0,4414573964
1409081400000,4019.0,3950.0,3960.0,4001.0,6647332795
1409340600000,4020.0,3890.0,4000.0,4002.0,18119679437
1409427000000,4050.0,3981.0,4000.0,4000.0,3154899732
1409513400000,4004.0,3850.0,3908.0,3990.0,4418860998
1409599800000,3984.0,3884.0,3910.0,3889.0,938198758
1409686200000,4000.0,3821.0,3920.0,3880.0,2696321034
1409945400000,3950.0,3840.0,3862.0,3840.0,928461492
1410031800000,3899.0,3703.0,3840.0,3800.0,1297323208
1410118200000,3860.0,3772.0,3772.0,3780.0,596123422
1410204600000,3799.0,3750.0,3848.0,3750.0,1071617085
1410291000000,3800.0,3692.0,3761.0,3731.0,927069725
1410550200000,3701.0,3560.0,3701.0,3595.0,895695403
1410636600000,3690.0,3515.0,3600.0,3540.0,849582597
1410723000000,3639.0,3511.0,3512.0,3619.0,454865225
1410809400000,3628.0,3526.0,3576.0,3599.0,1271480360
1410899400000,3589.0,3520.0,3588.0,3530.0,401048952
1411158600000,3531.0,3488.0,3530.0,3520.0,604623624
1411245000000,3685.0,3507.0,3530.0,3685.0,1268664562
1411331400000,3700.0,3600.0,3700.0,3600.0,657672507
1411417800000,3700.0,3576.0,3601.0,3600.0,324409788
1411504200000,3690.0,3601.0,3603.0,3620.0,313268820
1411763400000,3610.0,3510.0,3524.0,3601.0,1196497367
1411849800000,3630.0,3524.0,3561.0,3533.0,909299644
1411936200000,3609.0,3520.0,3596.0,3520.0,1193078661
1412022600000,3598.0,3530.0,3530.0,3536.0,722577811
1412109000000,3550.0,3507.0,3530.0,3530.0,856067436
1412368200000,3550.0,3500.0,3515.0,3550.0,1014754667
1412541000000,3610.0,3551.0,3579.0,3555.0,1575498686
1412627400000,3599.0,3503.0,3570.0,3519.0,524258012
1412713800000,3530.0,3501.0,3530.0,3512.0,899191942
1412973000000,3545.0,3470.0,3500.0,3470.0,1133045238
1413059400000,3538.0,3450.0,3460.0,3490.0,1673536086
1413232200000,3594.0,3482.0,3500.0,3545.0,1362478971
1413318600000,3578.0,3462.0,3578.0,3500.0,1081337056
1413577800000,3524.0,3472.0,3500.0,3490.0,1268958588
1413664200000,3670.0,3480.0,3481.0,3670.0,4301807564
1413750600000,3782.0,3670.0,3680.0,3782.0,1610626519
1413837000000,3955.0,3701.0,3799.0,3770.0,3969345407
1413923400000,3800.0,3670.0,3800.0,3680.0,2271332148
1414182600000,3906.0,3802.0,3802.0,3906.0,5473507486
1414269000000,4090.0,3800.0,3947.0,3850.0,6574471712
1414355400000,3900.0,3800.0,3840.0,3818.0,2640603034
1414441800000,3800.0,3704.0,3781.0,3788.0,1887689724
1414528200000,3840.0,3688.0,3775.0,3706.0,2032892820
1414787400000,3937.0,3799.0,3799.0,3926.0,5467697407
1414873800000,3980.0,3760.0,3900.0,3890.0,3929569444
1415133000000,3950.0,3877.0,3930.0,3877.0,4470309836
1415392200000,3901.0,3790.0,3901.0,3820.0,2446388681
1415478600000,3888.0,3749.0,3820.0,3767.0,2858099536
1415565000000,3834.0,3750.0,3752.0,3756.0,2152966350
1415651400000,3900.0,3732.0,3751.0,3870.0,3629597105
1415737800000,3940.0,3822.0,3940.0,3836.0,2156669680
1415997000000,3850.0,3701.0,3850.0,3733.0,1494715050
1416083400000,3779.0,3666.0,3733.0,3700.0,3774134391
1416169800000,3820.0,3651.0,3700.0,3741.0,1468962612
1416256200000,3720.0,3638.0,3702.0,3660.0,1714034715
1416342600000,3650.0,3580.0,3650.0,3587.0,2304741534
1416601800000,3680.0,3551.0,3551.0,3580.0,1641164616
1416688200000,3690.0,3580.0,3615.0,3641.0,2128386425
1416774600000,3826.0,3650.0,3700.0,3826.0,6533446849
1416861000000,3750.0,3619.0,3750.0,3619.0,2704935401
1416947400000,3690.0,3539.0,3562.0,3625.0,1495410210
1417206600000,3760.0,3540.0,3760.0,3591.0,1636030300
1417293000000,3597.0,3426.0,3554.0,3431.0,2575839774
1417379400000,3542.0,3360.0,3360.0,3529.0,1638062541
1417465800000,3555.0,3400.0,3554.0,3540.0,3023513685
1417552200000,3610.0,3500.0,3610.0,3514.0,2683331130
1417811400000,3590.0,3500.0,3543.0,3501.0,1415770408
1417897800000,3590.0,3460.0,3500.0,3490.0,6646357023
1417984200000,3560.0,3485.0,3549.0,3550.0,1270896564
1418070600000,3650.0,3410.0,3560.0,3555.0,1622416890
1418157000000,3650.0,3471.0,3650.0,3531.0,181715198
1418502600000,3520.0,3318.0,3453.0,3318.0,1480104213
1418589000000,3369.0,3169.0,3291.0,3192.0,1770697369
1418675400000,3331.0,3155.0,3221.0,3195.0,3501749868
1418761800000,3300.0,3100.0,3182.0,3300.0,926216681
1419021000000,3330.0,3182.0,3298.0,3320.0,318923087
1419193800000,3439.0,3280.0,3280.0,3439.0,1352827345
1419366600000,3450.0,3350.0,3450.0,3430.0,1209246767
1419625800000,3471.0,3420.0,3420.0,3450.0,510359327
1419712200000,3470.0,3427.0,3470.0,3427.0,815188752
1419798600000,3489.0,3428.0,3429.0,3428.0,719135287
1419885000000,3450.0,3432.0,3433.0,3432.0,2667818769
1419971400000,3448.0,3425.0,3433.0,3433.0,1978344702
1420230600000,3500.0,3433.0,3433.0,3500.0,3263325283
1420317000000,3480.0,3417.0,3447.0,3417.0,222706612
1420403400000,3475.0,3267.0,3267.0,3400.0,460293029
1420489800000,3357.0,3190.0,3357.0,3220.0,277032239
1420576200000,3234.0,3073.0,3200.0,3081.0,1544660885
1420835400000,3200.0,2935.0,3026.0,2940.0,1167543916
1420921800000,3100.0,2872.0,3100.0,2952.0,1086950632
1421008200000,3029.0,3010.0,3014.0,3029.0,571358078
1421094600000,3160.0,2900.0,3160.0,3040.0,364395590
1421181000000,3109.0,3000.0,3109.0,3025.0,707167489
1421440200000,3149.0,3075.0,3100.0,3075.0,374944762
1421526600000,3140.0,2956.0,3140.0,2965.0,775739063
1421613000000,2911.0,2825.0,2911.0,2830.0,613719290
1421699400000,2951.0,2810.0,2951.0,2850.0,625579395
1421785800000,2939.0,2743.0,2939.0,2819.0,721612664
1422045000000,2849.0,2630.0,2746.0,2699.0,401693711
1422131400000,2803.0,2551.0,2551.0,2670.0,397458845
1422217800000,2779.0,2582.0,2650.0,2582.0,364486479
1422304200000,2683.0,2540.0,2540.0,2639.0,106761537
1422390600000,2750.0,2630.0,2639.0,2740.0,1832658065
1422649800000,2829.0,2780.0,2800.0,2829.0,648981521
1422736200000,2840.0,2690.0,2820.0,2690.0,814615730
1422822600000,2735.0,2620.0,2730.0,2653.0,678300235
1422909000000,2750.0,2649.0,2700.0,2700.0,1089277863
1422995400000,2748.0,2613.0,2704.0,2728.0,540119702
1423254600000,2832.0,2654.0,2785.0,2832.0,1968646522
1423341000000,2908.0,2807.0,2856.0,2894.0,3410567524
1423427400000,2929.0,2745.0,2929.0,2745.0,1129799521
1423513800000,2800.0,2640.0,2640.0,2700.0,354983436
1423859400000,2800.0,2655.0,2789.0,2660.0,625859552
1423945800000,2670.0,2622.0,2650.0,2650.0,417870116
1424032200000,2688.0,2621.0,2650.0,2640.0,439210524
1424118600000,2675.0,2600.0,2620.0,2621.0,486231437
1424550600000,2470.0,2386.0,2395.0,2467.0,431975161
1424637000000,2494.0,2350.0,2390.0,2350.0,1481695488
1424723400000,2351.0,2250.0,2351.0,2297.0,862350028
1424809800000,2280.0,2256.0,2258.0,2256.0,408444781
1425069000000,2300.0,2145.0,2150.0,2145.0,883271745
1425155400000,2255.0,2100.0,2160.0,2255.0,996678982
1425241800000,2338.0,2296.0,2296.0,2338.0,1445776615
1425328200000,2369.0,2258.0,2260.0,2310.0,604768276
1425414600000,2303.0,2240.0,2260.0,2262.0,348490911
1425673800000,2290.0,2154.0,2290.0,2205.0,434836651
1425760200000,2200.0,2120.0,2200.0,2170.0,336000236
1425846600000,2195.0,2110.0,2110.0,2147.0,219129757
1425933000000,2192.0,2101.0,2192.0,2101.0,441341006
1426019400000,2165.0,2116.0,2116.0,2133.0,139827652
1426278600000,2234.0,2169.0,2169.0,2234.0,663520358
1426365000000,2299.0,2201.0,2289.0,2290.0,746649384
1426451400000,2299.0,2174.0,2299.0,2201.0,463135261
1426537800000,2209.0,2100.0,2150.0,2110.0,1271520249
1426624200000,2189.0,2150.0,2154.0,2180.0,443311694
1427225400000,2266.0,2165.0,2266.0,2239.0,103176033
1427484600000,2341.0,2250.0,2299.0,2341.0,677752541
1427571000000,2430.0,2400.0,2400.0,2430.0,1022691210
1427657400000,2550.0,2400.0,2490.0,2550.0,4259818023
1427743800000,2667.0,2598.0,2600.0,2667.0,1279906337
1428089400000,2794.0,2794.0,2794.0,2794.0,43270678
1428175800000,2933.0,2933.0,2933.0,2933.0,8242445652
1428262200000,2980.0,2787.0,2980.0,2790.0,5062173937
1428348600000,2940.0,2660.0,2800.0,2884.0,4112132524
1428435000000,2980.0,2800.0,2980.0,2846.0,699151150
1428694200000,2869.0,2734.0,2752.0,2734.0,688532672
1428780600000,2689.0,2619.0,2650.0,2631.0,2574947003
1428867000000,2751.0,2545.0,2650.0,2751.0,1903637457
1428953400000,2833.0,2700.0,2779.0,2800.0,4037008888
1429039800000,2850.0,2800.0,2810.0,2800.0,1177023132
1429299000000,2917.0,2701.0,2710.0,2869.0,2491727345
1429385400000,2919.0,2770.0,2919.0,2869.0,1093038094
1429471800000,2917.0,2781.0,2896.0,2791.0,930339601
1429558200000,2880.0,2756.0,2784.0,2770.0,377798155
1429644600000,2760.0,2679.0,2750.0,2700.0,679609313
1429903800000,2822.0,2642.0,2663.0,2822.0,1598794082
1429990200000,2800.0,2630.0,2800.0,2787.0,2021986933
1430076600000,2798.0,2638.0,2798.0,2680.0,230213218
1430163000000,2755.0,2581.0,2670.0,2602.0,615221677
1430249400000,2699.0,2600.0,2699.0,2601.0,100929065
1430595000000,2690.0,2570.0,2690.0,2570.0,164650580
1430681400000,2560.0,2480.0,2560.0,2480.0,217670881
1430767800000,2600.0,2392.0,2400.0,2415.0,57030928
1431199800000,2700.0,2700.0,2700.0,2700.0,5400000
1431286200000,2899.0,2422.0,2700.0,2899.0,2104990150
1431372600000,2890.0,2541.0,2890.0,2700.0,3007060593
1432063800000,2799.0,2505.0,2799.0,2505.0,60249049
1432323000000,2643.0,2411.0,2415.0,2494.0,156240926
1432409400000,2600.0,2440.0,2527.0,2442.0,82782772
1432495800000,2560.0,2500.0,2560.0,2500.0,106397440
1432582200000,2495.0,2400.0,2400.0,2405.0,53187815
1432668600000,2440.0,2310.0,2420.0,2440.0,39707000
1432927800000,2445.0,2285.0,2350.0,2285.0,61223570
1433014200000,2310.0,2292.0,2300.0,2300.0,12247900
1433100600000,2368.0,2293.0,2296.0,2350.0,95499260
1433187000000,2300.0,2286.0,2291.0,2296.0,61297405
1433532600000,2400.0,2287.0,2400.0,2310.0,107624645
1433619000000,2287.0,2225.0,2287.0,2270.0,140147080
