high,low,open,close,Volume
2205.0,2205.0,2205.0,2205.0,2205000
2315.0,2315.0,2315.0,2315.0,2315000
2400.0,2400.0,2400.0,2400.0,4800000
2430.0,2430.0,2430.0,2430.0,1215000
2402.0,2402.0,2402.0,2402.0,744620
2522.0,2522.0,2522.0,2522.0,6305000
2648.0,2648.0,2648.0,2648.0,10592000
2780.0,2780.0,2780.0,2780.0,7964700
2919.0,2919.0,2919.0,2919.0,15482376
3064.0,3064.0,3064.0,3064.0,75068000
3072.0,3071.0,3072.0,3072.0,12100695
3074.0,3074.0,3074.0,3074.0,8152248
3227.0,3227.0,3227.0,3227.0,97058479
3388.0,3227.0,3227.0,3227.0,156239901
3227.0,3227.0,3227.0,3227.0,2339575
3227.0,3227.0,3227.0,3227.0,20775426
3388.0,3227.0,3227.0,3388.0,11455500
3471.0,3388.0,3470.0,3388.0,57493240
3500.0,2900.0,2900.0,3391.0,98708550
3340.0,3222.0,3222.0,3340.0,55975386
3340.0,3339.0,3340.0,3340.0,10071440
3335.0,3334.0,3334.0,3335.0,37189470
3327.0,3327.0,3327.0,3327.0,8823204
3200.0,3200.0,3200.0,3200.0,35680000
3200.0,3180.0,3200.0,3198.0,61646055
3199.0,3150.0,3180.0,3150.0,29323785
3130.0,3050.0,3097.0,3050.0,74537610
3050.0,3000.0,3050.0,3000.0,20593320
3000.0,3000.0,3000.0,3000.0,40128000
3100.0,3000.0,3000.0,3000.0,117898100
3126.0,3070.0,3070.0,3126.0,18897206
3280.0,3013.0,3197.0,3280.0,37383730
3280.0,3280.0,3280.0,3280.0,59040000
3430.0,3300.0,3300.0,3430.0,55431467
3597.0,3275.0,3275.0,3597.0,2565954869
3596.0,3595.0,3595.0,3596.0,35951164
3417.0,3417.0,3417.0,3417.0,10121154
3414.0,3414.0,3414.0,3414.0,525756
3411.0,3411.0,3411.0,3411.0,3411000
3409.0,3405.0,3405.0,3407.0,100059134
3405.0,3387.0,3390.0,3405.0,48607228
3255.0,3250.0,3255.0,3250.0,16265000
3140.0,3140.0,3140.0,3140.0,4710000
3111.0,3111.0,3111.0,3111.0,4666500
3150.0,3150.0,3150.0,3150.0,15315300
3170.0,3170.0,3170.0,3170.0,1585000
3181.0,3180.0,3181.0,3180.0,5088700
3190.0,3100.0,3170.0,3100.0,36344000
3121.0,2950.0,3106.0,2950.0,84989180
3050.0,3000.0,3001.0,3050.0,41168550
3050.0,3050.0,3050.0,3050.0,13804300
3202.0,3202.0,3202.0,3202.0,9606000
3250.0,3202.0,3202.0,3250.0,17703828
3412.0,3260.0,3412.0,3412.0,17975200
3500.0,3500.0,3500.0,3500.0,125646500
3550.0,3495.0,3495.0,3550.0,18793500
3693.0,3550.0,3550.0,3693.0,58671701
3877.0,3700.0,3877.0,3700.0,9122616
3698.0,3698.0,3698.0,3698.0,8486910
3515.0,3514.0,3515.0,3514.0,5004360
3339.0,3339.0,3339.0,3339.0,3339000
3201.0,3201.0,3201.0,3201.0,3201000
3280.0,3224.0,3231.0,3280.0,114647672
3360.0,3360.0,3360.0,3360.0,11165280
3444.0,3444.0,3444.0,3444.0,6719244
3388.0,3372.0,3388.0,3372.0,10313228
3450.0,3330.0,3350.0,3330.0,34178000
3450.0,3449.0,3449.0,3450.0,2977250
3450.0,3450.0,3450.0,3450.0,41400
3450.0,3450.0,3450.0,3450.0,3553500
3400.0,3300.0,3400.0,3300.0,23791500
3300.0,3300.0,3300.0,3300.0,9372000
3449.0,3440.0,3440.0,3449.0,10571783
3444.0,3442.0,3444.0,3442.0,29750400
3545.0,3425.0,3425.0,3545.0,43115855
3700.0,3544.0,3547.0,3700.0,122833232
3885.0,3700.0,3700.0,3885.0,91649050
3885.0,3790.0,3885.0,3790.0,22183630
3884.0,3789.0,3789.0,3884.0,33223572
3884.0,3884.0,3884.0,3884.0,22371840
3883.0,3883.0,3883.0,3883.0,6845729
3877.0,3877.0,3877.0,3877.0,3970048
3875.0,3875.0,3875.0,3875.0,120125
3790.0,3790.0,3790.0,3790.0,1023300
3737.0,3737.0,3737.0,3737.0,5979200
3699.0,3697.0,3699.0,3697.0,924350
3550.0,3550.0,3550.0,3550.0,30412850
3513.0,3513.0,3513.0,3513.0,3513000
3400.0,3400.0,3400.0,3400.0,31127000
3300.0,3300.0,3300.0,3300.0,9900000
3250.0,3250.0,3250.0,3250.0,29461250
3250.0,3250.0,3250.0,3250.0,22756500
3300.0,3300.0,3300.0,3300.0,1980000
3311.0,3301.0,3310.0,3301.0,19513930
3301.0,3301.0,3301.0,3301.0,2475750
3262.0,3243.0,3262.0,3243.0,19699720
3210.0,3083.0,3210.0,3083.0,125918712
3150.0,3150.0,3150.0,3150.0,3150000
3288.0,3288.0,3288.0,3288.0,7233600
3443.0,3288.0,3288.0,3443.0,7950600
3605.0,3443.0,3443.0,3605.0,238039070
3605.0,3605.0,3605.0,3605.0,21132510
3605.0,3605.0,3605.0,3605.0,3983525
3600.0,3600.0,3600.0,3600.0,6390000
3605.0,3600.0,3600.0,3605.0,36300715
3605.0,3605.0,3605.0,3605.0,1748425
3605.0,3605.0,3605.0,3605.0,3713150
3604.0,3604.0,3604.0,3604.0,1985804
3500.0,3500.0,3500.0,3500.0,17500000
3424.0,3420.0,3424.0,3420.0,10177660
3420.0,3400.0,3420.0,3400.0,6892340
3380.0,3380.0,3380.0,3380.0,6760000
3350.0,3350.0,3350.0,3350.0,6700000
3350.0,3350.0,3350.0,3350.0,770500
3353.0,3340.0,3350.0,3340.0,70345000
3300.0,3300.0,3300.0,3300.0,6600000
3300.0,3300.0,3300.0,3300.0,88638000
3300.0,3300.0,3300.0,3300.0,3300000
3302.0,3160.0,3302.0,3300.0,172113126
3300.0,3300.0,3300.0,3300.0,24413400
3382.0,3382.0,3382.0,3382.0,3382000
3482.0,3482.0,3482.0,3482.0,3482000
3657.0,3483.0,3483.0,3657.0,10797000
3710.0,3710.0,3710.0,3710.0,4452000
3740.0,3740.0,3740.0,3740.0,4488000
3780.0,3740.0,3740.0,3780.0,133403482
3800.0,3714.0,3800.0,3714.0,119935800
3800.0,3770.0,3770.0,3800.0,39288800
3800.0,3800.0,3800.0,3800.0,2576400
3850.0,3850.0,3850.0,3850.0,1235850
3850.0,3670.0,3850.0,3850.0,70538242
3850.0,3850.0,3850.0,3850.0,5755750
3850.0,3849.0,3850.0,3849.0,26447479
3849.0,3752.0,3849.0,3752.0,204500990
3010.0,3010.0,3010.0,3010.0,3010000
3100.0,3100.0,3100.0,3100.0,5270000
3116.0,3112.0,3112.0,3116.0,3423600
3271.0,3271.0,3271.0,3271.0,1717275
3271.0,3271.0,3271.0,3271.0,19468992
3271.0,3271.0,3271.0,3271.0,1049991
3271.0,3271.0,3271.0,3271.0,16355000
3420.0,3271.0,3271.0,3272.0,10289200
3273.0,3272.0,3272.0,3273.0,25527600
3275.0,3273.0,3273.0,3275.0,21967103
3280.0,3278.0,3280.0,3279.0,10410250
3307.0,3307.0,3307.0,3307.0,6614000
3472.0,3472.0,3472.0,3472.0,12881120
3476.0,3476.0,3476.0,3476.0,9002840
3493.0,3491.0,3491.0,3493.0,2800786
3550.0,3550.0,3550.0,3550.0,11040500
3550.0,3550.0,3550.0,3550.0,16131200
3600.0,3555.0,3555.0,3600.0,9532080
3601.0,3564.0,3601.0,3564.0,19151244
3600.0,3569.0,3569.0,3600.0,102402503
3600.0,3600.0,3600.0,3600.0,4633200
3600.0,3600.0,3600.0,3600.0,21420000
3600.0,3600.0,3600.0,3600.0,2815200
3600.0,3600.0,3600.0,3600.0,34221600
3600.0,3590.0,3600.0,3600.0,178744688
3602.0,3600.0,3600.0,3602.0,12568980
3602.0,3602.0,3602.0,3602.0,16317060
3602.0,3602.0,3602.0,3602.0,14815026
3602.0,3602.0,3602.0,3602.0,48608990
3602.0,3601.0,3601.0,3602.0,13495694
3602.0,3602.0,3602.0,3602.0,3602000
3602.0,3602.0,3602.0,3602.0,3602000
3630.0,3604.0,3630.0,3604.0,228612000
3604.0,3604.0,3604.0,3604.0,3351720
3611.0,3610.0,3611.0,3610.0,43959299
3610.0,3610.0,3610.0,3610.0,41403090
3650.0,3650.0,3650.0,3650.0,28196250
3668.0,3468.0,3665.0,3468.0,159036080
3482.0,3481.0,3481.0,3482.0,4961279
3640.0,3555.0,3555.0,3640.0,38359167
3700.0,3700.0,3700.0,3700.0,11100000
3819.0,3714.0,3714.0,3719.0,102298342
3833.0,3830.0,3830.0,3833.0,1095680
3990.0,3837.0,3838.0,3990.0,45816300
4100.0,3845.0,3990.0,4100.0,31036125
4097.0,4097.0,4097.0,4097.0,4097000
4300.0,4098.0,4100.0,4300.0,31357352
4300.0,4300.0,4300.0,4300.0,67750800
4510.0,4300.0,4300.0,4300.0,142954700
4300.0,4090.0,4110.0,4298.0,59724059
4150.0,4090.0,4150.0,4090.0,24660000
4090.0,4089.0,4089.0,4090.0,45335585
4000.0,3900.0,4000.0,3900.0,5900000
3900.0,3900.0,3900.0,3900.0,132600
3900.0,3900.0,3900.0,3900.0,93978300
3951.0,3906.0,3950.0,3906.0,106066066
3927.0,3923.0,3923.0,3924.0,129005554
3924.0,3800.0,3924.0,3800.0,701704728
3800.0,3800.0,3800.0,3800.0,785000200
3800.0,3800.0,3800.0,3800.0,19000000
3805.0,3802.0,3805.0,3802.0,22819500
3802.0,3800.0,3802.0,3800.0,17103000
3801.0,3800.0,3801.0,3800.0,38005000
3804.0,3804.0,3804.0,3804.0,19020000
3806.0,3804.0,3804.0,3806.0,21609112
3900.0,3821.0,3822.0,3900.0,130625941
4095.0,4095.0,4095.0,4095.0,88284105
4095.0,4095.0,4095.0,4095.0,36855000
4250.0,4095.0,4095.0,4096.0,45553250
4300.0,4096.0,4199.0,4300.0,108538719
4300.0,4299.0,4300.0,4299.0,6470530
4450.0,4295.0,4297.0,4450.0,63265771
4400.0,4400.0,4400.0,4400.0,10032000
4400.0,4400.0,4400.0,4400.0,1949200
4394.0,4394.0,4394.0,4394.0,110289400
4396.0,4359.0,4359.0,4396.0,83223600
4360.0,4360.0,4360.0,4360.0,2180000
4142.0,4142.0,4142.0,4142.0,27875660
4142.0,4140.0,4140.0,4142.0,9855980
4143.0,4142.0,4143.0,4142.0,12385080
4143.0,4142.0,4143.0,4142.0,16569400
3935.0,3935.0,3935.0,3935.0,787000
3935.0,3935.0,3935.0,3935.0,5249290
3943.0,3943.0,3943.0,3943.0,3666990
3943.0,3943.0,3943.0,3943.0,2673354
4140.0,4140.0,4140.0,4140.0,4140000
4140.0,4140.0,4140.0,4140.0,8280000
4140.0,3940.0,3943.0,4140.0,1218002646
4140.0,4140.0,4140.0,4140.0,4140000
4201.0,4135.0,4135.0,4201.0,62853000
4411.0,4201.0,4201.0,4396.0,14601164
4494.0,4494.0,4494.0,4494.0,29772750
4600.0,4494.0,4494.0,4600.0,20019000
4830.0,4700.0,4700.0,4830.0,57700000
4830.0,4830.0,4830.0,4830.0,994980
4500.0,4500.0,4500.0,4500.0,64093500
4501.0,4500.0,4501.0,4500.0,46523000
4500.0,4500.0,4500.0,4500.0,67500000
4500.0,4301.0,4499.0,4500.0,65308464
4725.0,4500.0,4500.0,4725.0,180562500
4650.0,4500.0,4500.0,4650.0,310636067
4800.0,4643.0,4643.0,4800.0,100405065
4800.0,4800.0,4800.0,4800.0,4464000
5000.0,4788.0,4788.0,5000.0,103907080
5240.0,4978.0,5100.0,4978.0,312202500
4978.0,4978.0,4978.0,4978.0,9956000
4978.0,4977.0,4977.0,4978.0,58728900
4750.0,4750.0,4750.0,4750.0,4517250
4002.0,4002.0,4002.0,4002.0,4002000
4002.0,4002.0,4002.0,4002.0,26013000
4002.0,4002.0,4002.0,4002.0,52690332
4002.0,4002.0,4002.0,4002.0,89720838
4002.0,4002.0,4002.0,4002.0,16008000
4003.0,4002.0,4002.0,4002.0,52402288
4002.0,4002.0,4002.0,4002.0,136308120
4003.0,4002.0,4003.0,4002.0,20055020
4003.0,4002.0,4003.0,4002.0,32021000
4003.0,4002.0,4003.0,4002.0,3762810
4002.0,3850.0,4002.0,3864.0,161270080
4010.0,4009.0,4009.0,4009.0,32119530
4195.0,4180.0,4180.0,4193.0,52713230
4193.0,4193.0,4193.0,4193.0,28059556
1500.0,1500.0,1500.0,1500.0,3000000
1575.0,1509.0,1575.0,1509.0,1590090
1584.0,1518.0,1584.0,1518.0,1599180
1593.0,1593.0,1593.0,1593.0,19116000
1672.0,1672.0,1672.0,1672.0,20064000
1755.0,1755.0,1755.0,1755.0,21060000
1842.0,1842.0,1842.0,1842.0,22223730
1934.0,1934.0,1934.0,1934.0,28170644
2030.0,1942.0,2030.0,1942.0,2049420
2039.0,2039.0,2039.0,2039.0,26507000
2054.0,2043.0,2054.0,2043.0,10290430
2060.0,2048.0,2060.0,2048.0,10320480
2060.0,2051.0,2060.0,2051.0,10320510
2060.0,2053.0,2060.0,2053.0,10320530
2052.0,2030.0,2052.0,2037.0,21811067
2035.0,2000.0,2000.0,2035.0,1110350
2000.0,1950.0,1950.0,1960.0,26279600
1961.0,1960.0,1961.0,1960.0,147065
2058.0,1960.0,2058.0,1960.0,153370
2058.0,2024.0,2058.0,2024.0,20600240
2125.0,2125.0,2125.0,2125.0,89250000
2231.0,2160.0,2231.0,2160.0,11176600
2268.0,2231.0,2268.0,2231.0,22702310
2342.0,2304.0,2342.0,2304.0,23443040
2419.0,2380.0,2419.0,2380.0,24213800
2499.0,2419.0,2499.0,2485.0,90079734
2609.0,2609.0,2609.0,2609.0,182630000
2609.0,2609.0,2609.0,2609.0,4959709
2605.0,2600.0,2600.0,2601.0,42260686
2600.0,2471.0,2471.0,2600.0,38355
2471.0,2471.0,2471.0,2471.0,64246000
2587.0,2471.0,2471.0,2485.0,9920955
2499.0,2450.0,2499.0,2486.0,8749653
2494.0,2491.0,2494.0,2491.0,29747863
2484.0,2367.0,2367.0,2484.0,2010753
2408.0,2360.0,2360.0,2408.0,21747880
2330.0,2288.0,2288.0,2330.0,22241480
2360.0,2331.0,2360.0,2331.0,2008070
2254.0,2215.0,2215.0,2254.0,22128240
2254.0,2200.0,2254.0,2250.0,7095500
2252.0,2250.0,2252.0,2250.0,20704855
2254.0,2200.0,2201.0,2216.0,152008516
2216.0,2216.0,2216.0,2216.0,10153712
2216.0,2107.0,2216.0,2206.0,39861935
2300.0,2248.0,2250.0,2248.0,21622480
2360.0,2300.0,2360.0,2305.0,45203050
2420.0,2326.0,2400.0,2326.0,7591660
2442.0,2404.0,2442.0,2404.0,24883600
2524.0,2455.0,2524.0,2455.0,16329590
2577.0,2491.0,2577.0,2491.0,11621410
2615.0,2502.0,2615.0,2502.0,3536965
2627.0,2541.0,2627.0,2541.0,12529930
2668.0,2556.0,2668.0,2556.0,4881320
2683.0,2578.0,2683.0,2578.0,7299393
2706.0,2676.0,2706.0,2676.0,31467774
2809.0,2689.0,2809.0,2689.0,4380840
2823.0,2714.0,2823.0,2714.0,8013407
2849.0,2849.0,2849.0,2849.0,59766322
2855.0,2849.0,2853.0,2852.0,49082795
2994.0,2910.0,2941.0,2910.0,27626847
3000.0,2926.0,3000.0,2926.0,8396260
3072.0,2984.0,3072.0,2984.0,18772112
3133.0,3131.0,3133.0,3131.0,47026310
3287.0,3191.0,3287.0,3191.0,19405488
3350.0,3348.0,3350.0,3348.0,50283480
3515.0,3515.0,3515.0,3515.0,69101385
3690.0,3630.0,3690.0,3630.0,36936300
3811.0,3673.0,3811.0,3673.0,13756330
3856.0,3856.0,3856.0,3856.0,61642016
4048.0,4040.0,4048.0,4045.0,136468050
4200.0,4046.0,4046.0,4086.0,81983102
4250.0,4112.0,4112.0,4242.0,109631620
4454.0,4300.0,4300.0,4358.0,52707846
4575.0,4500.0,4570.0,4548.0,240242813
4775.0,4775.0,4775.0,4775.0,75063000
5013.0,5013.0,5013.0,5013.0,80208000
5263.0,5150.0,5263.0,5257.0,363498687
5251.0,5150.0,5248.0,5221.0,99934779
5216.0,5158.0,5207.0,5207.0,105664849
5163.0,4947.0,5140.0,5163.0,34170462
5074.0,4905.0,4905.0,5074.0,25556740
4895.0,4821.0,4821.0,4895.0,51479378
4881.0,4651.0,4651.0,4881.0,4016113
4870.0,4637.0,4637.0,4870.0,3025654
4628.0,4627.0,4627.0,4628.0,69451280
4398.0,4397.0,4397.0,4398.0,65998980
4180.0,4179.0,4179.0,4180.0,62726800
4110.0,3971.0,3971.0,4110.0,19896100
4042.0,3905.0,3905.0,4042.0,19479510
4035.0,3840.0,3840.0,4035.0,2021790
3834.0,3834.0,3834.0,3834.0,88182000
3834.0,3833.0,3834.0,3833.0,57548013
3830.0,3642.0,3645.0,3776.0,84249332
3776.0,3775.0,3775.0,3775.0,184353638
3830.0,3770.0,3829.0,3799.0,59784375
3750.0,3749.0,3750.0,3749.0,223836925
3900.0,3751.0,3752.0,3835.0,228357402
4000.0,3861.0,4000.0,3861.0,9782610
4050.0,3898.0,4050.0,3898.0,12188980
4092.0,4000.0,4053.0,4074.0,116162064
4073.0,4073.0,4073.0,4073.0,6056551
4197.0,4050.0,4197.0,4088.0,55669840
4082.0,4019.0,4040.0,4082.0,5891318
4064.0,3939.0,3946.0,4064.0,7726136
4150.0,3860.0,3920.0,3975.0,75256828
3970.0,3780.0,3780.0,3970.0,1506340
3951.0,3840.0,3840.0,3951.0,8510550
3944.0,3754.0,3754.0,3944.0,1916440
3937.0,3747.0,3747.0,3937.0,1912870
2812.0,2810.0,2810.0,2811.0,12118710
2721.0,2671.0,2671.0,2721.0,25740927
2697.0,2585.0,2600.0,2697.0,7503720
2688.0,2565.0,2565.0,2688.0,2591880
2554.0,2554.0,2554.0,2554.0,51636772
2563.0,2500.0,2561.0,2555.0,7091390
2650.0,2561.0,2650.0,2561.0,2675610
2575.0,2562.0,2562.0,2569.0,29081918
2697.0,2593.0,2697.0,2593.0,8034020
2593.0,2593.0,2593.0,2593.0,5186000
2600.0,2593.0,2600.0,2593.0,3247330
2594.0,2593.0,2594.0,2593.0,7340211
2560.0,2501.0,2560.0,2558.0,16365580
2557.0,2500.0,2500.0,2540.0,16081990
2537.0,2521.0,2521.0,2537.0,5029555
2541.0,2537.0,2541.0,2537.0,6631970
2541.0,2537.0,2541.0,2537.0,1280624
2543.0,2537.0,2543.0,2537.0,5111370
2663.0,2545.0,2663.0,2545.0,2688450
2672.0,2646.0,2672.0,2646.0,32429804
2778.0,2673.0,2778.0,2775.0,88809954
