high,low,open,close,Volume
5700.0,5700.0,5700.0,5700.0,227998181700
5985.0,5985.0,5985.0,5985.0,596824200
6284.0,6284.0,6284.0,6284.0,1104940856
6598.0,6598.0,6598.0,6598.0,16649175466
0.0,0.0,0.0,13910.0,32652459190
6192.0,6192.0,6192.0,6192.0,1498228704
6501.0,6501.0,6501.0,6501.0,1421482656
6826.0,6826.0,6826.0,6826.0,1447924294
7167.0,7167.0,7167.0,7167.0,1822933617
7525.0,7525.0,7525.0,7525.0,3427012925
7901.0,7901.0,7901.0,7901.0,1206751334
8296.0,8296.0,8296.0,8296.0,1651476424
8710.0,8710.0,8710.0,8710.0,1616497610
9145.0,9145.0,9145.0,9145.0,2448692635
9602.0,9602.0,9602.0,9602.0,1301608712
10082.0,10082.0,10082.0,10082.0,2366769664
11115.0,10586.0,10586.0,11115.0,34221526478
11630.0,11630.0,11630.0,11630.0,28887919820
12211.0,12211.0,12211.0,12211.0,6788009423
12821.0,12821.0,12821.0,12821.0,47838869090
13462.0,13462.0,13462.0,13462.0,14455818688
14135.0,14135.0,14135.0,14135.0,147321048050
14841.0,14841.0,14841.0,14841.0,32903877213
15583.0,15583.0,15583.0,15583.0,67318513251
16362.0,16362.0,16362.0,16362.0,70694180784
17180.0,15544.0,15680.0,15544.0,154464026325
14947.0,14947.0,14947.0,14947.0,4439856880
14200.0,14200.0,14200.0,14200.0,2305838600
14910.0,13490.0,13490.0,14200.0,364264661827
14699.0,13534.0,14198.0,13563.0,139431601476
14549.0,13652.0,13652.0,14548.0,148903713108
15104.0,13997.0,14500.0,14250.0,110504762757
14280.0,13940.0,14200.0,13940.0,32373475089
13900.0,13299.0,13570.0,13299.0,54164195441
13890.0,13100.0,13698.0,13397.0,45858199767
13445.0,12841.0,13400.0,13012.0,77904341172
13398.0,12699.0,13050.0,13100.0,32428762858
13706.0,12841.0,13120.0,13706.0,53371415788
14178.0,13802.0,13802.0,14178.0,33432480823
14500.0,13600.0,14212.0,13800.0,41581824901
14488.0,13715.0,13715.0,14200.0,55515919919
14490.0,13901.0,14399.0,13920.0,49225995427
13970.0,13384.0,13920.0,13451.0,52158123671
14011.0,13023.0,13402.0,13800.0,27598146731
13998.0,13442.0,13998.0,13555.0,21529226550
13999.0,13452.0,13601.0,13745.0,24248440823
13800.0,13490.0,13609.0,13510.0,22607694288
13747.0,13499.0,13518.0,13583.0,28445400397
14195.0,13510.0,13700.0,14085.0,38694183141
14583.0,13926.0,14098.0,14583.0,80803064895
14970.0,14001.0,14454.0,14798.0,53526125210
14799.0,14387.0,14500.0,14399.0,32651705752
15200.0,14400.0,14680.0,14900.0,49637596506
15100.0,14203.0,15100.0,14581.0,37104528249
15000.0,14599.0,14600.0,14919.0,37907763701
15591.0,14997.0,15100.0,14997.0,67215059639
15800.0,14657.0,14899.0,15450.0,42903481000
15795.0,14924.0,15699.0,15101.0,37485447779
15440.0,14655.0,15399.0,15051.0,28534118685
14999.0,14230.0,14900.0,14399.0,26491025876
14900.0,14286.0,14400.0,14820.0,20039449526
15098.0,14856.0,15000.0,15089.0,16534940321
15400.0,15010.0,15021.0,15300.0,36497602145
16740.0,15988.0,15988.0,16490.0,54393603198
16800.0,15750.0,16800.0,16010.0,39401180471
16555.0,15450.0,16001.0,15620.0,50751682358
15820.0,15411.0,15820.0,15550.0,31148256644
15500.0,14900.0,15400.0,15480.0,25843868287
15883.0,15710.0,15799.0,15883.0,34391323008
16659.0,16220.0,16400.0,16659.0,51805162450
17448.0,17020.0,17448.0,17448.0,60174358259
18313.0,17448.0,18000.0,18190.0,110607961240
19087.0,18199.0,18199.0,19087.0,44646525346
19827.0,19802.0,19826.0,19827.0,21004484469
20818.0,19087.0,20818.0,20818.0,124900645238
21520.0,20700.0,21450.0,21520.0,49763872350
22466.0,20400.0,22466.0,21617.0,86883906838
22800.0,21036.0,21800.0,21898.0,93824945224
22270.0,20594.0,22000.0,20594.0,115055228491
20585.0,19963.0,19970.0,19963.0,12953338051
20000.0,18978.0,18978.0,18978.0,68913668094
18978.0,18263.0,18263.0,18263.0,22273613024
18785.0,17375.0,17375.0,18289.0,48719329082
18473.0,18269.0,18469.0,18473.0,38886988891
19372.0,17528.0,19090.0,18439.0,42018640319
18420.0,17973.0,18012.0,17973.0,14588562246
17880.0,17097.0,17223.0,17097.0,9448917199
16999.0,16335.0,16335.0,16335.0,26753116109
16000.0,15620.0,15620.0,15620.0,7144200492
15998.0,14851.0,14851.0,15850.0,32130649963
15918.0,15200.0,15918.0,15918.0,22018682407
16485.0,15072.0,16474.0,15968.0,14253623601
16200.0,15000.0,16200.0,15894.0,10951868378
16323.0,15800.0,15800.0,16323.0,7382130093
17060.0,16658.0,17000.0,17060.0,6675207849
17846.0,16148.0,17846.0,17798.0,38600658501
18300.0,16900.0,18190.0,18165.0,19362344044
18200.0,17025.0,18200.0,17025.0,32576439775
17399.0,16318.0,17000.0,16730.0,23365292469
17400.0,16711.0,16900.0,17180.0,16466828138
17199.0,16370.0,17199.0,16700.0,15397760818
17569.0,16200.0,16760.0,17569.0,23041042263
18191.0,17511.0,17849.0,18191.0,28874100845
18790.0,17900.0,18201.0,18510.0,21203887474
18505.0,17624.0,17651.0,17630.0,27210130862
17000.0,16959.0,16980.0,16959.0,3288137008
17400.0,16115.0,16115.0,17000.0,22083553170
17463.0,17100.0,17400.0,17463.0,8414429766
18274.0,17601.0,18160.0,18274.0,32276332332
18950.0,17512.0,18950.0,18020.0,20508905638
18978.0,17701.0,17701.0,18700.0,49722661409
19563.0,18800.0,18980.0,19563.0,21926658586
