high,low,open,close,Volume
400.0,400.0,400.0,400.0,265600
200.0,200.0,200.0,200.0,600000
400.0,400.0,400.0,400.0,20000000
503.0,503.0,503.0,503.0,5030000
501.0,500.0,501.0,500.0,36463200
502.0,502.0,502.0,502.0,5020000
502.0,502.0,502.0,502.0,5020000
500.0,500.0,500.0,500.0,11500000
600.0,600.0,600.0,600.0,7920000
502.0,501.0,502.0,501.0,5539036
504.0,504.0,504.0,504.0,839160
504.0,504.0,504.0,504.0,12297600
630.0,630.0,630.0,630.0,13044780
630.0,630.0,630.0,630.0,4347000
635.0,635.0,635.0,635.0,657860
640.0,600.0,600.0,637.0,80984260
601.0,601.0,601.0,601.0,66110
690.0,690.0,690.0,690.0,977730
604.0,604.0,604.0,604.0,2174400
607.0,607.0,607.0,607.0,121400
700.0,690.0,700.0,690.0,6996040
690.0,689.0,690.0,690.0,3485520
689.0,689.0,689.0,689.0,6694324
700.0,608.0,608.0,700.0,1421040
609.0,609.0,609.0,609.0,1029210
609.0,609.0,609.0,609.0,294147
609.0,609.0,609.0,609.0,392196
750.0,700.0,700.0,750.0,30840200
900.0,780.0,780.0,900.0,19086540
1000.0,1000.0,1000.0,1000.0,43986000
1300.0,1100.0,1300.0,1190.0,92990770
1111.0,1111.0,1111.0,1111.0,22220000
1100.0,1100.0,1100.0,1100.0,550000
1100.0,1100.0,1100.0,1100.0,15637600
1100.0,1100.0,1100.0,1100.0,311300
990.0,990.0,990.0,990.0,99000
1100.0,1099.0,1100.0,1099.0,1992704
1000.0,990.0,990.0,1000.0,31539250
990.0,902.0,902.0,990.0,20012300
1200.0,990.0,1200.0,990.0,19920000
990.0,990.0,990.0,990.0,36692370
947.0,947.0,947.0,947.0,4499197
990.0,990.0,990.0,990.0,99000
1000.0,1000.0,1000.0,1000.0,1620000
950.0,948.0,948.0,950.0,10240240
948.0,948.0,948.0,948.0,363084
948.0,948.0,948.0,948.0,66143856
1100.0,1100.0,1100.0,1100.0,977900
948.0,948.0,948.0,948.0,3792000
948.0,948.0,948.0,948.0,2424984
911.0,911.0,911.0,911.0,3625780
911.0,911.0,911.0,911.0,216818
1000.0,1000.0,1000.0,1000.0,5510000
911.0,911.0,911.0,911.0,585773
911.0,911.0,911.0,911.0,5045118
911.0,911.0,911.0,911.0,375332
911.0,911.0,911.0,911.0,18220
1000.0,1000.0,1000.0,1000.0,29490000
1000.0,1000.0,1000.0,1000.0,2625000
1000.0,1000.0,1000.0,1000.0,44256000
912.0,912.0,912.0,912.0,705888
872.0,871.0,872.0,871.0,11506426
871.0,871.0,871.0,871.0,783900
871.0,871.0,871.0,871.0,871000
871.0,871.0,871.0,871.0,3048500
1040.0,1040.0,1040.0,1040.0,4160000
870.0,870.0,870.0,870.0,25895550
850.0,790.0,850.0,790.0,1871430
790.0,790.0,790.0,790.0,1580000
790.0,790.0,790.0,790.0,1185000
790.0,790.0,790.0,790.0,1580000
790.0,781.0,790.0,781.0,16530588
781.0,781.0,781.0,781.0,42955
782.0,782.0,782.0,782.0,1248072
899.0,899.0,899.0,899.0,1168700
781.0,781.0,781.0,781.0,185878
781.0,781.0,781.0,781.0,5099149
740.0,740.0,740.0,740.0,244200
720.0,700.0,700.0,720.0,988000
636.0,635.0,636.0,635.0,23183370
630.0,630.0,630.0,630.0,246330
630.0,625.0,625.0,630.0,6534130
631.0,631.0,631.0,631.0,85816
631.0,631.0,631.0,631.0,3975300
650.0,650.0,650.0,650.0,248950
651.0,651.0,651.0,651.0,1025325
651.0,651.0,651.0,651.0,1230390
652.0,652.0,652.0,652.0,71068
700.0,700.0,700.0,700.0,10111500
701.0,701.0,701.0,701.0,25937
701.0,701.0,701.0,701.0,72904
701.0,634.0,701.0,634.0,4903003
635.0,635.0,635.0,635.0,696595
641.0,640.0,641.0,640.0,9648400
700.0,700.0,700.0,700.0,12223400
700.0,700.0,700.0,700.0,151900
700.0,700.0,700.0,700.0,7000000
700.0,700.0,700.0,700.0,7000000
700.0,700.0,700.0,700.0,1948800
700.0,700.0,700.0,700.0,1835400
900.0,822.0,823.0,899.0,40711750
1050.0,999.0,1050.0,1029.0,90015000
1100.0,1014.0,1014.0,1098.0,112948084
1300.0,1200.0,1200.0,1300.0,100096300
1500.0,1490.0,1490.0,1500.0,96140000
1580.0,1570.0,1570.0,1580.0,5812150
1600.0,1580.0,1580.0,1600.0,58470940
1580.0,1580.0,1580.0,1580.0,979600
1580.0,1580.0,1580.0,1580.0,15800
1579.0,1579.0,1579.0,1579.0,4737000
1600.0,1550.0,1550.0,1600.0,11464310
1390.0,1390.0,1390.0,1390.0,12683750
1390.0,1390.0,1390.0,1390.0,1216250
1700.0,1390.0,1600.0,1700.0,93339950
1330.0,1301.0,1330.0,1301.0,39136270
1317.0,1317.0,1317.0,1317.0,504411
1100.0,1100.0,1100.0,1100.0,9423700
1000.0,1000.0,1000.0,1000.0,35809000
1000.0,1000.0,1000.0,1000.0,10000
950.0,940.0,940.0,950.0,3173300
900.0,868.0,868.0,900.0,10700248
871.0,870.0,871.0,870.0,18658143
872.0,872.0,872.0,872.0,5440408
872.0,872.0,872.0,872.0,6636792
851.0,851.0,851.0,851.0,5945937
860.0,860.0,860.0,860.0,329380
851.0,851.0,851.0,851.0,434010
860.0,860.0,860.0,860.0,4300000
861.0,860.0,861.0,860.0,184480890
850.0,850.0,850.0,850.0,8500000
810.0,810.0,810.0,810.0,4485780
891.0,891.0,891.0,891.0,26383401
980.0,980.0,980.0,980.0,21560000
1078.0,1000.0,1078.0,1000.0,40751452
1110.0,959.0,970.0,959.0,56821500
907.0,907.0,907.0,907.0,3628000
997.0,980.0,997.0,997.0,60792720
1000.0,1000.0,1000.0,1000.0,10000000
900.0,900.0,900.0,900.0,10080000
990.0,990.0,990.0,990.0,50882040
1089.0,894.0,1089.0,962.0,91524068
1130.0,960.0,1130.0,960.0,197842600
929.0,926.0,927.0,926.0,14844000
871.0,837.0,837.0,871.0,10126000
928.0,927.0,927.0,928.0,48254000
1020.0,950.0,950.0,1020.0,152699041
1116.0,917.0,1030.0,1116.0,81949411
1034.0,1034.0,1034.0,1034.0,1034000
1126.0,931.0,1126.0,987.0,39769206
1040.0,1040.0,1040.0,1040.0,64584000
1099.0,950.0,1099.0,1088.0,23065060
995.0,875.0,995.0,875.0,10740000
850.0,819.0,850.0,827.0,77722291
865.0,819.0,865.0,865.0,57777445
899.0,865.0,865.0,899.0,5005990
940.0,940.0,940.0,940.0,940000
879.0,846.0,846.0,879.0,61338788
909.0,844.0,909.0,844.0,3853666
897.0,818.0,897.0,819.0,20815864
