date,open,Volume
985465800000,9721.0,21386200
986671800000,9730.0,10206770
986844600000,9730.0,2237900
986931000000,9730.0,2237900
987363000000,9747.0,39478050
987449400000,9822.0,4519040
987535800000,9892.0,4553770
987967800000,10402.0,10485216
988054200000,10922.0,14198600
988140600000,11468.0,36697600
988399800000,11469.0,59072368
988486200000,11468.0,93959079
988572600000,11454.0,16096957
988659000000,11456.0,6965073
988745400000,11449.0,11449000
989091000000,11450.0,30248130
989177400000,11460.0,29797600
989263800000,11400.0,117912220
989350200000,11460.0,124860360
989609400000,11460.0,699060
989695800000,11472.0,63764162
989868600000,11475.0,51454361
989955000000,11478.0,57390000
990214200000,11477.0,17411863
990300600000,11477.0,32769440
990387000000,11476.0,76107669
990559800000,11473.0,3958185
990819000000,11473.0,73136331
990905400000,11476.0,12325224
990991800000,11478.0,17217000
991078200000,11508.0,7952710
991164600000,11654.0,2680420
991423800000,12200.0,19451166
991510200000,12199.0,22284341
991769400000,12195.0,12804750
992028600000,12194.0,23958367
992287800000,12194.0,12438110
992374200000,12195.0,1487790
992633400000,12194.0,14852510
992719800000,12000.0,15017370
992806200000,12191.0,24385140
992892600000,12192.0,18289000
993324600000,12167.0,24335860
993411000000,12168.0,26564143
994102200000,11999.0,14397320
994188600000,11974.0,1197400
994534200000,11933.0,2386300
994620600000,11913.0,1191300
994707000000,11889.0,1188900
995225400000,11500.0,11500000
995311800000,6250.0,234699700
995398200000,11377.0,8520827
995657400000,11376.0,6939360
995743800000,11340.0,3957660
995916600000,11328.0,2378880
996435000000,11215.0,176074201
996521400000,11224.0,213256
996607800000,11490.0,80962600
996867000000,11806.0,3435790
996953400000,11900.0,95175000
997039800000,12100.0,96044000
997126200000,12200.0,121941734
997212600000,12200.0,21484700
997558200000,12205.0,64916830
997644600000,13125.0,26499375
997731000000,13125.0,24413500
997817400000,13125.0,21037500
998076600000,12300.0,27728500
998163000000,12403.0,8558070
998249400000,12406.0,13025690
998335800000,12405.0,71405923
998422200000,12500.0,25060000
998681400000,12500.0,48499000
998767800000,12500.0,155885160
998854200000,12500.0,63059076
999027000000,12250.0,39027500
999286200000,12000.0,38255770
999545400000,11620.0,21836779
999977400000,11980.0,75334619
1000063800000,12000.0,70122550
1000236600000,12301.0,42955144
1000495800000,12302.0,51349052
1000582200000,12302.0,79337047
1000668600000,12000.0,35103060
1000755000000,11700.0,58098900
1000845000000,11500.0,101680634
1001190600000,11900.0,50220000
1001277000000,12390.0,39038276
1001363400000,12450.0,37485452
1001449800000,12435.0,114607020
1001709000000,12500.0,94341250
1002054600000,12486.0,212300485
1002313800000,12500.0,4725000
1002486600000,12501.0,56614025
1002573000000,12498.0,6711426
1002659400000,12490.0,59374679
1002918600000,12550.0,21144810
1003005000000,12610.0,2900300
1003523400000,12646.0,9106180
1003609800000,12707.0,20577490
1003696200000,13262.0,41951400
1003782600000,13408.0,62548546
1003869000000,13854.0,4989000
1004301000000,14103.0,21164300
1004387400000,14300.0,14300555
1004473800000,14400.0,38518057
1004819400000,14550.0,21112050
1004905800000,14555.0,2183250
1004992200000,14560.0,829920
1005078600000,14601.0,68592509
1005942600000,14566.0,138341400
1007497800000,12350.0,81628736
1007757000000,14490.0,173849450
1007843400000,14317.0,73942629
1007929800000,14000.0,110838000
1008016200000,14000.0,130170000
1008102600000,13901.0,13900060
1008534600000,13901.0,85778300
1008621000000,13900.0,41144000
1008707400000,13900.0,63731500
1009139400000,14000.0,14001080
1009225800000,14002.0,34451150
1010176200000,14705.0,14705000
1010262600000,15440.0,46320000
1010349000000,15440.0,61760000
1010435400000,15400.0,15400000
1010867400000,15377.0,15377000
1010953800000,15377.0,22879522
1011126600000,15349.0,30357217
1011385800000,15000.0,5565000
1011472200000,15000.0,16500000
1011558600000,14998.0,9898517
1011645000000,15000.0,162701170
1011731400000,15050.0,69625950
1011990600000,15380.0,153800
1012077000000,15500.0,69416306
1012163400000,15613.0,20765290
1012249800000,15613.0,40471518
1012336200000,16000.0,24822050
1012595400000,16050.0,35230945
1012681800000,16050.0,3210000
1012768200000,16050.0,1444500
1012854600000,16050.0,144450000
1012941000000,16050.0,273402000
1013200200000,16050.0,4815000
1013459400000,16064.0,11967680
1013891400000,16200.0,16459632
1013977800000,16210.0,25899646
1014150600000,17039.0,22150700
1014496200000,17890.0,93039618
1014582600000,17890.0,33767277
1014755400000,18801.0,19820729
1015014600000,19300.0,4439000
1015187400000,19325.0,14194750
1015360200000,20000.0,20000000
1015619400000,20020.0,45685440
1015705800000,20254.0,17499456
1015792200000,20262.0,14629164
1015965000000,20272.0,12988080
1016224200000,20300.0,21925364
1016397000000,20500.0,21075000
1017430200000,20560.0,27028600
1017516600000,21000.0,30660000
1017775800000,21001.0,6468308
1018121400000,21100.0,34160900
1018207800000,21120.0,3801600
1018639800000,21138.0,63414000
1018726200000,21173.0,30982466
1018899000000,21758.0,119168566
1019417400000,21836.0,35846060
1019849400000,22416.0,50323920
1019935800000,22976.0,96820864
1020108600000,23550.0,70273200
1020454200000,23785.0,23785000
1020627000000,24022.0,37402254
1020713400000,24262.0,24262000
1020799800000,24504.0,49008000
1021663800000,24749.0,49498000
1021750200000,25367.0,48450970
1021923000000,26001.0,53588061
1022009400000,26651.0,53302000
1022268600000,27317.0,54634000
1022441400000,27590.0,27590000
1022614200000,27865.0,55730000
1022959800000,28143.0,56286000
1023564600000,28424.0,96613176
1023651000000,28708.0,28708000
1023737400000,28995.0,31024650
1023823800000,29284.0,39884808
1024255800000,29850.0,382421042
1024342200000,35350.0,12727131200
1024428600000,35703.0,211790196
1024687800000,36060.0,40675680
1024774200000,36420.0,65264640
1024947000000,36784.0,38880688
1025033400000,36163.0,14676388860
1025292600000,37706.0,271558270
1025379000000,38511.0,60205693
1025465400000,38532.0,1256034703
1025551800000,38527.0,108653470
1025638200000,38556.0,210016823
1025897400000,38722.0,485558895
1025983800000,38802.0,8924460
1026070200000,39772.0,568242698
1026156600000,39000.0,1692810185
1026243000000,38698.0,687903092
1026588600000,39456.0,61015868
1026675000000,39000.0,101971460
1026761400000,38480.0,122705000
1026847800000,37439.0,55520640
1027107000000,35685.0,35685000
1027193400000,35670.0,398014921
1027279800000,35685.0,70310610
1027366200000,36120.0,167563199
1027452600000,36602.0,75376042
1027711800000,36821.0,144169519
1027798200000,36810.0,101848668
1028057400000,35884.0,162195680
1028403000000,34987.0,34987000
1028489400000,34113.0,921051000
1028575800000,34965.0,387689562
1028662200000,35155.0,50861190
1028921400000,36000.0,87865600
1029007800000,36214.0,152038232
1029180600000,36215.0,187953624
1029267000000,36348.0,238371919
1029612600000,36000.0,9872400
1029785400000,34905.0,34905000
1030217400000,34033.0,51049500
1030303800000,33183.0,164654393
1030390200000,34040.0,29820630
1030476600000,34043.0,247763718
1030908600000,33185.0,358454126
1030995000000,33184.0,6636800
1031081400000,32800.0,864800420
1031340600000,34800.0,419617915
1031427000000,34865.0,1045950
1031686200000,34700.0,34688780
1031945400000,34630.0,30425700
1032640200000,33638.0,33638000
1033158600000,32798.0,42637400
1034973000000,31159.0,46738500
1035059400000,31140.0,237223671
1035145800000,31159.0,180147018
1035318600000,29602.0,29602000
1035577800000,29600.0,76816017
1035664200000,30500.0,313951091
1035750600000,30500.0,181583000
1035837000000,30501.0,533116048
1035923400000,30850.0,38130966
1036182600000,31010.0,88955507
1036355400000,31100.0,46650000
1036441800000,31500.0,84876577
1036528200000,31500.0,38745000
1036787400000,31522.0,73294606
1036873800000,32001.0,38945757
1036960200000,32600.0,93719850
1037046600000,32700.0,52639600
1043526600000,28897.0,53322000
1043613000000,25000.0,32500000
1043699400000,25000.0,24875000
1044131400000,23976.0,25750224
1044217800000,23949.0,11974500
1046032200000,22752.0,11376000
1046118600000,22743.0,1387323
1046205000000,22720.0,2612800
1047155400000,21584.0,23008544
1047328200000,20505.0,7191307187
1047414600000,21584.0,27027610
1047673800000,21630.0,7786800
1047760200000,21628.0,21759680
1047933000000,21629.0,62724100
1048019400000,22000.0,11000000
1048534200000,22000.0,1342000
1049052600000,22000.0,3058000
1049743800000,21845.0,8694310
1050089400000,21700.0,38626000
1050262200000,20615.0,24738000
1050348600000,19586.0,20956051
1050780600000,19585.0,38621620
1050867000000,19585.0,3094430
1051385400000,19580.0,39160000
1051558200000,19550.0,2463300
1051644600000,19545.0,1172700
1051903800000,19534.0,9747821
1052076600000,19506.0,15604800
1052249400000,19493.0,10446678
1052508600000,19100.0,96734000
1052595000000,19100.0,171954746
1052681400000,19585.0,11966435
1052767800000,19585.0,5111685
1052854200000,19587.0,1194807
1053113400000,20000.0,20000000
1053372600000,20058.0,65131112
1053459000000,20001.0,57811914
1053718200000,19658.0,74425188
1053804600000,19658.0,65459947
1053891000000,19658.0,74818348
1053977400000,19658.0,53980368
1054063800000,19658.0,9829000
1054323000000,19500.0,14235501
1054409400000,19504.0,24767990
1054495800000,19500.0,77772000
1054582200000,19500.0,19500000
1054927800000,19500.0,4953000
1055187000000,19281.0,11569090
1055273400000,19279.0,49624884
1055705400000,19275.0,4259631
1056223800000,19230.0,4961340
1056396600000,19219.0,237733425
1056483000000,19188.0,3415464
1056828600000,18312.0,80171328
1056915000000,18311.0,19575976
1057001400000,18311.0,93858560
1057087800000,18289.0,10058950
1057519800000,18280.0,31809902
1057692600000,17750.0,8875000
1058038200000,16865.0,8432500
1058124600000,16864.0,20440150
1058211000000,16865.0,88508308
1058297400000,16865.0,143351500
1058556600000,16867.0,17507946
1058643000000,16891.0,4222750
1059161400000,17735.0,311923180
1059247800000,18285.0,593929296
1059334200000,19173.0,191730000
1059420600000,19173.0,56601177
1059852600000,20246.0,22735958
1059939000000,20245.0,83125860
