high,low,open,close,Volume
1360.0,1360.0,1360.0,1360.0,172733600
3000.0,3000.0,3000.0,3000.0,81030000
3750.0,3750.0,3750.0,3750.0,7500000
5800.0,5500.0,5800.0,5500.0,98234500
6500.0,6500.0,6500.0,6500.0,9750000
4000.0,4000.0,4000.0,4000.0,703152000
3310.0,3200.0,3310.0,3200.0,322854200
3200.0,3200.0,3200.0,3200.0,48000000
3200.0,3000.0,3200.0,3000.0,464840000
3000.0,3000.0,3000.0,3000.0,159780000
3050.0,3050.0,3050.0,3050.0,3080500
3111.0,3111.0,3111.0,3111.0,21777000
3300.0,3120.0,3300.0,3120.0,91084800
2950.0,2900.0,2950.0,2950.0,61200000
2950.0,2950.0,2950.0,2950.0,29500
2950.0,2950.0,2950.0,2950.0,590000
2950.0,2950.0,2950.0,2950.0,590000
2150.0,2150.0,2150.0,2150.0,1289570000
2950.0,2750.0,2750.0,2950.0,130165000
2950.0,2950.0,2950.0,2950.0,46580500
3000.0,2950.0,3000.0,2950.0,102178000
2950.0,2950.0,2950.0,2950.0,295000
2950.0,2950.0,2950.0,2950.0,885000
2760.0,2750.0,2750.0,2750.0,893955000
2920.0,2920.0,2920.0,2920.0,598600
2850.0,2800.0,2850.0,2800.0,780052500
2400.0,2400.0,2400.0,2400.0,1440000000
2400.0,2400.0,2400.0,2400.0,6912000000
2300.0,2242.0,2300.0,2300.0,47416000
2110.0,2110.0,2110.0,2110.0,78086880
2800.0,2800.0,2800.0,2800.0,11177600
2900.0,2800.0,2900.0,2800.0,113000000
2800.0,2800.0,2800.0,2800.0,243622400
2999.0,2990.0,2999.0,2990.0,62885000
3020.0,2800.0,3020.0,2800.0,90100640
2850.0,2800.0,2800.0,2850.0,129260000
2800.0,2800.0,2800.0,2800.0,298200000
3050.0,3050.0,3050.0,3050.0,30500
3089.0,3089.0,3089.0,3089.0,1142930
2645.0,2640.0,2640.0,2645.0,804964275
2650.0,2645.0,2645.0,2650.0,130307700
3049.0,3000.0,3000.0,3049.0,65738620
3980.0,3049.0,3049.0,3750.0,1295654145
3510.0,3435.0,3510.0,3435.0,374459475
3830.0,3500.0,3500.0,3828.0,179423500
4250.0,3920.0,4250.0,4250.0,94530000
4380.0,4380.0,4380.0,4380.0,21900000
4380.0,4380.0,4380.0,4380.0,315360000
4190.0,4190.0,4190.0,4190.0,181950750
4000.0,4000.0,4000.0,4000.0,2000000
4000.0,4000.0,4000.0,4000.0,24000000
3990.0,3850.0,3850.0,3990.0,60459000
3999.0,3999.0,3999.0,3999.0,3999000
3850.0,3809.0,3850.0,3809.0,88140000
3989.0,3561.0,3640.0,3989.0,199680300
3900.0,3400.0,3900.0,3465.0,1252470525
3620.0,3460.0,3461.0,3620.0,44003100
3600.0,3600.0,3600.0,3600.0,1800000
3560.0,3350.0,3560.0,3550.0,242296240
3548.0,3300.0,3340.0,3301.0,1070504000
3490.0,3489.0,3489.0,3490.0,59328000
3450.0,3321.0,3450.0,3321.0,112373180
3325.0,3300.0,3325.0,3300.0,572529420
3400.0,3300.0,3300.0,3400.0,120670000
3680.0,3430.0,3430.0,3639.0,1742306000
3600.0,3600.0,3600.0,3600.0,193680000
3500.0,3500.0,3500.0,3500.0,35119000
3500.0,3452.0,3500.0,3454.0,392088476
3600.0,3600.0,3600.0,3600.0,7200000
3453.0,3450.0,3452.0,3450.0,107012000
3410.0,3330.0,3410.0,3330.0,346700000
3400.0,3400.0,3400.0,3400.0,3065100000
3270.0,3270.0,3270.0,3270.0,9810000
3390.0,3390.0,3390.0,3390.0,74580000
3150.0,3150.0,3150.0,3150.0,6300000
3145.0,3145.0,3145.0,3145.0,31450000
3289.0,3289.0,3289.0,3289.0,9867000
3390.0,3080.0,3390.0,3300.0,319962000
3300.0,3210.0,3210.0,3300.0,130200000
3300.0,3300.0,3300.0,3300.0,2970000
3100.0,3100.0,3100.0,3100.0,31000000
3100.0,3000.0,3100.0,3000.0,175767068
3003.0,2940.0,3003.0,2940.0,277523132
3231.0,3231.0,3231.0,3231.0,64620000
2730.0,2715.0,2715.0,2722.0,209725000
2630.0,2600.0,2600.0,2600.0,53597400
2600.0,2600.0,2600.0,2600.0,7800000
2600.0,2600.0,2600.0,2600.0,5200000
2601.0,2600.0,2601.0,2600.0,16907600
2500.0,2500.0,2500.0,2500.0,3750000
3200.0,2750.0,2750.0,2780.0,59217730
2760.0,2760.0,2760.0,2760.0,27600000
3099.0,3099.0,3099.0,3099.0,1490619
2751.0,2751.0,2751.0,2751.0,55020000
3030.0,3030.0,3030.0,3030.0,1887690
3030.0,3030.0,3030.0,3030.0,140167800
3030.0,3030.0,3030.0,3030.0,526311000
2501.0,2501.0,2501.0,2501.0,8750999
3030.0,2800.0,2800.0,3030.0,104900000
3199.0,2701.0,3199.0,2701.0,139885257
2600.0,2360.0,2500.0,2600.0,130868000
2490.0,2410.0,2410.0,2490.0,110450000
2500.0,2500.0,2500.0,2500.0,50000000
2601.0,2480.0,2600.0,2480.0,125088080
2502.0,2502.0,2502.0,2502.0,22407912
2502.0,2500.0,2502.0,2500.0,128242520
2600.0,2481.0,2500.0,2600.0,46511820
2780.0,2750.0,2750.0,2780.0,63640000
3200.0,2777.0,2777.0,3200.0,786162540
3300.0,3232.0,3300.0,3232.0,802944600
2671.0,2671.0,2671.0,2671.0,20780380
3000.0,3000.0,3000.0,3000.0,2379600000
3000.0,3000.0,3000.0,3000.0,23340000
3000.0,3000.0,3000.0,3000.0,900000
3500.0,3000.0,3000.0,3500.0,458625000
3000.0,3000.0,3000.0,3000.0,138780000
2850.0,2850.0,2850.0,2850.0,2002233300
2950.0,2950.0,2950.0,2950.0,177000000
3050.0,3050.0,3050.0,3050.0,183000000
3140.0,3140.0,3140.0,3140.0,161396000
3430.0,3050.0,3050.0,3430.0,289650000
3140.0,3140.0,3140.0,3140.0,47100000
3000.0,3000.0,3000.0,3000.0,87300000
3000.0,3000.0,3000.0,3000.0,521100000
3000.0,3000.0,3000.0,3000.0,150000
3000.0,3000.0,3000.0,3000.0,60000000
3000.0,3000.0,3000.0,3000.0,360000000
3000.0,3000.0,3000.0,3000.0,281100000
3000.0,3000.0,3000.0,3000.0,30000
3000.0,3000.0,3000.0,3000.0,373200000
3000.0,2999.0,3000.0,2999.0,104997600
3000.0,3000.0,3000.0,3000.0,30000000
2870.0,2870.0,2870.0,2870.0,28700000
3000.0,3000.0,3000.0,3000.0,82170000
2880.0,2880.0,2880.0,2880.0,480960000
2885.0,2885.0,2885.0,2885.0,48369910
2885.0,2885.0,2885.0,2885.0,1312675
3150.0,3150.0,3150.0,3150.0,103666500
3200.0,3150.0,3190.0,3200.0,1570968500
3500.0,3330.0,3330.0,3350.0,689686600
3211.0,3182.0,3211.0,3182.0,117286900
3184.0,3183.0,3184.0,3183.0,257217200
3200.0,3200.0,3200.0,3200.0,32000000
3310.0,3203.0,3203.0,3310.0,41575640
3310.0,3310.0,3310.0,3310.0,33100000
3222.0,3200.0,3222.0,3200.0,482479200
3420.0,3310.0,3310.0,3420.0,431878800
3580.0,3420.0,3420.0,3580.0,1203924150
3580.0,3530.0,3580.0,3530.0,212300000
3530.0,3530.0,3530.0,3530.0,230431340
3500.0,3500.0,3500.0,3500.0,1750000
3520.0,3470.0,3520.0,3470.0,159093420
3490.0,3470.0,3472.0,3472.0,720855700
3800.0,3790.0,3800.0,3800.0,26580000
3895.0,3790.0,3840.0,3895.0,11073400940
4000.0,3880.0,3900.0,3920.0,49691106000
