date,high,low,open,close,Volume
1558380600000,4200.0,4200.0,4200.0,4200.0,218400000000
1558467000000,4410.0,4410.0,4410.0,4410.0,419492430
1558726200000,4630.0,4630.0,4630.0,4630.0,809472160
1558812600000,4861.0,4861.0,4861.0,4861.0,1329862658
1558985400000,5104.0,5104.0,5104.0,5104.0,1470498128
1559071800000,5359.0,5359.0,5359.0,5359.0,1907134125
1559331000000,5626.0,5626.0,5626.0,5626.0,3404883330
1559417400000,5907.0,5907.0,5907.0,5907.0,1798185312
1559503800000,6202.0,6202.0,6202.0,6202.0,2553059502
1559935800000,6512.0,6512.0,6512.0,6512.0,1184278832
1560195000000,6837.0,6837.0,6837.0,6837.0,1045575573
1560281400000,7178.0,7178.0,7178.0,7178.0,5133547684
1560540600000,7536.0,7536.0,7536.0,7536.0,17992004064
1560627000000,8690.0,7833.0,7912.0,8500.0,383863813957
1560713400000,8532.0,8000.0,8528.0,8532.0,104696462180
1560799800000,8871.0,8532.0,8700.0,8871.0,88189927642
1560886200000,9265.0,8950.0,9180.0,9265.0,29004355224
1561145400000,9673.0,9673.0,9673.0,9673.0,18147021977
1561231800000,10156.0,9855.0,10156.0,10156.0,91653132312
1561318200000,10490.0,9633.0,10400.0,9633.0,204920492406
1561404600000,9386.0,9386.0,9386.0,9386.0,6431155796
1561491000000,8917.0,8917.0,8917.0,8917.0,5900797999
1561836600000,9362.0,8472.0,8472.0,9260.0,161948063122
1561923000000,9348.0,9126.0,9269.0,9348.0,51210273537
1562009400000,9500.0,9000.0,9450.0,9070.0,72960157851
1562095800000,9171.0,9000.0,9144.0,9080.0,39480928065
1562355000000,9090.0,8604.0,9020.0,8778.0,42163703400
1562441400000,9040.0,8770.0,8800.0,8850.0,30863643081
1562527800000,9010.0,8746.0,9010.0,8770.0,30664493728
1562614200000,8878.0,8410.0,8878.0,8580.0,34044511848
1562700600000,8973.0,8270.0,8270.0,8889.0,67983208193
1562959800000,9065.0,8600.0,8700.0,8702.0,37730157745
1563046200000,9140.0,8759.0,8759.0,8933.0,30971057987
1563132600000,9047.0,8641.0,9044.0,8700.0,20079802474
1563219000000,8850.0,8354.0,8680.0,8354.0,29433586283
1563305400000,8579.0,8135.0,8150.0,8410.0,17140151385
1563564600000,8587.0,8200.0,8587.0,8250.0,16750534556
1563651000000,8726.0,8260.0,8599.0,8716.0,31894927530
1563737400000,8943.0,8471.0,8790.0,8555.0,20705493179
1563823800000,8700.0,8367.0,8600.0,8500.0,14757417063
1563910200000,8650.0,8374.0,8374.0,8475.0,9069179506
1564169400000,8917.0,8649.0,8650.0,8917.0,93830820269
1564255800000,9046.0,8710.0,9039.0,8800.0,29450257787
1564342200000,8800.0,8630.0,8710.0,8689.0,13422799021
1564428600000,8750.0,8560.0,8611.0,8626.0,18442116070
1564515000000,8949.0,8660.0,8660.0,8741.0,17300483662
1564774200000,8700.0,8510.0,8640.0,8607.0,13764794999
1564860600000,8920.0,8498.0,8650.0,8701.0,23858799811
1564947000000,8797.0,8601.0,8797.0,8690.0,23657122750
1565033400000,9148.0,8644.0,8795.0,9148.0,64259092974
1565119800000,9321.0,9000.0,9292.0,9033.0,49175061814
1565379000000,9550.0,8950.0,9033.0,9270.0,43653028205
1565465400000,9596.0,9000.0,9596.0,9178.0,28970720223
1565638200000,9198.0,8800.0,9070.0,9031.0,28504992393
1565724600000,9220.0,9001.0,9120.0,9090.0,25007699425
1565983800000,9197.0,8992.0,9157.0,9015.0,21736393764
1566070200000,9250.0,8911.0,8926.0,9143.0,18177002906
1566156600000,9609.0,9200.0,9300.0,9609.0,58290609917
1566329400000,9965.0,9521.0,9600.0,9963.0,62690498666
1566588600000,10367.0,10000.0,10190.0,10367.0,51246289267
1566675000000,10499.0,9814.0,10499.0,9961.0,74626560140
1566761400000,10424.0,9964.0,10180.0,10424.0,73964798686
1566847800000,10894.0,9958.0,10700.0,9976.0,75783641672
1566934200000,10493.0,9978.0,9978.0,10124.0,37871839227
1567193400000,10488.0,9631.0,10290.0,9890.0,38735943982
1567279800000,9996.0,9520.0,9695.0,9620.0,32649542178
1567366200000,9969.0,9218.0,9570.0,9495.0,34329999697
1567452600000,9800.0,9300.0,9351.0,9784.0,23200165796
1567539000000,9948.0,9739.0,9947.0,9790.0,17078388048
1567798200000,9975.0,9600.0,9790.0,9899.0,28532357118
1567884600000,9964.0,9687.0,9899.0,9761.0,37079840807
1568143800000,10297.0,9807.0,9807.0,10297.0,79907430534
1568403000000,10748.0,10450.0,10450.0,10742.0,65264672681
1568489400000,10890.0,10184.0,10890.0,10819.0,48457974233
1568575800000,11086.0,10800.0,11000.0,11086.0,64739535614
1568662200000,11599.0,10903.0,10903.0,11599.0,65629474079
1568752200000,11800.0,10846.0,11800.0,11420.0,54246809003
1569011400000,11714.0,11525.0,11528.0,11714.0,52556295827
1569097800000,12200.0,11500.0,11900.0,11670.0,60399366693
1569184200000,12486.0,11670.0,11927.0,12486.0,80943831264
1569270600000,12852.0,12100.0,12700.0,12460.0,63639450474
1569357000000,13084.0,12400.0,12462.0,13078.0,50984082454
1569616200000,13425.0,12706.0,13425.0,12800.0,54554098662
1569702600000,13149.0,12447.0,13149.0,12447.0,86647417072
1569789000000,12900.0,12107.0,12210.0,12449.0,63833487571
1569875400000,12688.0,11842.0,12599.0,11860.0,62978244841
1569961800000,12597.0,11763.0,11999.0,12300.0,32551937739
1570221000000,12821.0,12001.0,12821.0,12200.0,39441393492
1570307400000,12240.0,11851.0,12240.0,11894.0,32005196528
1570393800000,12299.0,11545.0,11545.0,11800.0,22220654116
1570480200000,11801.0,11291.0,11800.0,11291.0,24647715349
1570566600000,11279.0,10870.0,10875.0,11187.0,28986596002
