date,high,low,open,close,Volume
1043440200000,3502.0,3500.0,3502.0,3500.0,2893305800
1043526600000,3518.0,3500.0,3514.0,3518.0,607923928
1043785800000,3519.0,3517.0,3519.0,3517.0,57272730
1044131400000,3516.0,3515.0,3515.0,3516.0,15820000
1044304200000,3571.0,3571.0,3571.0,3571.0,91060500
1044822600000,3500.0,3500.0,3500.0,3500.0,8750000
1045341000000,3500.0,3500.0,3500.0,3500.0,217000
1045945800000,3500.0,3499.0,3500.0,3500.0,75829000
1046032200000,3500.0,3500.0,3500.0,3500.0,17500000
1050262200000,3471.0,3471.0,3471.0,3471.0,3471000
1050694200000,3500.0,3471.0,3471.0,3500.0,38028798
1050780600000,3600.0,3600.0,3600.0,3600.0,18000000
1051299000000,3650.0,3650.0,3650.0,3650.0,10950000
1056396600000,3600.0,3600.0,3600.0,3600.0,7200000
1057347000000,3500.0,3500.0,3500.0,3500.0,17500000
1062963000000,3600.0,3600.0,3600.0,3600.0,5400000
1063049400000,3610.0,3600.0,3610.0,3600.0,3609990
1063395000000,3610.0,3600.0,3610.0,3600.0,397000
1064176200000,3600.0,3600.0,3600.0,3600.0,3600000
1074889800000,3610.0,3610.0,3610.0,3610.0,14079000
1077049800000,3473.0,3430.0,3430.0,3473.0,17184730
1078777800000,3606.0,3573.0,3606.0,3573.0,18065730
1078864200000,3751.0,3707.0,3751.0,3707.0,18792070
1079123400000,3892.0,3847.0,3892.0,3847.0,19498470
1085772600000,5000.0,5000.0,5000.0,5000.0,20000000
1085859000000,5000.0,4800.0,4800.0,4900.0,49049000
1085945400000,5145.0,5000.0,5145.0,5018.0,200775180
1093289400000,5420.0,5420.0,5420.0,5420.0,13550000
1093980600000,5423.0,5420.0,5423.0,5420.0,3037476400
1094585400000,5425.0,5420.0,5425.0,5420.0,10453925
1095190200000,5427.0,5422.0,5426.0,5422.0,20675000
1096921800000,5500.0,5461.0,5500.0,5461.0,27554610
1098477000000,5500.0,5500.0,5500.0,5500.0,55000000
1099686600000,5501.0,5500.0,5501.0,5500.0,3328095
1103574600000,5501.0,5500.0,5501.0,5500.0,3328095
1104784200000,5775.0,5516.0,5775.0,5516.0,3491285
1104870600000,5776.0,5516.0,5776.0,5523.0,1054551961
1105475400000,5529.0,5523.0,5529.0,5523.0,11109804
1105821000000,5528.0,5516.0,5528.0,5524.0,1018468668
1106080200000,5550.0,5524.0,5550.0,5524.0,82990
1106339400000,5524.0,5524.0,5524.0,5524.0,1657200
1108326600000,5525.0,5524.0,5525.0,5524.0,2817740
1108499400000,5525.0,5524.0,5525.0,5524.0,2817740
1110054600000,5523.0,5522.0,5522.0,5523.0,1021580
1112556600000,5521.0,5509.0,5509.0,5521.0,7014228
1113593400000,5513.0,5509.0,5509.0,5513.0,32251870
1114284600000,5513.0,5513.0,5513.0,5513.0,27565000
1114371000000,5513.0,5513.0,5513.0,5513.0,23187678
1114543800000,5512.0,5512.0,5512.0,5512.0,551200
1114889400000,5509.0,5508.0,5509.0,5508.0,32898776
1114975800000,5513.0,5513.0,5513.0,5513.0,146248864
1115148600000,5513.0,5513.0,5513.0,5513.0,27565000
