high,low,open,close,Volume
1200.0,1200.0,1200.0,1200.0,4326000000
1200.0,1200.0,1200.0,1200.0,63150000
1200.0,1200.0,1200.0,1200.0,47250000
1200.0,1200.0,1200.0,1200.0,60000
1200.0,1200.0,1200.0,1200.0,4440000
1200.0,1200.0,1200.0,1200.0,3600000
1200.0,1200.0,1200.0,1200.0,7160673600
510.0,510.0,510.0,510.0,239190
1250.0,1250.0,1250.0,1250.0,62500
1375.0,1375.0,1375.0,1375.0,14078625
1378.0,1378.0,1378.0,1378.0,68900000
1378.0,1378.0,1378.0,1378.0,6890000
1378.0,1378.0,1378.0,1378.0,646282
1378.0,1378.0,1378.0,1378.0,1898884
1378.0,1251.0,1378.0,1251.0,2271231
1250.0,1250.0,1250.0,1250.0,24937500
1300.0,1300.0,1300.0,1300.0,9631700
1300.0,1300.0,1300.0,1300.0,3092408800
1300.0,1300.0,1300.0,1300.0,1927900
1300.0,1300.0,1300.0,1300.0,40625000
1301.0,1301.0,1301.0,1301.0,1951500
1320.0,1320.0,1320.0,1320.0,25080000
1400.0,1400.0,1400.0,1400.0,14000000
1412.0,1412.0,1412.0,1412.0,2824000
1411.0,1410.0,1411.0,1410.0,55023970
1400.0,1400.0,1400.0,1400.0,14000000
1400.0,1400.0,1400.0,1400.0,23800000
1500.0,1500.0,1500.0,1500.0,22500000
1700.0,1700.0,1700.0,1700.0,255000000
2000.0,2000.0,2000.0,2000.0,500000000
2200.0,2000.0,2000.0,2200.0,553500000
2500.0,2500.0,2500.0,2500.0,2500000000
2750.0,2750.0,2750.0,2750.0,2750000000
3000.0,3000.0,3000.0,3000.0,10053600000
3300.0,3000.0,3300.0,3000.0,6945000000
3400.0,3400.0,3400.0,3400.0,13260000000
3500.0,3500.0,3500.0,3500.0,7350000000
3550.0,3550.0,3550.0,3550.0,7149032600
3700.0,3700.0,3700.0,3700.0,11100000000
3800.0,3800.0,3800.0,3800.0,18245654400
3800.0,3800.0,3800.0,3800.0,7511338400
3800.0,3800.0,3800.0,3800.0,133421800
3800.0,3800.0,3800.0,3800.0,380000
3800.0,3800.0,3800.0,3800.0,3800
3800.0,3800.0,3800.0,3800.0,2804400
3800.0,3800.0,3800.0,3800.0,14257600
3800.0,3800.0,3800.0,3800.0,28154200
3800.0,3800.0,3800.0,3800.0,9845800
4000.0,3800.0,4000.0,3800.0,33334200
3950.0,3950.0,3950.0,3950.0,48004350
4300.0,4300.0,4300.0,4300.0,42570000
4501.0,4501.0,4501.0,4501.0,135030000
4600.0,4500.0,4500.0,4600.0,117218500
4800.0,4700.0,4700.0,4800.0,214000000
4850.0,4850.0,4850.0,4850.0,145500000
5030.0,4950.0,4950.0,5030.0,249900000
5200.0,5200.0,5200.0,5200.0,156000000
5200.0,5200.0,5200.0,5200.0,5200000
5400.0,5200.0,5400.0,5200.0,140200000
5600.0,5500.0,5500.0,5600.0,222000000
5700.0,5700.0,5700.0,5700.0,285000000
5700.0,5700.0,5700.0,5700.0,48450000000
5700.0,5700.0,5700.0,5700.0,49441800000
5850.0,5700.0,5700.0,5850.0,173386050
5870.0,5870.0,5870.0,5870.0,293500000
5870.0,5870.0,5870.0,5870.0,117400000
6200.0,6200.0,6200.0,6200.0,36418800
6201.0,6200.0,6201.0,6200.0,37665050
6201.0,6200.0,6201.0,6200.0,38750010
6200.0,6200.0,6200.0,6200.0,18600000
6051.0,6051.0,6051.0,6051.0,54761550
3300.0,3026.0,3026.0,3300.0,39853800
3033.0,3033.0,3033.0,3033.0,1768239
6200.0,6200.0,6200.0,6200.0,287060000
6223.0,6166.0,6166.0,6223.0,29451578
3300.0,3300.0,3300.0,3300.0,12210000
6200.0,5500.0,5500.0,6200.0,38840000
4000.0,4000.0,4000.0,4000.0,73096000
8845.0,8845.0,8845.0,8845.0,15921000
8862.0,8862.0,8862.0,8862.0,17724000
5002.0,5002.0,5002.0,5002.0,14070626
