high,low,open,close,Volume
3200.0,3200.0,3200.0,3200.0,1078801193600
3360.0,3360.0,3360.0,3360.0,2608408320
3370.0,3370.0,3370.0,3370.0,4318894270
3380.0,3380.0,3380.0,3380.0,4814296240
3390.0,3390.0,3390.0,3390.0,5205914520
3410.0,3410.0,3410.0,3410.0,4835086740
3420.0,3420.0,3420.0,3420.0,4166630460
3430.0,3430.0,3430.0,3430.0,722296260
3430.0,3430.0,3430.0,3430.0,2940569870
3440.0,3440.0,3440.0,3440.0,2906975440
3450.0,3450.0,3450.0,3450.0,1838977650
3460.0,3460.0,3460.0,3460.0,2812526740
3470.0,3470.0,3470.0,3470.0,4180371460
3480.0,3480.0,3480.0,3480.0,3043587120
3490.0,3490.0,3490.0,3490.0,4564096360
3500.0,3500.0,3500.0,3500.0,6882893500
3520.0,3520.0,3520.0,3520.0,5084400640
3530.0,3530.0,3530.0,3530.0,4852602750
3540.0,3540.0,3540.0,3540.0,5141152620
3550.0,3550.0,3550.0,3550.0,6110540450
3580.0,3580.0,3580.0,3580.0,5803563060
3600.0,3600.0,3600.0,3600.0,3797949600
3610.0,3610.0,3610.0,3610.0,3268143830
3620.0,3620.0,3620.0,3620.0,3507772760
3630.0,3630.0,3630.0,3630.0,2674819950
3640.0,3640.0,3640.0,3640.0,2484846000
3650.0,3650.0,3650.0,3650.0,1767238750
3660.0,3660.0,3660.0,3660.0,2565528240
3670.0,3670.0,3670.0,3670.0,4084603570
3680.0,3680.0,3680.0,3680.0,2893664960
3690.0,3690.0,3690.0,3690.0,3482053740
3700.0,3700.0,3700.0,3700.0,5107594700
3720.0,3720.0,3720.0,3720.0,10060747440
3750.0,3750.0,3750.0,3750.0,3852566250
3760.0,3760.0,3760.0,3760.0,3851999680
3780.0,3780.0,3780.0,3780.0,6438833100
3800.0,3800.0,3800.0,3800.0,6125843200
3820.0,3820.0,3820.0,3820.0,3862550980
3830.0,3830.0,3830.0,3830.0,4955931910
3840.0,3840.0,3840.0,3840.0,6207586560
3860.0,3860.0,3860.0,3860.0,7669847020
3880.0,3880.0,3880.0,3880.0,14111633720
3920.0,3920.0,3920.0,3920.0,6503954240
3940.0,3940.0,3940.0,3940.0,4475509040
3950.0,3950.0,3950.0,3950.0,7352482600
3970.0,3970.0,3970.0,3970.0,5035226430
3990.0,3990.0,3990.0,3990.0,5482730820
4010.0,4010.0,4010.0,4010.0,9176929110
4040.0,4040.0,4040.0,4040.0,14314261360
4080.0,4080.0,4080.0,4080.0,16103874240
4130.0,4130.0,4130.0,4130.0,4038776560
4140.0,4140.0,4140.0,4140.0,4521699720
4150.0,4150.0,4150.0,4150.0,5621693750
4170.0,4170.0,4170.0,4170.0,6033819030
4200.0,4200.0,4200.0,4200.0,8138592000
4220.0,4220.0,4220.0,4220.0,11175690960
4250.0,4250.0,4250.0,4250.0,8016401000
4270.0,4270.0,4270.0,4270.0,6148539530
4290.0,4290.0,4290.0,4290.0,8018730720
4310.0,4310.0,4310.0,4310.0,6588192730
4330.0,4330.0,4330.0,4330.0,7199802760
4350.0,4350.0,4350.0,4350.0,5805227250
4370.0,4370.0,4370.0,4370.0,9070489990
4410.0,4410.0,4410.0,4410.0,7830894330
4430.0,4430.0,4430.0,4430.0,13187410060
4470.0,4470.0,4470.0,4470.0,9422447100
4500.0,4500.0,4500.0,4500.0,8877222000
4530.0,4530.0,4530.0,4530.0,7838852430
4550.0,4550.0,4550.0,4550.0,8231364050
4570.0,4570.0,4570.0,4570.0,5966418340
4590.0,4590.0,4590.0,4590.0,8257313610
4620.0,4620.0,4620.0,4620.0,6387330180
4640.0,4640.0,4640.0,4640.0,5392867840
4660.0,4660.0,4660.0,4660.0,7336997580
4680.0,4680.0,4680.0,4680.0,6457552920
4700.0,4700.0,4700.0,4700.0,6049130300
4720.0,4720.0,4720.0,4720.0,6640973920
4740.0,4740.0,4740.0,4740.0,4178395320
4750.0,4750.0,4750.0,4750.0,6483284500
4770.0,4770.0,4770.0,4770.0,4689739980
4780.0,4780.0,4780.0,4780.0,5147940500
4800.0,4800.0,4800.0,4800.0,15007555200
4850.0,4850.0,4850.0,4850.0,14266294400
4890.0,4890.0,4890.0,4890.0,50236696170
5050.0,5050.0,5050.0,5050.0,18319612300
5110.0,5110.0,5110.0,5110.0,11975448520
5150.0,5150.0,5150.0,5150.0,19542911000
5210.0,5210.0,5210.0,5210.0,8897789090
5250.0,5250.0,5250.0,5250.0,8477017500
5280.0,5280.0,5280.0,5280.0,8329896960
5310.0,5310.0,5310.0,5310.0,28411452360
5460.0,5460.0,5460.0,5460.0,20840203020
5560.0,5560.0,5560.0,5560.0,20127833840
5670.0,5670.0,5670.0,5670.0,30244137210
5820.0,5820.0,5820.0,5820.0,24247580820
5940.0,5940.0,5940.0,5940.0,25372995120
6090.0,6090.0,6090.0,6090.0,17777477340
6190.0,6190.0,6190.0,6190.0,17962767190
6300.0,6300.0,6300.0,6300.0,53602075800
6600.0,6350.0,6370.0,6600.0,928191890860
6840.0,6610.0,6800.0,6840.0,535960480650
7140.0,7140.0,7140.0,7140.0,45980443320
7440.0,7440.0,7440.0,7440.0,50509430880
7770.0,7770.0,7770.0,7770.0,25115320650
7930.0,7930.0,7930.0,7930.0,33363318040
8190.0,7930.0,8190.0,8190.0,780806233180
8490.0,7790.0,8000.0,7790.0,554500700690
8490.0,7690.0,7690.0,8460.0,2711562498840
8420.0,8420.0,8420.0,8420.0,51949025560
8840.0,8840.0,8840.0,8840.0,165934729480
9280.0,8400.0,9280.0,9280.0,975639594720
9450.0,8800.0,9450.0,8800.0,171870199270
8570.0,8570.0,8570.0,8570.0,17965873760
9200.0,8410.0,8410.0,8410.0,2252955219160
8660.0,8230.0,8410.0,8230.0,571772943320
8170.0,7860.0,7860.0,7860.0,829194008310
7960.0,7530.0,7750.0,7530.0,823695730610
7530.0,7210.0,7360.0,7210.0,195600373400
6910.0,6910.0,6910.0,6910.0,20555584690
6730.0,6730.0,6730.0,6730.0,33021081500
7180.0,6610.0,6610.0,7180.0,965832642940
7250.0,6950.0,7250.0,7110.0,243155809950
7500.0,6880.0,6880.0,7350.0,739378322220
7440.0,7090.0,7350.0,7440.0,453204048370
7690.0,6990.0,7500.0,7160.0,460436008700
7490.0,7110.0,7230.0,7330.0,402582670190
