date,high,low,open,close,Volume
1552681800000,2700.0,2700.0,2700.0,2700.0,202500000000
1552768200000,2835.0,2835.0,2835.0,2835.0,565673220
1552854600000,2976.0,2976.0,2976.0,2976.0,1852640352
1552941000000,3124.0,3071.0,3124.0,3124.0,62791661914
1553455800000,3230.0,3060.0,3124.0,3092.0,60607848565
1553542200000,3100.0,3041.0,3089.0,3054.0,45839827296
1553628600000,3119.0,3041.0,3055.0,3098.0,32528169913
1553887800000,3188.0,3062.0,3062.0,3138.0,32493254029
1553974200000,3210.0,3102.0,3165.0,3134.0,24746469212
1554492600000,3190.0,3095.0,3095.0,3177.0,38922774586
1554579000000,3304.0,3160.0,3180.0,3304.0,48208847580
1554665400000,3380.0,3200.0,3307.0,3300.0,29087633976
1554751800000,3349.0,3200.0,3300.0,3226.0,24744396556
1554838200000,3360.0,3210.0,3210.0,3290.0,21954305417
1555097400000,3359.0,3220.0,3300.0,3227.0,18293766400
1555183800000,3253.0,3160.0,3221.0,3180.0,18413343585
1555270200000,3345.0,3161.0,3161.0,3255.0,22731931763
1555356600000,3281.0,3186.0,3255.0,3192.0,15156686562
1555443000000,3223.0,3140.0,3181.0,3176.0,10905522494
1555702200000,3300.0,3177.0,3177.0,3287.0,18381528564
1555875000000,3300.0,3160.0,3290.0,3188.0,15994418354
1555961400000,3230.0,3161.0,3161.0,3184.0,5910964868
1556047800000,3333.0,3172.0,3172.0,3333.0,20821525032
1556307000000,3447.0,3333.0,3355.0,3447.0,14033629924
1556393400000,3603.0,3422.0,3598.0,3603.0,50872538592
1556479800000,3698.0,3482.0,3620.0,3647.0,27471931015
1556566200000,3751.0,3500.0,3655.0,3613.0,34180695581
1556652600000,3698.0,3541.0,3570.0,3594.0,14538113347
1556911800000,3739.0,3598.0,3600.0,3629.0,16731766803
1556998200000,3658.0,3460.0,3612.0,3485.0,31419117060
1557084600000,3490.0,3366.0,3485.0,3366.0,9260618818
1557171000000,3298.0,3214.0,3220.0,3214.0,10267119479
1557257400000,3308.0,3126.0,3199.0,3250.0,15043405643
1557516600000,3330.0,3140.0,3230.0,3157.0,10620747613
1557603000000,3200.0,3077.0,3160.0,3101.0,12564494266
1557689400000,3246.0,3070.0,3070.0,3246.0,9468745397
