date,high,low,open,close,Volume
1331411400000,1297.0,1052.0,1200.0,1052.0,1532893632
1331497800000,1096.0,1096.0,1096.0,1096.0,316831680
1331584200000,1042.0,1042.0,1042.0,1042.0,109410000
1331670600000,1000.0,990.0,991.0,992.0,513248350
1331929800000,1037.0,957.0,1037.0,970.0,204597170
1332016200000,1040.0,1010.0,1036.0,1010.0,97463360
1332534600000,1030.0,981.0,981.0,1030.0,6082000
1332621000000,1064.0,1001.0,1064.0,1001.0,15097600
1332703800000,1010.0,963.0,987.0,1010.0,45505900
1332790200000,1012.0,1000.0,1009.0,1000.0,34653000
1332876600000,1010.0,962.0,1009.0,1010.0,58203637
1333308600000,1000.0,1000.0,1000.0,1000.0,995000
1333395000000,999.0,962.0,999.0,962.0,19040200
1333481400000,963.0,923.0,962.0,923.0,57773023
1333740600000,920.0,900.0,920.0,900.0,18691800
1333827000000,920.0,860.0,920.0,862.0,53415300
1333913400000,825.0,819.0,819.0,819.0,94697400
1333999800000,859.0,821.0,821.0,859.0,219034246
1334086200000,896.0,896.0,896.0,896.0,134400000
1334345400000,852.0,852.0,852.0,852.0,19681200
1334431800000,893.0,810.0,852.0,810.0,237760500
1334518200000,840.0,801.0,801.0,840.0,4122000
1334604600000,813.0,783.0,813.0,783.0,79580900
1334691000000,800.0,780.0,783.0,780.0,26728500
1334950200000,810.0,753.0,810.0,753.0,98331545
1335036600000,795.0,721.0,721.0,795.0,75593200
1335123000000,775.0,775.0,775.0,775.0,31000000
1335209400000,813.0,813.0,813.0,813.0,243900
1335555000000,853.0,853.0,853.0,853.0,25590000
1335641400000,895.0,880.0,895.0,880.0,122064874
1335727800000,850.0,850.0,850.0,850.0,30599150
1335814200000,892.0,808.0,811.0,808.0,51326572
1335900600000,857.0,857.0,857.0,857.0,4285000
1336159800000,850.0,849.0,849.0,850.0,49356300
1336246200000,892.0,850.0,850.0,892.0,42722200
1336332600000,855.0,852.0,852.0,855.0,60972000
1336419000000,896.0,896.0,896.0,896.0,11200000
1336505400000,940.0,896.0,896.0,940.0,13072000
1336764600000,888.0,888.0,888.0,888.0,48573600
1336851000000,871.0,844.0,844.0,871.0,20974640
1337023800000,851.0,850.0,850.0,851.0,48454000
1337110200000,892.0,851.0,851.0,892.0,8343800
1337369400000,932.0,932.0,932.0,932.0,466000
1337455800000,900.0,887.0,889.0,900.0,12337130
1337542200000,938.0,909.0,909.0,930.0,43218680
1337628600000,950.0,880.0,930.0,880.0,75955000
1337715000000,865.0,865.0,865.0,865.0,865000
1337974200000,823.0,823.0,823.0,823.0,823000
1338060600000,864.0,864.0,864.0,864.0,16053120
