date,open,Volume
1384201800000,1000.0,39233000
1385757000000,1000.0,58962000
1386448200000,1200.0,8400000
1386707400000,1199.0,40209700
1387657800000,1500.0,57401436
1387917000000,1453.0,36215698
1388262600000,1550.0,8370000
1388521800000,1600.0,28231250
1388781000000,1998.0,107244706
1388867400000,1999.0,39908036
1389040200000,2000.0,170388000
1389385800000,2200.0,251731964
1389472200000,2000.0,29622000
1390681800000,2200.0,136730200
1390941000000,1900.0,27520700
1391200200000,2000.0,100000000
1391373000000,1600.0,25844447
1391977800000,1610.0,17099069
1392150600000,1600.0,8000000
1392496200000,1600.0,16000000
1392582600000,1600.0,77946844
1392669000000,1555.0,2691265
1393101000000,1555.0,31744115
1393360200000,1400.0,28000000
1393878600000,1300.0,28600000
1394224200000,1390.0,13900000
1394310600000,1301.0,28590291
1394483400000,1301.0,329153
1395775800000,1300.0,12755875
1396812600000,1290.0,40941970
1396985400000,1303.0,14380000
1397244600000,1400.0,29120000
1397331000000,1302.0,49267303
1398454200000,1390.0,36108428
1398540600000,1400.0,18200000
1398627000000,1500.0,128456560
1398713400000,1500.0,84586050
1398799800000,1700.0,38372053
1399059000000,1700.0,11900000
1399145400000,1700.0,130900000
1399231800000,1600.0,79136520
1400614200000,1500.0,18107960
1400873400000,1350.0,675000
1400959800000,1350.0,2670222
1401046200000,1550.0,45480000
1401219000000,1500.0,8040000
1401478200000,1500.0,1755000
1401564600000,1500.0,12607500
1401651000000,1400.0,37800000
1402428600000,1408.0,9856000
1402687800000,1500.0,17565156
1402947000000,1353.0,66297
1403465400000,1350.0,14384250
1403897400000,1371.0,12661185
1403983800000,1351.0,21345800
1404070200000,1371.0,154808815
1404156600000,1370.0,189236985
1404243000000,1210.0,20630390
1404847800000,1150.0,13915000
1405366200000,1320.0,3222120
1405452600000,1320.0,49886000
1405884600000,1300.0,10920000
1406057400000,1300.0,15640300
1406403000000,1151.0,51178138
1406489400000,1151.0,1801315
1407007800000,1200.0,24000000
1407094200000,1250.0,3975000
1407180600000,1164.0,17460000
1407267000000,1200.0,3086175
1407612600000,1165.0,7918505
1407699000000,1212.0,42881982
1407785400000,1166.0,277508
1408476600000,1172.0,6274372
1409340600000,1181.0,29905000
1409427000000,1200.0,3289200
1409513400000,1200.0,1597200
1410031800000,1180.0,29280452
1410118200000,1295.0,166680000
1410550200000,1176.0,6124764
1410723000000,1176.0,26614773
1410809400000,1110.0,16632161
1410899400000,1060.0,21260420
1412541000000,1080.0,31576448
1412627400000,1350.0,166569698
1412713800000,1498.0,3746718
1412973000000,1400.0,25579950
1413059400000,1442.0,457114
1413318600000,1442.0,130456594
1413577800000,1442.0,846454
1413664200000,1350.0,44092250
1413750600000,1499.0,137824662
1413837000000,1550.0,23150000
1413923400000,1540.0,12102860
1414441800000,1530.0,7650000
1414873800000,1500.0,22500000
1415392200000,1380.0,49502065
1415478600000,1380.0,11011980
1415565000000,1535.0,9210000
1415651400000,1390.0,31487460
1415737800000,1400.0,28000
1415997000000,1350.0,14823000
1416169800000,1500.0,23982000
1416342600000,1498.0,16724684
1416601800000,1500.0,6000000
1416688200000,1380.0,5520000
1416774600000,1381.0,8286000
1416861000000,1535.0,30690000
1417206600000,1400.0,493714600
1417293000000,1600.0,115927350
1417379400000,1790.0,358000
1417552200000,1790.0,63122340
1417811400000,1365.0,38696539
1417897800000,1500.0,982500
1418070600000,1400.0,1400000
1418157000000,1450.0,1171750
1418502600000,1465.0,7909650
1418589000000,1410.0,66722610
1418675400000,1700.0,850000
1419021000000,1690.0,15210
1419366600000,1680.0,885360
1419625800000,1422.0,3840822
1419712200000,1680.0,176400
1420230600000,1570.0,35840000
1420317000000,1668.0,122244988
1420403400000,1600.0,33216725
1420489800000,1550.0,13770200
1420576200000,1550.0,228176400
1420835400000,1670.0,88203360
1420921800000,1490.0,65726600
1421008200000,1470.0,80022530
1421094600000,1680.0,63857440
1421181000000,1780.0,104178440
1421440200000,2100.0,106736388
1421526600000,2090.0,231270000
1422217800000,2100.0,137044700
1422304200000,2000.0,26704000
1422390600000,2200.0,111568780
1422649800000,2500.0,25000000
1422736200000,2900.0,390676900
1422822600000,2302.0,2302000
1422909000000,2450.0,72490000
1422995400000,2301.0,110452150
1423254600000,2222.0,19048000
1423427400000,2000.0,5000000
1423859400000,1651.0,22994000
1424032200000,1715.0,43896372
1424464200000,2290.0,37787100
1424550600000,2289.0,23107500
1424723400000,2396.0,123512640
1425328200000,2010.0,95286000
1425414600000,2000.0,68461300
1425846600000,2040.0,32218030
1426019400000,2011.0,24377342
1426451400000,2006.0,43756684
1426537800000,2100.0,14867100
1426624200000,2011.0,87738080
1427484600000,2005.0,48044000
1427571000000,2000.0,10000000
1427657400000,1912.0,1912000
1428089400000,2300.0,4657500
1428175800000,2500.0,155389052
1428262200000,2100.0,105000000
1428348600000,2211.0,16502700
1428435000000,2500.0,8176000
1428694200000,2684.0,11742796
1428867000000,2450.0,70851560
1429039800000,2500.0,50000000
1429299000000,2500.0,7472500
1429385400000,2301.0,30948450
1429471800000,2311.0,100267300
1429558200000,2320.0,24413520
1429903800000,2500.0,1438385
1429990200000,2500.0,45650000
1430076600000,2300.0,3983495
1430163000000,2500.0,250000
1430249400000,2350.0,208835210
1430595000000,2600.0,315915800
