date,high,low,open,close,Volume
1567539000000,7900.0,7900.0,7900.0,7900.0,789995094100
1567798200000,8295.0,8295.0,8295.0,8295.0,789750360
1567884600000,8709.0,8709.0,8709.0,8709.0,1190833824
1568143800000,9144.0,9144.0,9144.0,9144.0,1680584904
1568403000000,9601.0,9601.0,9601.0,9601.0,3168915661
1568489400000,10081.0,10081.0,10081.0,10081.0,3598473436
1568575800000,10585.0,10585.0,10585.0,10585.0,3612088910
1568662200000,11114.0,11114.0,11114.0,11114.0,4333993212
1568752200000,11669.0,11669.0,11669.0,11669.0,7862152116
1569011400000,12252.0,12252.0,12252.0,12252.0,1609361460
1569270600000,13507.0,12864.0,12864.0,13507.0,25749537892
1569357000000,14042.0,14042.0,14042.0,14042.0,26638081218
1569616200000,14744.0,14744.0,14744.0,14744.0,9386974016
1569702600000,15481.0,15481.0,15481.0,15481.0,11475275769
1569789000000,16255.0,16255.0,16255.0,16255.0,15387421885
1569875400000,17067.0,17067.0,17067.0,17067.0,35251257021
1569961800000,17920.0,17920.0,17920.0,17920.0,167596441600
1570221000000,18239.0,17024.0,18200.0,17921.0,183208765718
1570307400000,17180.0,17180.0,17180.0,17180.0,34392556100
1570393800000,16321.0,16321.0,16321.0,16321.0,7534393798
1570480200000,15505.0,15505.0,15505.0,15505.0,6784972495
1570566600000,14730.0,14730.0,14730.0,14730.0,8889216210
1570825800000,15466.0,13994.0,14800.0,15466.0,321942944895
1570912200000,16006.0,14482.0,15552.0,14929.0,222711988783
1570998600000,15727.0,14351.0,14800.0,15727.0,204519416901
1571085000000,15945.0,14573.0,15900.0,14722.0,168190337570
1571171400000,15300.0,14183.0,14710.0,14335.0,129632656769
1571517000000,14790.0,13995.0,14414.0,13995.0,28627010150
1571603400000,13997.0,13469.0,13469.0,13902.0,96864889107
1571689800000,14310.0,13601.0,14100.0,14002.0,95870692570
1571776200000,14310.0,13435.0,14199.0,13451.0,94913943783
1572035400000,13435.0,12836.0,13000.0,12836.0,75356045109
1572208200000,13400.0,12557.0,12949.0,13197.0,54089687746
1572381000000,13757.0,13111.0,13111.0,13757.0,55330148010
1572640200000,14100.0,13001.0,14005.0,13544.0,59047702541
1572726600000,14227.0,13350.0,13480.0,14227.0,93244037364
1572813000000,14700.0,14100.0,14389.0,14260.0,58517771701
1572899400000,14650.0,13850.0,14100.0,14278.0,47987524882
1573245000000,14650.0,14100.0,14220.0,14150.0,43068263708
1573331400000,14250.0,13715.0,14060.0,14012.0,43890266587
1573417800000,14350.0,13870.0,13950.0,13975.0,34554480789
1573504200000,14475.0,13911.0,14299.0,14031.0,50104826869
1573590600000,14880.0,13951.0,14002.0,14880.0,105455642795
1573849800000,15322.0,15053.0,15322.0,15322.0,200304965993
1573936200000,15550.0,14554.0,15020.0,14889.0,117429235732
1574022600000,15599.0,14801.0,14801.0,15400.0,59077393166
1574109000000,15799.0,15200.0,15349.0,15502.0,47444389667
1574195400000,15855.0,15150.0,15599.0,15350.0,61997523004
1574454600000,15526.0,14995.0,15300.0,15080.0,53117659418
1574541000000,15939.0,15003.0,15003.0,15939.0,107128869749
1574627400000,16472.0,16472.0,16472.0,16472.0,32889164712
1574713800000,17295.0,16501.0,17100.0,17295.0,235903428145
1574800200000,17999.0,16711.0,17320.0,17200.0,168752720782
1575059400000,18275.0,16905.0,17260.0,18275.0,141573426919
1575145800000,18750.0,18090.0,18600.0,18453.0,311175277664
1575232200000,18888.0,17699.0,18250.0,17699.0,190826319947
1575318600000,18896.0,17500.0,17700.0,18285.0,111645851554
1575405000000,18600.0,17835.0,18400.0,17995.0,82128413793
1575664200000,18449.0,17222.0,18050.0,17281.0,120445841136
1575750600000,17600.0,17003.0,17003.0,17238.0,79882443038
1575837000000,17982.0,17291.0,17291.0,17950.0,70174592329
1575923400000,18439.0,17433.0,18000.0,17500.0,75775772038
1576009800000,18430.0,17250.0,17250.0,18400.0,84141445777
1576269000000,19087.0,18600.0,18600.0,19087.0,73701627045
1576355400000,19974.0,18950.0,19700.0,19792.0,183397253709
1576441800000,20370.0,19251.0,20000.0,19410.0,99019130088
1576528200000,19800.0,19100.0,19500.0,19193.0,89612752982
1576614600000,20189.0,18731.0,19193.0,19603.0,111167999409
1576873800000,20493.0,19806.0,19849.0,20493.0,191033389366
1576960200000,21443.0,20520.0,21000.0,21443.0,177006478443
1577046600000,22050.0,20220.0,21890.0,20900.0,233826463453
1577133000000,22348.0,20650.0,20650.0,22347.0,119495955868
1577219400000,23000.0,21949.0,22449.0,22906.0,85808961546
1577478600000,23709.0,22503.0,22890.0,23709.0,119115207206
1577565000000,24590.0,23361.0,24590.0,24250.0,134715021754
1577651400000,24349.0,22941.0,23800.0,23600.0,203010327568
1577737800000,24350.0,22625.0,23603.0,23999.0,147166833375
1577824200000,24778.0,23500.0,23500.0,24700.0,154464286887
1578083400000,23466.0,23466.0,23466.0,23466.0,36187904172
1578169800000,23000.0,22293.0,22293.0,22293.0,153580354420
1578342600000,21196.0,21196.0,21196.0,21196.0,62237221312
1578429000000,20773.0,20773.0,20773.0,20773.0,35031670292
1578688200000,21188.0,21188.0,21188.0,21188.0,52776829004
1578774600000,22247.0,22050.0,22247.0,22247.0,143634915281
1578861000000,23355.0,22250.0,22250.0,23355.0,88422727974
1578947400000,24371.0,23380.0,23801.0,24371.0,414341678559
1579033800000,25436.0,25436.0,25436.0,25436.0,17451792216
1579293000000,28042.0,26555.0,26707.0,27000.0,207537870199
1579465800000,29200.0,26733.0,28000.0,27600.0,129859249654
1579552200000,27900.0,26347.0,27160.0,26347.0,212963410590
1579638600000,26937.0,25259.0,25750.0,26050.0,185607995904
1579897800000,27130.0,26000.0,26130.0,26860.0,108264252554
1579984200000,27500.0,25532.0,27100.0,25700.0,168442328416
1580070600000,26380.0,25351.0,25450.0,25852.0,96664202108
1580157000000,26820.0,25700.0,25851.0,26229.0,83608902906
1580502600000,26789.0,25290.0,26789.0,25669.0,96647545968
1580589000000,27165.0,25980.0,26450.0,27165.0,163086229957
1580675400000,28256.0,27700.0,28179.0,28256.0,162384484663
1580761800000,29400.0,27100.0,29119.0,27557.0,110001912937
1580848200000,29425.0,28000.0,28000.0,29425.0,174264152783
1581107400000,31950.0,27828.0,30190.0,30906.0,181393093764
1581193800000,31974.0,30899.0,31840.0,31974.0,226601829653
1581280200000,33090.0,30259.0,31974.0,31999.0,152930091715
1581453000000,33550.0,31700.0,32739.0,33430.0,108148286612
1581712200000,34267.0,32800.0,34000.0,34267.0,181129164444
1581798600000,35797.0,34500.0,35380.0,35795.0,138282354318
1581885000000,37362.0,34412.0,36400.0,35550.0,162608088712
1581971400000,35547.0,34238.0,35547.0,34300.0,158297192468
1582057800000,36042.0,33000.0,34300.0,36042.0,130425147098
1582317000000,37445.0,33881.0,33881.0,37445.0,233472641723
1582403400000,38964.0,38148.0,38850.0,38964.0,304426750081
1582489800000,40789.0,38900.0,40500.0,40400.0,257609290961
1582576200000,41000.0,38161.0,39000.0,38261.0,311961407536
1582662600000,39000.0,36917.0,38162.0,37187.0,264556913996
1582921800000,38000.0,35700.0,37890.0,37300.0,170505769382
1583008200000,39177.0,37700.0,37990.0,39177.0,201845232957
1583094600000,41077.0,39900.0,40860.0,41077.0,200907635553
1583181000000,43062.0,42716.0,42999.0,43062.0,255426385032
1583267400000,46500.0,44000.0,45156.0,44000.0,164983550659
1583526600000,43195.0,42586.0,42586.0,42586.0,127484733436
1583699400000,40500.0,40500.0,40500.0,40500.0,35535753000
1583785800000,40500.0,38908.0,38908.0,38908.0,151218475210
1583872200000,42989.0,39874.0,41026.0,41398.0,129206627412
1584477000000,33333.0,31667.0,33333.0,32095.0,119846001937
1584991800000,32480.0,30856.0,32480.0,30856.0,95585551467
1585078200000,30950.0,29425.0,29425.0,30748.0,278421506097
1585337400000,31682.0,30748.0,31400.0,31682.0,119570263436
1585423800000,33138.0,31231.0,33138.0,31713.0,227498757057
1585510200000,32997.0,30923.0,31800.0,31630.0,116593849881
1585942200000,32888.0,31750.0,31750.0,32839.0,97779162981
1586028600000,34100.0,31138.0,34100.0,31215.0,187061434197
1586115000000,31780.0,30380.0,30385.0,30600.0,169436229659
1586201400000,31000.0,28905.0,30450.0,30545.0,181007734388
1586287800000,31824.0,31000.0,31750.0,31824.0,220189287752
1586547000000,33363.0,32500.0,33363.0,33363.0,265201179950
1586633400000,34982.0,34420.0,34900.0,34982.0,179106149738
1586719800000,36683.0,34210.0,36683.0,35700.0,193649210751
1586806200000,37556.0,34000.0,34000.0,37556.0,828505673786
1586892600000,39072.0,37955.0,39072.0,38051.0,609315895621
1587151800000,39811.0,37151.0,39290.0,37518.0,554192822342
1587238200000,38140.0,36411.0,37800.0,36411.0,306895160823
1587324600000,36370.0,35043.0,35043.0,35115.0,550636319525
1587411000000,37051.0,35300.0,35800.0,37051.0,370528450599
1587497400000,38265.0,37000.0,37500.0,38017.0,234326857784
1587756600000,39474.0,38265.0,39474.0,38501.0,332293985781
1587843000000,39050.0,36927.0,38870.0,36927.0,578590150986
1587929400000,37050.0,35454.0,36200.0,35454.0,397159428789
1588015800000,36851.0,35455.0,35455.0,35849.0,269418571106
1588102200000,37300.0,35700.0,37300.0,36540.0,332898732465
1588361400000,38341.0,37000.0,37999.0,38341.0,332760369510
1588447800000,40152.0,39000.0,40152.0,40152.0,428787975777
1588534200000,40800.0,38113.0,40800.0,38800.0,424594339022
1588620600000,40999.0,37125.0,39549.0,37125.0,354629583027
1588707000000,38249.0,36450.0,37125.0,36950.0,178848229275
1588966200000,38500.0,37079.0,38020.0,37995.0,320686564356
1589052600000,38520.0,36121.0,38520.0,36300.0,265267863185
1589139000000,36910.0,35054.0,36910.0,35054.0,175207471339
1589225400000,34500.0,33447.0,34002.0,33447.0,107279528816
1589311800000,35289.0,31935.0,31935.0,35279.0,236004211689
1589571000000,36237.0,35200.0,36237.0,36237.0,320773182947
1589657400000,37868.0,35500.0,37600.0,37868.0,256393243590
1589743800000,39569.0,37922.0,39498.0,39569.0,248354569920
1589830200000,40993.0,37411.0,40993.0,37476.0,215724431573
1589916600000,37850.0,36964.0,36964.0,36964.0,106216146534
1590175800000,36986.0,35137.0,35137.0,35300.0,172745781577
1590435000000,36800.0,33494.0,33700.0,33494.0,87303428691
1590521400000,35499.0,32337.0,32337.0,34559.0,101253786222
1590780600000,36111.0,34712.0,35000.0,35001.0,77560272613
1590867000000,35000.0,33735.0,35000.0,33736.0,127605646998
1590953400000,34900.0,33001.0,33123.0,33844.0,78159255175
1591039800000,35366.0,33500.0,34000.0,34800.0,100019009498
1591385400000,36361.0,34810.0,35500.0,36361.0,112977935609
1591471800000,38001.0,37000.0,38001.0,38001.0,119876687011
1591558200000,39000.0,36100.0,38200.0,36400.0,195523031608
1591644600000,38550.0,36600.0,36980.0,37661.0,194027423963
1591731000000,38495.0,36500.0,37600.0,36990.0,206581653810
1591990200000,38000.0,36420.0,38000.0,36500.0,256223132333
1592076600000,38988.0,35374.0,35800.0,37600.0,313792850453
1592163000000,37815.0,37815.0,37815.0,37815.0,64703544825
1592249400000,39705.0,39002.0,39705.0,39705.0,377717074173
1592595000000,41686.0,39697.0,40490.0,41686.0,384102602525
1592681400000,43391.0,40956.0,43391.0,41650.0,539654936363
1592767800000,42800.0,40437.0,41500.0,40600.0,436576894971
1592854200000,42999.0,39894.0,41500.0,39900.0,349862113826
1592940600000,41000.0,39516.0,39519.0,39940.0,245490339902
1593199800000,41030.0,39450.0,39450.0,39490.0,234673113559
1593286200000,40940.0,38019.0,40940.0,38019.0,290737804605
1593372600000,39990.0,36386.0,37000.0,39000.0,331153973782
1593977400000,43300.0,39320.0,41250.0,41000.0,1263509199405
1594063800000,42253.0,41100.0,42253.0,42253.0,542817096616
1594150200000,44315.0,40095.0,44100.0,40320.0,913360626199
1594409400000,43000.0,40765.0,40765.0,42100.0,429965485923
1594495800000,43746.0,40000.0,43620.0,40805.0,516264199607
1594582200000,41980.0,40531.0,40531.0,40531.0,274522382615
1594668600000,40000.0,38540.0,38540.0,38540.0,227456484450
1594755000000,38950.0,36703.0,36705.0,37200.0,300622766118
1595014200000,38962.0,37100.0,37100.0,38962.0,219231664087
1595100600000,40700.0,36947.0,40700.0,36948.0,409388762654
1595187000000,39096.0,35949.0,37900.0,36160.0,369531501390
1595273400000,36150.0,35114.0,36000.0,35114.0,273335176478
1595359800000,35000.0,33483.0,34500.0,33557.0,184705755294
1595619000000,35565.0,34800.0,35480.0,35565.0,110297382165
1595705400000,36960.0,33780.0,36960.0,35000.0,193415522171
1595791800000,35998.0,33067.0,35600.0,34870.0,198320083347
1595878200000,35890.0,33000.0,35000.0,33900.0,168357862234
1595964600000,34621.0,33100.0,33700.0,33899.0,166643891926
1596223800000,35000.0,33950.0,35000.0,34020.0,184431289122
1596310200000,35490.0,34051.0,35000.0,35000.0,164215216565
1596396600000,36720.0,33780.0,35510.0,36720.0,143023073789
1596483000000,37422.0,37422.0,37422.0,37422.0,87427596564
1596569400000,39293.0,39293.0,39293.0,39293.0,169381513890
1596915000000,41257.0,37329.0,41257.0,38150.0,487997391808
1597001400000,41746.0,37772.0,37772.0,41746.0,988484889467
1597087800000,42763.0,39010.0,42763.0,40400.0,608544349088
1597174200000,42270.0,39935.0,40050.0,39935.0,213328913712
1597433400000,40990.0,38158.0,39100.0,38500.0,327474305587
1597519800000,39520.0,36601.0,36924.0,36601.0,120075506439
1597606200000,39890.0,36290.0,38200.0,36320.0,125658975135
1597692600000,38888.0,35785.0,37250.0,35785.0,159865350929
1597779000000,34625.0,34625.0,34625.0,34625.0,11667447750
1598038200000,35954.0,34157.0,34157.0,34157.0,26268782651
1598124600000,33372.0,33372.0,33372.0,33372.0,4530415860
1598211000000,33210.0,33210.0,33210.0,33210.0,3178363050
1598297400000,34940.0,33096.0,33096.0,33500.0,306993117851
1598383800000,35021.0,33000.0,33000.0,35020.0,228234989721
1598815800000,35300.0,32660.0,35300.0,32660.0,78110883071
1598902200000,31328.0,31328.0,31328.0,31328.0,24533959296
1598988600000,30485.0,30485.0,30485.0,30485.0,6461722540
1599247800000,31328.0,30263.0,30263.0,30263.0,86815786171
1599334200000,30120.0,28755.0,29000.0,28755.0,87448950330
1599420600000,27436.0,27436.0,27436.0,27436.0,646529340
1599507000000,27415.0,27415.0,27415.0,27415.0,411526565
1599593400000,27401.0,27401.0,27401.0,27401.0,4789365988
1599852600000,28500.0,27248.0,27248.0,27248.0,82726194443
1599939000000,25911.0,25911.0,25911.0,25911.0,1234089108
1600025400000,25876.0,25876.0,25876.0,25876.0,10440112092
1600111800000,27500.0,25576.0,25576.0,25922.0,199595680986
1600201800000,27570.0,26260.0,26500.0,27570.0,232192794590
1600461000000,28793.0,26150.0,28000.0,26980.0,156748577248
1600547400000,27650.0,26577.0,26577.0,26577.0,22376558211
1600633800000,25965.0,25965.0,25965.0,25965.0,16204418955
1600720200000,25577.0,25520.0,25520.0,25520.0,35762745552
1600806600000,27124.0,24650.0,25010.0,25110.0,119763800433
1601065800000,26000.0,24644.0,25300.0,24644.0,49574628695
1601152200000,23711.0,23711.0,23711.0,23711.0,415321876
1601238600000,23700.0,23700.0,23700.0,23700.0,382233600
1601325000000,23691.0,23691.0,23691.0,23691.0,2146570437
1601411400000,23635.0,23635.0,23635.0,23635.0,2420838510
1601670600000,25350.0,23572.0,23572.0,23573.0,106013865824
1601757000000,24950.0,22598.0,23760.0,24900.0,111057716440
1601843400000,24961.0,24040.0,24600.0,24961.0,69734554027
1601929800000,26136.0,25610.0,26136.0,25920.0,30842026076
1602016200000,26190.0,24330.0,26190.0,25230.0,89813171286
1602275400000,25750.0,24101.0,24500.0,25350.0,46567539907
1602361800000,26398.0,25100.0,25890.0,26000.0,96302280791
1602448200000,26250.0,24898.0,26250.0,25100.0,48808623318
1602534600000,25700.0,23838.0,23838.0,23957.0,65528894872
1602621000000,23900.0,22900.0,22900.0,23500.0,24783036903
1602966600000,24500.0,22497.0,22800.0,22497.0,44066589755
1603053000000,21899.0,21814.0,21814.0,21814.0,15427027614
1603139400000,22000.0,21450.0,21450.0,21879.0,52840501174
1603225800000,22528.0,21453.0,21950.0,22280.0,99611713944
1603485000000,23203.0,21014.0,21190.0,23203.0,131842592647
1603657800000,23124.0,22800.0,23120.0,23124.0,72400552490
1603744200000,24210.0,22526.0,24210.0,24120.0,104598310155
1603830600000,24740.0,23580.0,23888.0,24740.0,100380203939
1604089800000,25645.0,24740.0,25600.0,25400.0,81004063953
1604176200000,25400.0,24194.0,25400.0,24194.0,45231844044
1604262600000,25410.0,23108.0,23108.0,23108.0,66510037631
1604435400000,24240.0,22405.0,22620.0,23000.0,43740172395
1604694600000,22490.0,21869.0,22000.0,21869.0,29627515910
1604781000000,21211.0,21208.0,21210.0,21208.0,20151099852
1604867400000,21450.0,20745.0,21000.0,20756.0,38425732030
1604953800000,20834.0,19915.0,20384.0,19915.0,24521915037
1605040200000,20400.0,19451.0,19463.0,19800.0,40432359497
1605299400000,20719.0,19260.0,19260.0,20719.0,42672604950
1605385800000,21350.0,19368.0,21250.0,19900.0,43638309966
1605472200000,20985.0,19000.0,20400.0,20985.0,75452387900
1605558600000,21731.0,20310.0,20310.0,21731.0,62699371230
1605645000000,22600.0,20900.0,22600.0,22250.0,69580818660
1605904200000,22500.0,20785.0,22500.0,20785.0,62824733799
1605990600000,21950.0,20174.0,20174.0,21061.0,52725520129
1606077000000,22010.0,21360.0,21790.0,22010.0,56216380106
1606163400000,22915.0,22020.0,22900.0,22915.0,159241881492
1606249800000,23962.0,23000.0,23780.0,23962.0,116381363196
1606509000000,25091.0,25091.0,25091.0,25091.0,54748913274
1606595400000,26345.0,26345.0,26345.0,26345.0,53836244605
1606681800000,27631.0,25001.0,27631.0,27631.0,588508303474
1606768200000,28660.0,26750.0,27570.0,28660.0,464075610498
1606854600000,29490.0,27027.0,29490.0,27027.0,227028613589
1607113800000,29493.0,26700.0,27002.0,29493.0,345775344460
1607200200000,29988.0,27629.0,29988.0,27629.0,227395519476
1607286600000,27800.0,26759.0,27000.0,26759.0,277227451304
1607373000000,28278.0,26010.0,26110.0,27950.0,211033248684
1607459400000,28810.0,26753.0,28590.0,28810.0,261915714005
1607718600000,29000.0,26800.0,29000.0,27390.0,120853072495
1607805000000,28480.0,27001.0,27500.0,27001.0,89909555594
1607891400000,27530.0,26358.0,26820.0,26358.0,75588252897
1607977800000,25930.0,25170.0,25170.0,25170.0,76756979334
1608064200000,26400.0,24000.0,24000.0,26000.0,100056258949
1608323400000,26713.0,26100.0,26100.0,26713.0,133185336052
1608409800000,27710.0,25510.0,27710.0,26280.0,119513928158
1608496200000,27938.0,25940.0,26608.0,27938.0,377171533202
1608582600000,29160.0,28300.0,29140.0,29160.0,673932408131
1608669000000,30592.0,27680.0,29290.0,30592.0,501200322947
1608928200000,31022.0,30060.0,31022.0,31022.0,613516913203
1609014600000,31449.0,29446.0,30940.0,29446.0,295070487866
1609101000000,30920.0,28548.0,29001.0,28999.0,422587220406
1609187400000,29800.0,27664.0,29210.0,27664.0,201000067779
1609273800000,28970.0,26671.0,27670.0,26680.0,142474897563
1609533000000,27210.0,26139.0,26380.0,26139.0,115102686655
1609619400000,26670.0,24895.0,24900.0,24895.0,189499331361
1609705800000,26230.0,24300.0,24600.0,25400.0,236564258794
1609792200000,26280.0,24201.0,25500.0,24240.0,185725904102
1609878600000,24240.0,23237.0,24240.0,23237.0,145487194169
1610137800000,23999.0,22198.0,22500.0,23590.0,132847730126
1610224200000,23961.0,23961.0,23961.0,23961.0,50588907222
1610310600000,25143.0,24534.0,25143.0,24595.0,366689367643
1610397000000,25457.0,23763.0,24535.0,23763.0,97577696681
1610483400000,23540.0,22853.0,22854.0,22853.0,101377343333
1610742600000,22380.0,21726.0,21740.0,21726.0,46226168607
1610915400000,21330.0,20707.0,20707.0,20707.0,26618951770
1611001800000,21030.0,20101.0,20101.0,20280.0,131852820415
1611088200000,21435.0,20210.0,20210.0,21435.0,95050681732
1611347400000,22424.0,22424.0,22424.0,22424.0,59787406976
1611433800000,23545.0,21304.0,23545.0,21590.0,238579535920
1611520200000,22400.0,21590.0,21590.0,21910.0,121824952670
1611606600000,22720.0,21110.0,21653.0,21700.0,93175696672
1611693000000,23061.0,21500.0,21530.0,23061.0,92678956220
1611952200000,23670.0,22618.0,23600.0,23051.0,79489183631
1612038600000,23690.0,22031.0,23400.0,22031.0,106672786111
1612125000000,23370.0,21320.0,21500.0,23000.0,117462698482
1612211400000,23269.0,21550.0,22500.0,21830.0,56047147324
1612297800000,22369.0,21053.0,21800.0,21053.0,57173800871
1612557000000,20730.0,20117.0,20170.0,20117.0,38333946087
1612643400000,21358.0,20120.0,20300.0,21358.0,51085397760
1612729800000,21600.0,20400.0,21600.0,20960.0,53980195109
1612816200000,21304.0,20340.0,20950.0,21050.0,51442363382
1613161800000,21991.0,20782.0,21791.0,21991.0,46107875738
1613248200000,22888.0,21610.0,22888.0,21980.0,54309502764
1613334600000,22500.0,21770.0,22000.0,22010.0,37074573183
1613421000000,22973.0,21810.0,22001.0,22200.0,58919761411
1613507400000,22300.0,21769.0,22201.0,21770.0,58560969334
1613766600000,22100.0,21404.0,21500.0,21404.0,32881576146
1613853000000,22300.0,21131.0,21200.0,21778.0,60307310144
1613939400000,22150.0,21311.0,21600.0,21311.0,46045841059
1614025800000,21904.0,21050.0,21050.0,21670.0,38190239762
1614112200000,21770.0,21111.0,21167.0,21200.0,21173510912
1614371400000,21440.0,20924.0,20970.0,20924.0,35756691181
1614457800000,20700.0,20631.0,20632.0,20631.0,18906856634
1614544200000,20600.0,20475.0,20475.0,20475.0,29445801048
1614630600000,21000.0,20232.0,21000.0,20280.0,18682463199
1614717000000,20400.0,20109.0,20232.0,20109.0,15856151535
1614976200000,21400.0,20000.0,20000.0,20810.0,43906298864
1615062600000,21300.0,20366.0,20550.0,20795.0,28252637241
1615149000000,20959.0,20340.0,20530.0,20462.0,23520981236
1615235400000,20830.0,20250.0,20350.0,20270.0,28860976440
1615321800000,20270.0,20093.0,20270.0,20171.0,21677291522
1615581000000,20590.0,20000.0,20000.0,20450.0,26301101956
1615667400000,21000.0,20298.0,20450.0,20302.0,23047026135
