high,low,open,close,Volume
5000.0,5000.0,5000.0,5000.0,2500000
8000.0,8000.0,8000.0,8000.0,3200000
9200.0,9200.0,9200.0,9200.0,4158400
9500.0,9500.0,9500.0,9500.0,68599500
24000.0,21000.0,21000.0,24000.0,204812100
30000.0,21500.0,21500.0,30000.0,15362500
23000.0,23000.0,23000.0,23000.0,23000000
23000.0,20210.0,20210.0,23000.0,46060630
23000.0,23000.0,23000.0,23000.0,989000
22500.0,20500.0,20500.0,22500.0,15509500
20001.0,20001.0,20001.0,20001.0,10900545
21000.0,20000.0,20000.0,21000.0,13476000
20003.0,20000.0,20000.0,20001.0,26000901
20001.0,18100.0,18110.0,20001.0,42314537
20000.0,20000.0,20000.0,20000.0,12000000
22480.0,19000.0,19000.0,22480.0,66078000
18110.0,18110.0,18110.0,18110.0,10884110
22000.0,22000.0,22000.0,22000.0,36322000
20000.0,20000.0,20000.0,20000.0,30480000
20000.0,19001.0,20000.0,19001.0,19500500
18000.0,18000.0,18000.0,18000.0,2898000
19500.0,19000.0,19500.0,19000.0,30374600
19500.0,19500.0,19500.0,19500.0,16594500
20000.0,19120.0,20000.0,19120.0,43828960
20000.0,20000.0,20000.0,20000.0,6000000
23000.0,22300.0,22300.0,23000.0,84216102
22300.0,22300.0,22300.0,22300.0,92968700
22300.0,22300.0,22300.0,22300.0,49439100
22300.0,20001.0,20001.0,22300.0,15490217
22300.0,22000.0,22300.0,22000.0,89513000
22800.0,22000.0,22800.0,22000.0,425200
23000.0,22000.0,23000.0,22000.0,150848000
21000.0,21000.0,21000.0,21000.0,3633000
21000.0,20110.0,21000.0,20120.0,107011200
22000.0,22000.0,22000.0,22000.0,2750000
22000.0,22000.0,22000.0,22000.0,7238000
22110.0,22000.0,22000.0,22100.0,14588000
25000.0,23800.0,24500.0,23800.0,216487539
22010.0,22010.0,22010.0,22010.0,176080
24000.0,24000.0,24000.0,24000.0,240000
24001.0,24000.0,24001.0,24000.0,54409992
24000.0,24000.0,24000.0,24000.0,2640000
24000.0,23999.0,24000.0,23999.0,59879000
24500.0,23999.0,24500.0,23999.0,29707783
22010.0,22010.0,22010.0,22010.0,12039470
24500.0,24500.0,24500.0,24500.0,19600000
23400.0,23400.0,23400.0,23400.0,11700000
24000.0,20000.0,21010.0,20001.0,450074723
22500.0,20001.0,20001.0,22500.0,3397608
20001.0,20001.0,20001.0,20001.0,1080054
25500.0,22500.0,24500.0,24500.0,231863000
25900.0,25500.0,25600.0,25500.0,48230600
26200.0,25500.0,26200.0,25500.0,188410500
25500.0,25500.0,25500.0,25500.0,8925000
25500.0,25500.0,25500.0,25500.0,6681000
25550.0,24500.0,24500.0,25550.0,13676500
25500.0,25500.0,25500.0,25500.0,1275000
24800.0,22500.0,24800.0,22500.0,50567500
25000.0,25000.0,25000.0,25000.0,550000
25000.0,20500.0,25000.0,25000.0,4464000
25000.0,25000.0,25000.0,25000.0,2500000
25000.0,20002.0,24990.0,25000.0,36598326
25000.0,20389.0,20389.0,24990.0,311413239
24990.0,23000.0,24990.0,24990.0,36807440
5000.0,5000.0,5000.0,5000.0,5000000
5200.0,5200.0,5200.0,5200.0,5200000
5552.0,5500.0,5551.0,5552.0,133176000
5501.0,5500.0,5501.0,5500.0,8487500
6500.0,5700.0,5700.0,5700.0,13103000
4010.0,4010.0,4010.0,4010.0,40100
4010.0,4000.0,4010.0,4000.0,129351620
4001.0,4001.0,4001.0,4001.0,1212303
5000.0,4000.0,4000.0,5000.0,2952000
5500.0,5500.0,5500.0,5500.0,25212000
5500.0,5500.0,5500.0,5500.0,117788000
4031.0,4031.0,4031.0,4031.0,41059766
4040.0,4040.0,4040.0,4040.0,5086360
4040.0,4040.0,4040.0,4040.0,371680
4040.0,4040.0,4040.0,4040.0,13606720
4100.0,4000.0,4000.0,4100.0,20767900
4100.0,4000.0,4100.0,4000.0,52132300
3800.0,3800.0,3800.0,3800.0,6874200
3040.0,3040.0,3040.0,3040.0,31160000
3040.0,3040.0,3040.0,3040.0,136800
3041.0,3041.0,3041.0,3041.0,30820535
3400.0,3400.0,3400.0,3400.0,34000000
3700.0,3700.0,3700.0,3700.0,4810000
3499.0,3040.0,3499.0,3040.0,37246068
3700.0,3040.0,3040.0,3700.0,4965040
3300.0,3300.0,3300.0,3300.0,201960000
2500.0,2500.0,2500.0,2500.0,3000000
2500.0,2500.0,2500.0,2500.0,9502500
2601.0,2600.0,2601.0,2600.0,3063640
2610.0,2610.0,2610.0,2610.0,1333710
3300.0,3300.0,3300.0,3300.0,1204500
3290.0,3290.0,3290.0,3290.0,76364190
3200.0,3200.0,3200.0,3200.0,496000
3200.0,2611.0,3200.0,2611.0,1773605
2800.0,2611.0,2800.0,2611.0,15864800
2611.0,2611.0,2611.0,2611.0,10300395
2610.0,2610.0,2610.0,2610.0,1305000
2500.0,2500.0,2500.0,2500.0,3495000
2611.0,2500.0,2610.0,2500.0,67702083
3300.0,3300.0,3300.0,3300.0,8441400
3300.0,3300.0,3300.0,3300.0,2646600
3000.0,2900.0,2900.0,3000.0,5737200
2930.0,2930.0,2930.0,2930.0,3568740
3000.0,3000.0,3000.0,3000.0,60000000
3000.0,3000.0,3000.0,3000.0,26478000
3000.0,3000.0,3000.0,3000.0,73287000
3000.0,3000.0,3000.0,3000.0,9747000
3000.0,3000.0,3000.0,3000.0,1500000
3000.0,3000.0,3000.0,3000.0,2100000
3000.0,3000.0,3000.0,3000.0,11457000
2900.0,2000.0,2900.0,2000.0,4822700
2010.0,2010.0,2010.0,2010.0,4231050
2020.0,2010.0,2020.0,2010.0,22811980
2100.0,2100.0,2100.0,2100.0,6390300
2001.0,2001.0,2001.0,2001.0,13116555
