date,high,low,open,close,Volume
985721400000,7000.0,7000.0,7000.0,7000.0,7000000
985980600000,6990.0,6990.0,6990.0,6990.0,4543500
986671800000,6990.0,6990.0,6990.0,6990.0,5592000
986758200000,6991.0,6991.0,6991.0,6991.0,19574800
986844600000,6990.0,6990.0,6990.0,6990.0,23004090
986931000000,6990.0,6990.0,6990.0,6990.0,13232070
987190200000,6990.0,6990.0,6990.0,6990.0,13658460
987276600000,6991.0,6990.0,6991.0,6991.0,5054236
987363000000,6991.0,6991.0,6991.0,6991.0,4362384
987449400000,6991.0,6991.0,6991.0,6991.0,3495500
987535800000,6995.0,6991.0,6995.0,6994.0,12557760
987795000000,7060.0,7050.0,7050.0,7060.0,14110000
987881400000,7062.0,7050.0,7062.0,7050.0,18226450
987967800000,7050.0,7049.0,7049.0,7050.0,16320650
988054200000,7051.0,7050.0,7051.0,7050.0,21151000
988399800000,7063.0,7063.0,7063.0,7063.0,706300
988486200000,7070.0,7070.0,7070.0,7070.0,1414000
988659000000,7100.0,7100.0,7100.0,7100.0,4387800
988745400000,7101.0,7101.0,7101.0,7101.0,5205033
989004600000,7300.0,7150.0,7300.0,7150.0,12739000
989091000000,7200.0,7200.0,7200.0,7200.0,2304000
989177400000,7250.0,7221.0,7221.0,7250.0,7223436
989263800000,7450.0,7450.0,7450.0,7450.0,7450000
989609400000,7822.0,7822.0,7822.0,7822.0,15644000
989868600000,8213.0,8200.0,8200.0,8213.0,41859000
989955000000,8418.0,8418.0,8418.0,8418.0,21045000
990214200000,8628.0,8628.0,8628.0,8628.0,8628000
990300600000,8843.0,8843.0,8843.0,8843.0,8975645
990387000000,9064.0,9064.0,9064.0,9064.0,9154640
990559800000,9154.0,9154.0,9154.0,9154.0,9337080
990819000000,9245.0,9245.0,9245.0,9245.0,20024670
990905400000,9337.0,9337.0,9337.0,9337.0,53006149
990991800000,9430.0,9430.0,9430.0,9430.0,296950700
991078200000,9400.0,9336.0,9400.0,9336.0,26296650
991164600000,9245.0,9243.0,9243.0,9243.0,150898400
991423800000,9154.0,9151.0,9154.0,9154.0,51757068
991769400000,9063.0,9063.0,9063.0,9063.0,30161664
992028600000,9058.0,8973.0,9058.0,9000.0,4275400
992201400000,9000.0,8998.0,8998.0,9000.0,58821301
992287800000,9090.0,8999.0,8999.0,9000.0,58847302
992374200000,9089.0,8990.0,9000.0,9089.0,41631610
992633400000,9179.0,9003.0,9154.0,9179.0,69149059
992719800000,9270.0,9179.0,9179.0,9270.0,13418371
992892600000,9270.0,9270.0,9270.0,9270.0,8648910
992979000000,9270.0,9270.0,9270.0,9270.0,14832000
993238200000,9271.0,9270.0,9271.0,9270.0,9585284
993324600000,9289.0,9284.0,9285.0,9289.0,29253350
997558200000,9500.0,9500.0,9500.0,9500.0,9500000
998335800000,9737.0,9737.0,9737.0,9737.0,11684400
998422200000,9980.0,9980.0,9980.0,9980.0,15259420
998767800000,10229.0,10229.0,10229.0,10229.0,40916000
998940600000,10484.0,10484.0,10484.0,10484.0,14887280
999027000000,10746.0,10746.0,10746.0,10746.0,16119000
999372600000,11014.0,11014.0,11014.0,11014.0,16124496
999459000000,11289.0,11289.0,11289.0,11289.0,262774053
999545400000,11289.0,11289.0,11289.0,11289.0,56445000
999631800000,11177.0,11177.0,11177.0,11177.0,6348536
999891000000,11066.0,11066.0,11066.0,11066.0,2965688
999977400000,11014.0,10956.0,10956.0,10956.0,120931660
1000063800000,10850.0,10847.0,10847.0,10847.0,60451231
1000150200000,10955.0,10955.0,10955.0,10955.0,10155285
1000236600000,10955.0,10955.0,10955.0,10955.0,2519650
1000495800000,10948.0,10947.0,10947.0,10948.0,12589200
1000755000000,10839.0,10839.0,10839.0,10839.0,2980725
1001190600000,10839.0,10731.0,10839.0,10838.0,63117074
1001795400000,10730.0,10730.0,10730.0,10730.0,1105190
1002400200000,10623.0,10623.0,10623.0,10623.0,4249200
1002918600000,10517.0,10517.0,10517.0,10517.0,1977196
1003177800000,10255.0,10255.0,10255.0,10255.0,1025500
1003264200000,10255.0,9999.0,10255.0,9999.0,40328497
1003523400000,10100.0,9999.0,10000.0,10100.0,231539700
1003609800000,10200.0,10011.0,10111.0,10100.0,123398940
1003696200000,10111.0,10110.0,10111.0,10111.0,82807193
1003782600000,10248.0,10050.0,10051.0,10050.0,62086281
1003869000000,10110.0,10010.0,10110.0,10010.0,78767990
1004128200000,10034.0,10020.0,10032.0,10032.0,112800895
1004214600000,10012.0,10000.0,10012.0,10000.0,28599906
1004301000000,10000.0,9999.0,9999.0,10000.0,7499807
1004387400000,10004.0,9997.0,9997.0,10001.0,260627066
1004473800000,10004.0,10000.0,10001.0,10004.0,4530610
1004733000000,10254.0,10100.0,10100.0,10254.0,164576498
1004905800000,10510.0,10510.0,10510.0,10510.0,20021550
1004992200000,10772.0,10772.0,10772.0,10772.0,25852800
1005078600000,11041.0,11041.0,11041.0,11041.0,32018900
1005337800000,11317.0,11299.0,11317.0,11299.0,217091762
1005424200000,11187.0,11187.0,11187.0,11187.0,28459728
1005510600000,11076.0,11076.0,11076.0,11076.0,11906700
1006115400000,10966.0,10966.0,10966.0,10966.0,10966000
1006201800000,10692.0,10692.0,10692.0,10692.0,10692000
1006547400000,10959.0,10950.0,10950.0,10959.0,68738766
1006633800000,11232.0,10956.0,10959.0,10960.0,305735667
1006720200000,10970.0,10960.0,10968.0,10966.0,116938662
1006806600000,11000.0,10970.0,10971.0,11000.0,71341460
1006893000000,11008.0,11007.0,11007.0,11008.0,24215600
1007152200000,11200.0,11199.0,11199.0,11200.0,26319000
1007411400000,11312.0,11312.0,11312.0,11312.0,11368560
1007497800000,11425.0,11425.0,11425.0,11425.0,25934750
1007757000000,11425.0,11424.0,11425.0,11424.0,31109655
1007929800000,11424.0,11423.0,11423.0,11424.0,4957726
1008016200000,11421.0,11419.0,11419.0,11421.0,57046172
