high,low,open,close,Volume
5464.0,5464.0,5464.0,5464.0,1710232
5455.0,5455.0,5455.0,5455.0,163650
5183.0,5183.0,5183.0,5183.0,2073200
5185.0,5185.0,5185.0,5185.0,342210
5183.0,5183.0,5183.0,5183.0,10272706
4930.0,4930.0,4930.0,4930.0,1972000
4931.0,4930.0,4930.0,4930.0,21022520
4931.0,4931.0,4931.0,4931.0,15231859
5001.0,4960.0,4960.0,5001.0,58285986
5100.0,5001.0,5001.0,5100.0,4622107
5150.0,5102.0,5102.0,5150.0,16123662
5171.0,5150.0,5170.0,5150.0,8076386
5202.0,5151.0,5151.0,5200.0,44571820
5201.0,5200.0,5200.0,5200.0,17669690
5200.0,5100.0,5200.0,5100.0,29126000
5103.0,5100.0,5100.0,5100.0,30736824
5110.0,5101.0,5101.0,5110.0,11409944
5119.0,5113.0,5113.0,5118.0,14894300
5190.0,5132.0,5132.0,5190.0,23719052
5190.0,5190.0,5190.0,5190.0,1655610
5209.0,5191.0,5191.0,5209.0,22520462
5221.0,3111.0,5214.0,5221.0,47706168
5222.0,5222.0,5222.0,5222.0,6793822
5240.0,5224.0,5224.0,5236.0,48194058
5270.0,5230.0,5231.0,5270.0,14699544
5301.0,5300.0,5300.0,5301.0,22874866
5450.0,5303.0,5450.0,5400.0,13286198
5440.0,5412.0,5412.0,5440.0,2869388
5477.0,5455.0,5455.0,5477.0,11751684
5504.0,5502.0,5502.0,5504.0,1474742
5555.0,5535.0,5535.0,5555.0,2982450
5832.0,5600.0,5730.0,5832.0,6957960
5977.0,5977.0,5977.0,5977.0,6598608
6126.0,6126.0,6126.0,6126.0,6248520
6279.0,6206.0,6206.0,6279.0,153309233
6407.0,6279.0,6279.0,6407.0,69132780
6567.0,6422.0,6451.0,6500.0,68635628
6601.0,6502.0,6502.0,6600.0,59846860
6600.0,6500.0,6600.0,6600.0,80521243
6550.0,6440.0,6550.0,6440.0,12794600
6451.0,6429.0,6430.0,6450.0,30060549
6455.0,6450.0,6450.0,6455.0,28524602
6550.0,6457.0,6457.0,6532.0,39551309
6580.0,6531.0,6550.0,6570.0,21735000
6505.0,6500.0,6500.0,6502.0,38475962
6502.0,6500.0,6502.0,6501.0,29092086
6531.0,6500.0,6501.0,6531.0,66193046
6636.0,6533.0,6533.0,6636.0,28666581
6801.0,6655.0,6750.0,6801.0,106329691
6971.0,6971.0,6971.0,6971.0,30874559
7040.0,6902.0,7040.0,6902.0,67479200
6895.0,6833.0,6895.0,6833.0,8811865
6902.0,6830.0,6902.0,6902.0,48850132
6930.0,6820.0,6904.0,6820.0,42370181
8631.0,6820.0,8350.0,8500.0,39174075
8645.0,8593.0,8612.0,8645.0,126798143
8755.0,8580.0,8645.0,8755.0,157795545
8865.0,8600.0,8602.0,8865.0,169610647
9086.0,8880.0,8883.0,9086.0,161720019
9313.0,9313.0,9313.0,9313.0,123210990
9545.0,9313.0,9313.0,9545.0,75399733
9640.0,9640.0,9640.0,9640.0,202950920
9600.0,9544.0,9545.0,9544.0,33651720
9449.0,9449.0,9449.0,9449.0,183310600
9213.0,9213.0,9213.0,9213.0,181136793
8983.0,8983.0,8983.0,8983.0,8983000
8759.0,8759.0,8759.0,8759.0,26277000
8541.0,8541.0,8541.0,8541.0,17082000
8540.0,8328.0,8328.0,8512.0,203939535
8512.0,8512.0,8512.0,8512.0,27238400
8490.0,8377.0,8490.0,8377.0,26919800
8400.0,8294.0,8300.0,8400.0,107480289
8402.0,8339.0,8339.0,8399.0,52461196
8400.0,8394.0,8394.0,8400.0,97278312
8405.0,8400.0,8400.0,8405.0,20410918
8422.0,8420.0,8420.0,8422.0,5574908
8421.0,8420.0,8421.0,8421.0,11090140
8421.0,8421.0,8421.0,8421.0,9246258
