high,low,open,close,Volume
25000.0,25000.0,25000.0,25000.0,282407225000
26250.0,24000.0,25297.0,26250.0,431441719183
26690.0,24554.0,25890.0,24554.0,72991005297
24132.0,24132.0,24132.0,24132.0,2545395096
22926.0,22926.0,22926.0,22926.0,1166130990
23390.0,21780.0,21820.0,22420.0,310348263260
22700.0,20914.0,22400.0,20920.0,125682869440
20800.0,20483.0,20513.0,20483.0,100832281560
19460.0,19460.0,19460.0,19460.0,3763447240
20433.0,19001.0,19300.0,20433.0,100323514637
21289.0,20000.0,21289.0,20513.0,92126374208
20400.0,19726.0,20100.0,19726.0,36502116236
20350.0,18890.0,19263.0,20100.0,56534924382
20690.0,19999.0,20000.0,20430.0,58001891033
20700.0,19280.0,20700.0,19600.0,98933245630
19600.0,18613.0,19000.0,19270.0,60882375946
18890.0,18110.0,18730.0,18340.0,65948192625
19299.0,18100.0,18304.0,19182.0,53302002391
19773.0,18890.0,18890.0,19773.0,59395873296
20582.0,19774.0,20300.0,20582.0,74104090240
21390.0,19923.0,21390.0,20760.0,37567813113
20700.0,19575.0,20700.0,19575.0,53766196318
19379.0,18725.0,19120.0,18725.0,21864378122
19500.0,17850.0,18210.0,18600.0,84015582333
18910.0,17800.0,18650.0,18600.0,41829694771
19050.0,18080.0,18610.0,18382.0,95438309525
18380.0,17559.0,18350.0,17559.0,73709553381
18490.0,16970.0,17040.0,18000.0,77177998217
18777.0,18080.0,18700.0,18420.0,83010726339
18590.0,17860.0,18590.0,18251.0,42710901769
18780.0,17901.0,18400.0,18112.0,70289536010
18290.0,17430.0,18112.0,18040.0,31055123592
18688.0,17650.0,17660.0,18490.0,38529414840
18540.0,17806.0,18470.0,18200.0,18113288056
18560.0,17705.0,18300.0,17836.0,23521077522
17950.0,17460.0,17900.0,17600.0,27867293064
17980.0,17220.0,17500.0,17965.0,19162150347
18400.0,17705.0,18213.0,18200.0,30058222727
18448.0,17646.0,18094.0,18100.0,38237887491
18000.0,17604.0,18000.0,17635.0,23671814809
18110.0,17305.0,17707.0,17545.0,25241019592
18136.0,17490.0,17490.0,17940.0,23742260425
18600.0,17840.0,18000.0,17870.0,23141851097
18020.0,17620.0,18020.0,17741.0,18304994024
18200.0,17520.0,17660.0,18000.0,30636920348
18500.0,17740.0,17948.0,18320.0,29706749053
18170.0,17700.0,17840.0,17715.0,58185339251
17840.0,16953.0,17350.0,17107.0,83412350370
28940.0,28840.0,28940.0,28840.0,40281240
29697.0,27413.0,29697.0,27413.0,530041326
28800.0,27160.0,28800.0,27160.0,3104328000
28705.0,25973.0,28705.0,25973.0,3082926820
27586.0,24960.0,27586.0,24960.0,3251774386
26471.0,23951.0,26471.0,23951.0,3198730597
25363.0,22949.0,25363.0,22949.0,5264062890
23000.0,22112.0,23000.0,22112.0,12773441764
19930.0,19914.0,19930.0,19914.0,3414665638
19100.0,18919.0,19100.0,18919.0,562041396
19877.0,17985.0,19877.0,17985.0,1953570829
18077.0,17172.0,18077.0,17172.0,2727594429
17777.0,16357.0,17777.0,16357.0,6092301417
17363.0,15711.0,17363.0,15711.0,466578905086
