date,open,Volume
985465800000,2589.0,242776828
985721400000,2551.0,144360787
985980600000,2600.0,27229990
986239800000,2601.0,9077490
986585400000,2602.0,49421790
986671800000,2603.0,49037786
986758200000,2600.0,62647441
986844600000,2603.0,61174351
986931000000,2610.0,42056982
987190200000,2609.0,22954238
987276600000,2597.0,74431864
987449400000,2588.0,117127637
987535800000,2550.0,169381232
987795000000,2570.0,75753972
987881400000,2570.0,129150783
987967800000,2577.0,197065312
988054200000,2579.0,123730318
988140600000,2553.0,207286168
988399800000,2601.0,123101408
988486200000,2600.0,358101750
988572600000,2602.0,124218298
988659000000,2680.0,179784296
988745400000,2700.0,100483360
989004600000,2680.0,172733813
989091000000,2698.0,61634895
989177400000,2696.0,405213989
989263800000,2680.0,161309380
989350200000,2690.0,42254805
989609400000,2688.0,34405971
989695800000,2687.0,90699756
989868600000,2681.0,98130556
989955000000,2631.0,124480653
990214200000,2684.0,157655769
990300600000,2702.0,149903177
990387000000,2750.0,53385800
990559800000,2850.0,65098889
990819000000,2870.0,49985685
990905400000,2920.0,20815792
990991800000,3091.0,131189683
991078200000,3091.0,552381939
992892600000,3000.0,868459285
992979000000,2922.0,88596543
993238200000,2866.0,183085589
993324600000,2764.0,193368510
993411000000,2799.0,9420014
993497400000,2760.0,179835202
993583800000,2795.0,93010786
993843000000,2790.0,272211312
993929400000,2790.0,293452464
994015800000,2800.0,213763438
994102200000,2798.0,316736785
994188600000,2800.0,369513095
994447800000,2802.0,193296236
994534200000,2802.0,75327406
994620600000,2792.0,283842368
994707000000,2790.0,71015223
994793400000,2746.0,127849899
995052600000,2727.0,840399158
995139000000,2801.0,555121697
995225400000,2901.0,208213417
997558200000,2550.0,55492712
997644600000,2782.0,68803220
997731000000,2921.0,103485357
997817400000,2784.0,118123667
998076600000,2800.0,144413422
998163000000,2840.0,131150034
998249400000,2901.0,142932718
998335800000,2945.0,64537787
998422200000,2985.0,73264529
998681400000,3030.0,20368760
998767800000,3080.0,35423549
998854200000,3148.0,177837910
998940600000,3017.0,105966032
999027000000,2900.0,145618066
999286200000,3000.0,33528910
999372600000,2900.0,52392860
999459000000,2789.0,114040483
999545400000,2804.0,105666899
999631800000,2896.0,113362893
999891000000,2902.0,139510936
999977400000,2899.0,63581825
1000063800000,2890.0,55170456
1000150200000,2899.0,66376807
1000236600000,2898.0,232598902
1000495800000,2902.0,30198100
1000582200000,2850.0,54601889
1000668600000,2813.0,68882451
1000755000000,2790.0,363934047
1000845000000,2749.0,75133997
1001104200000,2790.0,223936249
1001190600000,2751.0,147026576
1001277000000,2755.0,26002670
1001363400000,2750.0,130575696
1001449800000,2711.0,95044306
1001709000000,2750.0,98168825
1001795400000,2750.0,97837920
1001968200000,2730.0,47956769
1002054600000,2729.0,1557485018
1002313800000,2733.0,104218779
1002400200000,2740.0,113174930
1002486600000,2705.0,10922376
1002659400000,2609.0,78522480
1002918600000,2646.0,26481342
1003005000000,2645.0,143324062
1003177800000,2679.0,102100810
1003264200000,2717.0,37328837
1003523400000,2750.0,58056653
1003609800000,2751.0,37433437
1003696200000,2720.0,53217920
1003782600000,2751.0,1381116
1003869000000,2759.0,82401676
1004128200000,2755.0,57828588
1004214600000,2728.0,16146001
1004301000000,2730.0,143867329
1004387400000,2722.0,14789250
1004473800000,2750.0,40938809
1004733000000,2750.0,29648750
1004819400000,2760.0,94629601
1004905800000,2831.0,138771295
1004992200000,2855.0,83136906
1005078600000,2820.0,113089476
1005337800000,2845.0,1452955418
1005424200000,2952.0,508340654
1005510600000,2920.0,90501560
1005597000000,2900.0,102206880
1005683400000,2920.0,30000279
1005942600000,2920.0,27989674
1006029000000,2931.0,17921216
1006115400000,2933.0,13051760
1006201800000,2920.0,28200022
1006288200000,2900.0,111316350
1006547400000,2849.0,49388690
1006633800000,2901.0,58381254
1006720200000,2900.0,32546700
1006806600000,2880.0,76606957
1006893000000,2872.0,74957078
1007152200000,2867.0,86800066
1007238600000,2871.0,142709000
1007325000000,2864.0,17207573
1007411400000,2860.0,194116577
1007497800000,2868.0,28599550
1007757000000,2858.0,19982810
1007843400000,2840.0,13003430
1007929800000,2840.0,125418160
1008016200000,2841.0,61419282
1008102600000,2920.0,35629120
1008361800000,2860.0,115799065
1008534600000,2880.0,58479957
1008621000000,2900.0,89649031
1008707400000,2950.0,115138464
1008966600000,2975.0,10607443
1009053000000,2913.0,103231630
1009139400000,2915.0,85778836
1009225800000,2900.0,38537809
1009312200000,2900.0,27164880
1009571400000,2880.0,30288458
1009657800000,2857.0,42690627
1009744200000,2853.0,46726252
1009830600000,2834.0,140170911
1009917000000,2820.0,205667530
1010176200000,2830.0,30694885
1010262600000,2820.0,88668854
1010349000000,2797.0,41453434
1010435400000,2798.0,181749885
1010781000000,2821.0,225475212
1010867400000,2820.0,9053260
1010953800000,2793.0,95545222
1011040200000,2770.0,181369587
1011126600000,2800.0,53880566
1011385800000,2808.0,38049287
1011472200000,2813.0,84966744
1011558600000,2832.0,284658147
1011645000000,2835.0,48272958
1011731400000,2853.0,117558854
1011990600000,2903.0,38316154
1012077000000,2917.0,106797091
