high,low,open,close,Volume
7700.0,7700.0,7700.0,7700.0,2887500
7700.0,7700.0,7700.0,7700.0,962500
7700.0,7700.0,7700.0,7700.0,3657500
7702.0,7701.0,7702.0,7701.0,4721099
7800.0,7800.0,7800.0,7800.0,8775000
7824.0,7824.0,7824.0,7824.0,15648000
7850.0,7850.0,7850.0,7850.0,2943750
7870.0,7870.0,7870.0,7870.0,4029440
7880.0,7880.0,7880.0,7880.0,2955000
8274.0,8274.0,8274.0,8274.0,62998236
8687.0,8687.0,8687.0,8687.0,8687000
9121.0,9119.0,9121.0,9120.0,42081066
9130.0,9120.0,9130.0,9120.0,23596720
9120.0,9120.0,9120.0,9120.0,6876480
9120.0,9119.0,9119.0,9120.0,24587220
9119.0,9119.0,9119.0,9119.0,6383300
7012.0,7012.0,7012.0,7012.0,7012000
7362.0,7362.0,7362.0,7362.0,19509300
7730.0,7730.0,7730.0,7730.0,5797500
8116.0,8116.0,8116.0,8116.0,4058000
8521.0,8521.0,8521.0,8521.0,8521000
8947.0,8947.0,8947.0,8947.0,8947000
9394.0,9394.0,9394.0,9394.0,9394000
9863.0,9863.0,9863.0,9863.0,9863000
10109.0,9836.0,10109.0,9836.0,65275891
9591.0,9591.0,9591.0,9591.0,9591000
9341.0,9112.0,9112.0,9341.0,93333390
9400.0,9400.0,9400.0,9400.0,7050000
9403.0,9403.0,9403.0,9403.0,2820900
9403.0,9403.0,9403.0,9403.0,18806000
9403.0,9379.0,9379.0,9403.0,38527700
9403.0,9403.0,9403.0,9403.0,10155240
9402.0,9402.0,9402.0,9402.0,470100
9500.0,9398.0,9398.0,9500.0,46833375
9501.0,9500.0,9501.0,9500.0,8075700
9500.0,9500.0,9500.0,9500.0,10925000
9500.0,9500.0,9500.0,9500.0,6906500
9500.0,9500.0,9500.0,9500.0,21375000
9500.0,9499.0,9499.0,9500.0,39662000
9500.0,9500.0,9500.0,9500.0,24937500
9702.0,9701.0,9701.0,9701.0,11495985
9695.0,9695.0,9695.0,9695.0,10906875
9585.0,9585.0,9585.0,9585.0,14377500
9438.0,9438.0,9438.0,9438.0,9438000
9389.0,9389.0,9389.0,9389.0,1896578
9102.0,9101.0,9102.0,9101.0,29123400
9101.0,9101.0,9101.0,9101.0,6962265
9102.0,9101.0,9102.0,9101.0,11467560
9389.0,9104.0,9300.0,9389.0,27375522
9389.0,9389.0,9389.0,9389.0,12449814
9368.0,9368.0,9368.0,9368.0,9274320
9200.0,9180.0,9180.0,9200.0,37005500
9200.0,9200.0,9200.0,9200.0,3680000
9198.0,9197.0,9197.0,9198.0,35383659
9207.0,9205.0,9205.0,9206.0,63751150
9205.0,9205.0,9205.0,9205.0,5495385
9300.0,9300.0,9300.0,9300.0,17437500
9300.0,9300.0,9300.0,9300.0,15131100
9210.0,9100.0,9208.0,9100.0,64663400
9100.0,9100.0,9100.0,9100.0,10237500
8645.0,8645.0,8645.0,8645.0,8212750
8645.0,8645.0,8645.0,8645.0,3241875
8644.0,8644.0,8644.0,8644.0,21610000
8644.0,8644.0,8644.0,8644.0,994060
8642.0,8500.0,8640.0,8500.0,42925202
8500.0,8500.0,8500.0,8500.0,46223000
8500.0,8500.0,8500.0,8500.0,4250000
8500.0,8500.0,8500.0,8500.0,824500
8500.0,8498.0,8498.0,8500.0,16999388
8500.0,8498.0,8500.0,8498.0,16412638
8500.0,8500.0,8500.0,8500.0,9562500
8500.0,8500.0,8500.0,8500.0,8474500
8527.0,8506.0,8512.0,8527.0,19571627
8953.0,8953.0,8953.0,8953.0,10072125
