date,high,low,open,close,Volume
1598211000000,18330.0,18330.0,18330.0,18330.0,204906909090
1598297400000,19246.0,17414.0,19246.0,19246.0,233413122601
1598383800000,19986.0,19986.0,19986.0,19986.0,15346509918
1598815800000,20329.0,18450.0,20329.0,20000.0,426991220912
1598902200000,20020.0,18929.0,19900.0,19925.0,253386835975
1598988600000,19870.0,18300.0,19600.0,19000.0,187830119421
1599247800000,20023.0,19220.0,19990.0,20023.0,159320604569
1599334200000,20939.0,20024.0,20939.0,20939.0,144388151502
1599420600000,21981.0,20939.0,21981.0,21981.0,427033153384
1599507000000,21990.0,20653.0,21990.0,20653.0,319940640281
1599593400000,21926.0,20882.0,21500.0,21926.0,146825929119
1599852600000,22816.0,22816.0,22816.0,22816.0,24469361440
1599939000000,23347.0,22610.0,23347.0,23347.0,332814700020
1600025400000,24496.0,23512.0,24496.0,24496.0,184229268643
1600111800000,25707.0,25707.0,25707.0,25707.0,38640397356
1600201800000,26547.0,26547.0,26547.0,26547.0,140196910401
1600461000000,27874.0,27874.0,27874.0,27874.0,53783579850
1600547400000,29267.0,26481.0,28400.0,26481.0,558032298250
1600633800000,26765.0,26765.0,26765.0,26765.0,8970182690
1600720200000,29318.0,26526.0,26526.0,29048.0,563557879239
1600806600000,29154.0,28060.0,28900.0,29154.0,44042053958
1601238600000,28631.0,27200.0,27200.0,27205.0,503654641424
1601325000000,27980.0,25878.0,25878.0,26300.0,235515875754
1601411400000,26980.0,24841.0,25010.0,24842.0,137932956514
1601670600000,26527.0,26527.0,26527.0,26527.0,52858655172
1601757000000,27853.0,27853.0,27853.0,27853.0,43559083876
1601843400000,28953.0,28953.0,28953.0,28953.0,40994436888
1601929800000,29989.0,29989.0,29989.0,29989.0,7951073537
1602016200000,30189.0,30189.0,30189.0,30189.0,79046092686
1602275400000,31698.0,31698.0,31698.0,31698.0,56149361730
1602361800000,33282.0,33282.0,33282.0,33282.0,98394838236
1602448200000,34946.0,34946.0,34946.0,34946.0,49495417640
1602534600000,36440.0,36440.0,36440.0,36440.0,54713676120
1602621000000,38091.0,38091.0,38091.0,38091.0,73548121623
1602966600000,39995.0,36187.0,39995.0,36187.0,1159468049851
1603053000000,39903.0,37200.0,37200.0,39903.0,528768092813
1603139400000,41200.0,37363.0,41000.0,39350.0,764678387833
1603225800000,40300.0,39010.0,39010.0,40280.0,36902114930
1603744200000,37520.0,37520.0,37520.0,37520.0,67117389360
1603830600000,37363.0,35644.0,35644.0,36990.0,907662583983
1604089800000,36700.0,34055.0,36000.0,35300.0,639519517008
1604176200000,35549.0,33142.0,34250.0,33360.0,296088296512
1604262600000,35807.0,33501.0,34102.0,35807.0,176525809109
1604435400000,37028.0,37028.0,37028.0,37028.0,71995095576
1604694600000,38879.0,37028.0,38879.0,38879.0,624211999239
1604781000000,40000.0,36900.0,39000.0,38680.0,370467994677
