high,low,open,close,Volume
6100.0,6100.0,6100.0,6100.0,7112600
6100.0,6100.0,6100.0,6100.0,88572000
6100.0,6100.0,6100.0,6100.0,536800
6301.0,6000.0,6000.0,6301.0,4072695
6301.0,6301.0,6301.0,6301.0,1234996
5500.0,5500.0,5500.0,5500.0,1100000
5775.0,5775.0,5775.0,5775.0,1663200
5800.0,5800.0,5800.0,5800.0,1821200
2900.0,2900.0,2900.0,2900.0,2320000
2900.0,2900.0,2900.0,2900.0,171100
2901.0,2901.0,2901.0,2901.0,570458442
2902.0,2902.0,2902.0,2902.0,145100
3000.0,3000.0,3000.0,3000.0,354000
3150.0,3150.0,3150.0,3150.0,7402500
3307.0,3307.0,3307.0,3307.0,139958854
4300.0,3472.0,3472.0,3472.0,994033152
3645.0,3645.0,3645.0,3645.0,227316780
4300.0,3645.0,3650.0,3645.0,735678950
3645.0,3645.0,3645.0,3645.0,364500
3463.0,3463.0,3463.0,3463.0,32566052
3463.0,3463.0,3463.0,3463.0,14080558
3636.0,3546.0,3636.0,3546.0,6398460
3723.0,3723.0,3723.0,3723.0,37230000
3723.0,3723.0,3723.0,3723.0,80759316
3723.0,3723.0,3723.0,3723.0,614295000
3909.0,3909.0,3909.0,3909.0,134618142
3920.0,3920.0,3920.0,3920.0,2124640
4116.0,4116.0,4116.0,4116.0,2881183536
4321.0,4250.0,4321.0,4250.0,10309196
4462.0,4404.0,4462.0,4404.0,11823720
4624.0,4434.0,4624.0,4434.0,2356340
4655.0,4655.0,4655.0,4655.0,14020636560
4887.0,2860.0,4887.0,4719.0,89312770
9500.0,9500.0,9500.0,9500.0,14250000
9975.0,9598.0,9975.0,9598.0,10070980
9976.0,9976.0,9976.0,9976.0,270748640
10474.0,10000.0,10474.0,10000.0,2571864
10500.0,10286.0,10500.0,10286.0,29124860
10501.0,10500.0,10501.0,10500.0,70728236
10500.0,10500.0,10500.0,10500.0,3297000
11000.0,11000.0,11000.0,11000.0,13519000
11000.0,11000.0,11000.0,11000.0,1855579000
7500.0,7500.0,7500.0,7500.0,750000
7875.0,7500.0,7500.0,7874.0,2289731240
8267.0,7894.0,8267.0,7894.0,4212440
8288.0,8098.0,8098.0,8098.0,41601960
8502.0,8502.0,8502.0,8502.0,9313941000
8502.0,8502.0,8502.0,8502.0,212550000
8600.0,8509.0,8595.0,8509.0,6722930
8650.0,8538.0,8650.0,8538.0,17385380
8964.0,8758.0,8964.0,8758.0,44907580
8900.0,8831.0,8900.0,8831.0,44588310
9000.0,8840.0,9000.0,8840.0,5200400
9000.0,8858.0,9000.0,8858.0,10312580
9300.0,8880.0,9300.0,8880.0,4738800
8872.0,8780.0,8782.0,8872.0,6551800
8863.0,8750.0,8750.0,8863.0,6787878
8859.0,8800.0,8800.0,8859.0,5016590
8859.0,8859.0,8859.0,8859.0,2161596
8859.0,8859.0,8859.0,8859.0,2090724
8860.0,8859.0,8860.0,8859.0,3100990
8859.0,8859.0,8859.0,8859.0,3579036
8858.0,8858.0,8858.0,8858.0,5031344
8858.0,8858.0,8858.0,8858.0,5031344
8859.0,8859.0,8859.0,8859.0,171102726
8861.0,8859.0,8861.0,8859.0,354420
8860.0,8859.0,8860.0,8859.0,3083270
8500.0,8500.0,8500.0,8500.0,4828000
8650.0,8508.0,8650.0,8508.0,4998280
8510.0,8508.0,8510.0,8508.0,8356800
8600.0,8535.0,8600.0,8535.0,25059750
8961.0,8576.0,8610.0,8576.0,27999156
8800.0,8550.0,8550.0,8656.0,54461560
8800.0,8693.0,8800.0,8693.0,22386130
8700.0,8693.0,8700.0,8693.0,3044930
8693.0,8693.0,8693.0,8693.0,4937624
8687.0,8600.0,8600.0,8687.0,4971670
8925.0,8900.0,8900.0,8920.0,446089200
9150.0,9150.0,9150.0,9150.0,457500000
9450.0,9450.0,9450.0,9450.0,472500000
9700.0,9700.0,9700.0,9700.0,485000000
10001.0,10000.0,10000.0,10000.0,570007000
10150.0,10011.0,10150.0,10011.0,7935910
10511.0,10511.0,10511.0,10511.0,420440000
7000.0,7000.0,7000.0,7000.0,9947000
7350.0,7350.0,7350.0,7350.0,367500000
7400.0,7400.0,7400.0,7400.0,259000000
