date,high,low,open,close,Volume
1580848200000,29500.0,29500.0,29500.0,29500.0,1449181865500
1581107400000,30975.0,30975.0,30975.0,30975.0,2284685025
1581193800000,32523.0,32523.0,32523.0,32523.0,2209905327
1581280200000,34149.0,34149.0,34149.0,34149.0,2954298288
1581453000000,35856.0,35856.0,35856.0,35856.0,2226514176
1581712200000,37648.0,37648.0,37648.0,37648.0,4804035392
1581798600000,39530.0,39530.0,39530.0,39530.0,4029490550
1581885000000,41506.0,41506.0,41506.0,41506.0,6024886442
1581971400000,43581.0,43581.0,43581.0,43581.0,6954830304
1582057800000,45760.0,45760.0,45760.0,45760.0,2074072000
1582489800000,50450.0,48048.0,48048.0,50450.0,169210327748
1582576200000,52945.0,52945.0,52945.0,52945.0,14645963570
1582662600000,55592.0,55592.0,55592.0,55592.0,189407725568
1582921800000,58371.0,58371.0,58371.0,58371.0,43211000622
1583008200000,61289.0,61289.0,61289.0,61289.0,207572543287
1583094600000,67570.0,64353.0,64353.0,67570.0,62001210081
1583181000000,70635.0,70635.0,70635.0,70635.0,63643900875
1583267400000,74166.0,74166.0,74166.0,74166.0,32655957294
1583526600000,75982.0,68746.0,75982.0,75982.0,163797271716
1583699400000,83770.0,79781.0,79781.0,83770.0,1085055215998
1583785800000,87563.0,79225.0,83900.0,84350.0,1683637683391
1583872200000,85980.0,81716.0,85980.0,81716.0,641949588868
1584131400000,78564.0,78564.0,78564.0,78564.0,32874005904
1584217800000,75846.0,75846.0,75846.0,75846.0,75970918362
1584304200000,79638.0,72054.0,79300.0,77550.0,677382436195
1584390600000,77777.0,72687.0,76898.0,74680.0,532107748660
1584477000000,78389.0,74800.0,75500.0,78389.0,407143487820
1584991800000,81386.0,77000.0,80098.0,81386.0,246046736077
1585078200000,83489.0,81800.0,82500.0,83489.0,124228583676
1585337400000,87243.0,87243.0,87243.0,87243.0,47991763599
1585423800000,91230.0,82542.0,91230.0,88568.0,466807886775
1585510200000,91000.0,84144.0,88000.0,86750.0,512995881554
1585942200000,90000.0,83998.0,86800.0,84400.0,488305843167
1586028600000,83700.0,81613.0,83200.0,81613.0,111477887277
1586115000000,86000.0,77901.0,77901.0,82850.0,532408443339
1586201400000,85737.0,82610.0,82610.0,83970.0,409931704253
1586287800000,86500.0,80720.0,86500.0,81330.0,391232459529
1586547000000,81999.0,78635.0,80011.0,78635.0,360816728831
1586633400000,81400.0,77100.0,77100.0,78200.0,260078475770
1586719800000,79500.0,76001.0,78355.0,76400.0,204829539667
1586806200000,77998.0,73167.0,75354.0,73905.0,263689685842
1586892600000,78139.0,73200.0,73200.0,78139.0,204136794816
1587151800000,81645.0,80300.0,81300.0,81645.0,175335036842
1587238200000,83800.0,77350.0,83800.0,77356.0,324796139384
1587324600000,81536.0,77800.0,77800.0,78400.0,224924368770
1587411000000,80801.0,77000.0,78300.0,77187.0,211443510718
1587497400000,81786.0,77600.0,77600.0,81786.0,332940032820
1587756600000,84479.0,83000.0,84474.0,84479.0,313392153160
1587843000000,88299.0,81200.0,88299.0,83001.0,430181010522
1587929400000,83081.0,80707.0,83000.0,81019.0,294635444210
1588015800000,82287.0,81501.0,81814.0,81800.0,221937018098
1588102200000,86000.0,81200.0,81200.0,85499.0,348857640508
1588361400000,89367.0,86111.0,87900.0,89367.0,402046975148
1588447800000,93412.0,93412.0,93412.0,93412.0,77774364140
1588534200000,97000.0,89000.0,93400.0,94522.0,517206836380
1588620600000,97876.0,88766.0,97860.0,88766.0,633891728644
1588707000000,91760.0,87207.0,87207.0,89921.0,308933295449
1588966200000,93835.0,93750.0,93833.0,93835.0,382282835375
1589052600000,98525.0,95000.0,98499.0,98525.0,481539875461
1589139000000,102798.0,93500.0,100667.0,95000.0,399292484702
1589225400000,97680.0,93193.0,93300.0,93193.0,82237361253
1589311800000,95200.0,88848.0,88848.0,88848.0,362089206565
1589571000000,90300.0,86037.0,86666.0,86037.0,81721170336
1589657400000,85010.0,82389.0,82389.0,82389.0,267350418116
1589743800000,86889.0,83001.0,85501.0,86889.0,251643384816
1589830200000,89988.0,84201.0,88000.0,84550.0,164239223048
1589916600000,85500.0,82316.0,85400.0,82316.0,167773425550
1590175800000,82000.0,78464.0,78464.0,78499.0,159629126297
1590435000000,82999.0,76000.0,77500.0,76777.0,172780936881
1590521400000,83343.0,76350.0,76350.0,83343.0,126019839521
1590780600000,86907.0,86907.0,86907.0,86907.0,48399811905
1590867000000,90913.0,83121.0,90913.0,84900.0,169158940909
1590953400000,88990.0,83051.0,84999.0,84400.0,103693650769
1591039800000,89500.0,84500.0,84505.0,86200.0,181553361728
1591385400000,90994.0,84002.0,88432.0,89497.0,213543391317
1591471800000,91204.0,87001.0,91204.0,88059.0,307965690956
1591558200000,88990.0,85510.0,88990.0,85811.0,250915739144
1591990200000,92737.0,85400.0,88321.0,85750.0,129781709161
1592076600000,86300.0,82821.0,86000.0,82821.0,250777285239
1592163000000,87347.0,82000.0,82000.0,87347.0,310562107721
1592249400000,90810.0,87340.0,87347.0,89650.0,199153565980
1592595000000,93828.0,93828.0,93828.0,93828.0,109104136680
1592681400000,97381.0,89774.0,97381.0,90000.0,254893324693
1592767800000,92500.0,87511.0,88800.0,89870.0,264432974331
1592854200000,93000.0,88511.0,91900.0,88560.0,329718046954
1592940600000,90901.0,86326.0,86400.0,88400.0,181072207395
1593199800000,90876.0,87500.0,89010.0,88432.0,177622994969
1593286200000,90913.0,84500.0,90800.0,84550.0,213266006087
