high,low,open,close,Volume
9721.0,9721.0,9721.0,9721.0,21386200
9730.0,9730.0,9730.0,9730.0,10206770
9730.0,9730.0,9730.0,9730.0,2237900
9730.0,9730.0,9730.0,9730.0,2237900
9749.0,9747.0,9747.0,9749.0,39478050
9826.0,9822.0,9822.0,9826.0,4519040
9907.0,9892.0,9892.0,9907.0,4553770
10402.0,10402.0,10402.0,10402.0,10485216
10922.0,10922.0,10922.0,10922.0,14198600
11468.0,11468.0,11468.0,11468.0,36697600
11469.0,11468.0,11469.0,11468.0,59072368
11468.0,11459.0,11468.0,11467.0,93959079
11459.0,11454.0,11454.0,11457.0,16096957
11456.0,11455.0,11456.0,11455.0,6965073
11449.0,11449.0,11449.0,11449.0,11449000
11460.0,11449.0,11450.0,11460.0,30248130
11461.0,11460.0,11460.0,11460.0,29797600
11500.0,11400.0,11400.0,11500.0,117912220
11460.0,6230.0,11460.0,11460.0,124860360
11460.0,11460.0,11460.0,11460.0,699060
11472.0,11470.0,11472.0,11470.0,63764162
11480.0,11475.0,11475.0,11477.0,51454361
11478.0,11478.0,11478.0,11478.0,57390000
11478.0,11477.0,11477.0,11478.0,17411863
11478.0,11477.0,11477.0,11477.0,32769440
11477.0,11475.0,11476.0,11475.0,76107669
11473.0,11473.0,11473.0,11473.0,3958185
11476.0,11473.0,11473.0,11476.0,73136331
11476.0,11476.0,11476.0,11476.0,12325224
11478.0,11478.0,11478.0,11478.0,17217000
11560.0,11508.0,11508.0,11560.0,7952710
11654.0,11654.0,11654.0,11654.0,2680420
12200.0,11706.0,12200.0,12200.0,19451166
12199.0,12196.0,12199.0,12196.0,22284341
12195.0,12195.0,12195.0,12195.0,12804750
12195.0,12190.0,12194.0,12195.0,23958367
12195.0,12194.0,12194.0,12195.0,12438110
12195.0,12195.0,12195.0,12195.0,1487790
12195.0,12194.0,12194.0,12195.0,14852510
12193.0,12000.0,12000.0,12193.0,15017370
12195.0,12191.0,12191.0,12195.0,24385140
12193.0,12192.0,12192.0,12193.0,18289000
12169.0,12167.0,12167.0,12169.0,24335860
12169.0,12168.0,12168.0,12168.0,26564143
12000.0,11989.0,11999.0,11989.0,14397320
11974.0,11974.0,11974.0,11974.0,1197400
11933.0,11930.0,11933.0,11930.0,2386300
11913.0,11913.0,11913.0,11913.0,1191300
11889.0,11889.0,11889.0,11889.0,1188900
11500.0,11500.0,11500.0,11500.0,11500000
11499.0,6250.0,6250.0,11499.0,234699700
11377.0,11376.0,11377.0,11376.0,8520827
11376.0,11376.0,11376.0,11376.0,6939360
11340.0,11340.0,11340.0,11340.0,3957660
11328.0,11328.0,11328.0,11328.0,2378880
11349.0,11190.0,11215.0,11222.0,176074201
11224.0,11224.0,11224.0,11224.0,213256
11785.0,11490.0,11490.0,11785.0,80962600
11810.0,11806.0,11806.0,11810.0,3435790
11900.0,11875.0,11900.0,11900.0,95175000
12200.0,12000.0,12100.0,12200.0,96044000
12200.0,12199.0,12200.0,12200.0,121941734
12201.0,12200.0,12200.0,12201.0,21484700
12500.0,12205.0,12205.0,12500.0,64916830
13125.0,13125.0,13125.0,13125.0,26499375
13126.0,13125.0,13125.0,13126.0,24413500
13125.0,12800.0,13125.0,12800.0,21037500
12500.0,12300.0,12300.0,12500.0,27728500
12403.0,12403.0,12403.0,12403.0,8558070
12406.0,12405.0,12406.0,12405.0,13025690
12562.0,12405.0,12405.0,12560.0,71405923
12560.0,12500.0,12500.0,12500.0,25060000
12500.0,12499.0,12500.0,12500.0,48499000
