date,high,low,open,close,Volume
1560281400000,16800.0,16800.0,16800.0,16800.0,1680000
1568143800000,13621.0,13621.0,13621.0,13621.0,272420
1582662600000,55292.0,55292.0,55292.0,55292.0,4423360000
1611001800000,42400.0,42400.0,42400.0,42400.0,1060000
