date,open,Volume
1088537400000,2600.0,3513317600
1088796600000,2730.0,1771016520
1088883000000,2866.0,1433000000
1088969400000,3009.0,1504500000
1089055800000,3009.0,1437467255
1089660600000,2943.0,16176460
1089747000000,2619.0,9940375
1090006200000,2609.0,35196450
1090092600000,2578.0,16281260
1090611000000,2563.0,14910171
1090697400000,2549.0,9639009
1090870200000,2540.0,819200
1090956600000,2539.0,35138221
1091215800000,2508.0,25106150
1091302200000,2485.0,7466170
1091388600000,2478.0,4491386
1091475000000,2473.0,15556320
1091561400000,2459.0,4968420
1091820600000,2454.0,9841730
1091907000000,2445.0,64538890
1092511800000,2387.0,1013338
1092771000000,2387.0,5682250
1094326200000,2381.0,476200
1094412600000,2262.0,56550000
1094499000000,2149.0,123997300
1094585400000,2042.0,203203504
1094844600000,2042.0,90232206
1094931000000,2032.0,37586895
1095103800000,2059.0,97503386
1095190200000,2038.0,29985628
1095449400000,2174.0,4188298
1095535800000,2177.0,68596810
1095622200000,2177.0,265668373
1095708600000,2167.0,86275451
1095798600000,2275.0,37379955
1096057800000,2320.0,18842320
1096144200000,2358.0,17567726
1096230600000,2300.0,32660965
1096317000000,2297.0,32243082
1096403400000,2197.0,209579098
1096662600000,2137.0,8051119
1096749000000,2275.0,15366710
1096835400000,2131.0,7114328
1096921800000,2125.0,85021560
1097008200000,2100.0,22360571
1097267400000,2031.0,31314830
1097353800000,2020.0,19120562
1097440200000,2017.0,63976069
1097526600000,2089.0,22845301
1097613000000,2089.0,127110238
1097872200000,2125.0,4236882
1098045000000,2227.0,2248220
1098131400000,2228.0,100533690
1098217800000,2229.0,84439358
1098477000000,2332.0,25797610
1098563400000,2242.0,18032180
1098649800000,2275.0,44728790
1098736200000,2276.0,10784030
1098822600000,2273.0,43847646
1099081800000,2260.0,87824755
1099168200000,2220.0,43882100
1099254600000,2246.0,27310359
1099341000000,2219.0,4682310
1099427400000,2187.0,4992403
1099686600000,2198.0,70726
1099859400000,2140.0,8609634
1099945800000,2189.0,58648125
1100032200000,2236.0,52500700
1100291400000,2290.0,78381511
1100464200000,2300.0,515061496
1100550600000,2492.0,386912436
1100637000000,2550.0,27213170
1100896200000,2500.0,6969630
1100982600000,2400.0,17585103
1101069000000,2449.0,2537204
1101155400000,2370.0,7919430
1101241800000,2378.0,29294822
1101673800000,2307.0,9409617
1101760200000,2299.0,2008217
