date,open,Volume
985721400000,2083.0,70025034
985980600000,2050.0,1611300
986585400000,2050.0,20746325
986844600000,2097.0,1931337
986931000000,2098.0,8392000
987276600000,2120.0,483360
987535800000,2135.0,1983415
987795000000,2131.0,4085660
987881400000,2099.0,719957
987967800000,2099.0,4439385
988054200000,2135.0,10212593
988486200000,2134.0,9097232
988572600000,2133.0,1092096
988659000000,2133.0,16003079
988745400000,2134.0,2479708
989004600000,2134.0,17376348
989177400000,2133.0,3210165
989350200000,2130.0,1486274
989695800000,2124.0,495333801
989955000000,2300.0,27533300
990300600000,2320.0,3485954
990559800000,2333.0,895872
990819000000,2335.0,15669825
990905400000,2535.0,13158200
990991800000,2661.0,72658605
991078200000,2793.0,124799060
991164600000,2790.0,36788773
991423800000,2791.0,30472048
991510200000,2790.0,13803762
991769400000,2797.0,3781896
992201400000,2795.0,1884412
992374200000,2780.0,13477440
992806200000,2650.0,2920300
992892600000,2649.0,52980
992979000000,2630.0,1972133
993238200000,2550.0,7650000
993497400000,2540.0,8976320
993843000000,2450.0,3797500
993929400000,2444.0,295724
994102200000,2395.0,8382500
994188600000,2375.0,59129071
994447800000,2322.0,13932000
994534200000,2321.0,2996411
994620600000,2280.0,65874052
994707000000,2301.0,299130
994793400000,2318.0,27366850
995052600000,2354.0,1063216
995139000000,2420.0,102101020
995225400000,2480.0,890320
998163000000,2000.0,1000000
998335800000,2000.0,10712256
998422200000,2000.0,7266000
998940600000,2005.0,2359452
999027000000,2100.0,5796000
999372600000,2086.0,21161637
999545400000,2090.0,493240
999631800000,2087.0,1527684
999891000000,2086.0,5661188
1000063800000,2079.0,3442824
1000495800000,1980.0,1980000
1000755000000,1973.0,1973250
1000845000000,1969.0,994345
1001104200000,1969.0,19693247
1001190600000,1970.0,10843453
1001277000000,1970.0,788000
1002054600000,1958.0,34773397
1002313800000,1968.0,26182292
1002400200000,2000.0,6304500
1002486600000,2170.0,2170000
1002659400000,2169.0,8678000
1002918600000,2170.0,2300140
1003005000000,2166.0,61141568
1003177800000,2270.0,3223400
1003523400000,2270.0,454000
1003696200000,2157.0,2157000
1003869000000,2157.0,2077191
1004128200000,2157.0,27689409
1004301000000,2157.0,1527156
1005078600000,2157.0,2430939
1005337800000,2157.0,4314000
1005510600000,2110.0,2377970
1005683400000,2097.0,1335789
1006115400000,2085.0,51815908
1006201800000,2085.0,2222610
1006288200000,2084.0,5217027
1006633800000,2084.0,2809232
1006720200000,2050.0,6150000
1006806600000,2020.0,1462480
1007152200000,2020.0,559540
1007238600000,2038.0,1528236
1008016200000,2070.0,7271910
1008102600000,2078.0,5199262
1008621000000,2102.0,674742
1008707400000,2108.0,5297404
1009053000000,2213.0,2359058
1009139400000,2213.0,1876624
1009225800000,2249.0,4441775
1009312200000,2252.0,1126000
1009571400000,2251.0,11859658
1009744200000,2253.0,1195944
1009830600000,2252.0,5519652
1009917000000,2250.0,12953346
1010262600000,2253.0,1982640
1011558600000,2240.0,5337920
1011731400000,2240.0,1382080
1011990600000,2240.0,13924208
1012249800000,2240.0,6609221
1012595400000,2235.0,3956220
1012768200000,2232.0,1986480
1013459400000,2141.0,5683061
1013891400000,2070.0,3011850
1013977800000,2070.0,9712690
1014064200000,2000.0,15032700
1014582600000,2009.0,4018000
1014669000000,2072.0,30396675
1014755400000,2020.0,40420000
1015014600000,2050.0,2870000
1015187400000,2061.0,284418
1015273800000,2158.0,8004022
1015360200000,2158.0,24232616
1015619400000,2253.0,64315796
1015705800000,2438.0,38695436
1015792200000,2452.0,1985910
1015965000000,2459.0,2459000
1016224200000,2574.0,70942533
1016310600000,2571.0,8975780
1016397000000,2600.0,13390000
1016483400000,2600.0,33849304
1017084600000,2666.0,2666000
1017171000000,2666.0,4918770
1017430200000,2669.0,1334500
1018207800000,2802.0,10367400
1018380600000,2810.0,31876030
1018639800000,2810.0,15443760
1018726200000,2810.0,2810000
1018812600000,2807.0,9762370
1018899000000,2820.0,294912780
