high,low,open,close,Volume
13595.0,12903.0,12948.0,13595.0,2664445722
13621.0,13600.0,13621.0,13621.0,630865104
13880.0,12560.0,13880.0,12801.0,373094073
13400.0,12660.0,13400.0,12675.0,245022046
13390.0,12480.0,12480.0,12660.0,155028437
13000.0,12652.0,13000.0,12652.0,27567900
12700.0,12700.0,12700.0,12700.0,13017500
12500.0,12421.0,12421.0,12427.0,164157830
13000.0,12512.0,13000.0,12600.0,135826100
12700.0,12500.0,12511.0,12530.0,296202216
12999.0,12613.0,12613.0,12700.0,72827498
13499.0,12600.0,12600.0,13489.0,20785512056
14090.0,12954.0,14090.0,13000.0,236112324
13598.0,13200.0,13201.0,13201.0,254586312
13003.0,13000.0,13002.0,13002.0,20997440
13437.0,13437.0,13437.0,13437.0,2687400
13400.0,13400.0,13400.0,13400.0,1340000
13000.0,12803.0,12803.0,13000.0,12894256
13299.0,13299.0,13299.0,13299.0,25454286
13185.0,13140.0,13185.0,13145.0,7111465
13000.0,12757.0,12803.0,12757.0,307482857
12980.0,12634.0,12634.0,12980.0,160923750
12999.0,12573.0,12998.0,12790.0,428482281
12872.0,12464.0,12464.0,12839.0,106397825
12511.0,12426.0,12427.0,12511.0,56126654
12997.0,12849.0,12997.0,12900.0,100809661
12998.0,12710.0,12990.0,12710.0,33648638
12948.0,12402.0,12948.0,12800.0,21741717
13500.0,12500.0,12870.0,13100.0,2680971543
13000.0,12712.0,12800.0,13000.0,120711470
13199.0,12614.0,12621.0,12615.0,391256252
13200.0,12454.0,13200.0,12454.0,77863757
12990.0,12424.0,12720.0,12950.0,108048193
11850.0,11020.0,11750.0,11020.0,19758000
11480.0,11200.0,11480.0,11300.0,597706600
11350.0,11000.0,11350.0,11150.0,99255600
11300.0,11000.0,11000.0,11100.0,701329643
11300.0,10801.0,11200.0,10801.0,11889054188
11300.0,10814.0,11196.0,10814.0,11316757991
11369.0,11250.0,11250.0,11269.0,51332205
11100.0,11000.0,11000.0,11100.0,46812972
11150.0,11100.0,11100.0,11150.0,27114650
11000.0,10910.0,10911.0,10911.0,145154865
11011.0,11002.0,11002.0,11010.0,35766779
11050.0,11005.0,11006.0,11010.0,67659330
11195.0,11020.0,11020.0,11020.0,208620750
11030.0,11000.0,11020.0,11000.0,123536706
11000.0,10880.0,11000.0,11000.0,102854916
11000.0,10811.0,11000.0,11000.0,361779610
10806.0,10806.0,10806.0,10806.0,5403000
10825.0,10816.0,10816.0,10825.0,29461911
10872.0,10850.0,10872.0,10850.0,171665700
11100.0,10900.0,11001.0,11100.0,179528075
11286.0,11286.0,11286.0,11286.0,203148000
11001.0,10760.0,11001.0,11000.0,612870425
11003.0,10804.0,10805.0,10818.0,250893420
11380.0,10801.0,11380.0,11280.0,130381026
10956.0,10901.0,10953.0,10955.0,239883324
11090.0,11010.0,11010.0,11090.0,200275880
11389.0,10975.0,11000.0,11200.0,691106336
11300.0,11050.0,11300.0,11100.0,283730664
11200.0,11024.0,11090.0,11050.0,309370420
11100.0,11022.0,11100.0,11100.0,29099700
11060.0,11002.0,11060.0,11029.0,197478922
11200.0,11030.0,11031.0,11200.0,209614980
11200.0,11052.0,11052.0,11061.0,74765242
11122.0,11100.0,11120.0,11100.0,34206384
11052.0,11042.0,11046.0,11052.0,811848844
11200.0,11050.0,11052.0,11051.0,485837872
11600.0,11046.0,11051.0,11600.0,785985479
11639.0,11300.0,11301.0,11635.0,801015646
11934.0,11639.0,11639.0,11800.0,639118951
12126.0,11900.0,12122.0,12120.0,1693801158
12290.0,12120.0,12125.0,12250.0,253509915
12445.0,12010.0,12445.0,12190.0,290838504
12220.0,12002.0,12220.0,12220.0,298681195
12599.0,12014.0,12310.0,12014.0,291911190
12005.0,12000.0,12005.0,12000.0,753815482
12099.0,12000.0,12000.0,12000.0,141713400
12000.0,11791.0,12000.0,11791.0,259523113
12099.0,11850.0,12099.0,11850.0,230659800
12340.0,11551.0,11766.0,11551.0,310734768
12000.0,11500.0,11550.0,12000.0,205615321
12000.0,11651.0,11750.0,12000.0,881804849
11800.0,11506.0,11651.0,11517.0,373547540
12200.0,11611.0,11611.0,12200.0,661153456
12272.0,11614.0,11614.0,11700.0,91393867
12493.0,11805.0,12250.0,12400.0,1082909215
12873.0,12600.0,12600.0,12873.0,14171288293
13507.0,12800.0,13507.0,12820.0,54750040
12830.0,12400.0,12830.0,12400.0,120960800
12355.0,12225.0,12350.0,12225.0,534651097
12999.0,12680.0,12680.0,12999.0,272003750
13200.0,13100.0,13199.0,13198.0,141583557
12500.0,12500.0,12500.0,12500.0,250000
13140.0,13139.0,13140.0,13140.0,12876900
13249.0,13147.0,13147.0,13230.0,78964391
13300.0,13200.0,13200.0,13300.0,149388100
13388.0,13299.0,13299.0,13388.0,72156756
13398.0,13100.0,13385.0,13350.0,310146450
13389.0,13200.0,13201.0,13200.0,81876631
13566.0,13380.0,13389.0,13566.0,237179190
13599.0,13169.0,13300.0,13260.0,540778609
13599.0,12603.0,13599.0,12603.0,1844131681
13390.0,12711.0,13000.0,12711.0,132991446
13600.0,12850.0,12900.0,13600.0,2511124000
13399.0,13000.0,13398.0,13000.0,1732709155
13291.0,12603.0,12850.0,13291.0,367602969
13180.0,12701.0,12701.0,13150.0,137535970
13599.0,13180.0,13180.0,13599.0,902247188
13589.0,13100.0,13210.0,13100.0,844401812
13100.0,13100.0,13100.0,13100.0,706954600
13100.0,13000.0,13100.0,13000.0,18977400
13100.0,13020.0,13100.0,13100.0,108898300
13100.0,13050.0,13100.0,13050.0,145304250
13050.0,13000.0,13050.0,13000.0,75580000
13000.0,12900.0,13000.0,12900.0,24246100
13150.0,13000.0,13000.0,13150.0,141688450
13150.0,13000.0,13150.0,13000.0,149725000
13199.0,13100.0,13199.0,13199.0,106164341
13199.0,13020.0,13199.0,13020.0,138231500
13300.0,13000.0,13300.0,13000.0,104532400
13390.0,12900.0,13001.0,13389.0,179127221
13010.0,13000.0,13000.0,13000.0,217984290
13198.0,13000.0,13000.0,13198.0,59193000
13197.0,13197.0,13197.0,13197.0,14873019
13199.0,13197.0,13197.0,13199.0,19202835
13387.0,12957.0,13100.0,13387.0,547612001
13140.0,13011.0,13020.0,13140.0,48666342
13200.0,13020.0,13100.0,13020.0,29197340
13150.0,13021.0,13150.0,13021.0,8004593
13041.0,13021.0,13041.0,13021.0,27507714
13200.0,13100.0,13100.0,13200.0,9875000
13052.0,13000.0,13052.0,13000.0,234555700
13011.0,13000.0,13011.0,13000.0,37744260
13000.0,12999.0,13000.0,13000.0,45133000
13000.0,13000.0,13000.0,13000.0,13000000
13000.0,12901.0,12905.0,13000.0,200242423
13148.0,12950.0,13148.0,12950.0,504215332
13000.0,12910.0,12930.0,12910.0,221590534
12950.0,12850.0,12902.0,12950.0,182319934
12950.0,12900.0,12900.0,12950.0,117819950
13000.0,12900.0,12900.0,12999.0,621036123
13000.0,12911.0,12990.0,13000.0,701857849
9813.0,9348.0,9813.0,9350.0,4991893366
9595.0,9322.0,9322.0,9350.0,215645834
9400.0,9300.0,9350.0,9340.0,346273247
9400.0,9286.0,9330.0,9300.0,180264192
9560.0,9350.0,9350.0,9490.0,74467000
9589.0,9450.0,9589.0,9450.0,29298954
9500.0,9351.0,9500.0,9380.0,126558162
9410.0,9300.0,9350.0,9300.0,343783630
9201.0,9180.0,9200.0,9200.0,662288933
9250.0,9163.0,9163.0,9163.0,52349997
9300.0,9162.0,9172.0,9166.0,505525468
9300.0,9200.0,9200.0,9300.0,78763000
9399.0,9139.0,9140.0,9399.0,83007445
9300.0,9140.0,9201.0,9140.0,593977400
9161.0,9105.0,9132.0,9105.0,277002100
9199.0,9100.0,9107.0,9100.0,4887445200
9001.0,8931.0,9001.0,8999.0,1588108378
9400.0,8955.0,9300.0,8980.0,5475134882
9000.0,8980.0,8980.0,9000.0,23251300
9149.0,8809.0,8950.0,8809.0,1947716556
8720.0,8415.0,8501.0,8415.0,367918174
8900.0,8717.0,8717.0,8717.0,78742193
8650.0,8521.0,8521.0,8530.0,32458103
8900.0,8700.0,8900.0,8749.0,143262900
8710.0,8600.0,8710.0,8600.0,792996044
8710.0,8600.0,8710.0,8600.0,67881080
8700.0,8551.0,8677.0,8551.0,274445804
8779.0,8510.0,8510.0,8779.0,13034000
8780.0,8500.0,8500.0,8780.0,93529832
8795.0,8520.0,8520.0,8700.0,89368860
8750.0,8600.0,8600.0,8750.0,84661631
8793.0,8660.0,8700.0,8750.0,192664046
8774.0,8585.0,8585.0,8774.0,110209855
8750.0,8672.0,8678.0,8672.0,115750350
8795.0,8700.0,8795.0,8739.0,19623816
8779.0,8239.0,8601.0,8239.0,1934554741
8260.0,8243.0,8260.0,8243.0,34024631
8610.0,8280.0,8610.0,8450.0,38693859
8311.0,8304.0,8304.0,8310.0,35734900
8500.0,8303.0,8303.0,8498.0,174597222
8695.0,8499.0,8695.0,8499.0,437049350
8499.0,8470.0,8470.0,8485.0,127365500
8629.0,8500.0,8628.0,8500.0,143116052
8539.0,8452.0,8539.0,8460.0,141027600
8550.0,8302.0,8302.0,8550.0,205499240
8618.0,8501.0,8618.0,8502.0,110963674
8505.0,8505.0,8505.0,8505.0,63787500
8500.0,8490.0,8500.0,8490.0,27342000
8490.0,8421.0,8490.0,8421.0,10968000
8353.0,8238.0,8353.0,8260.0,188198558
8525.0,8400.0,8450.0,8400.0,62655500
8360.0,8350.0,8352.0,8360.0,70219240
8435.0,8336.0,8435.0,8419.0,92266990
8400.0,8361.0,8400.0,8370.0,23826708
8350.0,8300.0,8300.0,8300.0,117729400
8281.0,8280.0,8281.0,8280.0,4140200
8301.0,8280.0,8280.0,8300.0,175913862
8450.0,8251.0,8450.0,8251.0,30260235
8400.0,8390.0,8399.0,8390.0,200050200
8300.0,8300.0,8300.0,8300.0,33200000
8350.0,8266.0,8350.0,8269.0,211491846
8580.0,8255.0,8349.0,8255.0,206701695
8301.0,8281.0,8300.0,8281.0,68457486
8362.0,8362.0,8362.0,8362.0,5268060
8345.0,8200.0,8237.0,8200.0,289209445
8349.0,8251.0,8349.0,8334.0,33274700
8520.0,8240.0,8520.0,8240.0,40330075
8250.0,8201.0,8201.0,8250.0,9760576
8205.0,7912.0,8205.0,7912.0,2871142682
8070.0,7542.0,8070.0,7542.0,2484387403
7899.0,7601.0,7890.0,7700.0,297410290
7752.0,7472.0,7752.0,7472.0,261735047
7834.0,7503.0,7503.0,7700.0,499376707
8070.0,7838.0,7838.0,8065.0,2028187749
8399.0,8048.0,8233.0,8394.0,938204034
8454.0,8290.0,8454.0,8291.0,134515917
8619.0,8399.0,8414.0,8413.0,10308743595
8500.0,8200.0,8500.0,8200.0,220177234
8981.0,8321.0,8739.0,8980.0,1396905548
8996.0,8565.0,8565.0,8995.0,11664165
8995.0,8650.0,8995.0,8750.0,7850610
8750.0,8607.0,8607.0,8650.0,28449368
8853.0,8557.0,8650.0,8612.0,71146016
8799.0,8399.0,8399.0,8600.0,175021397
8561.0,8536.0,8536.0,8561.0,1607818
8700.0,8534.0,8699.0,8627.0,98831298
8699.0,8528.0,8531.0,8699.0,60506823
8656.0,8602.0,8652.0,8656.0,165247815
8748.0,8649.0,8699.0,8700.0,144935428
8850.0,8602.0,8602.0,8701.0,294475463
8558.0,8538.0,8556.0,8558.0,35394599
