date,open,Volume
1587238200000,10271.0,696004044
1587324600000,10280.0,35991965239
1587411000000,10320.0,531055238670
1587497400000,10450.0,113631992234
1587756600000,10407.0,20772627207
1587843000000,10411.0,13696342103
1587929400000,10416.0,12377808160
1588015800000,10650.0,22269913474
1588102200000,10422.0,15434975410
1588361400000,10425.0,14131934904
1588447800000,10427.0,20780157138
1588534200000,10500.0,9324002246
1588620600000,10470.0,6120920844
1588707000000,10444.0,3247365991
1588966200000,10400.0,1523550661
1589052600000,10463.0,2541410361
1589139000000,10465.0,17000629538
1589225400000,10475.0,6240203792
1589311800000,10485.0,11097315861
1589571000000,10491.0,5977227108
1589657400000,10493.0,17254503399
1589743800000,10510.0,19190616300
1589830200000,10535.0,32389597008
1589916600000,10523.0,14016945744
1590175800000,10532.0,3108154655
1590435000000,10557.0,8364424431
1590521400000,10553.0,16025384533
1590780600000,10588.0,14050385374
1590867000000,10594.0,5021522570
1590953400000,10597.0,12927212695
1591039800000,10605.0,12463228989
1591385400000,10641.0,11564881538
1591471800000,10720.0,25851522071
1591558200000,10639.0,11074712693
1591644600000,10646.0,5797970112
1591731000000,10645.0,10200001739
1591990200000,10670.0,10505494652
1592076600000,10677.0,4931046638
1592163000000,10683.0,8476729897
1592249400000,10689.0,478197369
1592595000000,10712.0,925461094
1592681400000,10711.0,12811620132
1592767800000,10724.0,634575751
1592854200000,10723.0,1923472075
1592940600000,10736.0,5439777369
1593199800000,10747.0,22303331960
1593286200000,10753.0,67106265653
1593372600000,10766.0,11722444315
1593459000000,10775.0,10194172263
1593545400000,10780.0,9572272369
1593804600000,10798.0,20880937900
1593891000000,10803.0,212730932297
1593977400000,10808.0,13262142467
1594063800000,10813.0,64047221662
1594150200000,10820.0,74878963764
1594409400000,10833.0,687992620
1594495800000,10840.0,15694727768
1594582200000,10860.0,13832504738
1594668600000,10869.0,46237466982
1594755000000,10870.0,1325704120
1595014200000,10896.0,6326152064
1595100600000,10900.0,1104847162
1595187000000,10903.0,18067178116
1595273400000,10914.0,56112123354
1595359800000,10929.0,24914340149
