high,low,open,close,Volume
1000.0,1000.0,1000.0,1000.0,50000
2400.0,2400.0,2400.0,2400.0,27379200
2501.0,2501.0,2501.0,2501.0,2025810
2502.0,2502.0,2502.0,2502.0,2502000
2503.0,2503.0,2503.0,2503.0,2503000
2505.0,2504.0,2505.0,2504.0,7094832
2800.0,2505.0,2505.0,2800.0,18829050
2800.0,2505.0,2505.0,2505.0,50930935
2510.0,2510.0,2510.0,2510.0,602400
2510.0,2510.0,2510.0,2510.0,66291610
2514.0,2514.0,2514.0,2514.0,30168000
2555.0,2555.0,2555.0,2555.0,19929000
2557.0,2556.0,2556.0,2557.0,25563000
3000.0,3000.0,3000.0,3000.0,4998000
3001.0,3001.0,3001.0,3001.0,74235737
3001.0,3001.0,3001.0,3001.0,6002000
3001.0,2550.0,3001.0,2550.0,12276241
3050.0,2521.0,3000.0,3000.0,108919986
3000.0,3000.0,3000.0,3000.0,23940000
3000.0,3000.0,3000.0,3000.0,12630000
3300.0,3300.0,3300.0,3300.0,9900000
3200.0,3200.0,3200.0,3200.0,1331200
3000.0,3000.0,3000.0,3000.0,1200000
3000.0,3000.0,3000.0,3000.0,15996000
3000.0,3000.0,3000.0,3000.0,9018000
3600.0,3000.0,3000.0,3600.0,3783000
4000.0,3500.0,3500.0,4000.0,22703000
3111.0,3111.0,3111.0,3111.0,311100
3111.0,3111.0,3111.0,3111.0,9326778
3511.0,3111.0,3511.0,3111.0,4431668
3200.0,3200.0,3200.0,3200.0,111430400
3200.0,3200.0,3200.0,3200.0,1552000
4300.0,3200.0,3200.0,4000.0,22462400
3200.0,3200.0,3200.0,3200.0,320000
3200.0,3200.0,3200.0,3200.0,1734400
3200.0,3111.0,3200.0,3111.0,9134907
3100.0,3100.0,3100.0,3100.0,30993800
3111.0,3111.0,3111.0,3111.0,1399950
4000.0,3111.0,3111.0,4000.0,7111000
3555.0,3555.0,3555.0,3555.0,14931000
1170.0,1170.0,1170.0,1170.0,85410
3000.0,3000.0,3000.0,3000.0,31500000
3000.0,3000.0,3000.0,3000.0,9372000
3000.0,3000.0,3000.0,3000.0,19590000
3000.0,3000.0,3000.0,3000.0,3000000
2880.0,2880.0,2880.0,2880.0,993600
2800.0,2800.0,2800.0,2800.0,380791600
2800.0,2800.0,2800.0,2800.0,408786000
2880.0,2880.0,2880.0,2880.0,1008000
1557.0,1550.0,1550.0,1557.0,3289601
1558.0,1558.0,1558.0,1558.0,215004
1500.0,1500.0,1500.0,1500.0,15517500
