date,open,Volume
1383683400000,1000.0,40000
1386102600000,1000.0,3000000
1387657800000,1000.0,4821000
1390681800000,1000.0,840000
1395001800000,4300.0,11094417100
1395689400000,700.0,91000
1399059000000,700.0,497000
1407267000000,701.0,175718969
1407871800000,701.0,107711454
1408390200000,701.0,299327
1409427000000,702.0,73330974
1409513400000,703.0,605283
1411158600000,800.0,7660800
1411417800000,901.0,143074091
1411504200000,814.0,167425465
1411849800000,1250.0,80625000
1412022600000,1400.0,721931000
1412368200000,1750.0,137847500
1412627400000,2200.0,141900000
1412713800000,2201.0,190584590
1413750600000,2221.0,237647
1413923400000,2220.0,754800
1414269000000,2000.0,208000
1414528200000,2001.0,2001
1414787400000,2010.0,20694960
1414873800000,2011.0,25524619
1415133000000,2021.0,17885850
1416342600000,2001.0,23177583
1416601800000,2001.0,1099269360
1416688200000,2001.0,134721327
1416861000000,2011.0,705848934
1416947400000,2051.0,649527088
1417206600000,2051.0,43071000
1417293000000,2052.0,205200
1417379400000,2054.0,179741432
1417465800000,2100.0,70492800
1417552200000,2101.0,468212052
1417897800000,2101.0,4202000
1417984200000,2101.0,541694527
1418502600000,2102.0,1158021228
1418589000000,2101.0,155410970
1418675400000,2101.0,245247629
1418761800000,2101.0,20516265
1419625800000,2250.0,239510999
1419798600000,2101.0,56575728
1419971400000,2331.0,125417124
1420403400000,2351.0,392471238
1420489800000,2352.0,1176000000
1420576200000,2352.0,65159768
1420921800000,2352.0,14422464
1421181000000,2360.0,231103230
1421613000000,2400.0,2016000
1421699400000,2401.0,131161513
1421785800000,2470.0,2074800
1422217800000,2471.0,140834645
1422736200000,2472.0,10283520
1422822600000,2473.0,3316293
1423254600000,2474.0,13631740
1423945800000,2745.0,963753030
1424032200000,2746.0,26919038
1425414600000,2747.0,77932390
1425673800000,2750.0,27500000
1425760200000,2751.0,109170684
1425846600000,2751.0,501405513
1426365000000,2750.0,2310000
1426451400000,2751.0,19427562
1428175800000,2750.0,55000
1428694200000,2751.0,38414964
1428867000000,2752.0,5504000
1430595000000,2752.0,57134272
1431891000000,2753.0,5932715
1433532600000,2760.0,2318400
1439580600000,2770.0,2326800
1439753400000,2950.0,146025000
1440271800000,3250.0,32500000
1440358200000,3251.0,41830840
1441049400000,3390.0,307500120
1441135800000,4050.0,40500000
1441395000000,4051.0,40510000
1443817800000,4051.0,38322460
1445027400000,4200.0,21000000
1445286600000,4300.0,457722100
1446409800000,4100.0,5498100
1450470600000,4410.0,33075000
1450557000000,4410.0,5909400
1453235400000,4410.0,441000
1456518600000,4412.0,8179848
1460316600000,4412.0,405904
1460489400000,4412.0,405904
1466537400000,6300.0,268002000
1466883000000,6300.0,18131400
1467574200000,6300.0,76526100
1468870200000,6300.0,12600000
1472931000000,6300.0,28350000
1479846600000,6300.0,26460000
1483302600000,6299.0,6778564
1502652600000,6300.0,220500
1502825400000,6930.0,28110600
1505503800000,7250.0,1493500
1505853000000,7248.0,8683842
1507494600000,9600.0,17187900
1515789000000,6300.0,31525200
1516566600000,9575.0,3830000
1521405000000,6556.0,655600
1527449400000,6558.0,5902200
1527622200000,7334.0,6600600
1527881400000,7334.0,1466800
1528486200000,6565.0,649935
1531510200000,6565.0,656500
1533929400000,6565.0,1096355
1534275000000,6565.0,101481770
1535743800000,4000.0,400000
1536521400000,6600.0,330000
1536694200000,14003.0,9269986
1536953400000,15000.0,9375000
1537126200000,35101.0,81609825
1537907400000,50000.0,72150000
1538166600000,50000.0,2400000
1538339400000,50000.0,84750000
1538771400000,51000.0,43942000
1539376200000,9037.0,9037
1539721800000,51000.0,103734000
1539981000000,51000.0,40035000
1540758600000,47000.0,75341000
1540931400000,50000.0,19100000
1541795400000,50000.0,115650000
1542141000000,50000.0,3500000
1542573000000,51000.0,621639000
1542745800000,51000.0,10200000
1543350600000,50005.0,2500250
1543782600000,50000.0,42050000
1543955400000,55000.0,70950000
1544214600000,26511.0,22269240
1544387400000,51000.0,91800000
1544560200000,55000.0,21065000
1544819400000,57000.0,28899000
1544992200000,50000.0,42000000
1545165000000,55250.0,994500
1545597000000,52000.0,9204000
1546029000000,50002.0,94787858
1546633800000,52005.0,23974305
1547238600000,50000.0,625150000
1547411400000,60000.0,88440000
1547584200000,30001.0,9180306
1548621000000,50000.0,96500000
1548793800000,50000.0,1500000
1549225800000,50000.0,106000000
1549398600000,40000.0,5280000
1550262600000,53000.0,6360000
1550435400000,65000.0,503447000
1562095800000,2191.0,3833343920
1564947000000,0.0,3521477200
1567366200000,2595.0,141848046
1567539000000,2679.0,498730677
1568662200000,2759.0,17961090
1569011400000,2759.0,8166640
1569184200000,2759.0,55455900
1569357000000,2841.0,25077507
1569702600000,2926.0,41057632
1569875400000,3013.0,30160130
1569961800000,3103.0,163816679
1570221000000,3196.0,35846336
1570393800000,3291.0,404194038
1570480200000,3389.0,25420889
1570566600000,3490.0,14486990
1570825800000,3594.0,21024900
1570912200000,3701.0,13138550
1571085000000,3812.0,18945640
1571171400000,3926.0,19045026
1571517000000,4122.0,35655300
1571603400000,4245.0,2238583770
1571689800000,4372.0,145701272
1571776200000,4503.0,18012000
1572035400000,4728.0,34514400
1572208200000,4869.0,44794800
1572726600000,5112.0,109161648
1572813000000,5265.0,36855000
1573331400000,5528.0,65241456
1573504200000,5693.0,35865900
1573849800000,5977.0,62411834
1574022600000,6156.0,73872000
1574109000000,6340.0,71642000
1574454600000,6530.0,149275800
1574713800000,6856.0,78364080
1575232200000,7198.0,591265314
1575318600000,7413.0,75649665
