date,high,low,open,close,Volume
1567798200000,7000.0,7000.0,7000.0,7000.0,77618415000
1568143800000,8500.0,8500.0,8500.0,8500.0,24259450500
1568403000000,9000.0,9000.0,9000.0,9000.0,14625000000
1568575800000,9500.0,9500.0,9500.0,9500.0,19000000000
1569011400000,10000.0,10000.0,10000.0,10000.0,10500000000
1569097800000,10000.0,10000.0,10000.0,10000.0,1459470000
1569184200000,11000.0,11000.0,11000.0,11000.0,33000000000
1569875400000,12000.0,12000.0,12000.0,12000.0,1308000000
1570221000000,12000.0,12000.0,12000.0,12000.0,33600000000
1570307400000,11410.0,11410.0,11410.0,11410.0,1141000000
1571085000000,9990.0,9990.0,9990.0,9990.0,999000000
1571171400000,9900.0,9900.0,9900.0,9900.0,4950000000
1571517000000,9600.0,9600.0,9600.0,9600.0,2880000000
1571776200000,9599.0,9599.0,9599.0,9599.0,1919800000
1572640200000,9200.0,9200.0,9200.0,9200.0,4600000000
1572726600000,9150.0,9150.0,9150.0,9150.0,2745000000
1572899400000,9150.0,9150.0,9150.0,9150.0,8555250000
1573417800000,9000.0,9000.0,9000.0,9000.0,4950000000
1573504200000,8999.0,8999.0,8999.0,8999.0,4499500000
1573590600000,8999.0,8999.0,8999.0,8999.0,4499500000
1573849800000,9000.0,9000.0,9000.0,9000.0,900000000
1574454600000,9000.0,9000.0,9000.0,9000.0,1350000000
1575750600000,9000.0,9000.0,9000.0,9000.0,40030002000
1575837000000,9000.0,9000.0,9000.0,9000.0,19999998000
1575923400000,9000.0,8000.0,9000.0,8000.0,2210000000
1576009800000,7500.0,7500.0,7500.0,7500.0,740625000
1576269000000,7500.0,7500.0,7500.0,7500.0,1651875000
1576355400000,7500.0,7500.0,7500.0,7500.0,375000000
1576441800000,7500.0,7500.0,7500.0,7500.0,787500000
1576528200000,7000.0,7000.0,7000.0,7000.0,917000000
1576614600000,7500.0,7500.0,7500.0,7500.0,6592425000
1576873800000,7500.0,7500.0,7500.0,7500.0,5250000000
1576960200000,9180.0,9180.0,9180.0,9180.0,7197028200
1577046600000,9900.0,9900.0,9900.0,9900.0,8981636400
1577133000000,10360.0,10360.0,10360.0,10360.0,7044800000
1577219400000,11162.0,11162.0,12000.0,11162.0,7255300000
1577478600000,11999.0,11999.0,11999.0,11999.0,10199150000
1579465800000,11989.0,11989.0,11989.0,11989.0,479560000
1580502600000,11000.0,11000.0,11000.0,11000.0,11000000000
1580761800000,11000.0,11000.0,11000.0,11000.0,6600000000
1581107400000,11950.0,11950.0,11950.0,11950.0,717000000
1581712200000,12000.0,12000.0,12000.0,12000.0,6000000000
1581885000000,12600.0,12600.0,12600.0,12600.0,2520000000
1581971400000,14000.0,13800.0,14000.0,13800.0,23727000000
1582057800000,14400.0,14200.0,14400.0,14395.0,6168375800
1582317000000,14372.0,13900.0,14372.0,13900.0,912080000
1582403400000,13500.0,12720.0,12720.0,13500.0,71730600000
1582576200000,12741.0,12741.0,12741.0,12741.0,191115000
1582662600000,13180.0,13000.0,13000.0,13000.0,13022660000
1582921800000,13008.0,13008.0,13008.0,13008.0,650400000
1583094600000,14000.0,13390.0,13390.0,14000.0,12730850000
1583181000000,13990.0,13000.0,13990.0,13000.0,70354680000
1583267400000,13072.0,13072.0,13072.0,13072.0,31111360000
1583526600000,13072.0,13072.0,13072.0,13072.0,326800000
1583699400000,13072.0,13072.0,13072.0,13072.0,6562144000
1583785800000,13072.0,13072.0,13072.0,13072.0,6536000000
1583872200000,13725.0,13725.0,13725.0,13725.0,20175750000
1584131400000,14411.0,13483.0,14411.0,13800.0,4488196000
1584217800000,13899.0,13899.0,13899.0,13899.0,430869000
1584390600000,13940.0,13899.0,13899.0,13940.0,2799612430
1584477000000,14000.0,14000.0,14000.0,14000.0,2982000000
1585337400000,14700.0,14699.0,14700.0,14699.0,1469950000
1585510200000,15000.0,15000.0,15000.0,15000.0,300000000
1585942200000,15300.0,15300.0,15300.0,15300.0,45900000
1586201400000,15147.0,15147.0,15147.0,15147.0,227205000
1586287800000,15800.0,15800.0,15800.0,15800.0,395000000
1586547000000,16419.0,16419.0,16116.0,16419.0,820950000
1586633400000,17239.0,16748.0,16748.0,17239.0,1240226000
1586806200000,18000.0,18000.0,18000.0,18000.0,360000000
1586892600000,18900.0,18360.0,18360.0,18900.0,1881900000
1587151800000,19760.0,19195.0,19195.0,19760.0,2913187500
1587497400000,19750.0,19750.0,19750.0,19750.0,19750000
1587756600000,20145.0,19750.0,19750.0,20145.0,5439330000
1587929400000,20767.0,20699.0,20767.0,20699.0,5494467000
1588015800000,21100.0,21100.0,21100.0,21100.0,46420000
1588361400000,21100.0,21100.0,21100.0,21100.0,2715802100
1588620600000,21000.0,20889.0,21000.0,20889.0,3778335000
1588966200000,21411.0,20781.0,20781.0,21411.0,461727684
1589052600000,21639.0,21003.0,21639.0,21003.0,223258617
1589139000000,21184.0,21184.0,21184.0,21184.0,9215040000
1589225400000,21184.0,21184.0,21184.0,21184.0,8473600000
1589743800000,21184.0,21184.0,21184.0,21184.0,59950720000
1589830200000,21183.0,21182.0,21183.0,21182.0,18005000000
